"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",727,1,"NA",5,275,0.5,0,131,0.5
"2",727,1,"NA",5,626,0.5,0,312,0.5
"3",727,1,"NA",5,641,0.5,0,321,0.5
"4",727,1,"NA",5,374,0.5,0,180,0.5
"5",727,1,"NA",5,498,0.5,0,247,0.5
"6",727,2,"NA",5,208,0.5,0,112,0.5
"7",727,2,"NA",5,697,0.5,0,357,0.5
"8",727,2,"NA",5,920,0.5,0,460,0.5
"9",727,2,"NA",5,917,0.5,0,445,0.5
"10",727,2,"NA",5,726,0.5,0,360,0.5
"11",727,3,"NA",5,394,0.5,0,174,0.5
"12",727,3,"NA",5,417,0.5,0,211,0.5
"13",727,3,"NA",5,681,0.5,0,340,0.5
"14",727,3,"NA",5,539,0.5,0,261,0.5
"15",727,3,"NA",5,790,0.5,0,393,0.5
"16",727,4,"NA",5,587,0.5,0,283,0.5
"17",727,4,"NA",5,287,0.5,0,132,0.5
"18",727,4,"NA",5,545,0.5,0,270,0.5
"19",727,4,"NA",5,222,0.5,0,116,0.5
"20",727,4,"NA",5,743,0.5,0,363,0.5
"21",727,5,"NA",5,527,0.5,0,272,0.5
"22",727,5,"NA",5,846,0.5,0,452,0.5
"23",727,5,"NA",5,565,0.5,0,264,0.5
"24",727,5,"NA",5,439,0.5,0,227,0.5
"25",727,5,"NA",5,912,0.5,0,471,0.5
"26",727,6,"NA",5,984,0.5,0,508,0.5
"27",727,6,"NA",5,284,0.5,0,126,0.5
"28",727,6,"NA",5,216,0.5,0,102,0.5
"29",727,6,"NA",5,902,0.5,0,445,0.5
"30",727,6,"NA",5,639,0.5,0,351,0.5
"31",727,7,"NA",5,503,0.5,0,258,0.5
"32",727,7,"NA",5,775,0.5,0,390,0.5
"33",727,7,"NA",5,618,0.5,0,301,0.5
"34",727,7,"NA",5,259,0.5,0,131,0.5
"35",727,7,"NA",5,639,0.5,0,320,0.5
"36",727,8,"NA",5,439,0.5,0,197,0.5
"37",727,8,"NA",5,301,0.5,0,131,0.5
"38",727,8,"NA",5,217,0.5,0,113,0.5
"39",727,8,"NA",5,649,0.5,0,307,0.5
"40",727,8,"NA",5,448,0.5,0,236,0.5
"41",727,9,"NA",5,602,0.5,0,302,0.5
"42",727,9,"NA",5,663,0.5,0,323,0.5
"43",727,9,"NA",5,624,0.5,0,314,0.5
"44",727,9,"NA",5,824,0.5,0,390,0.5
"45",727,9,"NA",5,938,0.5,0,451,0.5
"46",727,10,"NA",5,254,0.5,0,121,0.5
"47",727,10,"NA",5,724,0.5,0,374,0.5
"48",727,10,"NA",5,577,0.5,0,290,0.5
"49",727,10,"NA",5,437,0.5,0,216,0.5
"50",727,10,"NA",5,715,0.5,0,350,0.5
"51",727,11,"NA",5,638,0.5,0,327,0.5
"52",727,11,"NA",5,385,0.5,0,197,0.5
"53",727,11,"NA",5,997,0.5,0,512,0.5
"54",727,11,"NA",5,427,0.5,0,224,0.5
"55",727,11,"NA",5,796,0.5,0,388,0.5
"56",727,12,"NA",5,772,0.5,0,380,0.5
"57",727,12,"NA",5,715,0.5,0,364,0.5
"58",727,12,"NA",5,531,0.5,0,262,0.5
"59",727,12,"NA",5,522,0.5,0,266,0.5
"60",727,12,"NA",5,871,0.5,0,430,0.5
"61",727,13,"NA",5,355,0.5,0,182,0.5
"62",727,13,"NA",5,470,0.5,0,256,0.5
"63",727,13,"NA",5,472,0.5,0,241,0.5
"64",727,13,"NA",5,774,0.5,0,379,0.5
"65",727,13,"NA",5,328,0.5,0,154,0.5
"66",727,14,"NA",5,735,0.5,0,398,0.5
"67",727,14,"NA",5,321,0.5,0,172,0.5
"68",727,14,"NA",5,325,0.5,0,157,0.5
"69",727,14,"NA",5,710,0.5,0,371,0.5
"70",727,14,"NA",5,346,0.5,0,179,0.5
"71",727,15,"NA",5,682,0.5,0,332,0.5
"72",727,15,"NA",5,540,0.5,0,273,0.5
"73",727,15,"NA",5,794,0.5,0,399,0.5
"74",727,15,"NA",5,374,0.5,0,172,0.5
"75",727,15,"NA",5,922,0.5,0,440,0.5
"76",727,16,"NA",5,589,0.5,0,298,0.5
"77",727,16,"NA",5,401,0.5,0,199,0.5
"78",727,16,"NA",5,952,0.5,0,487,0.5
"79",727,16,"NA",5,951,0.5,0,454,0.5
"80",727,16,"NA",5,524,0.5,0,260,0.5
"81",727,17,"NA",5,765,0.5,0,382,0.5
"82",727,17,"NA",5,450,0.5,0,244,0.5
"83",727,17,"NA",5,857,0.5,0,418,0.5
"84",727,17,"NA",5,684,0.5,0,333,0.5
"85",727,17,"NA",5,366,0.5,0,171,0.5
"86",727,18,"NA",5,860,0.5,0,434,0.5
"87",727,18,"NA",5,296,0.5,0,157,0.5
"88",727,18,"NA",5,745,0.5,0,384,0.5
"89",727,18,"NA",5,617,0.5,0,294,0.5
"90",727,18,"NA",5,354,0.5,0,175,0.5
"91",727,19,"NA",5,708,0.5,0,354,0.5
"92",727,19,"NA",5,207,0.5,0,112,0.5
"93",727,19,"NA",5,582,0.5,0,306,0.5
"94",727,19,"NA",5,359,0.5,0,185,0.5
