"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",637,1,"beta",15,932,0.3,0.1,280,0.313643436646754
"2",637,1,"beta",15,332,0.3,0.1,123,0.315124279408615
"3",637,1,"beta",15,559,0.3,0.1,170,0.294131079118327
"4",637,1,"beta",15,250,0.3,0.1,75,0.303301544791182
"5",637,1,"beta",15,690,0.3,0.1,201,0.295551448165957
"6",637,1,"beta",15,903,0.3,0.1,248,0.290066535526584
"7",637,1,"beta",15,838,0.3,0.1,272,0.317121920503136
"8",637,1,"beta",15,715,0.3,0.1,203,0.29522121360855
"9",637,1,"beta",15,995,0.3,0.1,289,0.296566908290253
"10",637,1,"beta",15,902,0.3,0.1,265,0.30984208077857
"11",637,1,"beta",15,909,0.3,0.1,292,0.314687534625516
"12",637,1,"beta",15,430,0.3,0.1,147,0.304226512947073
"13",637,1,"beta",15,838,0.3,0.1,234,0.286346124560107
"14",637,1,"beta",15,726,0.3,0.1,196,0.285515358876693
"15",637,1,"beta",15,842,0.3,0.1,245,0.303091862689676
"16",637,2,"beta",15,867,0.3,0.1,248,0.298710763149884
"17",637,2,"beta",15,388,0.3,0.1,117,0.301201833438674
"18",637,2,"beta",15,477,0.3,0.1,165,0.301614390994839
"19",637,2,"beta",15,487,0.3,0.1,154,0.306231610679034
"20",637,2,"beta",15,432,0.3,0.1,113,0.292504929366371
"21",637,2,"beta",15,252,0.3,0.1,77,0.30878671428426
"22",637,2,"beta",15,322,0.3,0.1,95,0.301218787179818
"23",637,2,"beta",15,704,0.3,0.1,205,0.286915073965827
"24",637,2,"beta",15,513,0.3,0.1,139,0.292895080228218
"25",637,2,"beta",15,440,0.3,0.1,138,0.293466529095971
"26",637,2,"beta",15,901,0.3,0.1,284,0.298718730809077
"27",637,2,"beta",15,625,0.3,0.1,173,0.300207768636661
"28",637,2,"beta",15,888,0.3,0.1,253,0.292421004692596
"29",637,2,"beta",15,233,0.3,0.1,64,0.298450312696966
"30",637,2,"beta",15,544,0.3,0.1,153,0.30061418782751
"31",637,3,"beta",15,509,0.3,0.1,158,0.318191347878078
"32",637,3,"beta",15,481,0.3,0.1,147,0.296866748799396
"33",637,3,"beta",15,843,0.3,0.1,273,0.303457261981726
"34",637,3,"beta",15,468,0.3,0.1,147,0.305031412553142
"35",637,3,"beta",15,678,0.3,0.1,188,0.293143278664972
"36",637,3,"beta",15,222,0.3,0.1,61,0.299079449857284
"37",637,3,"beta",15,570,0.3,0.1,155,0.285994349650381
"38",637,3,"beta",15,410,0.3,0.1,125,0.307629800717487
"39",637,3,"beta",15,969,0.3,0.1,325,0.316418495913766
"40",637,3,"beta",15,891,0.3,0.1,278,0.293037085558373
"41",637,3,"beta",15,553,0.3,0.1,177,0.290096361670619
"42",637,3,"beta",15,894,0.3,0.1,235,0.288785622073797
"43",637,3,"beta",15,341,0.3,0.1,91,0.306278976580014
"44",637,3,"beta",15,578,0.3,0.1,154,0.284403969210987
"45",637,3,"beta",15,948,0.3,0.1,296,0.311454562911738
"46",637,4,"beta",15,678,0.3,0.1,191,0.285896020144363
"47",637,4,"beta",15,516,0.3,0.1,163,0.296837772894818
"48",637,4,"beta",15,206,0.3,0.1,56,0.307302293177099
"49",637,4,"beta",15,658,0.3,0.1,198,0.295476088571879
"50",637,4,"beta",15,946,0.3,0.1,258,0.3054926350919
"51",637,4,"beta",15,553,0.3,0.1,158,0.290934266970201
"52",637,4,"beta",15,465,0.3,0.1,141,0.303392472802008
"53",637,4,"beta",15,365,0.3,0.1,102,0.300680162935907
"54",637,4,"beta",15,690,0.3,0.1,220,0.312347041398598
"55",637,4,"beta",15,861,0.3,0.1,238,0.288307763095767
"56",637,4,"beta",15,328,0.3,0.1,106,0.306285273957101
"57",637,4,"beta",15,646,0.3,0.1,187,0.298325217708075
"58",637,4,"beta",15,408,0.3,0.1,114,0.310048690871161
"59",637,4,"beta",15,560,0.3,0.1,164,0.298577983458797
"60",637,4,"beta",15,695,0.3,0.1,194,0.299252669577778
"61",637,5,"beta",15,543,0.3,0.1,158,0.296849740681072
"62",637,5,"beta",15,262,0.3,0.1,96,0.298509936508642
"63",637,5,"beta",15,833,0.3,0.1,226,0.288091072510795
"64",637,5,"beta",15,250,0.3,0.1,63,0.295650955645367
"65",637,5,"beta",15,222,0.3,0.1,62,0.300659027193257
"66",637,5,"beta",15,914,0.3,0.1,272,0.297922428475274
"67",637,5,"beta",15,381,0.3,0.1,116,0.294875851893209
"68",637,5,"beta",15,783,0.3,0.1,241,0.297825024481304
"69",637,5,"beta",15,451,0.3,0.1,134,0.303963917408713
"70",637,5,"beta",15,475,0.3,0.1,144,0.304817134389833
"71",637,5,"beta",15,254,0.3,0.1,70,0.302482362467383
"72",637,5,"beta",15,600,0.3,0.1,195,0.306579498865754
"73",637,5,"beta",15,504,0.3,0.1,147,0.288607703749045
"74",637,5,"beta",15,357,0.3,0.1,108,0.311417586867458
"75",637,5,"beta",15,250,0.3,0.1,72,0.292625250937874
"76",637,6,"beta",15,927,0.3,0.1,280,0.283771528041191
"77",637,6,"beta",15,604,0.3,0.1,196,0.308476921541479
"78",637,6,"beta",15,392,0.3,0.1,113,0.280885388724675
"79",637,6,"beta",15,628,0.3,0.1,176,0.30391700610406
"80",637,6,"beta",15,333,0.3,0.1,91,0.291433622887616
"81",637,6,"beta",15,918,0.3,0.1,270,0.305696522152367
"82",637,6,"beta",15,259,0.3,0.1,81,0.298344243440612
"83",637,6,"beta",15,230,0.3,0.1,67,0.303480623458117
"84",637,6,"beta",15,768,0.3,0.1,225,0.293460590615563
"85",637,6,"beta",15,494,0.3,0.1,155,0.297621614058066
"86",637,6,"beta",15,606,0.3,0.1,154,0.303684751465521
"87",637,6,"beta",15,491,0.3,0.1,145,0.309111820753874
"88",637,6,"beta",15,287,0.3,0.1,83,0.311912033958402
"89",637,6,"beta",15,621,0.3,0.1,179,0.29896958692488
"90",637,6,"beta",15,642,0.3,0.1,186,0.284737003716889
"91",637,7,"beta",15,993,0.3,0.1,318,0.305612359188522
"92",637,7,"beta",15,753,0.3,0.1,235,0.298180439902459
"93",637,7,"beta",15,324,0.3,0.1,93,0.302189736959775
"94",637,7,"beta",15,689,0.3,0.1,211,0.322869545098044
"95",637,7,"beta",15,629,0.3,0.1,176,0.290606474817901
"96",637,7,"beta",15,425,0.3,0.1,132,0.307489049497737
"97",637,7,"beta",15,759,0.3,0.1,248,0.297084268290668
"98",637,7,"beta",15,749,0.3,0.1,199,0.278566974898286
"99",637,7,"beta",15,845,0.3,0.1,231,0.286998388404228
"100",637,7,"beta",15,377,0.3,0.1,117,0.308798764131003
"101",637,7,"beta",15,713,0.3,0.1,195,0.30297015258677
"102",637,7,"beta",15,462,0.3,0.1,134,0.30310376894835
"103",637,7,"beta",15,245,0.3,0.1,76,0.293321866307719
"104",637,7,"beta",15,581,0.3,0.1,169,0.298653345842523
"105",637,7,"beta",15,653,0.3,0.1,186,0.306255453666332
"106",637,8,"beta",15,465,0.3,0.1,133,0.312540932356855
"107",637,8,"beta",15,606,0.3,0.1,207,0.305499646942435
"108",637,8,"beta",15,275,0.3,0.1,87,0.298454180940081
"109",637,8,"beta",15,202,0.3,0.1,70,0.308544344217161
"110",637,8,"beta",15,594,0.3,0.1,183,0.302307492386617
"111",637,8,"beta",15,440,0.3,0.1,126,0.29809918383918
"112",637,8,"beta",15,970,0.3,0.1,302,0.306634737471438
"113",637,8,"beta",15,345,0.3,0.1,87,0.289345972774192
"114",637,8,"beta",15,293,0.3,0.1,107,0.304848480726703
"115",637,8,"beta",15,301,0.3,0.1,93,0.302193931307591
"116",637,8,"beta",15,221,0.3,0.1,65,0.306890085722072
"117",637,8,"beta",15,399,0.3,0.1,122,0.302603802549761
"118",637,8,"beta",15,772,0.3,0.1,241,0.306369956515002
"119",637,8,"beta",15,491,0.3,0.1,137,0.297153480265541
"120",637,8,"beta",15,862,0.3,0.1,289,0.299820190191517
"121",637,9,"beta",15,861,0.3,0.1,257,0.294552414704297
"122",637,9,"beta",15,891,0.3,0.1,239,0.285165238606616
"123",637,9,"beta",15,760,0.3,0.1,220,0.303152067213638
"124",637,9,"beta",15,638,0.3,0.1,175,0.295166735792182
"125",637,9,"beta",15,898,0.3,0.1,288,0.300866748695036
"126",637,9,"beta",15,261,0.3,0.1,97,0.313788279525254
"127",637,9,"beta",15,834,0.3,0.1,269,0.294401537809126
"128",637,9,"beta",15,449,0.3,0.1,125,0.298161298278393
"129",637,9,"beta",15,580,0.3,0.1,195,0.315393803880243
"130",637,9,"beta",15,402,0.3,0.1,119,0.311564578601697
"131",637,9,"beta",15,469,0.3,0.1,145,0.303205528250541
"132",637,9,"beta",15,958,0.3,0.1,292,0.299779405205167
"133",637,9,"beta",15,476,0.3,0.1,151,0.292231831779273
"134",637,9,"beta",15,859,0.3,0.1,276,0.305184373268108
"135",637,9,"beta",15,285,0.3,0.1,72,0.290609241723577
"136",637,10,"beta",15,437,0.3,0.1,137,0.311072858377391
"137",637,10,"beta",15,958,0.3,0.1,288,0.297392044728058
"138",637,10,"beta",15,859,0.3,0.1,210,0.28475819469609
"139",637,10,"beta",15,942,0.3,0.1,284,0.292511434409601
"140",637,10,"beta",15,370,0.3,0.1,126,0.307497736418247
"141",637,10,"beta",15,622,0.3,0.1,194,0.289933736920168
"142",637,10,"beta",15,370,0.3,0.1,121,0.302477261483241
"143",637,10,"beta",15,860,0.3,0.1,259,0.304249788567525
"144",637,10,"beta",15,501,0.3,0.1,159,0.311384216742691
"145",637,10,"beta",15,451,0.3,0.1,121,0.299559259869778
"146",637,10,"beta",15,959,0.3,0.1,292,0.29318771380375
"147",637,10,"beta",15,353,0.3,0.1,100,0.304393646674131
"148",637,10,"beta",15,323,0.3,0.1,75,0.28795624282519
"149",637,10,"beta",15,846,0.3,0.1,251,0.310183589369319
"150",637,10,"beta",15,254,0.3,0.1,74,0.298656169547179
"151",637,11,"beta",15,877,0.3,0.1,260,0.302395320658033
"152",637,11,"beta",15,983,0.3,0.1,338,0.326676933077109
"153",637,11,"beta",15,914,0.3,0.1,273,0.298312164274665
"154",637,11,"beta",15,851,0.3,0.1,264,0.305001188225236
"155",637,11,"beta",15,667,0.3,0.1,193,0.297861312630449
"156",637,11,"beta",15,420,0.3,0.1,117,0.286185372936809
"157",637,11,"beta",15,786,0.3,0.1,261,0.306543625705948
"158",637,11,"beta",15,629,0.3,0.1,213,0.31305948016925
"159",637,11,"beta",15,738,0.3,0.1,221,0.306104891091532
"160",637,11,"beta",15,547,0.3,0.1,163,0.309541589132166
"161",637,11,"beta",15,309,0.3,0.1,85,0.29120041041467
"162",637,11,"beta",15,388,0.3,0.1,124,0.306496699081889
"163",637,11,"beta",15,410,0.3,0.1,129,0.287698957088976
"164",637,11,"beta",15,503,0.3,0.1,167,0.299325688661523
"165",637,11,"beta",15,239,0.3,0.1,65,0.28051304552553
"166",637,12,"beta",15,474,0.3,0.1,129,0.302443850940608
"167",637,12,"beta",15,884,0.3,0.1,248,0.291558278089727
"168",637,12,"beta",15,565,0.3,0.1,153,0.294696261501597
"169",637,12,"beta",15,962,0.3,0.1,280,0.302968217472785
"170",637,12,"beta",15,983,0.3,0.1,315,0.31220738316287
"171",637,12,"beta",15,949,0.3,0.1,295,0.303659276107303
"172",637,12,"beta",15,825,0.3,0.1,245,0.312183009351901
"173",637,12,"beta",15,664,0.3,0.1,198,0.294482330644759
"174",637,12,"beta",15,452,0.3,0.1,133,0.300405833365014
"175",637,12,"beta",15,489,0.3,0.1,144,0.291723990503062
"176",637,12,"beta",15,546,0.3,0.1,161,0.300939648933574
"177",637,12,"beta",15,496,0.3,0.1,159,0.310127576016672
"178",637,12,"beta",15,733,0.3,0.1,248,0.313194125186309
"179",637,12,"beta",15,814,0.3,0.1,230,0.290383281485342
"180",637,12,"beta",15,784,0.3,0.1,222,0.303728268250745
"181",637,13,"beta",15,428,0.3,0.1,137,0.30855887012145
"182",637,13,"beta",15,609,0.3,0.1,178,0.300460966830169
"183",637,13,"beta",15,485,0.3,0.1,145,0.314266015441097
"184",637,13,"beta",15,986,0.3,0.1,317,0.290085367771003
"185",637,13,"beta",15,536,0.3,0.1,194,0.306404623760017
"186",637,13,"beta",15,566,0.3,0.1,166,0.294870515862883
"187",637,13,"beta",15,222,0.3,0.1,69,0.293209595326223
"188",637,13,"beta",15,539,0.3,0.1,157,0.302182416098935
"189",637,13,"beta",15,529,0.3,0.1,173,0.310680661695993
"190",637,13,"beta",15,926,0.3,0.1,267,0.289321636173443
"191",637,13,"beta",15,392,0.3,0.1,116,0.295471266299558
"192",637,13,"beta",15,674,0.3,0.1,225,0.298551067560168
"193",637,13,"beta",15,870,0.3,0.1,261,0.297981404678389
"194",637,13,"beta",15,208,0.3,0.1,75,0.305851678583097
"195",637,13,"beta",15,846,0.3,0.1,259,0.309237869041251
"196",637,14,"beta",15,932,0.3,0.1,266,0.294902012021737
"197",637,14,"beta",15,214,0.3,0.1,69,0.292635107733644
"198",637,14,"beta",15,787,0.3,0.1,231,0.292813970664818
"199",637,14,"beta",15,214,0.3,0.1,56,0.301758254479627
"200",637,14,"beta",15,814,0.3,0.1,238,0.300986876386676
"201",637,14,"beta",15,214,0.3,0.1,60,0.306094232704446
"202",637,14,"beta",15,693,0.3,0.1,201,0.297223186476945
"203",637,14,"beta",15,807,0.3,0.1,256,0.29832221030572
"204",637,14,"beta",15,875,0.3,0.1,262,0.304953776631861
"205",637,14,"beta",15,942,0.3,0.1,295,0.306283169665181
"206",637,14,"beta",15,396,0.3,0.1,104,0.284564561136035
"207",637,14,"beta",15,569,0.3,0.1,172,0.31385646965488
"208",637,14,"beta",15,510,0.3,0.1,151,0.296307829089263
"209",637,14,"beta",15,421,0.3,0.1,145,0.299590770285919
"210",637,14,"beta",15,874,0.3,0.1,250,0.287866305416437
"211",637,15,"beta",15,850,0.3,0.1,251,0.299240790160604
"212",637,15,"beta",15,557,0.3,0.1,158,0.303058303858269
"213",637,15,"beta",15,604,0.3,0.1,174,0.320156724679278
"214",637,15,"beta",15,451,0.3,0.1,133,0.294214518861999
"215",637,15,"beta",15,622,0.3,0.1,209,0.310678736798374
"216",637,15,"beta",15,732,0.3,0.1,229,0.300961881766767
"217",637,15,"beta",15,994,0.3,0.1,329,0.311677661609886
"218",637,15,"beta",15,922,0.3,0.1,253,0.298443243563078
"219",637,15,"beta",15,307,0.3,0.1,92,0.303006886904882
"220",637,15,"beta",15,327,0.3,0.1,104,0.295749071312353
"221",637,15,"beta",15,989,0.3,0.1,273,0.281411649725795
"222",637,15,"beta",15,518,0.3,0.1,154,0.288619258688318
"223",637,15,"beta",15,342,0.3,0.1,106,0.300780485819353
"224",637,15,"beta",15,463,0.3,0.1,127,0.293946952726084
"225",637,15,"beta",15,399,0.3,0.1,129,0.313669086566235
"226",637,16,"beta",15,538,0.3,0.1,157,0.29457424248866
"227",637,16,"beta",15,637,0.3,0.1,191,0.307801301493339
"228",637,16,"beta",15,865,0.3,0.1,262,0.28615007645845
"229",637,16,"beta",15,766,0.3,0.1,247,0.299535427454306
"230",637,16,"beta",15,542,0.3,0.1,180,0.311860698083657
"231",637,16,"beta",15,834,0.3,0.1,232,0.293412239413544
"232",637,16,"beta",15,746,0.3,0.1,223,0.302172187270048
"233",637,16,"beta",15,492,0.3,0.1,145,0.292847366164761
"234",637,16,"beta",15,320,0.3,0.1,90,0.303220617461589
"235",637,16,"beta",15,780,0.3,0.1,245,0.309763056592466
"236",637,16,"beta",15,486,0.3,0.1,148,0.30083523875876
"237",637,16,"beta",15,957,0.3,0.1,281,0.302323516655369
"238",637,16,"beta",15,916,0.3,0.1,273,0.311798570334127
"239",637,16,"beta",15,559,0.3,0.1,149,0.294364787142
"240",637,16,"beta",15,518,0.3,0.1,152,0.289993436699694
"241",637,17,"beta",15,218,0.3,0.1,64,0.310394437910034
"242",637,17,"beta",15,531,0.3,0.1,173,0.296910256967039
"243",637,17,"beta",15,962,0.3,0.1,276,0.302547700605984
"244",637,17,"beta",15,492,0.3,0.1,166,0.293486114823715
"245",637,17,"beta",15,731,0.3,0.1,217,0.30778569594926
"246",637,17,"beta",15,814,0.3,0.1,216,0.284032733186027
"247",637,17,"beta",15,903,0.3,0.1,261,0.297421226989833
"248",637,17,"beta",15,843,0.3,0.1,258,0.312848924308571
"249",637,17,"beta",15,468,0.3,0.1,142,0.299420132705039
"250",637,17,"beta",15,605,0.3,0.1,173,0.30562332525342
"251",637,17,"beta",15,376,0.3,0.1,110,0.302727460928805
"252",637,17,"beta",15,551,0.3,0.1,166,0.318049527882023
"253",637,17,"beta",15,785,0.3,0.1,266,0.301817394145566
"254",637,17,"beta",15,503,0.3,0.1,140,0.303653268716566
"255",637,17,"beta",15,378,0.3,0.1,124,0.295026373638163
"256",637,18,"beta",15,635,0.3,0.1,188,0.294726038616965
"257",637,18,"beta",15,418,0.3,0.1,133,0.30635908396269
"258",637,18,"beta",15,361,0.3,0.1,114,0.296075511058474
"259",637,18,"beta",15,322,0.3,0.1,99,0.297313335583587
"260",637,18,"beta",15,680,0.3,0.1,205,0.296735074477963
"261",637,18,"beta",15,431,0.3,0.1,138,0.306376866241334
"262",637,18,"beta",15,753,0.3,0.1,237,0.299130315359595
"263",637,18,"beta",15,721,0.3,0.1,205,0.302586423355758
"264",637,18,"beta",15,209,0.3,0.1,64,0.295145145281287
"265",637,18,"beta",15,965,0.3,0.1,302,0.302692509086607
"266",637,18,"beta",15,824,0.3,0.1,240,0.304342945339995
"267",637,18,"beta",15,705,0.3,0.1,207,0.272444691708696
"268",637,18,"beta",15,383,0.3,0.1,123,0.299869982901596
"269",637,18,"beta",15,793,0.3,0.1,251,0.29972276661957
"270",637,18,"beta",15,951,0.3,0.1,235,0.298141574457723
"271",637,19,"beta",15,218,0.3,0.1,70,0.312820623020469
"272",637,19,"beta",15,689,0.3,0.1,202,0.301683940186378
"273",637,19,"beta",15,299,0.3,0.1,99,0.298063887229395
"274",637,19,"beta",15,664,0.3,0.1,192,0.304673184083366
"275",637,19,"beta",15,995,0.3,0.1,310,0.31035071073826
"276",637,19,"beta",15,651,0.3,0.1,216,0.309094069337118
"277",637,19,"beta",15,648,0.3,0.1,216,0.313029320700904
"278",637,19,"beta",15,224,0.3,0.1,71,0.306909498855171
"279",637,19,"beta",15,908,0.3,0.1,307,0.304853942366979
"280",637,19,"beta",15,257,0.3,0.1,76,0.319267072417752
"281",637,19,"beta",15,272,0.3,0.1,80,0.291421629558557
"282",637,19,"beta",15,785,0.3,0.1,236,0.305369010263577
"283",637,19,"beta",15,796,0.3,0.1,241,0.314904905674662
"284",637,19,"beta",15,754,0.3,0.1,242,0.311237471898528
"285",637,19,"beta",15,272,0.3,0.1,81,0.295787172135086
"286",637,20,"beta",15,327,0.3,0.1,114,0.308503825835477
"287",637,20,"beta",15,760,0.3,0.1,217,0.289907414537424
"288",637,20,"beta",15,976,0.3,0.1,300,0.300213013168963
"289",637,20,"beta",15,701,0.3,0.1,201,0.299812327800361
"290",637,20,"beta",15,927,0.3,0.1,267,0.290631346724742
"291",637,20,"beta",15,959,0.3,0.1,272,0.29439888327921
"292",637,20,"beta",15,766,0.3,0.1,231,0.303850203639033
"293",637,20,"beta",15,411,0.3,0.1,109,0.304244774966219
"294",637,20,"beta",15,900,0.3,0.1,284,0.301376364956053
"295",637,20,"beta",15,218,0.3,0.1,60,0.289536384027352
"296",637,20,"beta",15,575,0.3,0.1,179,0.311782684689417
"297",637,20,"beta",15,990,0.3,0.1,305,0.299965965582786
"298",637,20,"beta",15,897,0.3,0.1,293,0.305573165487506
"299",637,20,"beta",15,923,0.3,0.1,305,0.297816679263447
"300",637,20,"beta",15,761,0.3,0.1,225,0.300708155928889
"301",637,21,"beta",15,856,0.3,0.1,232,0.304621779861992
"302",637,21,"beta",15,759,0.3,0.1,233,0.307650778240423
"303",637,21,"beta",15,952,0.3,0.1,304,0.31072847007749
"304",637,21,"beta",15,428,0.3,0.1,130,0.29745335087622
"305",637,21,"beta",15,603,0.3,0.1,171,0.294642430174329
"306",637,21,"beta",15,995,0.3,0.1,292,0.31131242255336
"307",637,21,"beta",15,701,0.3,0.1,198,0.277424954515622
"308",637,21,"beta",15,376,0.3,0.1,113,0.304378911534896
"309",637,21,"beta",15,938,0.3,0.1,265,0.295152165750177
"310",637,21,"beta",15,956,0.3,0.1,295,0.305781015040397
"311",637,21,"beta",15,434,0.3,0.1,132,0.294749400190921
"312",637,21,"beta",15,839,0.3,0.1,246,0.296736293464541
