"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",327,1,"unif",15,46,0.02,0.1,1,0.0199500891169491
"2",327,1,"unif",15,12,0.02,0.1,1,0.0200466468300252
"3",327,1,"unif",15,29,0.02,0.1,1,0.0200673601201553
"4",327,1,"unif",15,5,0.02,0.1,0,0.019991825117961
"5",327,1,"unif",15,49,0.02,0.1,2,0.0200661277734708
"6",327,1,"unif",15,6,0.02,0.1,0,0.0199893477640308
"7",327,1,"unif",15,47,0.02,0.1,2,0.0200504319609098
"8",327,1,"unif",15,34,0.02,0.1,0,0.0199641072194967
"9",327,1,"unif",15,74,0.02,0.1,1,0.0199391262213045
"10",327,1,"unif",15,157,0.02,0.1,4,0.0199649494394581
"11",327,1,"unif",15,146,0.02,0.1,2,0.0200314101047728
"12",327,1,"unif",15,185,0.02,0.1,5,0.0199492217061715
"13",327,1,"unif",15,80,0.02,0.1,2,0.0199577899742305
"14",327,1,"unif",15,200,0.02,0.1,4,0.0199678426378944
"15",327,1,"unif",15,319,0.02,0.1,10,0.0200154744332797
"16",327,2,"unif",15,43,0.02,0.1,1,0.019988733279086
"17",327,2,"unif",15,23,0.02,0.1,0,0.0200412317387642
"18",327,2,"unif",15,40,0.02,0.1,0,0.0200386086219097
"19",327,2,"unif",15,48,0.02,0.1,0,0.0200503338008951
"20",327,2,"unif",15,15,0.02,0.1,0,0.020065481022791
"21",327,2,"unif",15,41,0.02,0.1,0,0.0200626228849433
"22",327,2,"unif",15,17,0.02,0.1,1,0.0200539862898915
"23",327,2,"unif",15,8,0.02,0.1,0,0.0199805134272294
"24",327,2,"unif",15,161,0.02,0.1,2,0.0199496291829575
"25",327,2,"unif",15,145,0.02,0.1,6,0.0200424557218582
"26",327,2,"unif",15,191,0.02,0.1,3,0.020019783236272
"27",327,2,"unif",15,159,0.02,0.1,7,0.0199863756596145
"28",327,2,"unif",15,193,0.02,0.1,5,0.0199434778163997
"29",327,2,"unif",15,90,0.02,0.1,1,0.0200200437605383
"30",327,2,"unif",15,729,0.02,0.1,18,0.0199330629609343
"31",327,3,"unif",15,48,0.02,0.1,1,0.0200163297738577
"32",327,3,"unif",15,23,0.02,0.1,0,0.0200331181750653
"33",327,3,"unif",15,26,0.02,0.1,0,0.0199629300658964
"34",327,3,"unif",15,27,0.02,0.1,0,0.0200420815904214
"35",327,3,"unif",15,39,0.02,0.1,1,0.0199850088745344
"36",327,3,"unif",15,31,0.02,0.1,0,0.0199632288356522
"37",327,3,"unif",15,44,0.02,0.1,1,0.0200531226710557
"38",327,3,"unif",15,13,0.02,0.1,0,0.0199830671606732
"39",327,3,"unif",15,172,0.02,0.1,3,0.0199782389827051
"40",327,3,"unif",15,191,0.02,0.1,4,0.0199328436730346
"41",327,3,"unif",15,87,0.02,0.1,0,0.0199808365538942
"42",327,3,"unif",15,86,0.02,0.1,1,0.0199342224762111
"43",327,3,"unif",15,127,0.02,0.1,1,0.020040602669897
"44",327,3,"unif",15,120,0.02,0.1,1,0.0199784140673638
"45",327,3,"unif",15,546,0.02,0.1,9,0.0200456893593078
"46",327,4,"unif",15,39,0.02,0.1,0,0.0200271278849906
"47",327,4,"unif",15,29,0.02,0.1,1,0.0199525451415616
"48",327,4,"unif",15,22,0.02,0.1,1,0.0200387197043559
"49",327,4,"unif",15,48,0.02,0.1,4,0.0200637890207938
"50",327,4,"unif",15,19,0.02,0.1,0,0.0200324305318345
"51",327,4,"unif",15,14,0.02,0.1,0,0.0199719810465363
"52",327,4,"unif",15,41,0.02,0.1,0,0.0200532969569728
"53",327,4,"unif",15,45,0.02,0.1,3,0.0200578974550601
"54",327,4,"unif",15,78,0.02,0.1,0,0.0200203483279942
"55",327,4,"unif",15,162,0.02,0.1,5,0.0200690484855521
"56",327,4,"unif",15,60,0.02,0.1,1,0.0199743796763149
"57",327,4,"unif",15,97,0.02,0.1,0,0.0200606923931792
"58",327,4,"unif",15,153,0.02,0.1,5,0.0199801111822042
"59",327,4,"unif",15,86,0.02,0.1,1,0.0199701026967138
"60",327,4,"unif",15,584,0.02,0.1,16,0.0200195913222907
"61",327,5,"unif",15,46,0.02,0.1,2,0.020038911274844
"62",327,5,"unif",15,24,0.02,0.1,1,0.0199641319509025
"63",327,5,"unif",15,20,0.02,0.1,0,0.0199933629886039
"64",327,5,"unif",15,45,0.02,0.1,1,0.0200015470032297
"65",327,5,"unif",15,14,0.02,0.1,1,0.0200278506732718
"66",327,5,"unif",15,23,0.02,0.1,1,0.020036357651833
"67",327,5,"unif",15,40,0.02,0.1,0,0.0200414404524516
"68",327,5,"unif",15,22,0.02,0.1,1,0.0199437360253219
"69",327,5,"unif",15,125,0.02,0.1,1,0.0200183309171212
"70",327,5,"unif",15,187,0.02,0.1,4,0.0200524571631753
"71",327,5,"unif",15,120,0.02,0.1,1,0.0199428837723103
"72",327,5,"unif",15,125,0.02,0.1,4,0.019982194903504
"73",327,5,"unif",15,62,0.02,0.1,2,0.0199549877802352
"74",327,5,"unif",15,194,0.02,0.1,4,0.02002533434399
"75",327,5,"unif",15,365,0.02,0.1,6,0.0199316463951978
"76",327,6,"unif",15,8,0.02,0.1,0,0.0200016021191433
"77",327,6,"unif",15,24,0.02,0.1,1,0.0199402204901862
"78",327,6,"unif",15,48,0.02,0.1,1,0.0200609455949484
"79",327,6,"unif",15,16,0.02,0.1,0,0.0199911124184787
"80",327,6,"unif",15,34,0.02,0.1,0,0.0199701680577679
"81",327,6,"unif",15,16,0.02,0.1,1,0.0200111742754281
"82",327,6,"unif",15,22,0.02,0.1,0,0.0200634684335324
"83",327,6,"unif",15,45,0.02,0.1,0,0.0200032906276864
"84",327,6,"unif",15,51,0.02,0.1,0,0.0200636956708437
"85",327,6,"unif",15,189,0.02,0.1,3,0.0199489678539689
"86",327,6,"unif",15,171,0.02,0.1,5,0.0199766833625316
"87",327,6,"unif",15,77,0.02,0.1,2,0.0200052517405998
"88",327,6,"unif",15,93,0.02,0.1,3,0.0199341086758239
"89",327,6,"unif",15,199,0.02,0.1,3,0.0199353000624654
"90",327,6,"unif",15,583,0.02,0.1,11,0.0199920764090156
"91",327,7,"unif",15,45,0.02,0.1,0,0.0200261350117401
"92",327,7,"unif",15,26,0.02,0.1,0,0.020052774281792
"93",327,7,"unif",15,49,0.02,0.1,1,0.0200637122252944
"94",327,7,"unif",15,41,0.02,0.1,0,0.0200292512325917
"95",327,7,"unif",15,6,0.02,0.1,0,0.0199963547309078
"96",327,7,"unif",15,33,0.02,0.1,1,0.0200546975779775
"97",327,7,"unif",15,41,0.02,0.1,0,0.0200559828780242
"98",327,7,"unif",15,30,0.02,0.1,0,0.0199341912898323
"99",327,7,"unif",15,138,0.02,0.1,1,0.0199782270570392
"100",327,7,"unif",15,138,0.02,0.1,2,0.0199951750054485
"101",327,7,"unif",15,95,0.02,0.1,0,0.0199309321112338
"102",327,7,"unif",15,72,0.02,0.1,2,0.019946363606393
"103",327,7,"unif",15,75,0.02,0.1,0,0.0199465676496776
"104",327,7,"unif",15,57,0.02,0.1,1,0.019974793948857
"105",327,7,"unif",15,989,0.02,0.1,26,0.0199598097338711
"106",327,8,"unif",15,32,0.02,0.1,0,0.0199573637523099
"107",327,8,"unif",15,36,0.02,0.1,3,0.0200155075968973
"108",327,8,"unif",15,27,0.02,0.1,1,0.01999070813824
"109",327,8,"unif",15,46,0.02,0.1,0,0.019948738612964
"110",327,8,"unif",15,50,0.02,0.1,0,0.0200553609590204
"111",327,8,"unif",15,31,0.02,0.1,2,0.0199684025324729
"112",327,8,"unif",15,25,0.02,0.1,0,0.0199606709709676
"113",327,8,"unif",15,40,0.02,0.1,0,0.0199717411429536
"114",327,8,"unif",15,93,0.02,0.1,2,0.0200594337169604
"115",327,8,"unif",15,172,0.02,0.1,3,0.0200390626101187
"116",327,8,"unif",15,174,0.02,0.1,5,0.0200478638429548
"117",327,8,"unif",15,56,0.02,0.1,3,0.0200039103686208
"118",327,8,"unif",15,156,0.02,0.1,4,0.0200042894693673
"119",327,8,"unif",15,191,0.02,0.1,3,0.0199709193713001
"120",327,8,"unif",15,754,0.02,0.1,17,0.0200657099243032
"121",327,9,"unif",15,14,0.02,0.1,1,0.0199604372698758
"122",327,9,"unif",15,17,0.02,0.1,0,0.0200527528493329
"123",327,9,"unif",15,34,0.02,0.1,0,0.0200178665201068
"124",327,9,"unif",15,8,0.02,0.1,0,0.0199557521254701
"125",327,9,"unif",15,9,0.02,0.1,0,0.0200343296661991
"126",327,9,"unif",15,12,0.02,0.1,0,0.0200326719368889
"127",327,9,"unif",15,36,0.02,0.1,1,0.0199381295757275
"128",327,9,"unif",15,11,0.02,0.1,1,0.0199365396665102
"129",327,9,"unif",15,196,0.02,0.1,2,0.0200648345746316
"130",327,9,"unif",15,172,0.02,0.1,2,0.0200048366488298
"131",327,9,"unif",15,154,0.02,0.1,3,0.019974886617757
"132",327,9,"unif",15,114,0.02,0.1,2,0.0200053099057204
"133",327,9,"unif",15,123,0.02,0.1,0,0.0199966234397431
"134",327,9,"unif",15,155,0.02,0.1,1,0.0199716059872456
"135",327,9,"unif",15,511,0.02,0.1,12,0.0200686319635126
"136",327,10,"unif",15,39,0.02,0.1,0,0.0199556277422565
"137",327,10,"unif",15,15,0.02,0.1,1,0.0200358024568865
"138",327,10,"unif",15,15,0.02,0.1,0,0.0199398282640805
"139",327,10,"unif",15,22,0.02,0.1,0,0.0199531238030193
"140",327,10,"unif",15,40,0.02,0.1,0,0.0200418012332762
"141",327,10,"unif",15,15,0.02,0.1,2,0.0199320941206828
"142",327,10,"unif",15,41,0.02,0.1,0,0.0200277365339727
"143",327,10,"unif",15,8,0.02,0.1,0,0.0200202275206317
"144",327,10,"unif",15,98,0.02,0.1,1,0.0199435428928387
"145",327,10,"unif",15,52,0.02,0.1,1,0.0200248101355918
"146",327,10,"unif",15,113,0.02,0.1,0,0.0200039471163809
"147",327,10,"unif",15,190,0.02,0.1,3,0.0199834288091832
"148",327,10,"unif",15,77,0.02,0.1,4,0.0199942689481332
"149",327,10,"unif",15,114,0.02,0.1,3,0.0199507312697833
"150",327,10,"unif",15,948,0.02,0.1,15,0.0199962063212767
"151",327,11,"unif",15,41,0.02,0.1,0,0.0199836041445819
"152",327,11,"unif",15,14,0.02,0.1,0,0.0200468484622122
"153",327,11,"unif",15,42,0.02,0.1,1,0.0200172754501185
"154",327,11,"unif",15,33,0.02,0.1,0,0.0200242361204694
"155",327,11,"unif",15,9,0.02,0.1,0,0.020006070965107
"156",327,11,"unif",15,27,0.02,0.1,0,0.0200568403554087
"157",327,11,"unif",15,15,0.02,0.1,0,0.019953682816943
"158",327,11,"unif",15,35,0.02,0.1,1,0.0200332680481956
"159",327,11,"unif",15,187,0.02,0.1,4,0.0199816821673621
"160",327,11,"unif",15,198,0.02,0.1,6,0.0200258083780713
"161",327,11,"unif",15,177,0.02,0.1,4,0.0200571279075517
"162",327,11,"unif",15,62,0.02,0.1,1,0.0199744501597939
"163",327,11,"unif",15,115,0.02,0.1,3,0.0199941866121907
"164",327,11,"unif",15,103,0.02,0.1,3,0.0200369296523249
"165",327,11,"unif",15,568,0.02,0.1,11,0.020045158130578
"166",327,12,"unif",15,26,0.02,0.1,0,0.0199500640676661
"167",327,12,"unif",15,13,0.02,0.1,0,0.019960690404282
"168",327,12,"unif",15,46,0.02,0.1,0,0.0200246787517909
"169",327,12,"unif",15,31,0.02,0.1,1,0.0199974932701032
"170",327,12,"unif",15,16,0.02,0.1,1,0.0199942884599733
"171",327,12,"unif",15,8,0.02,0.1,0,0.0200536615844554
"172",327,12,"unif",15,44,0.02,0.1,0,0.020004569456113
"173",327,12,"unif",15,13,0.02,0.1,1,0.0200654210914249
"174",327,12,"unif",15,133,0.02,0.1,2,0.0199822813365542
"175",327,12,"unif",15,76,0.02,0.1,0,0.0199502923847207
"176",327,12,"unif",15,105,0.02,0.1,2,0.0199456509820165
"177",327,12,"unif",15,135,0.02,0.1,6,0.0199934180299925
"178",327,12,"unif",15,163,0.02,0.1,2,0.0199810778137697
"179",327,12,"unif",15,151,0.02,0.1,0,0.0199608721862333
"180",327,12,"unif",15,792,0.02,0.1,15,0.020067519788275
"181",327,13,"unif",15,46,0.02,0.1,1,0.0200112488434004
"182",327,13,"unif",15,26,0.02,0.1,1,0.0200399372002793
"183",327,13,"unif",15,15,0.02,0.1,1,0.0200206419500315
"184",327,13,"unif",15,25,0.02,0.1,0,0.0200598635794173
"185",327,13,"unif",15,35,0.02,0.1,3,0.019971142666458
"186",327,13,"unif",15,14,0.02,0.1,0,0.019977251530948
"187",327,13,"unif",15,47,0.02,0.1,1,0.020033992650341
"188",327,13,"unif",15,39,0.02,0.1,1,0.02004394495908
"189",327,13,"unif",15,177,0.02,0.1,6,0.0200074802952279
"190",327,13,"unif",15,64,0.02,0.1,2,0.0199649596243331
"191",327,13,"unif",15,175,0.02,0.1,3,0.0199719779755203
"192",327,13,"unif",15,53,0.02,0.1,0,0.0200472513003736
"193",327,13,"unif",15,173,0.02,0.1,4,0.0200394307246999
"194",327,13,"unif",15,143,0.02,0.1,4,0.0199515499829061
"195",327,13,"unif",15,485,0.02,0.1,11,0.0199513345993811
"196",327,14,"unif",15,24,0.02,0.1,2,0.0199816782423075
"197",327,14,"unif",15,50,0.02,0.1,2,0.0200283068285167
"198",327,14,"unif",15,32,0.02,0.1,1,0.0200178007084822
"199",327,14,"unif",15,16,0.02,0.1,1,0.0200209219614576
"200",327,14,"unif",15,46,0.02,0.1,2,0.0200538284677044
"201",327,14,"unif",15,24,0.02,0.1,0,0.0199326779314719
"202",327,14,"unif",15,12,0.02,0.1,1,0.0199890151259917
"203",327,14,"unif",15,36,0.02,0.1,3,0.0200157889307411
"204",327,14,"unif",15,156,0.02,0.1,2,0.0200625111699692
"205",327,14,"unif",15,161,0.02,0.1,3,0.0199661968428318
"206",327,14,"unif",15,55,0.02,0.1,3,0.0200478036803995
"207",327,14,"unif",15,65,0.02,0.1,2,0.0199609276599644
"208",327,14,"unif",15,62,0.02,0.1,1,0.0199740144346613
"209",327,14,"unif",15,152,0.02,0.1,4,0.0199569982986307
"210",327,14,"unif",15,220,0.02,0.1,4,0.0200553669132878
"211",327,15,"unif",15,28,0.02,0.1,1,0.0199640857959419
"212",327,15,"unif",15,22,0.02,0.1,1,0.0200355960456062
"213",327,15,"unif",15,42,0.02,0.1,0,0.0199772321372835
"214",327,15,"unif",15,39,0.02,0.1,0,0.0200490423982082
"215",327,15,"unif",15,10,0.02,0.1,0,0.0200575569233581
"216",327,15,"unif",15,14,0.02,0.1,0,0.0199409015151984
"217",327,15,"unif",15,15,0.02,0.1,0,0.0199562926235128
"218",327,15,"unif",15,29,0.02,0.1,2,0.0200310582520909
"219",327,15,"unif",15,82,0.02,0.1,1,0.0199430693011657
"220",327,15,"unif",15,185,0.02,0.1,2,0.0199661604374033
"221",327,15,"unif",15,89,0.02,0.1,2,0.019975956411522
"222",327,15,"unif",15,144,0.02,0.1,2,0.0199915438092492
"223",327,15,"unif",15,165,0.02,0.1,6,0.0200039621838456
"224",327,15,"unif",15,62,0.02,0.1,0,0.0199993055355584
"225",327,15,"unif",15,648,0.02,0.1,15,0.0200685467744835
"226",327,16,"unif",15,36,0.02,0.1,0,0.0200018128888531
"227",327,16,"unif",15,44,0.02,0.1,1,0.0199463667703879
"228",327,16,"unif",15,37,0.02,0.1,0,0.0199439986325495
"229",327,16,"unif",15,43,0.02,0.1,0,0.0199458144553053
"230",327,16,"unif",15,23,0.02,0.1,0,0.0199721666374315
"231",327,16,"unif",15,9,0.02,0.1,1,0.0199721464186996
"232",327,16,"unif",15,31,0.02,0.1,1,0.0200548090609559
"233",327,16,"unif",15,45,0.02,0.1,0,0.0200303879303066
"234",327,16,"unif",15,194,0.02,0.1,7,0.0200037725652382
"235",327,16,"unif",15,91,0.02,0.1,0,0.0200465979215708
"236",327,16,"unif",15,120,0.02,0.1,4,0.0200662069296101
"237",327,16,"unif",15,150,0.02,0.1,2,0.0199614654983633
"238",327,16,"unif",15,103,0.02,0.1,5,0.0199482868110513
"239",327,16,"unif",15,136,0.02,0.1,1,0.0199542078599904
"240",327,16,"unif",15,284,0.02,0.1,4,0.0199816542969321
"241",327,17,"unif",15,39,0.02,0.1,1,0.019975384504138
"242",327,17,"unif",15,27,0.02,0.1,1,0.0200504592094583
"243",327,17,"unif",15,49,0.02,0.1,5,0.0199495513563982
"244",327,17,"unif",15,24,0.02,0.1,0,0.0199405124463127
"245",327,17,"unif",15,42,0.02,0.1,2,0.019950185757006
"246",327,17,"unif",15,11,0.02,0.1,1,0.0200548143387868
"247",327,17,"unif",15,50,0.02,0.1,1,0.0199930340397845
"248",327,17,"unif",15,34,0.02,0.1,2,0.0199700712959543
"249",327,17,"unif",15,61,0.02,0.1,1,0.0200075851141757
"250",327,17,"unif",15,184,0.02,0.1,2,0.0200211169432286
"251",327,17,"unif",15,194,0.02,0.1,2,0.0200322213139572
"252",327,17,"unif",15,134,0.02,0.1,2,0.0200020335680177
"253",327,17,"unif",15,87,0.02,0.1,4,0.0199923532941609
"254",327,17,"unif",15,115,0.02,0.1,1,0.0200174411226407
"255",327,17,"unif",15,431,0.02,0.1,3,0.0199996738657463
"256",327,18,"unif",15,13,0.02,0.1,0,0.020047522207668
"257",327,18,"unif",15,20,0.02,0.1,0,0.0200523130026058
"258",327,18,"unif",15,18,0.02,0.1,0,0.020011709509319
"259",327,18,"unif",15,35,0.02,0.1,1,0.0200627892609375
"260",327,18,"unif",15,11,0.02,0.1,0,0.0199605808424711
"261",327,18,"unif",15,8,0.02,0.1,1,0.0200091388648976
"262",327,18,"unif",15,33,0.02,0.1,1,0.0199729139519647
"263",327,18,"unif",15,5,0.02,0.1,0,0.0200018959710149
"264",327,18,"unif",15,122,0.02,0.1,4,0.0199351964321772
"265",327,18,"unif",15,51,0.02,0.1,0,0.0200511937109604
"266",327,18,"unif",15,74,0.02,0.1,1,0.0200173001356156
"267",327,18,"unif",15,144,0.02,0.1,4,0.0199951623454036
"268",327,18,"unif",15,122,0.02,0.1,2,0.0200462052289894
"269",327,18,"unif",15,190,0.02,0.1,2,0.0200392182443964
"270",327,18,"unif",15,680,0.02,0.1,6,0.0199414350967285
"271",327,19,"unif",15,49,0.02,0.1,1,0.0200266303760101
"272",327,19,"unif",15,13,0.02,0.1,0,0.0199378622923868
"273",327,19,"unif",15,6,0.02,0.1,0,0.0200692371195889
"274",327,19,"unif",15,21,0.02,0.1,1,0.0199458989884487
"275",327,19,"unif",15,35,0.02,0.1,1,0.0200167137896171
"276",327,19,"unif",15,18,0.02,0.1,0,0.0199483462363886
"277",327,19,"unif",15,11,0.02,0.1,0,0.019960426343266
"278",327,19,"unif",15,44,0.02,0.1,0,0.0200497453571272
"279",327,19,"unif",15,88,0.02,0.1,1,0.0200112176165328
"280",327,19,"unif",15,160,0.02,0.1,6,0.0200692352149396
"281",327,19,"unif",15,79,0.02,0.1,1,0.0199533186833587
"282",327,19,"unif",15,95,0.02,0.1,5,0.0199816506628158
"283",327,19,"unif",15,194,0.02,0.1,3,0.0200023897966151
"284",327,19,"unif",15,51,0.02,0.1,1,0.0200453753116104
