"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",55,1,"beta",5,13,0.001,0.1,0,0.00100017697663939
"2",55,1,"beta",5,31,0.001,0.1,0,0.00100007456808244
"3",55,1,"beta",5,179,0.001,0.1,0,0.00100013251180884
"4",55,1,"beta",5,183,0.001,0.1,1,0.000999888416157987
"5",55,1,"beta",5,684,0.001,0.1,0,0.00100002877873257
"6",55,2,"beta",5,35,0.001,0.1,0,0.00100007272603622
"7",55,2,"beta",5,13,0.001,0.1,0,0.000999999089361108
"8",55,2,"beta",5,100,0.001,0.1,0,0.00100011018743724
"9",55,2,"beta",5,139,0.001,0.1,0,0.00100006431762908
"10",55,2,"beta",5,590,0.001,0.1,0,0.000999935938973716
"11",55,3,"beta",5,50,0.001,0.1,0,0.000999907461083802
"12",55,3,"beta",5,15,0.001,0.1,0,0.000999878824406735
"13",55,3,"beta",5,61,0.001,0.1,0,0.00100004757930959
"14",55,3,"beta",5,117,0.001,0.1,0,0.00100010302969857
"15",55,3,"beta",5,853,0.001,0.1,1,0.00100011988886053
"16",55,4,"beta",5,39,0.001,0.1,0,0.00100002503481091
"17",55,4,"beta",5,22,0.001,0.1,0,0.000999951923441006
"18",55,4,"beta",5,195,0.001,0.1,0,0.00100006362281711
"19",55,4,"beta",5,181,0.001,0.1,0,0.00100006900922541
"20",55,4,"beta",5,699,0.001,0.1,0,0.000999985502902238
"21",55,5,"beta",5,16,0.001,0.1,0,0.000999943407405631
"22",55,5,"beta",5,17,0.001,0.1,0,0.000999838826374607
"23",55,5,"beta",5,76,0.001,0.1,0,0.00100000908629491
"24",55,5,"beta",5,105,0.001,0.1,0,0.000999931523548446
"25",55,5,"beta",5,704,0.001,0.1,0,0.000999924681331162
"26",55,6,"beta",5,21,0.001,0.1,0,0.000999947999200318
"27",55,6,"beta",5,33,0.001,0.1,0,0.000999983707287088
"28",55,6,"beta",5,130,0.001,0.1,0,0.00100002972007325
"29",55,6,"beta",5,149,0.001,0.1,0,0.00100011501926227
"30",55,6,"beta",5,282,0.001,0.1,1,0.000999841216669642
"31",55,7,"beta",5,38,0.001,0.1,0,0.000999887273617827
"32",55,7,"beta",5,38,0.001,0.1,0,0.00100000298576875
"33",55,7,"beta",5,168,0.001,0.1,0,0.000999943355498502
"34",55,7,"beta",5,154,0.001,0.1,0,0.000999963337529052
"35",55,7,"beta",5,561,0.001,0.1,1,0.00100003078736048
"36",55,8,"beta",5,29,0.001,0.1,0,0.000999747326900932
"37",55,8,"beta",5,15,0.001,0.1,0,0.00100004760307075
"38",55,8,"beta",5,139,0.001,0.1,0,0.00100009585383248
"39",55,8,"beta",5,174,0.001,0.1,0,0.00100008752721154
"40",55,8,"beta",5,576,0.001,0.1,3,0.000999806744085073
"41",55,9,"beta",5,41,0.001,0.1,0,0.00100005210593243
"42",55,9,"beta",5,15,0.001,0.1,0,0.00100003277612724
"43",55,9,"beta",5,116,0.001,0.1,0,0.00100020006963114
"44",55,9,"beta",5,60,0.001,0.1,0,0.00100020319269045
"45",55,9,"beta",5,726,0.001,0.1,1,0.00100000772977456
"46",55,10,"beta",5,31,0.001,0.1,0,0.000999820949145316
"47",55,10,"beta",5,31,0.001,0.1,0,0.000999847809250456
"48",55,10,"beta",5,160,0.001,0.1,1,0.001000134454657
"49",55,10,"beta",5,187,0.001,0.1,0,0.00100009534214769
"50",55,10,"beta",5,366,0.001,0.1,1,0.00100014582387695
"51",55,11,"beta",5,9,0.001,0.1,0,0.00100009364592367
"52",55,11,"beta",5,48,0.001,0.1,0,0.0010001127520992
"53",55,11,"beta",5,106,0.001,0.1,0,0.00100005988593026
"54",55,11,"beta",5,101,0.001,0.1,0,0.00100000956649842
"55",55,11,"beta",5,343,0.001,0.1,0,0.000999894434647378
"56",55,12,"beta",5,19,0.001,0.1,0,0.00100009143845251
"57",55,12,"beta",5,41,0.001,0.1,0,0.0010001390590841
"58",55,12,"beta",5,92,0.001,0.1,0,0.000999967278456627
"59",55,12,"beta",5,86,0.001,0.1,0,0.00100015761268028
"60",55,12,"beta",5,575,0.001,0.1,1,0.00100018544994141
"61",55,13,"beta",5,6,0.001,0.1,0,0.00100001285722171
"62",55,13,"beta",5,42,0.001,0.1,0,0.00100005997912194
"63",55,13,"beta",5,76,0.001,0.1,0,0.000999989333742268
"64",55,13,"beta",5,153,0.001,0.1,1,0.000999910290409634
"65",55,13,"beta",5,941,0.001,0.1,1,0.00100018271015379
"66",55,14,"beta",5,27,0.001,0.1,0,0.000999889841795071
"67",55,14,"beta",5,16,0.001,0.1,0,0.000999989131166115
"68",55,14,"beta",5,73,0.001,0.1,0,0.00100005258791071
"69",55,14,"beta",5,196,0.001,0.1,0,0.00100023729559936
"70",55,14,"beta",5,620,0.001,0.1,1,0.00100000599432797
"71",55,15,"beta",5,33,0.001,0.1,0,0.000999962396048831
"72",55,15,"beta",5,11,0.001,0.1,1,0.00100001484342676
"73",55,15,"beta",5,52,0.001,0.1,0,0.00100007300832389
"74",55,15,"beta",5,194,0.001,0.1,0,0.0010000737209471
"75",55,15,"beta",5,490,0.001,0.1,0,0.00100008762624771
"76",55,16,"beta",5,7,0.001,0.1,0,0.00099999425627332
"77",55,16,"beta",5,43,0.001,0.1,0,0.000999871506167319
"78",55,16,"beta",5,69,0.001,0.1,0,0.000999906670847582
"79",55,16,"beta",5,193,0.001,0.1,0,0.0010000226952466
"80",55,16,"beta",5,620,0.001,0.1,0,0.00100001767187471
"81",55,17,"beta",5,9,0.001,0.1,0,0.000999916764116822
"82",55,17,"beta",5,20,0.001,0.1,0,0.00100018497566645
"83",55,17,"beta",5,186,0.001,0.1,0,0.000999968191746092
"84",55,17,"beta",5,83,0.001,0.1,1,0.00100004192024069
"85",55,17,"beta",5,217,0.001,0.1,1,0.000999982688005474
"86",55,18,"beta",5,22,0.001,0.1,0,0.00100022121371441
"87",55,18,"beta",5,8,0.001,0.1,0,0.000999857150039865
"88",55,18,"beta",5,79,0.001,0.1,0,0.00100007197151502
"89",55,18,"beta",5,86,0.001,0.1,0,0.00100001153152807
"90",55,18,"beta",5,511,0.001,0.1,0,0.000999891091623418
"91",55,19,"beta",5,41,0.001,0.1,1,0.000999999095515849
"92",55,19,"beta",5,7,0.001,0.1,0,0.00100002434810617
"93",55,19,"beta",5,115,0.001,0.1,0,0.000999862024665544
"94",55,19,"beta",5,164,0.001,0.1,0,0.00100005441948691
"95",55,19,"beta",5,692,0.001,0.1,0,0.00100006260071576
"96",55,20,"beta",5,10,0.001,0.1,0,0.000999952588191838
"97",55,20,"beta",5,37,0.001,0.1,0,0.000999949994701261
"98",55,20,"beta",5,135,0.001,0.1,0,0.00100011484955637
"99",55,20,"beta",5,130,0.001,0.1,0,0.000999892002654921
"100",55,20,"beta",5,865,0.001,0.1,1,0.00100005857799374
"101",55,21,"beta",5,7,0.001,0.1,0,0.00100010036880243
"102",55,21,"beta",5,20,0.001,0.1,0,0.00100010507607942
"103",55,21,"beta",5,62,0.001,0.1,0,0.00100013870993067
"104",55,21,"beta",5,169,0.001,0.1,0,0.00100002498553974
"105",55,21,"beta",5,725,0.001,0.1,1,0.00100013111288086
"106",55,22,"beta",5,21,0.001,0.1,0,0.000999876658802539
"107",55,22,"beta",5,30,0.001,0.1,0,0.00100010914511543
"108",55,22,"beta",5,89,0.001,0.1,0,0.000999818303345579
"109",55,22,"beta",5,174,0.001,0.1,1,0.000999904656799929
"110",55,22,"beta",5,819,0.001,0.1,0,0.00100009188582835
"111",55,23,"beta",5,11,0.001,0.1,0,0.000999857955914399
"112",55,23,"beta",5,16,0.001,0.1,0,0.00100015218617813
"113",55,23,"beta",5,198,0.001,0.1,0,0.00100001125465545
"114",55,23,"beta",5,197,0.001,0.1,0,0.0010001988468643
"115",55,23,"beta",5,907,0.001,0.1,2,0.000999968910084767
"116",55,24,"beta",5,22,0.001,0.1,0,0.00100003406985116
"117",55,24,"beta",5,22,0.001,0.1,0,0.00100005357989789
"118",55,24,"beta",5,66,0.001,0.1,0,0.00100005616425348
"119",55,24,"beta",5,168,0.001,0.1,0,0.0010002012831205
"120",55,24,"beta",5,495,0.001,0.1,1,0.000999894658892804
"121",55,25,"beta",5,43,0.001,0.1,0,0.000999983157144908
"122",55,25,"beta",5,15,0.001,0.1,0,0.00100009547675311
"123",55,25,"beta",5,152,0.001,0.1,0,0.00100006432787112
"124",55,25,"beta",5,124,0.001,0.1,0,0.00100007311833081
"125",55,25,"beta",5,232,0.001,0.1,0,0.000999781058910075
"126",55,26,"beta",5,42,0.001,0.1,0,0.000999943228247416
"127",55,26,"beta",5,20,0.001,0.1,0,0.00100000036995857
"128",55,26,"beta",5,144,0.001,0.1,0,0.00100001913944882
"129",55,26,"beta",5,199,0.001,0.1,0,0.00100004912023959
"130",55,26,"beta",5,568,0.001,0.1,0,0.000999986148877139
"131",55,27,"beta",5,36,0.001,0.1,0,0.00100000341887142
"132",55,27,"beta",5,16,0.001,0.1,0,0.000999999340418788
"133",55,27,"beta",5,177,0.001,0.1,0,0.000999969864983948
"134",55,27,"beta",5,155,0.001,0.1,0,0.0010000246921303
"135",55,27,"beta",5,714,0.001,0.1,0,0.000999917483161591
"136",55,28,"beta",5,29,0.001,0.1,0,0.000999781880272168
"137",55,28,"beta",5,19,0.001,0.1,0,0.000999967959050958
"138",55,28,"beta",5,101,0.001,0.1,0,0.000999991026226537
"139",55,28,"beta",5,133,0.001,0.1,0,0.0010000030893517
"140",55,28,"beta",5,997,0.001,0.1,0,0.000999914942268283
"141",55,29,"beta",5,31,0.001,0.1,0,0.000999915128447515
"142",55,29,"beta",5,50,0.001,0.1,0,0.000999873646297846
"143",55,29,"beta",5,128,0.001,0.1,0,0.0010001458416957
"144",55,29,"beta",5,107,0.001,0.1,0,0.000999974466521549
"145",55,29,"beta",5,555,0.001,0.1,1,0.00100003446777345
"146",55,30,"beta",5,13,0.001,0.1,0,0.000999950665912537
"147",55,30,"beta",5,18,0.001,0.1,0,0.000999988704506766
"148",55,30,"beta",5,86,0.001,0.1,0,0.00100000654077447
"149",55,30,"beta",5,64,0.001,0.1,0,0.000999994302889506
"150",55,30,"beta",5,519,0.001,0.1,1,0.00099998806873936
"151",55,31,"beta",5,13,0.001,0.1,0,0.00100008032536577
"152",55,31,"beta",5,32,0.001,0.1,1,0.00100006962978388
"153",55,31,"beta",5,82,0.001,0.1,0,0.000999984424789884
"154",55,31,"beta",5,76,0.001,0.1,0,0.000999986850669161
"155",55,31,"beta",5,317,0.001,0.1,1,0.00100011001523413
"156",55,32,"beta",5,19,0.001,0.1,0,0.000999900162005512
"157",55,32,"beta",5,24,0.001,0.1,0,0.000999868721721698
"158",55,32,"beta",5,100,0.001,0.1,0,0.000999942862638075
"159",55,32,"beta",5,54,0.001,0.1,0,0.000999947423742314
"160",55,32,"beta",5,361,0.001,0.1,0,0.00100000200337295
"161",55,33,"beta",5,28,0.001,0.1,0,0.00100002211115438
"162",55,33,"beta",5,21,0.001,0.1,0,0.00100000879207928
"163",55,33,"beta",5,110,0.001,0.1,0,0.00100003724565693
"164",55,33,"beta",5,96,0.001,0.1,0,0.00100006834238111
