"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",392,1,"unif",5,30,0.05,0.5,2,0.0483143683708208
"2",392,1,"unif",5,26,0.05,0.5,1,0.0492394502233791
"3",392,1,"unif",5,163,0.05,0.5,5,0.048769619679938
"4",392,1,"unif",5,92,0.05,0.5,4,0.0503804421121328
"5",392,1,"unif",5,973,0.05,0.5,56,0.051163657219484
"6",392,2,"unif",5,32,0.05,0.5,0,0.0483330132402488
"7",392,2,"unif",5,36,0.05,0.5,1,0.0520049623345101
"8",392,2,"unif",5,146,0.05,0.5,6,0.0511185998591714
"9",392,2,"unif",5,156,0.05,0.5,11,0.0502032188726098
"10",392,2,"unif",5,960,0.05,0.5,41,0.0480516839514473
"11",392,3,"unif",5,16,0.05,0.5,0,0.0508843904942661
"12",392,3,"unif",5,28,0.05,0.5,2,0.0483356591313293
"13",392,3,"unif",5,125,0.05,0.5,12,0.0484123373271924
"14",392,3,"unif",5,175,0.05,0.5,8,0.0502382168064902
"15",392,3,"unif",5,872,0.05,0.5,44,0.0496823897161304
"16",392,4,"unif",5,34,0.05,0.5,1,0.047924658909759
"17",392,4,"unif",5,30,0.05,0.5,2,0.0495273892226428
"18",392,4,"unif",5,156,0.05,0.5,2,0.0513636134491173
"19",392,4,"unif",5,67,0.05,0.5,4,0.049780980182029
"20",392,4,"unif",5,631,0.05,0.5,26,0.0502125954776757
"21",392,5,"unif",5,17,0.05,0.5,2,0.0508436709571679
"22",392,5,"unif",5,26,0.05,0.5,3,0.0504355187508843
"23",392,5,"unif",5,90,0.05,0.5,7,0.0509829598225315
"24",392,5,"unif",5,158,0.05,0.5,11,0.0497405955049237
"25",392,5,"unif",5,622,0.05,0.5,25,0.0499070673019897
"26",392,6,"unif",5,22,0.05,0.5,1,0.049976378787712
"27",392,6,"unif",5,32,0.05,0.5,1,0.0480958248674242
"28",392,6,"unif",5,162,0.05,0.5,4,0.0497317145040599
"29",392,6,"unif",5,120,0.05,0.5,6,0.047840920181857
"30",392,6,"unif",5,403,0.05,0.5,22,0.0490794048717014
