"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",405,1,"unif",30,264,0.05,0.1,16,0.0496874466721523
"2",405,1,"unif",30,988,0.05,0.1,41,0.0501877116096883
"3",405,1,"unif",30,972,0.05,0.1,52,0.0498563101110482
"4",405,1,"unif",30,788,0.05,0.1,39,0.050430926118271
"5",405,1,"unif",30,690,0.05,0.1,40,0.0504293580817434
"6",405,1,"unif",30,909,0.05,0.1,56,0.0498043432869392
"7",405,1,"unif",30,221,0.05,0.1,9,0.0499938748772887
"8",405,1,"unif",30,536,0.05,0.1,25,0.0499312453422036
"9",405,1,"unif",30,818,0.05,0.1,44,0.0501193779013129
"10",405,1,"unif",30,826,0.05,0.1,54,0.0499179706712606
"11",405,1,"unif",30,449,0.05,0.1,21,0.0497554014220646
"12",405,1,"unif",30,956,0.05,0.1,54,0.0499987076586595
"13",405,1,"unif",30,532,0.05,0.1,30,0.0497096958250056
"14",405,1,"unif",30,833,0.05,0.1,51,0.0503830734488348
"15",405,1,"unif",30,500,0.05,0.1,22,0.0502538599120252
"16",405,1,"unif",30,925,0.05,0.1,49,0.0496952057897594
"17",405,1,"unif",30,822,0.05,0.1,33,0.0497938997421466
"18",405,1,"unif",30,295,0.05,0.1,21,0.0500057280439148
"19",405,1,"unif",30,779,0.05,0.1,36,0.050297243278862
"20",405,1,"unif",30,312,0.05,0.1,14,0.0497423636918304
"21",405,1,"unif",30,297,0.05,0.1,17,0.0503854574633323
"22",405,1,"unif",30,209,0.05,0.1,17,0.0497108682932014
"23",405,1,"unif",30,888,0.05,0.1,51,0.0504018679812952
"24",405,1,"unif",30,723,0.05,0.1,28,0.050399649892681
"25",405,1,"unif",30,990,0.05,0.1,52,0.0500017126759696
"26",405,1,"unif",30,432,0.05,0.1,16,0.0499730594286125
"27",405,1,"unif",30,336,0.05,0.1,22,0.0502054528702015
"28",405,1,"unif",30,499,0.05,0.1,27,0.0499449835806172
"29",405,1,"unif",30,589,0.05,0.1,28,0.0499668948053651
"30",405,1,"unif",30,805,0.05,0.1,40,0.0496523900029534
"31",405,2,"unif",30,609,0.05,0.1,27,0.0496478966682181
"32",405,2,"unif",30,225,0.05,0.1,8,0.0499123194563814
"33",405,2,"unif",30,705,0.05,0.1,32,0.0502232952554262
"34",405,2,"unif",30,523,0.05,0.1,27,0.0498585696024443
"35",405,2,"unif",30,733,0.05,0.1,47,0.0498098833069393
"36",405,2,"unif",30,375,0.05,0.1,21,0.0499155790455617
"37",405,2,"unif",30,960,0.05,0.1,54,0.0502779750746866
"38",405,2,"unif",30,928,0.05,0.1,38,0.050229702061951
"39",405,2,"unif",30,301,0.05,0.1,21,0.0501431019463815
"40",405,2,"unif",30,534,0.05,0.1,38,0.0497779656315112
"41",405,2,"unif",30,263,0.05,0.1,10,0.0498059054939322
"42",405,2,"unif",30,985,0.05,0.1,49,0.0502485690898592
"43",405,2,"unif",30,297,0.05,0.1,14,0.0500974504792461
"44",405,2,"unif",30,775,0.05,0.1,34,0.0497390202211499
"45",405,2,"unif",30,285,0.05,0.1,8,0.0495744703720986
"46",405,2,"unif",30,801,0.05,0.1,47,0.0503519829995091
"47",405,2,"unif",30,953,0.05,0.1,47,0.0503395340333154
"48",405,2,"unif",30,366,0.05,0.1,19,0.0495881688117547
"49",405,2,"unif",30,397,0.05,0.1,18,0.0502542829425443
"50",405,2,"unif",30,999,0.05,0.1,58,0.049965004243197
"51",405,2,"unif",30,274,0.05,0.1,6,0.0497696698124005
"52",405,2,"unif",30,1000,0.05,0.1,43,0.0496656180650423
"53",405,2,"unif",30,408,0.05,0.1,27,0.0498662259808305
"54",405,2,"unif",30,561,0.05,0.1,28,0.0499338151549439
"55",405,2,"unif",30,311,0.05,0.1,8,0.0504179976096938
"56",405,2,"unif",30,580,0.05,0.1,30,0.0500562837681892
"57",405,2,"unif",30,911,0.05,0.1,44,0.0504006452205344
"58",405,2,"unif",30,886,0.05,0.1,50,0.0504031494596304
"59",405,2,"unif",30,641,0.05,0.1,36,0.0498840744137612
"60",405,2,"unif",30,338,0.05,0.1,16,0.0499462853400305
"61",405,3,"unif",30,428,0.05,0.1,26,0.0500633623588604
"62",405,3,"unif",30,902,0.05,0.1,45,0.0496324210446011
"63",405,3,"unif",30,757,0.05,0.1,29,0.0504235124808909
"64",405,3,"unif",30,608,0.05,0.1,39,0.0496236269048312
"65",405,3,"unif",30,693,0.05,0.1,40,0.0499221800475126
"66",405,3,"unif",30,869,0.05,0.1,47,0.0501210849159133
"67",405,3,"unif",30,335,0.05,0.1,15,0.0499778082038713
"68",405,3,"unif",30,283,0.05,0.1,11,0.0504083136554168
"69",405,3,"unif",30,798,0.05,0.1,41,0.0500563934040091
"70",405,3,"unif",30,400,0.05,0.1,19,0.0500143975656121
"71",405,3,"unif",30,290,0.05,0.1,23,0.0496390053679251
"72",405,3,"unif",30,822,0.05,0.1,48,0.0504306883621411
"73",405,3,"unif",30,626,0.05,0.1,36,0.0498764814988854
"74",405,3,"unif",30,444,0.05,0.1,27,0.0497470848522626
"75",405,3,"unif",30,397,0.05,0.1,25,0.0503512860984185
"76",405,3,"unif",30,762,0.05,0.1,36,0.0501150014722269
"77",405,3,"unif",30,621,0.05,0.1,31,0.0501841411872068
"78",405,3,"unif",30,359,0.05,0.1,18,0.0497347997877159
"79",405,3,"unif",30,547,0.05,0.1,33,0.050018165078829
"80",405,3,"unif",30,263,0.05,0.1,10,0.0502861813827867
"81",405,3,"unif",30,884,0.05,0.1,60,0.0497453093199124
"82",405,3,"unif",30,236,0.05,0.1,9,0.0499845907809744
"83",405,3,"unif",30,353,0.05,0.1,19,0.0502517649078307
"84",405,3,"unif",30,250,0.05,0.1,9,0.0501296523460485
"85",405,3,"unif",30,966,0.05,0.1,45,0.0499823181432327
"86",405,3,"unif",30,499,0.05,0.1,25,0.0499107744315036
"87",405,3,"unif",30,831,0.05,0.1,41,0.0497245489111489
"88",405,3,"unif",30,885,0.05,0.1,52,0.0497064481324232
"89",405,3,"unif",30,280,0.05,0.1,16,0.0501315207494925
"90",405,3,"unif",30,463,0.05,0.1,22,0.0499504409480962
"91",405,4,"unif",30,603,0.05,0.1,25,0.0502512675566434
"92",405,4,"unif",30,306,0.05,0.1,17,0.0504056970249262
"93",405,4,"unif",30,926,0.05,0.1,42,0.0502419076858563
"94",405,4,"unif",30,512,0.05,0.1,31,0.0498007455881801
"95",405,4,"unif",30,484,0.05,0.1,24,0.0500415094611155
"96",405,4,"unif",30,788,0.05,0.1,35,0.0500254171755327
"97",405,4,"unif",30,957,0.05,0.1,55,0.0496032791327913
"98",405,4,"unif",30,485,0.05,0.1,21,0.0500659429660493
"99",405,4,"unif",30,766,0.05,0.1,37,0.0502633944170053
"100",405,4,"unif",30,439,0.05,0.1,19,0.0495925607759827
"101",405,4,"unif",30,204,0.05,0.1,9,0.0496532996283206
