"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",15,1,"NA",15,776,0.001,0,0,0.001
"2",15,1,"NA",15,489,0.001,0,2,0.001
"3",15,1,"NA",15,963,0.001,0,0,0.001
"4",15,1,"NA",15,563,0.001,0,2,0.001
"5",15,1,"NA",15,614,0.001,0,0,0.001
"6",15,1,"NA",15,538,0.001,0,0,0.001
"7",15,1,"NA",15,839,0.001,0,0,0.001
"8",15,1,"NA",15,817,0.001,0,1,0.001
"9",15,1,"NA",15,484,0.001,0,2,0.001
"10",15,1,"NA",15,245,0.001,0,1,0.001
"11",15,1,"NA",15,696,0.001,0,1,0.001
"12",15,1,"NA",15,828,0.001,0,2,0.001
"13",15,1,"NA",15,578,0.001,0,0,0.001
"14",15,1,"NA",15,497,0.001,0,0,0.001
"15",15,1,"NA",15,445,0.001,0,0,0.001
"16",15,2,"NA",15,294,0.001,0,1,0.001
"17",15,2,"NA",15,629,0.001,0,1,0.001
"18",15,2,"NA",15,565,0.001,0,0,0.001
"19",15,2,"NA",15,768,0.001,0,1,0.001
"20",15,2,"NA",15,598,0.001,0,1,0.001
"21",15,2,"NA",15,646,0.001,0,0,0.001
"22",15,2,"NA",15,965,0.001,0,0,0.001
"23",15,2,"NA",15,798,0.001,0,1,0.001
"24",15,2,"NA",15,627,0.001,0,0,0.001
"25",15,2,"NA",15,843,0.001,0,1,0.001
"26",15,2,"NA",15,841,0.001,0,1,0.001
"27",15,2,"NA",15,609,0.001,0,1,0.001
"28",15,2,"NA",15,558,0.001,0,1,0.001
"29",15,2,"NA",15,533,0.001,0,1,0.001
"30",15,2,"NA",15,251,0.001,0,0,0.001
"31",15,3,"NA",15,625,0.001,0,2,0.001
"32",15,3,"NA",15,571,0.001,0,3,0.001
"33",15,3,"NA",15,505,0.001,0,2,0.001
"34",15,3,"NA",15,520,0.001,0,0,0.001
"35",15,3,"NA",15,917,0.001,0,2,0.001
"36",15,3,"NA",15,970,0.001,0,1,0.001
"37",15,3,"NA",15,748,0.001,0,1,0.001
"38",15,3,"NA",15,853,0.001,0,1,0.001
"39",15,3,"NA",15,967,0.001,0,0,0.001
"40",15,3,"NA",15,585,0.001,0,0,0.001
"41",15,3,"NA",15,785,0.001,0,0,0.001
"42",15,3,"NA",15,952,0.001,0,0,0.001
"43",15,3,"NA",15,503,0.001,0,0,0.001
"44",15,3,"NA",15,376,0.001,0,1,0.001
"45",15,3,"NA",15,539,0.001,0,0,0.001
"46",15,4,"NA",15,507,0.001,0,1,0.001
"47",15,4,"NA",15,582,0.001,0,0,0.001
"48",15,4,"NA",15,752,0.001,0,0,0.001
"49",15,4,"NA",15,385,0.001,0,0,0.001
"50",15,4,"NA",15,210,0.001,0,0,0.001
"51",15,4,"NA",15,910,0.001,0,0,0.001
"52",15,4,"NA",15,656,0.001,0,1,0.001
"53",15,4,"NA",15,270,0.001,0,2,0.001
"54",15,4,"NA",15,931,0.001,0,2,0.001
"55",15,4,"NA",15,539,0.001,0,4,0.001
"56",15,4,"NA",15,915,0.001,0,0,0.001
"57",15,4,"NA",15,602,0.001,0,1,0.001
"58",15,4,"NA",15,330,0.001,0,0,0.001
"59",15,4,"NA",15,534,0.001,0,0,0.001
"60",15,4,"NA",15,220,0.001,0,0,0.001
"61",15,5,"NA",15,230,0.001,0,0,0.001
"62",15,5,"NA",15,337,0.001,0,0,0.001
"63",15,5,"NA",15,963,0.001,0,2,0.001
"64",15,5,"NA",15,574,0.001,0,0,0.001
"65",15,5,"NA",15,765,0.001,0,0,0.001
"66",15,5,"NA",15,253,0.001,0,0,0.001
"67",15,5,"NA",15,719,0.001,0,1,0.001
"68",15,5,"NA",15,866,0.001,0,1,0.001
"69",15,5,"NA",15,802,0.001,0,0,0.001
"70",15,5,"NA",15,376,0.001,0,0,0.001
"71",15,5,"NA",15,514,0.001,0,1,0.001
"72",15,5,"NA",15,712,0.001,0,1,0.001
"73",15,5,"NA",15,735,0.001,0,2,0.001
"74",15,5,"NA",15,591,0.001,0,0,0.001
"75",15,5,"NA",15,850,0.001,0,0,0.001
"76",15,6,"NA",15,844,0.001,0,1,0.001
"77",15,6,"NA",15,643,0.001,0,1,0.001
"78",15,6,"NA",15,899,0.001,0,0,0.001
"79",15,6,"NA",15,304,0.001,0,1,0.001
"80",15,6,"NA",15,977,0.001,0,4,0.001
"81",15,6,"NA",15,349,0.001,0,1,0.001
"82",15,6,"NA",15,774,0.001,0,2,0.001
"83",15,6,"NA",15,918,0.001,0,0,0.001
"84",15,6,"NA",15,946,0.001,0,1,0.001
"85",15,6,"NA",15,274,0.001,0,0,0.001
"86",15,6,"NA",15,907,0.001,0,2,0.001
"87",15,6,"NA",15,880,0.001,0,2,0.001
"88",15,6,"NA",15,472,0.001,0,3,0.001
"89",15,6,"NA",15,376,0.001,0,2,0.001
"90",15,6,"NA",15,290,0.001,0,0,0.001
"91",15,7,"NA",15,341,0.001,0,0,0.001
"92",15,7,"NA",15,456,0.001,0,0,0.001
"93",15,7,"NA",15,747,0.001,0,0,0.001
"94",15,7,"NA",15,566,0.001,0,0,0.001
"95",15,7,"NA",15,338,0.001,0,0,0.001
"96",15,7,"NA",15,703,0.001,0,1,0.001
"97",15,7,"NA",15,699,0.001,0,2,0.001
"98",15,7,"NA",15,366,0.001,0,0,0.001
"99",15,7,"NA",15,781,0.001,0,1,0.001
"100",15,7,"NA",15,294,0.001,0,0,0.001
"101",15,7,"NA",15,743,0.001,0,0,0.001
"102",15,7,"NA",15,826,0.001,0,0,0.001
"103",15,7,"NA",15,459,0.001,0,0,0.001
"104",15,7,"NA",15,853,0.001,0,0,0.001
"105",15,7,"NA",15,468,0.001,0,1,0.001
"106",15,8,"NA",15,961,0.001,0,0,0.001
"107",15,8,"NA",15,333,0.001,0,0,0.001
"108",15,8,"NA",15,664,0.001,0,0,0.001
"109",15,8,"NA",15,624,0.001,0,1,0.001
"110",15,8,"NA",15,567,0.001,0,0,0.001
"111",15,8,"NA",15,438,0.001,0,0,0.001
"112",15,8,"NA",15,904,0.001,0,1,0.001
"113",15,8,"NA",15,480,0.001,0,0,0.001
"114",15,8,"NA",15,303,0.001,0,0,0.001
"115",15,8,"NA",15,859,0.001,0,0,0.001
"116",15,8,"NA",15,707,0.001,0,1,0.001
"117",15,8,"NA",15,428,0.001,0,0,0.001
"118",15,8,"NA",15,967,0.001,0,1,0.001
"119",15,8,"NA",15,336,0.001,0,0,0.001
"120",15,8,"NA",15,803,0.001,0,1,0.001
"121",15,9,"NA",15,511,0.001,0,0,0.001
"122",15,9,"NA",15,699,0.001,0,0,0.001
"123",15,9,"NA",15,966,0.001,0,0,0.001
"124",15,9,"NA",15,461,0.001,0,0,0.001
"125",15,9,"NA",15,263,0.001,0,0,0.001
