"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",181,1,"unif",15,433,0.005,0.1,3,0.00499721734763662
"2",181,1,"unif",15,380,0.005,0.1,5,0.00499880550587431
"3",181,1,"unif",15,753,0.005,0.1,5,0.00500256981591004
"4",181,1,"unif",15,240,0.005,0.1,1,0.00500429568850542
"5",181,1,"unif",15,450,0.005,0.1,2,0.00500086481001387
"6",181,1,"unif",15,803,0.005,0.1,2,0.00499830183620224
"7",181,1,"unif",15,214,0.005,0.1,1,0.00499918924401147
"8",181,1,"unif",15,620,0.005,0.1,3,0.0049991173597927
"9",181,1,"unif",15,904,0.005,0.1,3,0.00499646743605188
"10",181,1,"unif",15,314,0.005,0.1,2,0.00499746701336394
"11",181,1,"unif",15,922,0.005,0.1,4,0.00499603909367162
"12",181,1,"unif",15,960,0.005,0.1,5,0.0050029353647096
"13",181,1,"unif",15,464,0.005,0.1,3,0.00499969241969042
"14",181,1,"unif",15,394,0.005,0.1,4,0.00499591175954523
"15",181,1,"unif",15,703,0.005,0.1,3,0.0049980313872636
"16",181,2,"unif",15,814,0.005,0.1,7,0.00500233755951887
"17",181,2,"unif",15,237,0.005,0.1,0,0.00499622168899534
"18",181,2,"unif",15,727,0.005,0.1,2,0.00499603730506047
"19",181,2,"unif",15,863,0.005,0.1,0,0.00500225599356846
"20",181,2,"unif",15,871,0.005,0.1,3,0.00500039348571747
"21",181,2,"unif",15,579,0.005,0.1,5,0.00500073060888285
"22",181,2,"unif",15,276,0.005,0.1,2,0.00500347222204049
"23",181,2,"unif",15,694,0.005,0.1,4,0.00499802036337393
"24",181,2,"unif",15,225,0.005,0.1,2,0.00499643264377187
"25",181,2,"unif",15,704,0.005,0.1,4,0.00500367932695898
"26",181,2,"unif",15,451,0.005,0.1,2,0.00499636369283271
"27",181,2,"unif",15,340,0.005,0.1,2,0.00499704687212523
"28",181,2,"unif",15,887,0.005,0.1,6,0.00499658041695914
"29",181,2,"unif",15,442,0.005,0.1,1,0.0050003836638298
"30",181,2,"unif",15,691,0.005,0.1,4,0.00499695171944342
"31",181,3,"unif",15,500,0.005,0.1,1,0.00500196778013989
"32",181,3,"unif",15,997,0.005,0.1,5,0.00500083560282967
"33",181,3,"unif",15,300,0.005,0.1,2,0.00499962637150703
"34",181,3,"unif",15,984,0.005,0.1,6,0.00500250204187509
"35",181,3,"unif",15,282,0.005,0.1,3,0.00499727669355502
"36",181,3,"unif",15,890,0.005,0.1,6,0.00499775979332984
"37",181,3,"unif",15,855,0.005,0.1,4,0.00499821947840218
"38",181,3,"unif",15,890,0.005,0.1,9,0.00500207402067676
"39",181,3,"unif",15,389,0.005,0.1,3,0.00499711666458738
"40",181,3,"unif",15,445,0.005,0.1,2,0.00500051557398862
"41",181,3,"unif",15,412,0.005,0.1,1,0.00500073843274496
"42",181,3,"unif",15,825,0.005,0.1,4,0.00500200129277143
"43",181,3,"unif",15,595,0.005,0.1,4,0.00500016453169888
"44",181,3,"unif",15,791,0.005,0.1,1,0.0049982838631347
"45",181,3,"unif",15,923,0.005,0.1,7,0.00500263718559172
"46",181,4,"unif",15,944,0.005,0.1,4,0.00499642422630379
"47",181,4,"unif",15,541,0.005,0.1,1,0.00499711122397071
"48",181,4,"unif",15,873,0.005,0.1,2,0.00499732344647089
"49",181,4,"unif",15,604,0.005,0.1,2,0.00500200741931568
"50",181,4,"unif",15,829,0.005,0.1,7,0.00500263206947391
"51",181,4,"unif",15,948,0.005,0.1,6,0.00499639299558289
"52",181,4,"unif",15,583,0.005,0.1,3,0.00499665931563181
"53",181,4,"unif",15,260,0.005,0.1,0,0.00499643416406836
"54",181,4,"unif",15,250,0.005,0.1,2,0.00499946193742478
"55",181,4,"unif",15,255,0.005,0.1,0,0.00499660617259551
"56",181,4,"unif",15,662,0.005,0.1,4,0.0049978172173085
"57",181,4,"unif",15,328,0.005,0.1,0,0.0050041617613732
"58",181,4,"unif",15,493,0.005,0.1,5,0.00500369198210612
"59",181,4,"unif",15,964,0.005,0.1,6,0.00499662003400323
"60",181,4,"unif",15,459,0.005,0.1,4,0.00499720838388887
"61",181,5,"unif",15,284,0.005,0.1,3,0.00500393969587999
"62",181,5,"unif",15,385,0.005,0.1,1,0.0049993839080103
"63",181,5,"unif",15,530,0.005,0.1,2,0.00500184834959291
"64",181,5,"unif",15,555,0.005,0.1,1,0.00499764487424095
"65",181,5,"unif",15,942,0.005,0.1,7,0.00500156614936829
