"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",476,1,"unif",30,175,0.1,0.5,15,0.0976307919355827
"2",476,1,"unif",30,58,0.1,0.5,6,0.104061925797272
"3",476,1,"unif",30,58,0.1,0.5,6,0.104356130292044
"4",476,1,"unif",30,83,0.1,0.5,11,0.095527108108263
"5",476,1,"unif",30,124,0.1,0.5,14,0.0959286303486143
"6",476,1,"unif",30,69,0.1,0.5,5,0.101783509406194
"7",476,1,"unif",30,135,0.1,0.5,10,0.106946329014238
"8",476,1,"unif",30,68,0.1,0.5,15,0.103437011903563
"9",476,1,"unif",30,199,0.1,0.5,18,0.0930834166624153
"10",476,1,"unif",30,59,0.1,0.5,8,0.0967441164365574
"11",476,1,"unif",30,90,0.1,0.5,11,0.102160958715394
"12",476,1,"unif",30,123,0.1,0.5,16,0.0976700794055966
"13",476,1,"unif",30,119,0.1,0.5,11,0.104718026057735
"14",476,1,"unif",30,64,0.1,0.5,3,0.105573711326593
"15",476,1,"unif",30,57,0.1,0.5,7,0.0945048030456366
"16",476,1,"unif",30,69,0.1,0.5,11,0.108381120314574
"17",476,1,"unif",30,117,0.1,0.5,6,0.098583207647343
"18",476,1,"unif",30,152,0.1,0.5,10,0.094677515901793
"19",476,1,"unif",30,70,0.1,0.5,2,0.0950436378229798
"20",476,1,"unif",30,91,0.1,0.5,12,0.101551598905584
"21",476,1,"unif",30,57,0.1,0.5,7,0.105209636894589
"22",476,1,"unif",30,74,0.1,0.5,6,0.0986991484503387
"23",476,1,"unif",30,152,0.1,0.5,15,0.102507973224403
"24",476,1,"unif",30,186,0.1,0.5,16,0.0925360450880715
"25",476,1,"unif",30,131,0.1,0.5,12,0.0992539562694296
"26",476,1,"unif",30,122,0.1,0.5,11,0.0963872875972457
"27",476,1,"unif",30,179,0.1,0.5,10,0.0976999881785581
"28",476,1,"unif",30,81,0.1,0.5,8,0.101451287933536
"29",476,1,"unif",30,135,0.1,0.5,13,0.103144722974785
"30",476,1,"unif",30,110,0.1,0.5,13,0.0955450568361679
"31",476,2,"unif",30,67,0.1,0.5,5,0.103718228245258
"32",476,2,"unif",30,117,0.1,0.5,14,0.0922755775583771
"33",476,2,"unif",30,125,0.1,0.5,11,0.0961270478289259
"34",476,2,"unif",30,128,0.1,0.5,11,0.103212315838658
"35",476,2,"unif",30,143,0.1,0.5,18,0.100023462881677
"36",476,2,"unif",30,63,0.1,0.5,6,0.0996901601857132
"37",476,2,"unif",30,110,0.1,0.5,8,0.107814208916965
"38",476,2,"unif",30,151,0.1,0.5,18,0.105357588958306
"39",476,2,"unif",30,111,0.1,0.5,10,0.101126050175174
"40",476,2,"unif",30,167,0.1,0.5,20,0.105238062665888
"41",476,2,"unif",30,170,0.1,0.5,17,0.107817031027914
"42",476,2,"unif",30,104,0.1,0.5,9,0.0936514701656827
"43",476,2,"unif",30,60,0.1,0.5,7,0.0951466006475131
"44",476,2,"unif",30,86,0.1,0.5,10,0.104679474474971
"45",476,2,"unif",30,152,0.1,0.5,15,0.0992511831926278
"46",476,2,"unif",30,175,0.1,0.5,20,0.0950426101182328
"47",476,2,"unif",30,164,0.1,0.5,14,0.0955932592456196
"48",476,2,"unif",30,138,0.1,0.5,15,0.0998684973420067
"49",476,2,"unif",30,153,0.1,0.5,15,0.104787876428088
"50",476,2,"unif",30,190,0.1,0.5,21,0.101614887814244
"51",476,2,"unif",30,143,0.1,0.5,18,0.104329437596961
"52",476,2,"unif",30,87,0.1,0.5,9,0.107299251821388
"53",476,2,"unif",30,176,0.1,0.5,12,0.0948454131401432
"54",476,2,"unif",30,100,0.1,0.5,7,0.102229511179017
"55",476,2,"unif",30,163,0.1,0.5,24,0.103394777626091
"56",476,2,"unif",30,68,0.1,0.5,3,0.0971455269295435
"57",476,2,"unif",30,55,0.1,0.5,4,0.0953313088796054
"58",476,2,"unif",30,199,0.1,0.5,22,0.0976106532496783
"59",476,2,"unif",30,107,0.1,0.5,12,0.0964296752803394
"60",476,2,"unif",30,101,0.1,0.5,6,0.0927493650977954
"61",476,3,"unif",30,136,0.1,0.5,17,0.0922895560770157
"62",476,3,"unif",30,121,0.1,0.5,17,0.1086339163937
"63",476,3,"unif",30,127,0.1,0.5,13,0.108340653782827
"64",476,3,"unif",30,108,0.1,0.5,12,0.106383784865776
"65",476,3,"unif",30,70,0.1,0.5,14,0.101601678965161
"66",476,3,"unif",30,166,0.1,0.5,18,0.102178208451634
"67",476,3,"unif",30,193,0.1,0.5,26,0.10072934713774
"68",476,3,"unif",30,97,0.1,0.5,12,0.108089197978451
"69",476,3,"unif",30,114,0.1,0.5,7,0.105842805510913
"70",476,3,"unif",30,79,0.1,0.5,6,0.106572718273407
"71",476,3,"unif",30,168,0.1,0.5,19,0.102499604088778
"72",476,3,"unif",30,56,0.1,0.5,9,0.107367504317336
"73",476,3,"unif",30,63,0.1,0.5,12,0.103196023697893
"74",476,3,"unif",30,167,0.1,0.5,17,0.0962776206687951
"75",476,3,"unif",30,126,0.1,0.5,14,0.092125151945964
"76",476,3,"unif",30,183,0.1,0.5,16,0.104877048288889
"77",476,3,"unif",30,199,0.1,0.5,18,0.0957574871013528
"78",476,3,"unif",30,166,0.1,0.5,12,0.0917789804419793
"79",476,3,"unif",30,171,0.1,0.5,10,0.0954513117860287
"80",476,3,"unif",30,181,0.1,0.5,10,0.103680427482999
"81",476,3,"unif",30,171,0.1,0.5,20,0.107880173015607
"82",476,3,"unif",30,66,0.1,0.5,8,0.102853024835089
"83",476,3,"unif",30,112,0.1,0.5,13,0.106918783857344
"84",476,3,"unif",30,120,0.1,0.5,15,0.100170260797958
"85",476,3,"unif",30,100,0.1,0.5,10,0.0984353905031445
"86",476,3,"unif",30,68,0.1,0.5,10,0.100372404643574
"87",476,3,"unif",30,90,0.1,0.5,8,0.0942918137290718
"88",476,3,"unif",30,161,0.1,0.5,15,0.100283643957425
"89",476,3,"unif",30,85,0.1,0.5,11,0.100843990872816
"90",476,3,"unif",30,71,0.1,0.5,7,0.107885644180316
"91",476,4,"unif",30,56,0.1,0.5,7,0.103395179089893
"92",476,4,"unif",30,189,0.1,0.5,20,0.104470280983712
"93",476,4,"unif",30,165,0.1,0.5,9,0.0923857663724293
"94",476,4,"unif",30,171,0.1,0.5,19,0.10239462406501
"95",476,4,"unif",30,86,0.1,0.5,8,0.108130980838509
"96",476,4,"unif",30,150,0.1,0.5,16,0.0968023597560924
"97",476,4,"unif",30,99,0.1,0.5,10,0.103365969159385
"98",476,4,"unif",30,194,0.1,0.5,23,0.105068764209945
"99",476,4,"unif",30,100,0.1,0.5,8,0.101787809332695
"100",476,4,"unif",30,146,0.1,0.5,15,0.0976115246250636
"101",476,4,"unif",30,156,0.1,0.5,11,0.0993508057831618
"102",476,4,"unif",30,151,0.1,0.5,15,0.101921757919114
"103",476,4,"unif",30,150,0.1,0.5,16,0.0949369387569493
"104",476,4,"unif",30,78,0.1,0.5,6,0.101934630356605
"105",476,4,"unif",30,105,0.1,0.5,16,0.092184192873912
"106",476,4,"unif",30,96,0.1,0.5,7,0.0930598086382118
"107",476,4,"unif",30,99,0.1,0.5,11,0.108293889361537
"108",476,4,"unif",30,155,0.1,0.5,21,0.0941249748483637
"109",476,4,"unif",30,84,0.1,0.5,9,0.104098079763895
"110",476,4,"unif",30,134,0.1,0.5,20,0.0939607904656221
"111",476,4,"unif",30,53,0.1,0.5,9,0.1015689047857
"112",476,4,"unif",30,190,0.1,0.5,24,0.108096190371213
"113",476,4,"unif",30,114,0.1,0.5,13,0.099315719191398
"114",476,4,"unif",30,173,0.1,0.5,16,0.106698768607676
"115",476,4,"unif",30,114,0.1,0.5,13,0.105314716168245
"116",476,4,"unif",30,112,0.1,0.5,8,0.0994699792023225
"117",476,4,"unif",30,93,0.1,0.5,6,0.0939535957097136
"118",476,4,"unif",30,169,0.1,0.5,18,0.105930627938601
"119",476,4,"unif",30,148,0.1,0.5,8,0.0965341679992945
"120",476,4,"unif",30,103,0.1,0.5,6,0.0966708394346758
"121",476,5,"unif",30,158,0.1,0.5,18,0.105443847088224
"122",476,5,"unif",30,166,0.1,0.5,14,0.0957260807241591
"123",476,5,"unif",30,108,0.1,0.5,15,0.108078856536109
"124",476,5,"unif",30,81,0.1,0.5,8,0.100404964607652
"125",476,5,"unif",30,146,0.1,0.5,21,0.0995486756610568
"126",476,5,"unif",30,52,0.1,0.5,5,0.107466006583068
"127",476,5,"unif",30,156,0.1,0.5,23,0.0956751674147686
"128",476,5,"unif",30,140,0.1,0.5,10,0.0964951021044243
"129",476,5,"unif",30,133,0.1,0.5,10,0.104069005555423
"130",476,5,"unif",30,124,0.1,0.5,13,0.0997832814629472
"131",476,5,"unif",30,106,0.1,0.5,4,0.106183543354717
"132",476,5,"unif",30,138,0.1,0.5,11,0.0993279327025461
"133",476,5,"unif",30,141,0.1,0.5,13,0.101227870950508
"134",476,5,"unif",30,192,0.1,0.5,10,0.0924828169749604
"135",476,5,"unif",30,60,0.1,0.5,5,0.0945219372235666
"136",476,5,"unif",30,152,0.1,0.5,12,0.0943197948620007
"137",476,5,"unif",30,166,0.1,0.5,16,0.0953315582564935
"138",476,5,"unif",30,174,0.1,0.5,20,0.0928482843695284
"139",476,5,"unif",30,104,0.1,0.5,11,0.103543804456689
"140",476,5,"unif",30,177,0.1,0.5,17,0.098379847662935
"141",476,5,"unif",30,143,0.1,0.5,14,0.105399861070992
"142",476,5,"unif",30,182,0.1,0.5,21,0.0963806059113581
"143",476,5,"unif",30,89,0.1,0.5,12,0.106755419295375
"144",476,5,"unif",30,81,0.1,0.5,4,0.0979355064535386
"145",476,5,"unif",30,187,0.1,0.5,16,0.0929706437016338
"146",476,5,"unif",30,155,0.1,0.5,18,0.100977524146987
"147",476,5,"unif",30,107,0.1,0.5,9,0.107393556785915
"148",476,5,"unif",30,146,0.1,0.5,22,0.102936351006116
"149",476,5,"unif",30,124,0.1,0.5,13,0.0952094624239492
"150",476,5,"unif",30,164,0.1,0.5,12,0.10750852285427
"151",476,6,"unif",30,72,0.1,0.5,13,0.0968365290556359
"152",476,6,"unif",30,60,0.1,0.5,10,0.108611465642309
"153",476,6,"unif",30,111,0.1,0.5,13,0.103028894399051
"154",476,6,"unif",30,70,0.1,0.5,2,0.105900042999311
"155",476,6,"unif",30,181,0.1,0.5,20,0.0938631640233935
"156",476,6,"unif",30,119,0.1,0.5,12,0.103033573883483
"157",476,6,"unif",30,171,0.1,0.5,24,0.104220254013167
"158",476,6,"unif",30,108,0.1,0.5,17,0.105574004462798
"159",476,6,"unif",30,86,0.1,0.5,6,0.0977685236118979
"160",476,6,"unif",30,65,0.1,0.5,7,0.101508395555445
"161",476,6,"unif",30,88,0.1,0.5,11,0.102146373446068
"162",476,6,"unif",30,75,0.1,0.5,8,0.099900829375334
"163",476,6,"unif",30,71,0.1,0.5,6,0.0916906445772911
"164",476,6,"unif",30,154,0.1,0.5,14,0.102305933524428
"165",476,6,"unif",30,171,0.1,0.5,24,0.0919641071278283
"166",476,6,"unif",30,97,0.1,0.5,12,0.0926957597375165
"167",476,6,"unif",30,113,0.1,0.5,6,0.0929039883380661
"168",476,6,"unif",30,194,0.1,0.5,25,0.102608329786633
"169",476,6,"unif",30,166,0.1,0.5,19,0.0923466668283345
"170",476,6,"unif",30,171,0.1,0.5,19,0.103897747689481
"171",476,6,"unif",30,145,0.1,0.5,18,0.0925426885395033
"172",476,6,"unif",30,96,0.1,0.5,10,0.106725975647128
"173",476,6,"unif",30,52,0.1,0.5,6,0.107750301457805
"174",476,6,"unif",30,140,0.1,0.5,15,0.0986532548640466
"175",476,6,"unif",30,193,0.1,0.5,18,0.0944684968549857
"176",476,6,"unif",30,85,0.1,0.5,6,0.0918500519799567
"177",476,6,"unif",30,190,0.1,0.5,24,0.10639695513762
"178",476,6,"unif",30,131,0.1,0.5,8,0.1041299028527
"179",476,6,"unif",30,79,0.1,0.5,10,0.100964962126012
"180",476,6,"unif",30,136,0.1,0.5,18,0.108044101036746
"181",476,7,"unif",30,82,0.1,0.5,11,0.107830010006497
