"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",176,1,"unif",5,30,0.005,0.5,0,0.00498494485206739
"2",176,1,"unif",5,48,0.005,0.5,0,0.00499399218979156
"3",176,1,"unif",5,178,0.005,0.5,1,0.00501226172985387
"4",176,1,"unif",5,159,0.005,0.5,0,0.00500756758678701
"5",176,1,"unif",5,930,0.005,0.5,6,0.0050058456940694
"6",176,2,"unif",5,29,0.005,0.5,0,0.00499555471187304
"7",176,2,"unif",5,41,0.005,0.5,0,0.00499981856841358
"8",176,2,"unif",5,105,0.005,0.5,0,0.00501865658745594
"9",176,2,"unif",5,166,0.005,0.5,1,0.00501965136648294
"10",176,2,"unif",5,703,0.005,0.5,3,0.00497882122011066
"11",176,3,"unif",5,35,0.005,0.5,1,0.00501379212980036
"12",176,3,"unif",5,45,0.005,0.5,1,0.00498962490372497
"13",176,3,"unif",5,85,0.005,0.5,0,0.00501681041423674
"14",176,3,"unif",5,95,0.005,0.5,1,0.00501172797912998
"15",176,3,"unif",5,838,0.005,0.5,5,0.00498172826151697
"16",176,4,"unif",5,11,0.005,0.5,0,0.00501808359802195
"17",176,4,"unif",5,32,0.005,0.5,0,0.0050140465435466
"18",176,4,"unif",5,191,0.005,0.5,1,0.00501707163818035
"19",176,4,"unif",5,75,0.005,0.5,0,0.00499331695426072
"20",176,4,"unif",5,955,0.005,0.5,6,0.00502129413468609
"21",176,5,"unif",5,34,0.005,0.5,1,0.00498635187035066
"22",176,5,"unif",5,17,0.005,0.5,0,0.00500468216829422
"23",176,5,"unif",5,166,0.005,0.5,1,0.00499811160419223
"24",176,5,"unif",5,130,0.005,0.5,1,0.00497864875089683
"25",176,5,"unif",5,723,0.005,0.5,3,0.00498964199115128
"26",176,6,"unif",5,11,0.005,0.5,0,0.00499615084358749
"27",176,6,"unif",5,13,0.005,0.5,0,0.00500104234162531
"28",176,6,"unif",5,65,0.005,0.5,1,0.00501672803941043
"29",176,6,"unif",5,166,0.005,0.5,1,0.00501421141618786
"30",176,6,"unif",5,228,0.005,0.5,0,0.00500070279798217
"31",176,7,"unif",5,22,0.005,0.5,0,0.00498110771533215
"32",176,7,"unif",5,27,0.005,0.5,0,0.00501758444962167
"33",176,7,"unif",5,105,0.005,0.5,1,0.00499919492245928
"34",176,7,"unif",5,54,0.005,0.5,0,0.00498465857661075
"35",176,7,"unif",5,608,0.005,0.5,7,0.00500670648742082
"36",176,8,"unif",5,50,0.005,0.5,0,0.0050067197836736
"37",176,8,"unif",5,29,0.005,0.5,0,0.00501682095421918
"38",176,8,"unif",5,56,0.005,0.5,0,0.00499111908251325
"39",176,8,"unif",5,193,0.005,0.5,1,0.00498857066305188
"40",176,8,"unif",5,330,0.005,0.5,3,0.00498141881039882
"41",176,9,"unif",5,22,0.005,0.5,0,0.00501121332545007
"42",176,9,"unif",5,21,0.005,0.5,2,0.00499267866214263
"43",176,9,"unif",5,54,0.005,0.5,0,0.00501171271950502
"44",176,9,"unif",5,134,0.005,0.5,1,0.00498906590848086
"45",176,9,"unif",5,946,0.005,0.5,4,0.00501100691433512
"46",176,10,"unif",5,32,0.005,0.5,0,0.00499273777033878
"47",176,10,"unif",5,27,0.005,0.5,0,0.00498646002568932
"48",176,10,"unif",5,180,0.005,0.5,0,0.00501448185037673
"49",176,10,"unif",5,56,0.005,0.5,0,0.00500828715583673
"50",176,10,"unif",5,706,0.005,0.5,4,0.00500971564633991
"51",176,11,"unif",5,50,0.005,0.5,0,0.00499656305550175
"52",176,11,"unif",5,11,0.005,0.5,0,0.0049886453622134
"53",176,11,"unif",5,107,0.005,0.5,0,0.00498608703046636
"54",176,11,"unif",5,185,0.005,0.5,0,0.00499812020085533
"55",176,11,"unif",5,326,0.005,0.5,3,0.00499027533200615
"56",176,12,"unif",5,33,0.005,0.5,1,0.00499411502018862
"57",176,12,"unif",5,28,0.005,0.5,0,0.00502097126796606
"58",176,12,"unif",5,56,0.005,0.5,2,0.00501801036570087
"59",176,12,"unif",5,91,0.005,0.5,0,0.00499999443313825
"60",176,12,"unif",5,686,0.005,0.5,4,0.00500154422983225
"61",176,13,"unif",5,35,0.005,0.5,1,0.00500158924680059
"62",176,13,"unif",5,31,0.005,0.5,0,0.00500269748522408
"63",176,13,"unif",5,144,0.005,0.5,1,0.0050004348652748
"64",176,13,"unif",5,159,0.005,0.5,0,0.00501851025611617
"65",176,13,"unif",5,636,0.005,0.5,6,0.00500736101992745
"66",176,14,"unif",5,16,0.005,0.5,0,0.00498283431563435
"67",176,14,"unif",5,12,0.005,0.5,0,0.00499770027505594
"68",176,14,"unif",5,138,0.005,0.5,1,0.00498225014394278
"69",176,14,"unif",5,75,0.005,0.5,0,0.00498324108926086
