"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",433,1,"NA",5,47,0.1,0,5,0.1
"2",433,1,"NA",5,49,0.1,0,5,0.1
"3",433,1,"NA",5,23,0.1,0,2,0.1
"4",433,1,"NA",5,12,0.1,0,3,0.1
"5",433,1,"NA",5,38,0.1,0,2,0.1
"6",433,2,"NA",5,19,0.1,0,1,0.1
"7",433,2,"NA",5,50,0.1,0,5,0.1
"8",433,2,"NA",5,5,0.1,0,0,0.1
"9",433,2,"NA",5,25,0.1,0,2,0.1
"10",433,2,"NA",5,41,0.1,0,3,0.1
"11",433,3,"NA",5,31,0.1,0,4,0.1
"12",433,3,"NA",5,10,0.1,0,2,0.1
"13",433,3,"NA",5,5,0.1,0,2,0.1
"14",433,3,"NA",5,27,0.1,0,2,0.1
"15",433,3,"NA",5,43,0.1,0,7,0.1
"16",433,4,"NA",5,26,0.1,0,2,0.1
"17",433,4,"NA",5,50,0.1,0,3,0.1
"18",433,4,"NA",5,12,0.1,0,1,0.1
"19",433,4,"NA",5,38,0.1,0,2,0.1
"20",433,4,"NA",5,34,0.1,0,4,0.1
"21",433,5,"NA",5,17,0.1,0,2,0.1
"22",433,5,"NA",5,41,0.1,0,5,0.1
"23",433,5,"NA",5,46,0.1,0,3,0.1
"24",433,5,"NA",5,26,0.1,0,3,0.1
"25",433,5,"NA",5,8,0.1,0,0,0.1
"26",433,6,"NA",5,16,0.1,0,2,0.1
"27",433,6,"NA",5,32,0.1,0,3,0.1
"28",433,6,"NA",5,5,0.1,0,0,0.1
"29",433,6,"NA",5,28,0.1,0,3,0.1
"30",433,6,"NA",5,23,0.1,0,4,0.1
"31",433,7,"NA",5,48,0.1,0,8,0.1
"32",433,7,"NA",5,44,0.1,0,2,0.1
"33",433,7,"NA",5,49,0.1,0,3,0.1
"34",433,7,"NA",5,7,0.1,0,0,0.1
"35",433,7,"NA",5,23,0.1,0,2,0.1
"36",433,8,"NA",5,32,0.1,0,5,0.1
"37",433,8,"NA",5,48,0.1,0,1,0.1
"38",433,8,"NA",5,37,0.1,0,5,0.1
"39",433,8,"NA",5,34,0.1,0,4,0.1
"40",433,8,"NA",5,21,0.1,0,2,0.1
"41",433,9,"NA",5,9,0.1,0,0,0.1
"42",433,9,"NA",5,24,0.1,0,2,0.1
"43",433,9,"NA",5,16,0.1,0,3,0.1
"44",433,9,"NA",5,22,0.1,0,3,0.1
"45",433,9,"NA",5,45,0.1,0,6,0.1
"46",433,10,"NA",5,20,0.1,0,2,0.1
"47",433,10,"NA",5,50,0.1,0,9,0.1
"48",433,10,"NA",5,33,0.1,0,4,0.1
"49",433,10,"NA",5,27,0.1,0,3,0.1
"50",433,10,"NA",5,17,0.1,0,1,0.1
"51",433,11,"NA",5,39,0.1,0,8,0.1
"52",433,11,"NA",5,23,0.1,0,3,0.1
"53",433,11,"NA",5,11,0.1,0,0,0.1
"54",433,11,"NA",5,12,0.1,0,0,0.1
"55",433,11,"NA",5,14,0.1,0,2,0.1
"56",433,12,"NA",5,48,0.1,0,6,0.1
"57",433,12,"NA",5,41,0.1,0,10,0.1
"58",433,12,"NA",5,50,0.1,0,10,0.1
"59",433,12,"NA",5,6,0.1,0,0,0.1
"60",433,12,"NA",5,22,0.1,0,2,0.1
"61",433,13,"NA",5,17,0.1,0,0,0.1
"62",433,13,"NA",5,44,0.1,0,3,0.1
"63",433,13,"NA",5,42,0.1,0,5,0.1
"64",433,13,"NA",5,11,0.1,0,2,0.1
"65",433,13,"NA",5,23,0.1,0,0,0.1
"66",433,14,"NA",5,12,0.1,0,1,0.1
"67",433,14,"NA",5,16,0.1,0,1,0.1
"68",433,14,"NA",5,20,0.1,0,3,0.1
