"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",333,1,"unif",30,424,0.02,0.1,7,0.019965977445564
"2",333,1,"unif",30,951,0.02,0.1,21,0.0200281775157078
"3",333,1,"unif",30,642,0.02,0.1,22,0.0199363401074445
"4",333,1,"unif",30,300,0.02,0.1,6,0.0199567896829875
"5",333,1,"unif",30,893,0.02,0.1,15,0.0200521113830654
"6",333,1,"unif",30,425,0.02,0.1,7,0.0199879209708656
"7",333,1,"unif",30,401,0.02,0.1,6,0.0199362592378725
"8",333,1,"unif",30,724,0.02,0.1,23,0.0200652095393302
"9",333,1,"unif",30,483,0.02,0.1,8,0.0199930140241417
"10",333,1,"unif",30,305,0.02,0.1,7,0.0199313321248283
"11",333,1,"unif",30,444,0.02,0.1,10,0.0200508519672089
"12",333,1,"unif",30,834,0.02,0.1,22,0.0199965627653841
"13",333,1,"unif",30,924,0.02,0.1,21,0.0199790491378912
"14",333,1,"unif",30,943,0.02,0.1,21,0.0199353162672287
"15",333,1,"unif",30,594,0.02,0.1,4,0.0200250884065173
"16",333,1,"unif",30,564,0.02,0.1,8,0.0199313749047362
"17",333,1,"unif",30,873,0.02,0.1,17,0.0200001427513672
"18",333,1,"unif",30,466,0.02,0.1,7,0.020008379826497
"19",333,1,"unif",30,252,0.02,0.1,5,0.0200600835308488
"20",333,1,"unif",30,333,0.02,0.1,8,0.0200308293538371
"21",333,1,"unif",30,905,0.02,0.1,17,0.0200130291758383
"22",333,1,"unif",30,509,0.02,0.1,12,0.0200411242933702
"23",333,1,"unif",30,556,0.02,0.1,12,0.0200648196682509
"24",333,1,"unif",30,606,0.02,0.1,12,0.0200513774927016
"25",333,1,"unif",30,873,0.02,0.1,23,0.019978455226334
"26",333,1,"unif",30,436,0.02,0.1,8,0.0200448344820761
"27",333,1,"unif",30,874,0.02,0.1,19,0.019957649965259
"28",333,1,"unif",30,719,0.02,0.1,15,0.0200352317329035
"29",333,1,"unif",30,941,0.02,0.1,11,0.0200144424459511
"30",333,1,"unif",30,838,0.02,0.1,25,0.0200597499629232
"31",333,2,"unif",30,602,0.02,0.1,20,0.0199493862879168
"32",333,2,"unif",30,841,0.02,0.1,14,0.0199431777315496
"33",333,2,"unif",30,587,0.02,0.1,12,0.0199333098283258
"34",333,2,"unif",30,226,0.02,0.1,0,0.0200588135074856
"35",333,2,"unif",30,900,0.02,0.1,21,0.0199888835354239
"36",333,2,"unif",30,559,0.02,0.1,13,0.0200427715910981
"37",333,2,"unif",30,480,0.02,0.1,12,0.0200573081133127
"38",333,2,"unif",30,415,0.02,0.1,4,0.0199410410897303
"39",333,2,"unif",30,646,0.02,0.1,9,0.0199351223082908
"40",333,2,"unif",30,369,0.02,0.1,8,0.0200078071718938
"41",333,2,"unif",30,381,0.02,0.1,8,0.019970878734393
"42",333,2,"unif",30,789,0.02,0.1,23,0.0199797649120028
