"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",222,1,"NA",5,185,0.01,0,3,0.01
"2",222,1,"NA",5,79,0.01,0,2,0.01
"3",222,1,"NA",5,70,0.01,0,0,0.01
"4",222,1,"NA",5,72,0.01,0,1,0.01
"5",222,1,"NA",5,164,0.01,0,3,0.01
"6",222,2,"NA",5,84,0.01,0,2,0.01
"7",222,2,"NA",5,73,0.01,0,0,0.01
"8",222,2,"NA",5,147,0.01,0,3,0.01
"9",222,2,"NA",5,138,0.01,0,1,0.01
"10",222,2,"NA",5,150,0.01,0,2,0.01
"11",222,3,"NA",5,102,0.01,0,3,0.01
"12",222,3,"NA",5,56,0.01,0,0,0.01
"13",222,3,"NA",5,112,0.01,0,0,0.01
"14",222,3,"NA",5,75,0.01,0,0,0.01
"15",222,3,"NA",5,194,0.01,0,2,0.01
"16",222,4,"NA",5,122,0.01,0,1,0.01
"17",222,4,"NA",5,182,0.01,0,1,0.01
"18",222,4,"NA",5,153,0.01,0,1,0.01
"19",222,4,"NA",5,160,0.01,0,3,0.01
"20",222,4,"NA",5,158,0.01,0,2,0.01
"21",222,5,"NA",5,85,0.01,0,2,0.01
"22",222,5,"NA",5,172,0.01,0,4,0.01
"23",222,5,"NA",5,95,0.01,0,1,0.01
"24",222,5,"NA",5,152,0.01,0,1,0.01
"25",222,5,"NA",5,184,0.01,0,1,0.01
"26",222,6,"NA",5,58,0.01,0,0,0.01
"27",222,6,"NA",5,116,0.01,0,0,0.01
"28",222,6,"NA",5,188,0.01,0,2,0.01
"29",222,6,"NA",5,82,0.01,0,0,0.01
"30",222,6,"NA",5,135,0.01,0,2,0.01
"31",222,7,"NA",5,86,0.01,0,0,0.01
"32",222,7,"NA",5,96,0.01,0,1,0.01
"33",222,7,"NA",5,70,0.01,0,0,0.01
"34",222,7,"NA",5,157,0.01,0,1,0.01
"35",222,7,"NA",5,170,0.01,0,3,0.01
"36",222,8,"NA",5,162,0.01,0,2,0.01
"37",222,8,"NA",5,80,0.01,0,6,0.01
"38",222,8,"NA",5,143,0.01,0,2,0.01
"39",222,8,"NA",5,144,0.01,0,1,0.01
"40",222,8,"NA",5,146,0.01,0,1,0.01
"41",222,9,"NA",5,153,0.01,0,1,0.01
"42",222,9,"NA",5,56,0.01,0,0,0.01
"43",222,9,"NA",5,186,0.01,0,1,0.01
"44",222,9,"NA",5,136,0.01,0,2,0.01
"45",222,9,"NA",5,129,0.01,0,1,0.01
"46",222,10,"NA",5,188,0.01,0,0,0.01
"47",222,10,"NA",5,107,0.01,0,0,0.01
"48",222,10,"NA",5,97,0.01,0,0,0.01
"49",222,10,"NA",5,153,0.01,0,2,0.01
"50",222,10,"NA",5,79,0.01,0,0,0.01
"51",222,11,"NA",5,184,0.01,0,0,0.01
"52",222,11,"NA",5,84,0.01,0,0,0.01
"53",222,11,"NA",5,75,0.01,0,1,0.01
"54",222,11,"NA",5,133,0.01,0,0,0.01
