"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",113,1,"unif",30,25,0.002,0.1,0,0.00200064057599097
"2",113,1,"unif",30,26,0.002,0.1,0,0.00200002857610687
"3",113,1,"unif",30,7,0.002,0.1,0,0.00199982752159119
"4",113,1,"unif",30,21,0.002,0.1,0,0.00199959774622438
"5",113,1,"unif",30,8,0.002,0.1,0,0.00199953038535723
"6",113,1,"unif",30,38,0.002,0.1,1,0.00199972606710315
"7",113,1,"unif",30,31,0.002,0.1,0,0.00200063611144475
"8",113,1,"unif",30,30,0.002,0.1,0,0.00200060213752413
"9",113,1,"unif",30,23,0.002,0.1,0,0.0019993845515385
"10",113,1,"unif",30,12,0.002,0.1,0,0.00200047079294796
"11",113,1,"unif",30,44,0.002,0.1,0,0.00200066948771547
"12",113,1,"unif",30,32,0.002,0.1,0,0.00200028552133719
"13",113,1,"unif",30,31,0.002,0.1,0,0.00200060992028846
"14",113,1,"unif",30,31,0.002,0.1,0,0.00199976799639799
"15",113,1,"unif",30,29,0.002,0.1,0,0.00199944268209006
"16",113,1,"unif",30,40,0.002,0.1,0,0.00200015786956245
"17",113,1,"unif",30,30,0.002,0.1,1,0.00200053198847577
"18",113,1,"unif",30,48,0.002,0.1,0,0.0019994064733686
"19",113,1,"unif",30,42,0.002,0.1,1,0.00199932641539819
"20",113,1,"unif",30,36,0.002,0.1,0,0.00199999901877958
"21",113,1,"unif",30,27,0.002,0.1,0,0.00199941209596821
"22",113,1,"unif",30,12,0.002,0.1,0,0.00200013251532528
"23",113,1,"unif",30,11,0.002,0.1,0,0.00199992909777521
"24",113,1,"unif",30,9,0.002,0.1,0,0.00199934742747811
"25",113,1,"unif",30,20,0.002,0.1,0,0.00199954597745426
"26",113,1,"unif",30,31,0.002,0.1,1,0.00200038247269597
"27",113,1,"unif",30,22,0.002,0.1,0,0.00200007738350906
"28",113,1,"unif",30,8,0.002,0.1,0,0.00200051665857975
"29",113,1,"unif",30,24,0.002,0.1,0,0.00199990016457522
"30",113,1,"unif",30,23,0.002,0.1,0,0.00199989733608237
"31",113,2,"unif",30,17,0.002,0.1,0,0.00199946347596202
"32",113,2,"unif",30,17,0.002,0.1,0,0.0019998079921345
"33",113,2,"unif",30,14,0.002,0.1,0,0.00200059543713372
"34",113,2,"unif",30,16,0.002,0.1,0,0.00199933185190081
"35",113,2,"unif",30,43,0.002,0.1,0,0.00200017887482445
"36",113,2,"unif",30,41,0.002,0.1,0,0.00200033183118004
"37",113,2,"unif",30,49,0.002,0.1,1,0.00200049702697105
"38",113,2,"unif",30,23,0.002,0.1,0,0.0020000551651909
"39",113,2,"unif",30,13,0.002,0.1,0,0.0019997143270745
"40",113,2,"unif",30,38,0.002,0.1,0,0.00200001050584639
"41",113,2,"unif",30,10,0.002,0.1,0,0.00199971299382963
"42",113,2,"unif",30,23,0.002,0.1,0,0.00199980658517589
"43",113,2,"unif",30,20,0.002,0.1,0,0.00200050601697019
"44",113,2,"unif",30,16,0.002,0.1,0,0.00200025738418688
