"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",376,1,"NA",15,10,0.05,0,0,0.05
"2",376,1,"NA",15,9,0.05,0,0,0.05
"3",376,1,"NA",15,25,0.05,0,0,0.05
"4",376,1,"NA",15,47,0.05,0,1,0.05
"5",376,1,"NA",15,5,0.05,0,0,0.05
"6",376,1,"NA",15,43,0.05,0,5,0.05
"7",376,1,"NA",15,40,0.05,0,1,0.05
"8",376,1,"NA",15,23,0.05,0,1,0.05
"9",376,1,"NA",15,99,0.05,0,7,0.05
"10",376,1,"NA",15,170,0.05,0,11,0.05
"11",376,1,"NA",15,100,0.05,0,4,0.05
"12",376,1,"NA",15,137,0.05,0,8,0.05
"13",376,1,"NA",15,131,0.05,0,7,0.05
"14",376,1,"NA",15,71,0.05,0,0,0.05
"15",376,1,"NA",15,517,0.05,0,21,0.05
"16",376,2,"NA",15,31,0.05,0,1,0.05
"17",376,2,"NA",15,12,0.05,0,1,0.05
"18",376,2,"NA",15,49,0.05,0,3,0.05
"19",376,2,"NA",15,5,0.05,0,0,0.05
"20",376,2,"NA",15,14,0.05,0,0,0.05
"21",376,2,"NA",15,20,0.05,0,0,0.05
"22",376,2,"NA",15,45,0.05,0,1,0.05
"23",376,2,"NA",15,30,0.05,0,2,0.05
"24",376,2,"NA",15,83,0.05,0,1,0.05
"25",376,2,"NA",15,111,0.05,0,9,0.05
"26",376,2,"NA",15,154,0.05,0,10,0.05
"27",376,2,"NA",15,59,0.05,0,2,0.05
"28",376,2,"NA",15,196,0.05,0,9,0.05
"29",376,2,"NA",15,171,0.05,0,9,0.05
"30",376,2,"NA",15,829,0.05,0,36,0.05
"31",376,3,"NA",15,31,0.05,0,3,0.05
"32",376,3,"NA",15,11,0.05,0,0,0.05
"33",376,3,"NA",15,20,0.05,0,0,0.05
"34",376,3,"NA",15,8,0.05,0,0,0.05
"35",376,3,"NA",15,31,0.05,0,4,0.05
"36",376,3,"NA",15,35,0.05,0,3,0.05
"37",376,3,"NA",15,50,0.05,0,1,0.05
"38",376,3,"NA",15,28,0.05,0,2,0.05
"39",376,3,"NA",15,66,0.05,0,3,0.05
"40",376,3,"NA",15,116,0.05,0,6,0.05
"41",376,3,"NA",15,165,0.05,0,12,0.05
"42",376,3,"NA",15,86,0.05,0,7,0.05
"43",376,3,"NA",15,87,0.05,0,5,0.05
"44",376,3,"NA",15,83,0.05,0,5,0.05
"45",376,3,"NA",15,952,0.05,0,47,0.05
"46",376,4,"NA",15,13,0.05,0,2,0.05
"47",376,4,"NA",15,31,0.05,0,1,0.05
"48",376,4,"NA",15,28,0.05,0,1,0.05
"49",376,4,"NA",15,32,0.05,0,1,0.05
"50",376,4,"NA",15,8,0.05,0,0,0.05
"51",376,4,"NA",15,31,0.05,0,2,0.05
"52",376,4,"NA",15,46,0.05,0,1,0.05
"53",376,4,"NA",15,46,0.05,0,2,0.05
"54",376,4,"NA",15,187,0.05,0,7,0.05
"55",376,4,"NA",15,94,0.05,0,3,0.05
"56",376,4,"NA",15,168,0.05,0,5,0.05
"57",376,4,"NA",15,167,0.05,0,3,0.05
"58",376,4,"NA",15,193,0.05,0,10,0.05
"59",376,4,"NA",15,70,0.05,0,1,0.05
"60",376,4,"NA",15,961,0.05,0,53,0.05
"61",376,5,"NA",15,42,0.05,0,4,0.05
"62",376,5,"NA",15,13,0.05,0,2,0.05
"63",376,5,"NA",15,32,0.05,0,3,0.05
"64",376,5,"NA",15,8,0.05,0,0,0.05
"65",376,5,"NA",15,16,0.05,0,1,0.05
"66",376,5,"NA",15,43,0.05,0,3,0.05
"67",376,5,"NA",15,38,0.05,0,7,0.05
"68",376,5,"NA",15,30,0.05,0,3,0.05
"69",376,5,"NA",15,143,0.05,0,10,0.05
"70",376,5,"NA",15,74,0.05,0,5,0.05
"71",376,5,"NA",15,61,0.05,0,3,0.05
"72",376,5,"NA",15,160,0.05,0,7,0.05
"73",376,5,"NA",15,186,0.05,0,10,0.05
"74",376,5,"NA",15,77,0.05,0,5,0.05
"75",376,5,"NA",15,622,0.05,0,28,0.05
"76",376,6,"NA",15,20,0.05,0,1,0.05
"77",376,6,"NA",15,28,0.05,0,2,0.05
"78",376,6,"NA",15,32,0.05,0,0,0.05
"79",376,6,"NA",15,33,0.05,0,1,0.05
"80",376,6,"NA",15,37,0.05,0,0,0.05
"81",376,6,"NA",15,34,0.05,0,2,0.05
"82",376,6,"NA",15,31,0.05,0,3,0.05
"83",376,6,"NA",15,42,0.05,0,2,0.05
"84",376,6,"NA",15,123,0.05,0,10,0.05
"85",376,6,"NA",15,80,0.05,0,4,0.05
"86",376,6,"NA",15,119,0.05,0,8,0.05
"87",376,6,"NA",15,170,0.05,0,9,0.05
"88",376,6,"NA",15,112,0.05,0,7,0.05
"89",376,6,"NA",15,54,0.05,0,3,0.05
"90",376,6,"NA",15,285,0.05,0,13,0.05
"91",376,7,"NA",15,23,0.05,0,2,0.05
"92",376,7,"NA",15,13,0.05,0,2,0.05
"93",376,7,"NA",15,40,0.05,0,2,0.05
"94",376,7,"NA",15,18,0.05,0,1,0.05
"95",376,7,"NA",15,30,0.05,0,2,0.05
"96",376,7,"NA",15,8,0.05,0,1,0.05
"97",376,7,"NA",15,35,0.05,0,1,0.05
"98",376,7,"NA",15,14,0.05,0,1,0.05
"99",376,7,"NA",15,74,0.05,0,1,0.05
"100",376,7,"NA",15,153,0.05,0,5,0.05
"101",376,7,"NA",15,59,0.05,0,5,0.05
"102",376,7,"NA",15,66,0.05,0,5,0.05
"103",376,7,"NA",15,64,0.05,0,4,0.05
"104",376,7,"NA",15,134,0.05,0,6,0.05
"105",376,7,"NA",15,224,0.05,0,6,0.05
"106",376,8,"NA",15,36,0.05,0,1,0.05
"107",376,8,"NA",15,49,0.05,0,2,0.05
"108",376,8,"NA",15,46,0.05,0,3,0.05
"109",376,8,"NA",15,35,0.05,0,1,0.05
"110",376,8,"NA",15,29,0.05,0,1,0.05
"111",376,8,"NA",15,31,0.05,0,1,0.05
"112",376,8,"NA",15,45,0.05,0,2,0.05
"113",376,8,"NA",15,48,0.05,0,1,0.05
"114",376,8,"NA",15,167,0.05,0,8,0.05
"115",376,8,"NA",15,119,0.05,0,10,0.05
"116",376,8,"NA",15,76,0.05,0,4,0.05
