"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",538,1,"unif",15,37,0.2,0.5,4,0.172167013363945
"2",538,1,"unif",15,22,0.2,0.5,4,0.229123564642702
"3",538,1,"unif",15,32,0.2,0.5,8,0.168841283099948
"4",538,1,"unif",15,24,0.2,0.5,3,0.19176075655988
"5",538,1,"unif",15,33,0.2,0.5,13,0.216956449710141
"6",538,1,"unif",15,9,0.2,0.5,1,0.228747405412674
"7",538,1,"unif",15,29,0.2,0.5,5,0.200730546008317
"8",538,1,"unif",15,24,0.2,0.5,7,0.194061291267044
"9",538,1,"unif",15,25,0.2,0.5,3,0.187081057376322
"10",538,1,"unif",15,16,0.2,0.5,4,0.180468587056639
"11",538,1,"unif",15,6,0.2,0.5,4,0.221946990752376
"12",538,1,"unif",15,22,0.2,0.5,7,0.174463641680034
"13",538,1,"unif",15,5,0.2,0.5,1,0.193056169731049
"14",538,1,"unif",15,28,0.2,0.5,6,0.176335916591507
"15",538,1,"unif",15,6,0.2,0.5,1,0.226180424498207
"16",538,2,"unif",15,30,0.2,0.5,5,0.203741945347149
"17",538,2,"unif",15,47,0.2,0.5,7,0.184460955079375
"18",538,2,"unif",15,44,0.2,0.5,9,0.206988448705293
"19",538,2,"unif",15,14,0.2,0.5,6,0.227318928640985
"20",538,2,"unif",15,44,0.2,0.5,7,0.180116010190457
"21",538,2,"unif",15,28,0.2,0.5,8,0.218117646286721
"22",538,2,"unif",15,32,0.2,0.5,6,0.226031107999565
"23",538,2,"unif",15,6,0.2,0.5,1,0.174424765630669
"24",538,2,"unif",15,19,0.2,0.5,3,0.205643242134163
"25",538,2,"unif",15,49,0.2,0.5,13,0.206737408648702
"26",538,2,"unif",15,49,0.2,0.5,7,0.213190640029611
"27",538,2,"unif",15,35,0.2,0.5,8,0.204250882078633
"28",538,2,"unif",15,24,0.2,0.5,7,0.190705943684635
"29",538,2,"unif",15,23,0.2,0.5,6,0.208148779612822
"30",538,2,"unif",15,13,0.2,0.5,0,0.20575056590063
"31",538,3,"unif",15,41,0.2,0.5,11,0.225219388092218
"32",538,3,"unif",15,10,0.2,0.5,3,0.166730994656531
"33",538,3,"unif",15,12,0.2,0.5,2,0.227531300818511
"34",538,3,"unif",15,38,0.2,0.5,7,0.204353603402229
"35",538,3,"unif",15,19,0.2,0.5,3,0.1910963044683
"36",538,3,"unif",15,11,0.2,0.5,3,0.225572556465312
"37",538,3,"unif",15,39,0.2,0.5,4,0.225391662508334
"38",538,3,"unif",15,35,0.2,0.5,4,0.209544721100832
"39",538,3,"unif",15,13,0.2,0.5,5,0.2207962003195
"40",538,3,"unif",15,48,0.2,0.5,7,0.192932388041701
"41",538,3,"unif",15,17,0.2,0.5,7,0.224906717093306
"42",538,3,"unif",15,27,0.2,0.5,4,0.180578060485917
"43",538,3,"unif",15,32,0.2,0.5,4,0.216958258605996
"44",538,3,"unif",15,26,0.2,0.5,2,0.229184905695179
"45",538,3,"unif",15,44,0.2,0.5,5,0.201816420860296
"46",538,4,"unif",15,34,0.2,0.5,7,0.204659131732168
"47",538,4,"unif",15,18,0.2,0.5,3,0.195349119086751
"48",538,4,"unif",15,20,0.2,0.5,3,0.226652555865858
"49",538,4,"unif",15,30,0.2,0.5,4,0.212642137665492
"50",538,4,"unif",15,7,0.2,0.5,1,0.165723742685853
"51",538,4,"unif",15,43,0.2,0.5,5,0.1743885139466
"52",538,4,"unif",15,38,0.2,0.5,7,0.226288609384789
"53",538,4,"unif",15,27,0.2,0.5,6,0.172001576192825
"54",538,4,"unif",15,29,0.2,0.5,10,0.222358979615508
"55",538,4,"unif",15,34,0.2,0.5,7,0.188509398486467
"56",538,4,"unif",15,17,0.2,0.5,6,0.189813161262677
"57",538,4,"unif",15,46,0.2,0.5,13,0.207663518950049
"58",538,4,"unif",15,12,0.2,0.5,6,0.165496604612351
"59",538,4,"unif",15,19,0.2,0.5,6,0.188616708477077
"60",538,4,"unif",15,24,0.2,0.5,6,0.214711271881214
"61",538,5,"unif",15,11,0.2,0.5,3,0.178089112220187
"62",538,5,"unif",15,46,0.2,0.5,12,0.234086293923267
"63",538,5,"unif",15,44,0.2,0.5,6,0.168523489627627
"64",538,5,"unif",15,17,0.2,0.5,3,0.197817629884529
"65",538,5,"unif",15,7,0.2,0.5,1,0.19953992441074
"66",538,5,"unif",15,31,0.2,0.5,4,0.171034307340681
"67",538,5,"unif",15,27,0.2,0.5,3,0.17920271217821
"68",538,5,"unif",15,29,0.2,0.5,8,0.166212167359733
"69",538,5,"unif",15,25,0.2,0.5,2,0.216527669287065
"70",538,5,"unif",15,38,0.2,0.5,7,0.182249565266046
"71",538,5,"unif",15,32,0.2,0.5,7,0.195080968351036
"72",538,5,"unif",15,31,0.2,0.5,6,0.199736614630055
"73",538,5,"unif",15,18,0.2,0.5,4,0.202618468438358
"74",538,5,"unif",15,42,0.2,0.5,12,0.18702296686153
"75",538,5,"unif",15,34,0.2,0.5,6,0.196029796831228
"76",538,6,"unif",15,38,0.2,0.5,1,0.224295043842843
"77",538,6,"unif",15,26,0.2,0.5,8,0.180374178704628
"78",538,6,"unif",15,45,0.2,0.5,5,0.173735492541799
"79",538,6,"unif",15,47,0.2,0.5,13,0.230875683528456
"80",538,6,"unif",15,27,0.2,0.5,3,0.214083598892231
"81",538,6,"unif",15,17,0.2,0.5,4,0.231713809318026
"82",538,6,"unif",15,27,0.2,0.5,5,0.204970782962775
"83",538,6,"unif",15,34,0.2,0.5,11,0.226692382546146
"84",538,6,"unif",15,45,0.2,0.5,15,0.222131147796941
"85",538,6,"unif",15,21,0.2,0.5,4,0.17885108837873
"86",538,6,"unif",15,38,0.2,0.5,5,0.180641970832523
"87",538,6,"unif",15,41,0.2,0.5,5,0.208145537656819
"88",538,6,"unif",15,22,0.2,0.5,6,0.223958070828666
"89",538,6,"unif",15,8,0.2,0.5,1,0.173433433969565
"90",538,6,"unif",15,21,0.2,0.5,4,0.233516676880386
"91",538,7,"unif",15,10,0.2,0.5,1,0.169031941236012
"92",538,7,"unif",15,46,0.2,0.5,6,0.202092947623598
"93",538,7,"unif",15,11,0.2,0.5,1,0.213038045780322
"94",538,7,"unif",15,11,0.2,0.5,2,0.1938325893918
"95",538,7,"unif",15,23,0.2,0.5,0,0.234226106903332
"96",538,7,"unif",15,23,0.2,0.5,6,0.175476043708097
"97",538,7,"unif",15,39,0.2,0.5,7,0.19275876683392
"98",538,7,"unif",15,35,0.2,0.5,5,0.19578908192469
"99",538,7,"unif",15,27,0.2,0.5,3,0.17370876912123
"100",538,7,"unif",15,23,0.2,0.5,3,0.221816257965575
"101",538,7,"unif",15,10,0.2,0.5,0,0.190341383774652
"102",538,7,"unif",15,11,0.2,0.5,2,0.185065576091139
"103",538,7,"unif",15,11,0.2,0.5,1,0.234367143837649
"104",538,7,"unif",15,17,0.2,0.5,5,0.233102062942195
"105",538,7,"unif",15,47,0.2,0.5,11,0.201556653620811
"106",538,8,"unif",15,24,0.2,0.5,10,0.228363835755531
"107",538,8,"unif",15,23,0.2,0.5,5,0.216068825830464
"108",538,8,"unif",15,34,0.2,0.5,8,0.207396337589456
"109",538,8,"unif",15,26,0.2,0.5,3,0.175181187521725
"110",538,8,"unif",15,29,0.2,0.5,5,0.186706048059346
"111",538,8,"unif",15,26,0.2,0.5,2,0.226836919209529
"112",538,8,"unif",15,25,0.2,0.5,5,0.221328720285903
"113",538,8,"unif",15,37,0.2,0.5,8,0.227044021718451
"114",538,8,"unif",15,27,0.2,0.5,4,0.16938560289448
"115",538,8,"unif",15,25,0.2,0.5,8,0.174450724394384
"116",538,8,"unif",15,39,0.2,0.5,8,0.18978274370247
"117",538,8,"unif",15,15,0.2,0.5,2,0.214144655555527
"118",538,8,"unif",15,41,0.2,0.5,8,0.168428337040583
"119",538,8,"unif",15,14,0.2,0.5,3,0.183381826106519
"120",538,8,"unif",15,16,0.2,0.5,3,0.219190509841698
"121",538,9,"unif",15,5,0.2,0.5,1,0.201022731646397
"122",538,9,"unif",15,29,0.2,0.5,6,0.211837305847989
"123",538,9,"unif",15,11,0.2,0.5,1,0.203606117041807
"124",538,9,"unif",15,12,0.2,0.5,5,0.174623526809743
"125",538,9,"unif",15,43,0.2,0.5,12,0.231653505616623
"126",538,9,"unif",15,37,0.2,0.5,4,0.191178873342233
"127",538,9,"unif",15,10,0.2,0.5,0,0.193374021678174
"128",538,9,"unif",15,22,0.2,0.5,4,0.228419080475064
"129",538,9,"unif",15,10,0.2,0.5,3,0.212688493714887
"130",538,9,"unif",15,47,0.2,0.5,5,0.168577049337232
"131",538,9,"unif",15,25,0.2,0.5,5,0.224623854742362
"132",538,9,"unif",15,41,0.2,0.5,8,0.205422396094656
"133",538,9,"unif",15,28,0.2,0.5,7,0.216391599549342
"134",538,9,"unif",15,38,0.2,0.5,7,0.216267768208837
"135",538,9,"unif",15,15,0.2,0.5,5,0.213521171653047
"136",538,10,"unif",15,5,0.2,0.5,0,0.183796993482509
"137",538,10,"unif",15,12,0.2,0.5,3,0.202965543091726
"138",538,10,"unif",15,18,0.2,0.5,4,0.20571325304003
"139",538,10,"unif",15,28,0.2,0.5,8,0.205878896090851
"140",538,10,"unif",15,37,0.2,0.5,7,0.175511361263235
"141",538,10,"unif",15,13,0.2,0.5,4,0.170222063144217
"142",538,10,"unif",15,11,0.2,0.5,2,0.226093469530109
"143",538,10,"unif",15,14,0.2,0.5,5,0.210347019628553
"144",538,10,"unif",15,6,0.2,0.5,1,0.224876249268965
"145",538,10,"unif",15,18,0.2,0.5,3,0.205057948343378
"146",538,10,"unif",15,26,0.2,0.5,6,0.221565333487457
"147",538,10,"unif",15,29,0.2,0.5,6,0.201392012432908
"148",538,10,"unif",15,41,0.2,0.5,7,0.230817427106532
"149",538,10,"unif",15,34,0.2,0.5,4,0.167571464293652
"150",538,10,"unif",15,16,0.2,0.5,3,0.181240848247486
"151",538,11,"unif",15,33,0.2,0.5,8,0.183356500903181
"152",538,11,"unif",15,43,0.2,0.5,9,0.216502477067527
"153",538,11,"unif",15,36,0.2,0.5,10,0.21691709892603
"154",538,11,"unif",15,43,0.2,0.5,6,0.192622052695802
"155",538,11,"unif",15,16,0.2,0.5,6,0.227570072468172
"156",538,11,"unif",15,16,0.2,0.5,4,0.232788516918264
"157",538,11,"unif",15,13,0.2,0.5,1,0.172296723140114
"158",538,11,"unif",15,7,0.2,0.5,4,0.188653802327359
"159",538,11,"unif",15,46,0.2,0.5,10,0.230781429017602
"160",538,11,"unif",15,30,0.2,0.5,6,0.165922490814964
"161",538,11,"unif",15,45,0.2,0.5,7,0.173661224025024
"162",538,11,"unif",15,10,0.2,0.5,2,0.213278353799016
"163",538,11,"unif",15,13,0.2,0.5,4,0.169954007000569
"164",538,11,"unif",15,23,0.2,0.5,4,0.193150099251045
"165",538,11,"unif",15,20,0.2,0.5,3,0.217723041942233
"166",538,12,"unif",15,45,0.2,0.5,9,0.215697062276402
"167",538,12,"unif",15,34,0.2,0.5,6,0.22492878566145
"168",538,12,"unif",15,35,0.2,0.5,7,0.170469590502433
"169",538,12,"unif",15,45,0.2,0.5,14,0.225534314492516
"170",538,12,"unif",15,7,0.2,0.5,1,0.224179687574143
"171",538,12,"unif",15,32,0.2,0.5,7,0.210464728842676
"172",538,12,"unif",15,6,0.2,0.5,2,0.199509903704907
"173",538,12,"unif",15,29,0.2,0.5,7,0.20156215443023
"174",538,12,"unif",15,21,0.2,0.5,6,0.221642129261027
"175",538,12,"unif",15,20,0.2,0.5,1,0.212088237907668
"176",538,12,"unif",15,8,0.2,0.5,2,0.183704249250806
"177",538,12,"unif",15,31,0.2,0.5,4,0.185047176127293
"178",538,12,"unif",15,36,0.2,0.5,13,0.218018371524479
"179",538,12,"unif",15,21,0.2,0.5,3,0.182150950051191
"180",538,12,"unif",15,36,0.2,0.5,5,0.196505621806196
"181",538,13,"unif",15,37,0.2,0.5,6,0.16672941951471
"182",538,13,"unif",15,20,0.2,0.5,5,0.210685103131668
"183",538,13,"unif",15,38,0.2,0.5,10,0.178110220365902
"184",538,13,"unif",15,41,0.2,0.5,7,0.167167621833604
"185",538,13,"unif",15,8,0.2,0.5,2,0.199341830860674
"186",538,13,"unif",15,30,0.2,0.5,8,0.171547796831616
"187",538,13,"unif",15,5,0.2,0.5,1,0.192554135429851
"188",538,13,"unif",15,35,0.2,0.5,8,0.229269554981625
"189",538,13,"unif",15,13,0.2,0.5,2,0.223450093551752
"190",538,13,"unif",15,47,0.2,0.5,8,0.16828842024153
"191",538,13,"unif",15,25,0.2,0.5,11,0.190433067297623
"192",538,13,"unif",15,20,0.2,0.5,4,0.232818553416326
"193",538,13,"unif",15,43,0.2,0.5,15,0.21258557077017
"194",538,13,"unif",15,20,0.2,0.5,3,0.186373841362667
"195",538,13,"unif",15,26,0.2,0.5,7,0.211630666378853
"196",538,14,"unif",15,11,0.2,0.5,1,0.191199733780616
"197",538,14,"unif",15,30,0.2,0.5,7,0.194544065581188
"198",538,14,"unif",15,12,0.2,0.5,3,0.201204167184904
"199",538,14,"unif",15,42,0.2,0.5,9,0.18573270431233
"200",538,14,"unif",15,22,0.2,0.5,0,0.171948132319789
"201",538,14,"unif",15,42,0.2,0.5,9,0.228139769988513
"202",538,14,"unif",15,7,0.2,0.5,3,0.219659388671423
"203",538,14,"unif",15,45,0.2,0.5,4,0.186024057156297
"204",538,14,"unif",15,48,0.2,0.5,11,0.177663333482164
"205",538,14,"unif",15,25,0.2,0.5,4,0.209198891839789
"206",538,14,"unif",15,44,0.2,0.5,10,0.212937833759739
"207",538,14,"unif",15,15,0.2,0.5,3,0.225372306670995
"208",538,14,"unif",15,16,0.2,0.5,3,0.192410157398443
"209",538,14,"unif",15,9,0.2,0.5,1,0.204162664038657
"210",538,14,"unif",15,18,0.2,0.5,2,0.16990557184527
"211",538,15,"unif",15,50,0.2,0.5,15,0.231384211049234
"212",538,15,"unif",15,46,0.2,0.5,6,0.180689701225298
"213",538,15,"unif",15,23,0.2,0.5,4,0.172595336602781
"214",538,15,"unif",15,31,0.2,0.5,9,0.228264837446028
"215",538,15,"unif",15,15,0.2,0.5,3,0.184318912023563
"216",538,15,"unif",15,11,0.2,0.5,3,0.234317580433204
"217",538,15,"unif",15,38,0.2,0.5,11,0.170065214865097
"218",538,15,"unif",15,7,0.2,0.5,1,0.20326007443242
"219",538,15,"unif",15,35,0.2,0.5,5,0.207921289625856
"220",538,15,"unif",15,42,0.2,0.5,13,0.191376260677987
"221",538,15,"unif",15,30,0.2,0.5,3,0.175218968132357
"222",538,15,"unif",15,32,0.2,0.5,6,0.20459140540863
"223",538,15,"unif",15,29,0.2,0.5,3,0.176081327203086
"224",538,15,"unif",15,21,0.2,0.5,3,0.221784179543518
"225",538,15,"unif",15,32,0.2,0.5,7,0.167879463357431
"226",538,16,"unif",15,48,0.2,0.5,10,0.167411271981688
"227",538,16,"unif",15,11,0.2,0.5,2,0.170575543651777
"228",538,16,"unif",15,36,0.2,0.5,8,0.196143513079305
"229",538,16,"unif",15,26,0.2,0.5,6,0.17282762441105
"230",538,16,"unif",15,12,0.2,0.5,4,0.212914214439817
"231",538,16,"unif",15,27,0.2,0.5,5,0.170899592153626
"232",538,16,"unif",15,29,0.2,0.5,6,0.184395409599833
"233",538,16,"unif",15,5,0.2,0.5,3,0.214576489669936
"234",538,16,"unif",15,50,0.2,0.5,10,0.180936706020412
"235",538,16,"unif",15,47,0.2,0.5,10,0.202174304689908
"236",538,16,"unif",15,27,0.2,0.5,12,0.176553086929085
"237",538,16,"unif",15,9,0.2,0.5,3,0.217663625541524
"238",538,16,"unif",15,31,0.2,0.5,6,0.170325415043959
"239",538,16,"unif",15,22,0.2,0.5,5,0.231793524669959
"240",538,16,"unif",15,37,0.2,0.5,8,0.228970976023125
"241",538,17,"unif",15,39,0.2,0.5,10,0.190020192972727
"242",538,17,"unif",15,37,0.2,0.5,6,0.169707496474818
"243",538,17,"unif",15,17,0.2,0.5,3,0.205352833097716
"244",538,17,"unif",15,26,0.2,0.5,7,0.19917784120306
"245",538,17,"unif",15,31,0.2,0.5,6,0.188382593690125
"246",538,17,"unif",15,50,0.2,0.5,9,0.217463745953203
"247",538,17,"unif",15,46,0.2,0.5,11,0.210511092199406
"248",538,17,"unif",15,5,0.2,0.5,2,0.231531674501528
"249",538,17,"unif",15,42,0.2,0.5,9,0.221403730537408
"250",538,17,"unif",15,14,0.2,0.5,4,0.226458918999126
"251",538,17,"unif",15,35,0.2,0.5,8,0.166064346444918
"252",538,17,"unif",15,36,0.2,0.5,7,0.233920273423642
"253",538,17,"unif",15,17,0.2,0.5,1,0.183216079527068
"254",538,17,"unif",15,41,0.2,0.5,11,0.230161803839152
"255",538,17,"unif",15,27,0.2,0.5,5,0.207187069706149
"256",538,18,"unif",15,36,0.2,0.5,8,0.191715045911001
"257",538,18,"unif",15,19,0.2,0.5,4,0.172114555480941
"258",538,18,"unif",15,9,0.2,0.5,1,0.196038883976945
"259",538,18,"unif",15,47,0.2,0.5,9,0.174079544459185
"260",538,18,"unif",15,44,0.2,0.5,10,0.18257978449692
"261",538,18,"unif",15,46,0.2,0.5,9,0.229115475359419
"262",538,18,"unif",15,34,0.2,0.5,9,0.21578552457168
"263",538,18,"unif",15,34,0.2,0.5,6,0.23061428881825
"264",538,18,"unif",15,34,0.2,0.5,8,0.176185221313465
"265",538,18,"unif",15,50,0.2,0.5,7,0.211907693621946
"266",538,18,"unif",15,15,0.2,0.5,5,0.165849055447185
"267",538,18,"unif",15,47,0.2,0.5,6,0.208520788035163
"268",538,18,"unif",15,46,0.2,0.5,11,0.210112519327306
"269",538,18,"unif",15,13,0.2,0.5,2,0.226175270375815
