"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",644,1,"beta",30,67,0.3,0.5,17,0.284963690505417
"2",644,1,"beta",30,114,0.3,0.5,33,0.336588844398557
"3",644,1,"beta",30,198,0.3,0.5,60,0.31175502667797
"4",644,1,"beta",30,137,0.3,0.5,28,0.244742437845795
"5",644,1,"beta",30,63,0.3,0.5,17,0.275498444136251
"6",644,1,"beta",30,55,0.3,0.5,6,0.249095905373837
"7",644,1,"beta",30,143,0.3,0.5,45,0.310123386093976
"8",644,1,"beta",30,78,0.3,0.5,28,0.307713463608902
"9",644,1,"beta",30,169,0.3,0.5,54,0.321963736351596
"10",644,1,"beta",30,166,0.3,0.5,68,0.390846487222437
"11",644,1,"beta",30,111,0.3,0.5,33,0.279718872418364
"12",644,1,"beta",30,177,0.3,0.5,47,0.264393135402497
"13",644,1,"beta",30,52,0.3,0.5,20,0.312402845512559
"14",644,1,"beta",30,57,0.3,0.5,17,0.229710663766998
"15",644,1,"beta",30,166,0.3,0.5,36,0.262442031541234
"16",644,1,"beta",30,144,0.3,0.5,37,0.263968882008319
"17",644,1,"beta",30,68,0.3,0.5,24,0.295620115360675
"18",644,1,"beta",30,149,0.3,0.5,51,0.298107625236141
"19",644,1,"beta",30,52,0.3,0.5,25,0.347745887099188
"20",644,1,"beta",30,137,0.3,0.5,38,0.288431617215024
"21",644,1,"beta",30,129,0.3,0.5,35,0.267248781904813
"22",644,1,"beta",30,197,0.3,0.5,62,0.311713047905476
"23",644,1,"beta",30,96,0.3,0.5,33,0.315852168162833
"24",644,1,"beta",30,187,0.3,0.5,43,0.229920992427968
"25",644,1,"beta",30,184,0.3,0.5,68,0.345604225656395
"26",644,1,"beta",30,83,0.3,0.5,13,0.164026030372878
"27",644,1,"beta",30,113,0.3,0.5,37,0.371927905502328
"28",644,1,"beta",30,158,0.3,0.5,64,0.378777668250543
"29",644,1,"beta",30,168,0.3,0.5,47,0.270143094030929
"30",644,1,"beta",30,108,0.3,0.5,37,0.302372623456553
"31",644,2,"beta",30,62,0.3,0.5,19,0.334471352181775
"32",644,2,"beta",30,177,0.3,0.5,49,0.246605973867406
"33",644,2,"beta",30,83,0.3,0.5,24,0.346210783203791
"34",644,2,"beta",30,170,0.3,0.5,52,0.294709797451406
"35",644,2,"beta",30,193,0.3,0.5,59,0.330625247837303
"36",644,2,"beta",30,107,0.3,0.5,41,0.309310678641172
"37",644,2,"beta",30,112,0.3,0.5,38,0.311214736413083
"38",644,2,"beta",30,143,0.3,0.5,45,0.304324102149844
"39",644,2,"beta",30,57,0.3,0.5,25,0.426218302501928
"40",644,2,"beta",30,84,0.3,0.5,19,0.22634524628047
"41",644,2,"beta",30,122,0.3,0.5,37,0.285148972743278
"42",644,2,"beta",30,83,0.3,0.5,22,0.263335482398226
"43",644,2,"beta",30,132,0.3,0.5,48,0.365845913919376
"44",644,2,"beta",30,167,0.3,0.5,40,0.27916997677747
"45",644,2,"beta",30,104,0.3,0.5,45,0.379766888674295
"46",644,2,"beta",30,107,0.3,0.5,36,0.320506184790204
"47",644,2,"beta",30,81,0.3,0.5,29,0.303381356625984
"48",644,2,"beta",30,94,0.3,0.5,43,0.383849202622621
"49",644,2,"beta",30,133,0.3,0.5,48,0.349345992030308
"50",644,2,"beta",30,193,0.3,0.5,63,0.296338458002354
"51",644,2,"beta",30,171,0.3,0.5,53,0.335199347988033
"52",644,2,"beta",30,165,0.3,0.5,38,0.274307577974067
"53",644,2,"beta",30,140,0.3,0.5,41,0.255060024553335
"54",644,2,"beta",30,159,0.3,0.5,25,0.19678330214486
"55",644,2,"beta",30,146,0.3,0.5,35,0.256097050085294
"56",644,2,"beta",30,64,0.3,0.5,25,0.431895378675248
"57",644,2,"beta",30,130,0.3,0.5,35,0.310976114963178
"58",644,2,"beta",30,125,0.3,0.5,39,0.31273504468758
"59",644,2,"beta",30,194,0.3,0.5,72,0.331329634597729
"60",644,2,"beta",30,135,0.3,0.5,33,0.249436995222574
"61",644,3,"beta",30,158,0.3,0.5,42,0.327791372500215
"62",644,3,"beta",30,130,0.3,0.5,31,0.236876760213831
"63",644,3,"beta",30,166,0.3,0.5,26,0.212745352813103
"64",644,3,"beta",30,149,0.3,0.5,26,0.261300368122082
"65",644,3,"beta",30,143,0.3,0.5,62,0.424501222417955
"66",644,3,"beta",30,127,0.3,0.5,43,0.290381013461321
"67",644,3,"beta",30,118,0.3,0.5,42,0.357092704922206
"68",644,3,"beta",30,159,0.3,0.5,44,0.287927768697096
"69",644,3,"beta",30,74,0.3,0.5,24,0.302317155107968
"70",644,3,"beta",30,149,0.3,0.5,66,0.336465389162018
"71",644,3,"beta",30,64,0.3,0.5,12,0.297368535330715
"72",644,3,"beta",30,155,0.3,0.5,53,0.348882685826261
"73",644,3,"beta",30,97,0.3,0.5,32,0.338678099609569
"74",644,3,"beta",30,156,0.3,0.5,41,0.260257275379139
"75",644,3,"beta",30,100,0.3,0.5,23,0.209595480713294
"76",644,3,"beta",30,59,0.3,0.5,9,0.237161402672038
"77",644,3,"beta",30,61,0.3,0.5,17,0.264063254001262
"78",644,3,"beta",30,115,0.3,0.5,31,0.281473237375393
"79",644,3,"beta",30,100,0.3,0.5,27,0.287551019679537
"80",644,3,"beta",30,118,0.3,0.5,36,0.231707041632142
"81",644,3,"beta",30,88,0.3,0.5,29,0.314450460182938
"82",644,3,"beta",30,70,0.3,0.5,22,0.250675027102864
"83",644,3,"beta",30,138,0.3,0.5,45,0.30294680680578
"84",644,3,"beta",30,88,0.3,0.5,23,0.248209863753097
"85",644,3,"beta",30,96,0.3,0.5,38,0.349037125040115
"86",644,3,"beta",30,152,0.3,0.5,38,0.273514699032254
"87",644,3,"beta",30,187,0.3,0.5,54,0.228987846479728
"88",644,3,"beta",30,198,0.3,0.5,57,0.272770705451219
"89",644,3,"beta",30,180,0.3,0.5,63,0.316045887843531
"90",644,3,"beta",30,191,0.3,0.5,55,0.272655432663272
"91",644,4,"beta",30,120,0.3,0.5,32,0.225101461680623
"92",644,4,"beta",30,153,0.3,0.5,45,0.308711898728542
"93",644,4,"beta",30,100,0.3,0.5,52,0.409121328613889
"94",644,4,"beta",30,107,0.3,0.5,32,0.287034196271032
"95",644,4,"beta",30,56,0.3,0.5,22,0.354494957453282
"96",644,4,"beta",30,89,0.3,0.5,30,0.335113064733796
"97",644,4,"beta",30,183,0.3,0.5,44,0.228948800137521
"98",644,4,"beta",30,95,0.3,0.5,30,0.319832603285922
"99",644,4,"beta",30,194,0.3,0.5,68,0.290831607129879
"100",644,4,"beta",30,193,0.3,0.5,63,0.321025711951322
"101",644,4,"beta",30,170,0.3,0.5,51,0.238928125137489
"102",644,4,"beta",30,77,0.3,0.5,22,0.188655212701757
"103",644,4,"beta",30,72,0.3,0.5,26,0.382625824610793
"104",644,4,"beta",30,181,0.3,0.5,41,0.217408934612237
"105",644,4,"beta",30,62,0.3,0.5,23,0.24940376185563
"106",644,4,"beta",30,193,0.3,0.5,45,0.254597720765694
"107",644,4,"beta",30,181,0.3,0.5,57,0.303472747753085
"108",644,4,"beta",30,170,0.3,0.5,36,0.251664693196082
"109",644,4,"beta",30,168,0.3,0.5,36,0.233185610100377
"110",644,4,"beta",30,103,0.3,0.5,34,0.343624375488335
"111",644,4,"beta",30,128,0.3,0.5,55,0.337806383651801
"112",644,4,"beta",30,86,0.3,0.5,26,0.253911756376785
"113",644,4,"beta",30,139,0.3,0.5,38,0.279561448487326
"114",644,4,"beta",30,113,0.3,0.5,35,0.296468835759603
"115",644,4,"beta",30,115,0.3,0.5,24,0.249928472656422
"116",644,4,"beta",30,101,0.3,0.5,39,0.37593957478723
