"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",515,1,"NA",15,461,0.2,0,91,0.2
"2",515,1,"NA",15,579,0.2,0,104,0.2
"3",515,1,"NA",15,836,0.2,0,169,0.2
"4",515,1,"NA",15,371,0.2,0,81,0.2
"5",515,1,"NA",15,863,0.2,0,151,0.2
"6",515,1,"NA",15,609,0.2,0,124,0.2
"7",515,1,"NA",15,906,0.2,0,187,0.2
"8",515,1,"NA",15,933,0.2,0,208,0.2
"9",515,1,"NA",15,300,0.2,0,58,0.2
"10",515,1,"NA",15,316,0.2,0,69,0.2
"11",515,1,"NA",15,329,0.2,0,72,0.2
"12",515,1,"NA",15,885,0.2,0,172,0.2
"13",515,1,"NA",15,760,0.2,0,145,0.2
"14",515,1,"NA",15,639,0.2,0,131,0.2
"15",515,1,"NA",15,674,0.2,0,143,0.2
"16",515,2,"NA",15,900,0.2,0,157,0.2
"17",515,2,"NA",15,894,0.2,0,191,0.2
"18",515,2,"NA",15,941,0.2,0,183,0.2
"19",515,2,"NA",15,519,0.2,0,107,0.2
"20",515,2,"NA",15,575,0.2,0,97,0.2
"21",515,2,"NA",15,843,0.2,0,196,0.2
"22",515,2,"NA",15,237,0.2,0,60,0.2
"23",515,2,"NA",15,482,0.2,0,75,0.2
"24",515,2,"NA",15,313,0.2,0,67,0.2
"25",515,2,"NA",15,399,0.2,0,84,0.2
"26",515,2,"NA",15,995,0.2,0,190,0.2
"27",515,2,"NA",15,201,0.2,0,41,0.2
"28",515,2,"NA",15,528,0.2,0,110,0.2
"29",515,2,"NA",15,733,0.2,0,147,0.2
"30",515,2,"NA",15,958,0.2,0,203,0.2
"31",515,3,"NA",15,217,0.2,0,43,0.2
"32",515,3,"NA",15,893,0.2,0,161,0.2
"33",515,3,"NA",15,396,0.2,0,70,0.2
"34",515,3,"NA",15,980,0.2,0,208,0.2
"35",515,3,"NA",15,475,0.2,0,76,0.2
"36",515,3,"NA",15,549,0.2,0,119,0.2
"37",515,3,"NA",15,960,0.2,0,164,0.2
"38",515,3,"NA",15,776,0.2,0,163,0.2
"39",515,3,"NA",15,786,0.2,0,169,0.2
"40",515,3,"NA",15,207,0.2,0,50,0.2
"41",515,3,"NA",15,590,0.2,0,123,0.2
"42",515,3,"NA",15,547,0.2,0,100,0.2
"43",515,3,"NA",15,521,0.2,0,127,0.2
"44",515,3,"NA",15,669,0.2,0,134,0.2
"45",515,3,"NA",15,332,0.2,0,60,0.2
"46",515,4,"NA",15,468,0.2,0,105,0.2
"47",515,4,"NA",15,911,0.2,0,170,0.2
"48",515,4,"NA",15,210,0.2,0,38,0.2
"49",515,4,"NA",15,210,0.2,0,36,0.2
"50",515,4,"NA",15,885,0.2,0,189,0.2
"51",515,4,"NA",15,839,0.2,0,169,0.2
"52",515,4,"NA",15,546,0.2,0,106,0.2
"53",515,4,"NA",15,240,0.2,0,35,0.2
"54",515,4,"NA",15,777,0.2,0,156,0.2
"55",515,4,"NA",15,258,0.2,0,40,0.2
"56",515,4,"NA",15,364,0.2,0,61,0.2
"57",515,4,"NA",15,270,0.2,0,56,0.2
"58",515,4,"NA",15,283,0.2,0,61,0.2
"59",515,4,"NA",15,927,0.2,0,196,0.2
"60",515,4,"NA",15,891,0.2,0,177,0.2
"61",515,5,"NA",15,688,0.2,0,161,0.2
"62",515,5,"NA",15,989,0.2,0,208,0.2
"63",515,5,"NA",15,352,0.2,0,67,0.2
"64",515,5,"NA",15,329,0.2,0,65,0.2
"65",515,5,"NA",15,459,0.2,0,107,0.2
"66",515,5,"NA",15,851,0.2,0,165,0.2
"67",515,5,"NA",15,682,0.2,0,146,0.2
"68",515,5,"NA",15,808,0.2,0,142,0.2
"69",515,5,"NA",15,832,0.2,0,176,0.2
"70",515,5,"NA",15,906,0.2,0,168,0.2
"71",515,5,"NA",15,930,0.2,0,192,0.2
"72",515,5,"NA",15,398,0.2,0,88,0.2
"73",515,5,"NA",15,570,0.2,0,100,0.2
"74",515,5,"NA",15,305,0.2,0,68,0.2
"75",515,5,"NA",15,761,0.2,0,171,0.2
"76",515,6,"NA",15,484,0.2,0,109,0.2
"77",515,6,"NA",15,529,0.2,0,96,0.2
"78",515,6,"NA",15,955,0.2,0,205,0.2
"79",515,6,"NA",15,967,0.2,0,213,0.2
"80",515,6,"NA",15,219,0.2,0,38,0.2
"81",515,6,"NA",15,230,0.2,0,40,0.2
"82",515,6,"NA",15,463,0.2,0,89,0.2
"83",515,6,"NA",15,738,0.2,0,163,0.2
"84",515,6,"NA",15,529,0.2,0,101,0.2
"85",515,6,"NA",15,288,0.2,0,53,0.2
"86",515,6,"NA",15,592,0.2,0,111,0.2
"87",515,6,"NA",15,478,0.2,0,96,0.2
"88",515,6,"NA",15,764,0.2,0,172,0.2
"89",515,6,"NA",15,393,0.2,0,78,0.2
"90",515,6,"NA",15,992,0.2,0,202,0.2
"91",515,7,"NA",15,978,0.2,0,194,0.2
"92",515,7,"NA",15,934,0.2,0,187,0.2
"93",515,7,"NA",15,788,0.2,0,167,0.2
"94",515,7,"NA",15,675,0.2,0,141,0.2
"95",515,7,"NA",15,768,0.2,0,162,0.2
"96",515,7,"NA",15,328,0.2,0,73,0.2
"97",515,7,"NA",15,254,0.2,0,46,0.2
"98",515,7,"NA",15,508,0.2,0,105,0.2
"99",515,7,"NA",15,723,0.2,0,135,0.2
"100",515,7,"NA",15,416,0.2,0,87,0.2
"101",515,7,"NA",15,596,0.2,0,134,0.2
"102",515,7,"NA",15,657,0.2,0,134,0.2
"103",515,7,"NA",15,410,0.2,0,91,0.2
"104",515,7,"NA",15,931,0.2,0,184,0.2
"105",515,7,"NA",15,908,0.2,0,174,0.2
"106",515,8,"NA",15,872,0.2,0,178,0.2
"107",515,8,"NA",15,297,0.2,0,48,0.2
"108",515,8,"NA",15,397,0.2,0,81,0.2
"109",515,8,"NA",15,843,0.2,0,162,0.2
"110",515,8,"NA",15,417,0.2,0,87,0.2
"111",515,8,"NA",15,467,0.2,0,87,0.2
"112",515,8,"NA",15,547,0.2,0,108,0.2
"113",515,8,"NA",15,839,0.2,0,150,0.2
"114",515,8,"NA",15,256,0.2,0,50,0.2
"115",515,8,"NA",15,909,0.2,0,178,0.2
"116",515,8,"NA",15,439,0.2,0,85,0.2
"117",515,8,"NA",15,487,0.2,0,108,0.2
"118",515,8,"NA",15,519,0.2,0,108,0.2
"119",515,8,"NA",15,507,0.2,0,90,0.2
"120",515,8,"NA",15,959,0.2,0,220,0.2
"121",515,9,"NA",15,550,0.2,0,97,0.2
"122",515,9,"NA",15,836,0.2,0,166,0.2
"123",515,9,"NA",15,754,0.2,0,139,0.2
"124",515,9,"NA",15,415,0.2,0,102,0.2
"125",515,9,"NA",15,406,0.2,0,92,0.2
"126",515,9,"NA",15,201,0.2,0,38,0.2
"127",515,9,"NA",15,544,0.2,0,117,0.2
"128",515,9,"NA",15,364,0.2,0,86,0.2
"129",515,9,"NA",15,916,0.2,0,195,0.2
"130",515,9,"NA",15,645,0.2,0,135,0.2
"131",515,9,"NA",15,675,0.2,0,136,0.2
"132",515,9,"NA",15,742,0.2,0,146,0.2
"133",515,9,"NA",15,604,0.2,0,142,0.2
"134",515,9,"NA",15,243,0.2,0,49,0.2
"135",515,9,"NA",15,278,0.2,0,69,0.2
"136",515,10,"NA",15,694,0.2,0,137,0.2
"137",515,10,"NA",15,608,0.2,0,119,0.2
