"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",24,1,"NA",30,16,0.001,0,0,0.001
"2",24,1,"NA",30,19,0.001,0,0,0.001
"3",24,1,"NA",30,8,0.001,0,0,0.001
"4",24,1,"NA",30,47,0.001,0,0,0.001
"5",24,1,"NA",30,10,0.001,0,0,0.001
"6",24,1,"NA",30,22,0.001,0,0,0.001
"7",24,1,"NA",30,23,0.001,0,0,0.001
"8",24,1,"NA",30,37,0.001,0,0,0.001
"9",24,1,"NA",30,34,0.001,0,0,0.001
"10",24,1,"NA",30,44,0.001,0,0,0.001
"11",24,1,"NA",30,50,0.001,0,0,0.001
"12",24,1,"NA",30,21,0.001,0,0,0.001
"13",24,1,"NA",30,30,0.001,0,0,0.001
"14",24,1,"NA",30,13,0.001,0,0,0.001
"15",24,1,"NA",30,48,0.001,0,0,0.001
"16",24,1,"NA",30,195,0.001,0,0,0.001
"17",24,1,"NA",30,164,0.001,0,0,0.001
"18",24,1,"NA",30,151,0.001,0,1,0.001
"19",24,1,"NA",30,159,0.001,0,0,0.001
"20",24,1,"NA",30,188,0.001,0,0,0.001
"21",24,1,"NA",30,175,0.001,0,0,0.001
"22",24,1,"NA",30,167,0.001,0,0,0.001
"23",24,1,"NA",30,84,0.001,0,0,0.001
"24",24,1,"NA",30,174,0.001,0,0,0.001
"25",24,1,"NA",30,88,0.001,0,0,0.001
"26",24,1,"NA",30,120,0.001,0,0,0.001
"27",24,1,"NA",30,116,0.001,0,0,0.001
"28",24,1,"NA",30,345,0.001,0,3,0.001
"29",24,1,"NA",30,750,0.001,0,0,0.001
"30",24,1,"NA",30,850,0.001,0,1,0.001
"31",24,2,"NA",30,16,0.001,0,0,0.001
"32",24,2,"NA",30,39,0.001,0,0,0.001
"33",24,2,"NA",30,19,0.001,0,0,0.001
"34",24,2,"NA",30,25,0.001,0,0,0.001
"35",24,2,"NA",30,26,0.001,0,0,0.001
"36",24,2,"NA",30,41,0.001,0,0,0.001
"37",24,2,"NA",30,44,0.001,0,0,0.001
"38",24,2,"NA",30,14,0.001,0,0,0.001
"39",24,2,"NA",30,47,0.001,0,0,0.001
"40",24,2,"NA",30,31,0.001,0,0,0.001
"41",24,2,"NA",30,47,0.001,0,0,0.001
"42",24,2,"NA",30,33,0.001,0,0,0.001
"43",24,2,"NA",30,11,0.001,0,0,0.001
"44",24,2,"NA",30,14,0.001,0,0,0.001
"45",24,2,"NA",30,44,0.001,0,1,0.001
"46",24,2,"NA",30,74,0.001,0,1,0.001
"47",24,2,"NA",30,196,0.001,0,0,0.001
"48",24,2,"NA",30,55,0.001,0,0,0.001
