"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",161,1,"NA",30,24,0.005,0,0,0.005
"2",161,1,"NA",30,32,0.005,0,0,0.005
"3",161,1,"NA",30,49,0.005,0,0,0.005
"4",161,1,"NA",30,45,0.005,0,0,0.005
"5",161,1,"NA",30,41,0.005,0,0,0.005
"6",161,1,"NA",30,30,0.005,0,1,0.005
"7",161,1,"NA",30,22,0.005,0,0,0.005
"8",161,1,"NA",30,36,0.005,0,0,0.005
"9",161,1,"NA",30,32,0.005,0,0,0.005
"10",161,1,"NA",30,50,0.005,0,1,0.005
"11",161,1,"NA",30,43,0.005,0,0,0.005
"12",161,1,"NA",30,19,0.005,0,0,0.005
"13",161,1,"NA",30,39,0.005,0,0,0.005
"14",161,1,"NA",30,29,0.005,0,1,0.005
"15",161,1,"NA",30,16,0.005,0,0,0.005
"16",161,1,"NA",30,17,0.005,0,0,0.005
"17",161,1,"NA",30,17,0.005,0,0,0.005
"18",161,1,"NA",30,22,0.005,0,0,0.005
"19",161,1,"NA",30,31,0.005,0,0,0.005
"20",161,1,"NA",30,8,0.005,0,0,0.005
"21",161,1,"NA",30,11,0.005,0,0,0.005
"22",161,1,"NA",30,40,0.005,0,0,0.005
"23",161,1,"NA",30,6,0.005,0,0,0.005
"24",161,1,"NA",30,41,0.005,0,1,0.005
"25",161,1,"NA",30,22,0.005,0,0,0.005
"26",161,1,"NA",30,28,0.005,0,1,0.005
"27",161,1,"NA",30,28,0.005,0,0,0.005
"28",161,1,"NA",30,29,0.005,0,0,0.005
"29",161,1,"NA",30,44,0.005,0,0,0.005
"30",161,1,"NA",30,31,0.005,0,0,0.005
"31",161,2,"NA",30,8,0.005,0,0,0.005
"32",161,2,"NA",30,35,0.005,0,0,0.005
"33",161,2,"NA",30,48,0.005,0,0,0.005
"34",161,2,"NA",30,32,0.005,0,0,0.005
"35",161,2,"NA",30,22,0.005,0,0,0.005
"36",161,2,"NA",30,6,0.005,0,0,0.005
"37",161,2,"NA",30,29,0.005,0,0,0.005
"38",161,2,"NA",30,31,0.005,0,0,0.005
"39",161,2,"NA",30,46,0.005,0,1,0.005
"40",161,2,"NA",30,50,0.005,0,0,0.005
"41",161,2,"NA",30,16,0.005,0,0,0.005
"42",161,2,"NA",30,18,0.005,0,0,0.005
"43",161,2,"NA",30,35,0.005,0,0,0.005
"44",161,2,"NA",30,11,0.005,0,0,0.005
"45",161,2,"NA",30,45,0.005,0,0,0.005
"46",161,2,"NA",30,11,0.005,0,1,0.005
"47",161,2,"NA",30,50,0.005,0,0,0.005
"48",161,2,"NA",30,16,0.005,0,0,0.005
"49",161,2,"NA",30,38,0.005,0,0,0.005
"50",161,2,"NA",30,45,0.005,0,1,0.005
"51",161,2,"NA",30,45,0.005,0,0,0.005
"52",161,2,"NA",30,30,0.005,0,0,0.005
"53",161,2,"NA",30,10,0.005,0,0,0.005
"54",161,2,"NA",30,30,0.005,0,0,0.005
"55",161,2,"NA",30,23,0.005,0,0,0.005
"56",161,2,"NA",30,24,0.005,0,1,0.005
"57",161,2,"NA",30,45,0.005,0,1,0.005
"58",161,2,"NA",30,16,0.005,0,0,0.005
"59",161,2,"NA",30,6,0.005,0,0,0.005
"60",161,2,"NA",30,31,0.005,0,0,0.005
"61",161,3,"NA",30,38,0.005,0,0,0.005
"62",161,3,"NA",30,46,0.005,0,1,0.005
"63",161,3,"NA",30,48,0.005,0,0,0.005
"64",161,3,"NA",30,50,0.005,0,0,0.005
"65",161,3,"NA",30,41,0.005,0,0,0.005
"66",161,3,"NA",30,24,0.005,0,0,0.005
"67",161,3,"NA",30,46,0.005,0,0,0.005
"68",161,3,"NA",30,19,0.005,0,0,0.005
"69",161,3,"NA",30,11,0.005,0,0,0.005
"70",161,3,"NA",30,31,0.005,0,0,0.005
"71",161,3,"NA",30,16,0.005,0,0,0.005
"72",161,3,"NA",30,43,0.005,0,1,0.005
"73",161,3,"NA",30,17,0.005,0,0,0.005
"74",161,3,"NA",30,22,0.005,0,0,0.005
"75",161,3,"NA",30,36,0.005,0,0,0.005
"76",161,3,"NA",30,44,0.005,0,0,0.005
"77",161,3,"NA",30,45,0.005,0,0,0.005
"78",161,3,"NA",30,7,0.005,0,0,0.005
"79",161,3,"NA",30,20,0.005,0,0,0.005
"80",161,3,"NA",30,36,0.005,0,0,0.005
"81",161,3,"NA",30,25,0.005,0,0,0.005
"82",161,3,"NA",30,29,0.005,0,0,0.005
"83",161,3,"NA",30,30,0.005,0,1,0.005
"84",161,3,"NA",30,18,0.005,0,1,0.005
"85",161,3,"NA",30,25,0.005,0,0,0.005
"86",161,3,"NA",30,25,0.005,0,0,0.005
"87",161,3,"NA",30,17,0.005,0,0,0.005
"88",161,3,"NA",30,33,0.005,0,0,0.005
"89",161,3,"NA",30,39,0.005,0,0,0.005
"90",161,3,"NA",30,39,0.005,0,0,0.005
"91",161,4,"NA",30,15,0.005,0,0,0.005
"92",161,4,"NA",30,6,0.005,0,0,0.005
"93",161,4,"NA",30,46,0.005,0,0,0.005
"94",161,4,"NA",30,37,0.005,0,1,0.005
"95",161,4,"NA",30,32,0.005,0,0,0.005
"96",161,4,"NA",30,37,0.005,0,0,0.005
"97",161,4,"NA",30,14,0.005,0,0,0.005
"98",161,4,"NA",30,18,0.005,0,0,0.005
"99",161,4,"NA",30,40,0.005,0,0,0.005
"100",161,4,"NA",30,13,0.005,0,0,0.005
"101",161,4,"NA",30,37,0.005,0,0,0.005
"102",161,4,"NA",30,50,0.005,0,0,0.005
"103",161,4,"NA",30,31,0.005,0,0,0.005
"104",161,4,"NA",30,36,0.005,0,0,0.005
"105",161,4,"NA",30,46,0.005,0,0,0.005
"106",161,4,"NA",30,35,0.005,0,1,0.005
"107",161,4,"NA",30,48,0.005,0,0,0.005
"108",161,4,"NA",30,13,0.005,0,0,0.005
"109",161,4,"NA",30,49,0.005,0,0,0.005
"110",161,4,"NA",30,32,0.005,0,0,0.005
"111",161,4,"NA",30,11,0.005,0,0,0.005
"112",161,4,"NA",30,14,0.005,0,0,0.005
"113",161,4,"NA",30,47,0.005,0,0,0.005
"114",161,4,"NA",30,32,0.005,0,0,0.005
"115",161,4,"NA",30,25,0.005,0,0,0.005
"116",161,4,"NA",30,15,0.005,0,0,0.005
"117",161,4,"NA",30,37,0.005,0,1,0.005
"118",161,4,"NA",30,24,0.005,0,1,0.005
"119",161,4,"NA",30,49,0.005,0,1,0.005
"120",161,4,"NA",30,49,0.005,0,0,0.005
"121",161,5,"NA",30,48,0.005,0,0,0.005
"122",161,5,"NA",30,44,0.005,0,0,0.005
"123",161,5,"NA",30,10,0.005,0,0,0.005
"124",161,5,"NA",30,28,0.005,0,0,0.005
"125",161,5,"NA",30,10,0.005,0,0,0.005
"126",161,5,"NA",30,5,0.005,0,0,0.005
"127",161,5,"NA",30,32,0.005,0,1,0.005
"128",161,5,"NA",30,11,0.005,0,0,0.005
"129",161,5,"NA",30,50,0.005,0,1,0.005
"130",161,5,"NA",30,26,0.005,0,0,0.005
"131",161,5,"NA",30,29,0.005,0,0,0.005
"132",161,5,"NA",30,26,0.005,0,1,0.005
"133",161,5,"NA",30,27,0.005,0,0,0.005
"134",161,5,"NA",30,7,0.005,0,0,0.005
"135",161,5,"NA",30,29,0.005,0,0,0.005
"136",161,5,"NA",30,39,0.005,0,0,0.005
"137",161,5,"NA",30,31,0.005,0,0,0.005
"138",161,5,"NA",30,39,0.005,0,1,0.005
"139",161,5,"NA",30,39,0.005,0,0,0.005
"140",161,5,"NA",30,39,0.005,0,0,0.005
"141",161,5,"NA",30,41,0.005,0,0,0.005
"142",161,5,"NA",30,12,0.005,0,0,0.005
"143",161,5,"NA",30,49,0.005,0,1,0.005
"144",161,5,"NA",30,37,0.005,0,0,0.005
"145",161,5,"NA",30,14,0.005,0,0,0.005
"146",161,5,"NA",30,47,0.005,0,0,0.005
"147",161,5,"NA",30,9,0.005,0,0,0.005
"148",161,5,"NA",30,32,0.005,0,2,0.005
"149",161,5,"NA",30,5,0.005,0,0,0.005
"150",161,5,"NA",30,11,0.005,0,0,0.005
"151",161,6,"NA",30,30,0.005,0,0,0.005
"152",161,6,"NA",30,10,0.005,0,0,0.005
"153",161,6,"NA",30,32,0.005,0,0,0.005
"154",161,6,"NA",30,23,0.005,0,0,0.005
"155",161,6,"NA",30,48,0.005,0,0,0.005
"156",161,6,"NA",30,48,0.005,0,0,0.005
"157",161,6,"NA",30,11,0.005,0,0,0.005
"158",161,6,"NA",30,32,0.005,0,0,0.005
"159",161,6,"NA",30,36,0.005,0,1,0.005
"160",161,6,"NA",30,25,0.005,0,0,0.005
"161",161,6,"NA",30,47,0.005,0,0,0.005
"162",161,6,"NA",30,29,0.005,0,0,0.005
"163",161,6,"NA",30,19,0.005,0,0,0.005
"164",161,6,"NA",30,46,0.005,0,0,0.005
"165",161,6,"NA",30,16,0.005,0,0,0.005
"166",161,6,"NA",30,36,0.005,0,0,0.005
"167",161,6,"NA",30,37,0.005,0,1,0.005
"168",161,6,"NA",30,28,0.005,0,1,0.005
"169",161,6,"NA",30,33,0.005,0,0,0.005
"170",161,6,"NA",30,13,0.005,0,0,0.005
"171",161,6,"NA",30,13,0.005,0,0,0.005
"172",161,6,"NA",30,21,0.005,0,0,0.005
"173",161,6,"NA",30,39,0.005,0,1,0.005
"174",161,6,"NA",30,29,0.005,0,0,0.005
"175",161,6,"NA",30,9,0.005,0,0,0.005
"176",161,6,"NA",30,8,0.005,0,0,0.005
"177",161,6,"NA",30,17,0.005,0,0,0.005
"178",161,6,"NA",30,30,0.005,0,0,0.005
"179",161,6,"NA",30,13,0.005,0,0,0.005
"180",161,6,"NA",30,39,0.005,0,0,0.005
"181",161,7,"NA",30,27,0.005,0,0,0.005
"182",161,7,"NA",30,18,0.005,0,0,0.005
"183",161,7,"NA",30,42,0.005,0,1,0.005
"184",161,7,"NA",30,50,0.005,0,1,0.005
"185",161,7,"NA",30,22,0.005,0,0,0.005
"186",161,7,"NA",30,34,0.005,0,0,0.005
"187",161,7,"NA",30,27,0.005,0,0,0.005
"188",161,7,"NA",30,25,0.005,0,0,0.005
"189",161,7,"NA",30,35,0.005,0,0,0.005
"190",161,7,"NA",30,15,0.005,0,0,0.005
"191",161,7,"NA",30,40,0.005,0,0,0.005
"192",161,7,"NA",30,5,0.005,0,0,0.005
"193",161,7,"NA",30,17,0.005,0,0,0.005
"194",161,7,"NA",30,47,0.005,0,1,0.005
"195",161,7,"NA",30,34,0.005,0,0,0.005
"196",161,7,"NA",30,38,0.005,0,0,0.005
"197",161,7,"NA",30,16,0.005,0,0,0.005
"198",161,7,"NA",30,32,0.005,0,0,0.005
"199",161,7,"NA",30,22,0.005,0,0,0.005
"200",161,7,"NA",30,7,0.005,0,0,0.005
"201",161,7,"NA",30,35,0.005,0,0,0.005
"202",161,7,"NA",30,21,0.005,0,2,0.005
"203",161,7,"NA",30,6,0.005,0,0,0.005
"204",161,7,"NA",30,47,0.005,0,0,0.005
"205",161,7,"NA",30,39,0.005,0,1,0.005
"206",161,7,"NA",30,37,0.005,0,0,0.005
"207",161,7,"NA",30,38,0.005,0,1,0.005
"208",161,7,"NA",30,7,0.005,0,0,0.005
"209",161,7,"NA",30,28,0.005,0,0,0.005
"210",161,7,"NA",30,50,0.005,0,0,0.005
"211",161,8,"NA",30,22,0.005,0,0,0.005
"212",161,8,"NA",30,17,0.005,0,0,0.005
"213",161,8,"NA",30,19,0.005,0,0,0.005
"214",161,8,"NA",30,21,0.005,0,1,0.005
"215",161,8,"NA",30,31,0.005,0,0,0.005
"216",161,8,"NA",30,45,0.005,0,0,0.005
"217",161,8,"NA",30,40,0.005,0,0,0.005
"218",161,8,"NA",30,11,0.005,0,0,0.005
"219",161,8,"NA",30,45,0.005,0,1,0.005
"220",161,8,"NA",30,42,0.005,0,0,0.005
"221",161,8,"NA",30,43,0.005,0,0,0.005
"222",161,8,"NA",30,22,0.005,0,0,0.005
"223",161,8,"NA",30,10,0.005,0,0,0.005
"224",161,8,"NA",30,22,0.005,0,0,0.005
"225",161,8,"NA",30,38,0.005,0,1,0.005
"226",161,8,"NA",30,37,0.005,0,0,0.005
"227",161,8,"NA",30,38,0.005,0,0,0.005
"228",161,8,"NA",30,45,0.005,0,1,0.005
"229",161,8,"NA",30,30,0.005,0,0,0.005
"230",161,8,"NA",30,47,0.005,0,0,0.005
"231",161,8,"NA",30,40,0.005,0,1,0.005
"232",161,8,"NA",30,12,0.005,0,0,0.005
"233",161,8,"NA",30,7,0.005,0,0,0.005
"234",161,8,"NA",30,15,0.005,0,0,0.005
"235",161,8,"NA",30,9,0.005,0,0,0.005
"236",161,8,"NA",30,5,0.005,0,0,0.005
"237",161,8,"NA",30,47,0.005,0,0,0.005
"238",161,8,"NA",30,40,0.005,0,0,0.005
"239",161,8,"NA",30,24,0.005,0,0,0.005
"240",161,8,"NA",30,12,0.005,0,0,0.005
"241",161,9,"NA",30,13,0.005,0,0,0.005
"242",161,9,"NA",30,45,0.005,0,1,0.005
"243",161,9,"NA",30,30,0.005,0,0,0.005
"244",161,9,"NA",30,23,0.005,0,0,0.005
"245",161,9,"NA",30,36,0.005,0,2,0.005
"246",161,9,"NA",30,17,0.005,0,0,0.005
"247",161,9,"NA",30,15,0.005,0,0,0.005
"248",161,9,"NA",30,38,0.005,0,0,0.005
"249",161,9,"NA",30,50,0.005,0,0,0.005
"250",161,9,"NA",30,25,0.005,0,0,0.005
"251",161,9,"NA",30,22,0.005,0,0,0.005
"252",161,9,"NA",30,12,0.005,0,0,0.005
"253",161,9,"NA",30,11,0.005,0,0,0.005
"254",161,9,"NA",30,21,0.005,0,0,0.005
"255",161,9,"NA",30,49,0.005,0,0,0.005
"256",161,9,"NA",30,34,0.005,0,1,0.005
"257",161,9,"NA",30,20,0.005,0,0,0.005
"258",161,9,"NA",30,19,0.005,0,0,0.005
"259",161,9,"NA",30,17,0.005,0,0,0.005
"260",161,9,"NA",30,12,0.005,0,0,0.005
"261",161,9,"NA",30,35,0.005,0,0,0.005
"262",161,9,"NA",30,39,0.005,0,0,0.005
"263",161,9,"NA",30,49,0.005,0,1,0.005
"264",161,9,"NA",30,13,0.005,0,0,0.005
"265",161,9,"NA",30,23,0.005,0,0,0.005
"266",161,9,"NA",30,7,0.005,0,0,0.005
"267",161,9,"NA",30,50,0.005,0,0,0.005
"268",161,9,"NA",30,22,0.005,0,0,0.005
"269",161,9,"NA",30,5,0.005,0,0,0.005
"270",161,9,"NA",30,19,0.005,0,0,0.005
"271",161,10,"NA",30,31,0.005,0,0,0.005
"272",161,10,"NA",30,34,0.005,0,0,0.005
"273",161,10,"NA",30,30,0.005,0,0,0.005
"274",161,10,"NA",30,36,0.005,0,0,0.005
"275",161,10,"NA",30,32,0.005,0,0,0.005
"276",161,10,"NA",30,20,0.005,0,0,0.005
"277",161,10,"NA",30,24,0.005,0,0,0.005
"278",161,10,"NA",30,31,0.005,0,0,0.005
"279",161,10,"NA",30,19,0.005,0,0,0.005
"280",161,10,"NA",30,9,0.005,0,0,0.005
"281",161,10,"NA",30,33,0.005,0,1,0.005
"282",161,10,"NA",30,9,0.005,0,0,0.005
"283",161,10,"NA",30,36,0.005,0,1,0.005
"284",161,10,"NA",30,50,0.005,0,0,0.005
"285",161,10,"NA",30,36,0.005,0,0,0.005
"286",161,10,"NA",30,38,0.005,0,0,0.005
"287",161,10,"NA",30,31,0.005,0,0,0.005
"288",161,10,"NA",30,14,0.005,0,0,0.005
"289",161,10,"NA",30,10,0.005,0,0,0.005
"290",161,10,"NA",30,20,0.005,0,0,0.005
"291",161,10,"NA",30,8,0.005,0,0,0.005
"292",161,10,"NA",30,40,0.005,0,0,0.005
"293",161,10,"NA",30,38,0.005,0,1,0.005
"294",161,10,"NA",30,31,0.005,0,0,0.005
"295",161,10,"NA",30,35,0.005,0,0,0.005
"296",161,10,"NA",30,48,0.005,0,0,0.005
"297",161,10,"NA",30,7,0.005,0,0,0.005
"298",161,10,"NA",30,37,0.005,0,0,0.005
"299",161,10,"NA",30,36,0.005,0,0,0.005
"300",161,10,"NA",30,36,0.005,0,0,0.005
"301",161,11,"NA",30,11,0.005,0,0,0.005
"302",161,11,"NA",30,9,0.005,0,0,0.005
"303",161,11,"NA",30,29,0.005,0,2,0.005
"304",161,11,"NA",30,16,0.005,0,0,0.005
"305",161,11,"NA",30,31,0.005,0,0,0.005
"306",161,11,"NA",30,48,0.005,0,1,0.005
"307",161,11,"NA",30,49,0.005,0,1,0.005
"308",161,11,"NA",30,5,0.005,0,0,0.005
"309",161,11,"NA",30,14,0.005,0,0,0.005
"310",161,11,"NA",30,16,0.005,0,0,0.005
"311",161,11,"NA",30,36,0.005,0,0,0.005
"312",161,11,"NA",30,9,0.005,0,0,0.005
"313",161,11,"NA",30,36,0.005,0,1,0.005
"314",161,11,"NA",30,42,0.005,0,0,0.005
"315",161,11,"NA",30,45,0.005,0,1,0.005
"316",161,11,"NA",30,12,0.005,0,0,0.005
"317",161,11,"NA",30,11,0.005,0,0,0.005
"318",161,11,"NA",30,10,0.005,0,0,0.005
"319",161,11,"NA",30,34,0.005,0,0,0.005
"320",161,11,"NA",30,25,0.005,0,0,0.005
"321",161,11,"NA",30,24,0.005,0,0,0.005
"322",161,11,"NA",30,38,0.005,0,0,0.005
"323",161,11,"NA",30,35,0.005,0,0,0.005
"324",161,11,"NA",30,6,0.005,0,0,0.005
"325",161,11,"NA",30,22,0.005,0,0,0.005
"326",161,11,"NA",30,24,0.005,0,0,0.005
"327",161,11,"NA",30,29,0.005,0,0,0.005
"328",161,11,"NA",30,35,0.005,0,0,0.005
"329",161,11,"NA",30,36,0.005,0,0,0.005
"330",161,11,"NA",30,36,0.005,0,0,0.005
"331",161,12,"NA",30,32,0.005,0,0,0.005
"332",161,12,"NA",30,46,0.005,0,0,0.005
"333",161,12,"NA",30,5,0.005,0,0,0.005
"334",161,12,"NA",30,12,0.005,0,1,0.005
"335",161,12,"NA",30,44,0.005,0,0,0.005
"336",161,12,"NA",30,17,0.005,0,0,0.005
"337",161,12,"NA",30,10,0.005,0,0,0.005
"338",161,12,"NA",30,34,0.005,0,0,0.005
"339",161,12,"NA",30,30,0.005,0,0,0.005
"340",161,12,"NA",30,21,0.005,0,1,0.005
"341",161,12,"NA",30,41,0.005,0,1,0.005
"342",161,12,"NA",30,44,0.005,0,0,0.005
"343",161,12,"NA",30,8,0.005,0,0,0.005
"344",161,12,"NA",30,17,0.005,0,0,0.005
"345",161,12,"NA",30,42,0.005,0,0,0.005
"346",161,12,"NA",30,23,0.005,0,0,0.005
"347",161,12,"NA",30,40,0.005,0,0,0.005
"348",161,12,"NA",30,39,0.005,0,0,0.005
"349",161,12,"NA",30,6,0.005,0,0,0.005
"350",161,12,"NA",30,40,0.005,0,1,0.005
"351",161,12,"NA",30,13,0.005,0,0,0.005
"352",161,12,"NA",30,38,0.005,0,0,0.005
"353",161,12,"NA",30,44,0.005,0,1,0.005
"354",161,12,"NA",30,42,0.005,0,0,0.005
"355",161,12,"NA",30,21,0.005,0,0,0.005
"356",161,12,"NA",30,23,0.005,0,0,0.005
"357",161,12,"NA",30,17,0.005,0,1,0.005
"358",161,12,"NA",30,45,0.005,0,0,0.005
"359",161,12,"NA",30,14,0.005,0,0,0.005
"360",161,12,"NA",30,23,0.005,0,1,0.005
"361",161,13,"NA",30,34,0.005,0,1,0.005
"362",161,13,"NA",30,30,0.005,0,0,0.005
"363",161,13,"NA",30,10,0.005,0,0,0.005
"364",161,13,"NA",30,8,0.005,0,0,0.005
"365",161,13,"NA",30,14,0.005,0,0,0.005
"366",161,13,"NA",30,9,0.005,0,0,0.005
"367",161,13,"NA",30,5,0.005,0,0,0.005
"368",161,13,"NA",30,37,0.005,0,0,0.005
"369",161,13,"NA",30,8,0.005,0,0,0.005
"370",161,13,"NA",30,21,0.005,0,0,0.005
"371",161,13,"NA",30,43,0.005,0,1,0.005
"372",161,13,"NA",30,12,0.005,0,1,0.005
"373",161,13,"NA",30,17,0.005,0,0,0.005
"374",161,13,"NA",30,50,0.005,0,0,0.005
"375",161,13,"NA",30,42,0.005,0,0,0.005
"376",161,13,"NA",30,23,0.005,0,0,0.005
"377",161,13,"NA",30,35,0.005,0,1,0.005
"378",161,13,"NA",30,40,0.005,0,0,0.005
"379",161,13,"NA",30,11,0.005,0,0,0.005
"380",161,13,"NA",30,29,0.005,0,0,0.005
"381",161,13,"NA",30,28,0.005,0,0,0.005
"382",161,13,"NA",30,9,0.005,0,0,0.005
"383",161,13,"NA",30,39,0.005,0,0,0.005
"384",161,13,"NA",30,15,0.005,0,0,0.005
"385",161,13,"NA",30,17,0.005,0,0,0.005
