"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",693,1,"unif",30,767,0.4,0.1,314,0.400086837221621
"2",693,1,"unif",30,503,0.4,0.1,185,0.373157410821916
"3",693,1,"unif",30,370,0.4,0.1,134,0.381359666572961
"4",693,1,"unif",30,596,0.4,0.1,208,0.377317152491549
"5",693,1,"unif",30,499,0.4,0.1,217,0.418762636066815
"6",693,1,"unif",30,934,0.4,0.1,349,0.381057118838432
"7",693,1,"unif",30,477,0.4,0.1,187,0.402055009974648
"8",693,1,"unif",30,994,0.4,0.1,396,0.410039252741198
"9",693,1,"unif",30,271,0.4,0.1,105,0.374320045320521
"10",693,1,"unif",30,749,0.4,0.1,293,0.387936042582418
"11",693,1,"unif",30,348,0.4,0.1,137,0.385036166610729
"12",693,1,"unif",30,498,0.4,0.1,168,0.392836337639789
"13",693,1,"unif",30,473,0.4,0.1,201,0.403400381030156
"14",693,1,"unif",30,847,0.4,0.1,331,0.390400530468598
"15",693,1,"unif",30,913,0.4,0.1,370,0.420539969219929
"16",693,1,"unif",30,388,0.4,0.1,175,0.406159012629576
"17",693,1,"unif",30,974,0.4,0.1,359,0.417655807119982
"18",693,1,"unif",30,264,0.4,0.1,122,0.422857839878582
"19",693,1,"unif",30,459,0.4,0.1,207,0.407045452588868
"20",693,1,"unif",30,883,0.4,0.1,386,0.42192379854532
"21",693,1,"unif",30,793,0.4,0.1,311,0.386497992115936
"22",693,1,"unif",30,549,0.4,0.1,209,0.39386945781486
"23",693,1,"unif",30,568,0.4,0.1,246,0.410656369907113
"24",693,1,"unif",30,432,0.4,0.1,150,0.376469875093639
"25",693,1,"unif",30,767,0.4,0.1,300,0.407416459867734
"26",693,1,"unif",30,894,0.4,0.1,368,0.40043869673021
"27",693,1,"unif",30,347,0.4,0.1,156,0.422700761168411
"28",693,1,"unif",30,276,0.4,0.1,112,0.385965118942365
"29",693,1,"unif",30,320,0.4,0.1,142,0.401781519645756
"30",693,1,"unif",30,501,0.4,0.1,191,0.375383051981991
"31",693,2,"unif",30,721,0.4,0.1,301,0.402645733037181
"32",693,2,"unif",30,644,0.4,0.1,253,0.402110677948516
"33",693,2,"unif",30,538,0.4,0.1,199,0.393557420263408
"34",693,2,"unif",30,709,0.4,0.1,271,0.396082194164985
"35",693,2,"unif",30,800,0.4,0.1,306,0.381099444117216
"36",693,2,"unif",30,694,0.4,0.1,291,0.412591975914599
"37",693,2,"unif",30,742,0.4,0.1,298,0.412134401769339
"38",693,2,"unif",30,992,0.4,0.1,390,0.386604083094827
"39",693,2,"unif",30,930,0.4,0.1,377,0.408831992595703
"40",693,2,"unif",30,642,0.4,0.1,256,0.392185038849456
"41",693,2,"unif",30,642,0.4,0.1,229,0.374856876920484
"42",693,2,"unif",30,974,0.4,0.1,379,0.374654752925652
"43",693,2,"unif",30,945,0.4,0.1,433,0.427120692309161
"44",693,2,"unif",30,847,0.4,0.1,325,0.413355249220103
"45",693,2,"unif",30,409,0.4,0.1,169,0.420275282315396
"46",693,2,"unif",30,845,0.4,0.1,331,0.382362367319857
"47",693,2,"unif",30,212,0.4,0.1,86,0.420755751780247
"48",693,2,"unif",30,296,0.4,0.1,116,0.401123052996311
"49",693,2,"unif",30,447,0.4,0.1,178,0.380132170809695
"50",693,2,"unif",30,636,0.4,0.1,234,0.397132398377253
"51",693,2,"unif",30,831,0.4,0.1,316,0.387421838940728
"52",693,2,"unif",30,932,0.4,0.1,404,0.42691712002331
"53",693,2,"unif",30,930,0.4,0.1,352,0.396342492126622
"54",693,2,"unif",30,224,0.4,0.1,82,0.411232837028797
"55",693,2,"unif",30,736,0.4,0.1,293,0.408236203218155
"56",693,2,"unif",30,760,0.4,0.1,295,0.376836101266125
"57",693,2,"unif",30,678,0.4,0.1,267,0.396995613743525
"58",693,2,"unif",30,635,0.4,0.1,284,0.426669143407617
