"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",586,1,"NA",15,150,0.3,0,51,0.3
"2",586,1,"NA",15,167,0.3,0,46,0.3
"3",586,1,"NA",15,113,0.3,0,34,0.3
"4",586,1,"NA",15,127,0.3,0,40,0.3
"5",586,1,"NA",15,140,0.3,0,47,0.3
"6",586,1,"NA",15,95,0.3,0,34,0.3
"7",586,1,"NA",15,106,0.3,0,37,0.3
"8",586,1,"NA",15,86,0.3,0,14,0.3
"9",586,1,"NA",15,157,0.3,0,50,0.3
"10",586,1,"NA",15,171,0.3,0,52,0.3
"11",586,1,"NA",15,191,0.3,0,49,0.3
"12",586,1,"NA",15,132,0.3,0,36,0.3
"13",586,1,"NA",15,126,0.3,0,44,0.3
"14",586,1,"NA",15,87,0.3,0,17,0.3
"15",586,1,"NA",15,158,0.3,0,42,0.3
"16",586,2,"NA",15,60,0.3,0,18,0.3
"17",586,2,"NA",15,146,0.3,0,46,0.3
"18",586,2,"NA",15,81,0.3,0,25,0.3
"19",586,2,"NA",15,123,0.3,0,42,0.3
"20",586,2,"NA",15,105,0.3,0,34,0.3
"21",586,2,"NA",15,172,0.3,0,54,0.3
"22",586,2,"NA",15,59,0.3,0,16,0.3
"23",586,2,"NA",15,112,0.3,0,30,0.3
"24",586,2,"NA",15,126,0.3,0,35,0.3
"25",586,2,"NA",15,141,0.3,0,30,0.3
"26",586,2,"NA",15,84,0.3,0,22,0.3
"27",586,2,"NA",15,96,0.3,0,35,0.3
"28",586,2,"NA",15,170,0.3,0,51,0.3
"29",586,2,"NA",15,183,0.3,0,53,0.3
"30",586,2,"NA",15,136,0.3,0,45,0.3
"31",586,3,"NA",15,157,0.3,0,44,0.3
"32",586,3,"NA",15,109,0.3,0,44,0.3
"33",586,3,"NA",15,79,0.3,0,21,0.3
"34",586,3,"NA",15,186,0.3,0,37,0.3
"35",586,3,"NA",15,165,0.3,0,53,0.3
"36",586,3,"NA",15,189,0.3,0,44,0.3
"37",586,3,"NA",15,175,0.3,0,49,0.3
"38",586,3,"NA",15,70,0.3,0,27,0.3
"39",586,3,"NA",15,129,0.3,0,36,0.3
"40",586,3,"NA",15,116,0.3,0,37,0.3
"41",586,3,"NA",15,185,0.3,0,54,0.3
"42",586,3,"NA",15,172,0.3,0,50,0.3
"43",586,3,"NA",15,180,0.3,0,47,0.3
"44",586,3,"NA",15,52,0.3,0,18,0.3
"45",586,3,"NA",15,79,0.3,0,20,0.3
"46",586,4,"NA",15,192,0.3,0,72,0.3
"47",586,4,"NA",15,116,0.3,0,31,0.3
"48",586,4,"NA",15,170,0.3,0,61,0.3
"49",586,4,"NA",15,94,0.3,0,20,0.3
"50",586,4,"NA",15,149,0.3,0,43,0.3
"51",586,4,"NA",15,151,0.3,0,37,0.3
"52",586,4,"NA",15,168,0.3,0,49,0.3
"53",586,4,"NA",15,138,0.3,0,47,0.3
"54",586,4,"NA",15,113,0.3,0,31,0.3
"55",586,4,"NA",15,172,0.3,0,46,0.3
"56",586,4,"NA",15,184,0.3,0,50,0.3
"57",586,4,"NA",15,172,0.3,0,61,0.3
"58",586,4,"NA",15,87,0.3,0,29,0.3
"59",586,4,"NA",15,182,0.3,0,48,0.3
"60",586,4,"NA",15,114,0.3,0,43,0.3
"61",586,5,"NA",15,107,0.3,0,22,0.3
"62",586,5,"NA",15,102,0.3,0,31,0.3
"63",586,5,"NA",15,147,0.3,0,50,0.3
"64",586,5,"NA",15,71,0.3,0,14,0.3
"65",586,5,"NA",15,75,0.3,0,28,0.3
"66",586,5,"NA",15,114,0.3,0,25,0.3
"67",586,5,"NA",15,64,0.3,0,21,0.3
"68",586,5,"NA",15,136,0.3,0,42,0.3
"69",586,5,"NA",15,87,0.3,0,18,0.3
"70",586,5,"NA",15,72,0.3,0,20,0.3
"71",586,5,"NA",15,185,0.3,0,58,0.3
"72",586,5,"NA",15,67,0.3,0,24,0.3
"73",586,5,"NA",15,135,0.3,0,37,0.3
"74",586,5,"NA",15,176,0.3,0,48,0.3
"75",586,5,"NA",15,162,0.3,0,57,0.3
"76",586,6,"NA",15,92,0.3,0,25,0.3
"77",586,6,"NA",15,153,0.3,0,52,0.3
"78",586,6,"NA",15,112,0.3,0,39,0.3
"79",586,6,"NA",15,63,0.3,0,26,0.3
"80",586,6,"NA",15,100,0.3,0,28,0.3
"81",586,6,"NA",15,134,0.3,0,45,0.3
