"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",23,1,"NA",30,883,0.001,0,1,0.001
"2",23,1,"NA",30,271,0.001,0,0,0.001
"3",23,1,"NA",30,736,0.001,0,1,0.001
"4",23,1,"NA",30,600,0.001,0,2,0.001
"5",23,1,"NA",30,939,0.001,0,2,0.001
"6",23,1,"NA",30,312,0.001,0,1,0.001
"7",23,1,"NA",30,601,0.001,0,2,0.001
"8",23,1,"NA",30,340,0.001,0,0,0.001
"9",23,1,"NA",30,369,0.001,0,0,0.001
"10",23,1,"NA",30,506,0.001,0,0,0.001
"11",23,1,"NA",30,908,0.001,0,0,0.001
"12",23,1,"NA",30,831,0.001,0,1,0.001
"13",23,1,"NA",30,238,0.001,0,0,0.001
"14",23,1,"NA",30,812,0.001,0,0,0.001
"15",23,1,"NA",30,354,0.001,0,0,0.001
"16",23,1,"NA",30,946,0.001,0,0,0.001
"17",23,1,"NA",30,499,0.001,0,1,0.001
"18",23,1,"NA",30,824,0.001,0,2,0.001
"19",23,1,"NA",30,726,0.001,0,1,0.001
"20",23,1,"NA",30,322,0.001,0,0,0.001
"21",23,1,"NA",30,678,0.001,0,1,0.001
"22",23,1,"NA",30,327,0.001,0,0,0.001
"23",23,1,"NA",30,407,0.001,0,1,0.001
"24",23,1,"NA",30,632,0.001,0,0,0.001
"25",23,1,"NA",30,281,0.001,0,0,0.001
"26",23,1,"NA",30,985,0.001,0,0,0.001
"27",23,1,"NA",30,774,0.001,0,1,0.001
"28",23,1,"NA",30,623,0.001,0,2,0.001
"29",23,1,"NA",30,305,0.001,0,1,0.001
"30",23,1,"NA",30,262,0.001,0,0,0.001
"31",23,2,"NA",30,549,0.001,0,1,0.001
"32",23,2,"NA",30,260,0.001,0,0,0.001
"33",23,2,"NA",30,998,0.001,0,0,0.001
"34",23,2,"NA",30,655,0.001,0,1,0.001
"35",23,2,"NA",30,508,0.001,0,1,0.001
"36",23,2,"NA",30,719,0.001,0,2,0.001
"37",23,2,"NA",30,730,0.001,0,1,0.001
"38",23,2,"NA",30,503,0.001,0,1,0.001
"39",23,2,"NA",30,452,0.001,0,0,0.001
"40",23,2,"NA",30,368,0.001,0,1,0.001
"41",23,2,"NA",30,872,0.001,0,1,0.001
"42",23,2,"NA",30,348,0.001,0,0,0.001
"43",23,2,"NA",30,863,0.001,0,0,0.001
"44",23,2,"NA",30,502,0.001,0,0,0.001
"45",23,2,"NA",30,829,0.001,0,0,0.001
"46",23,2,"NA",30,612,0.001,0,1,0.001
"47",23,2,"NA",30,945,0.001,0,0,0.001
"48",23,2,"NA",30,377,0.001,0,0,0.001
"49",23,2,"NA",30,722,0.001,0,2,0.001
"50",23,2,"NA",30,452,0.001,0,0,0.001
"51",23,2,"NA",30,769,0.001,0,1,0.001
"52",23,2,"NA",30,343,0.001,0,0,0.001
"53",23,2,"NA",30,950,0.001,0,1,0.001
"54",23,2,"NA",30,752,0.001,0,0,0.001
"55",23,2,"NA",30,604,0.001,0,0,0.001
"56",23,2,"NA",30,887,0.001,0,0,0.001
"57",23,2,"NA",30,746,0.001,0,1,0.001
"58",23,2,"NA",30,766,0.001,0,1,0.001
"59",23,2,"NA",30,774,0.001,0,0,0.001
"60",23,2,"NA",30,826,0.001,0,0,0.001
"61",23,3,"NA",30,991,0.001,0,1,0.001
"62",23,3,"NA",30,944,0.001,0,2,0.001
"63",23,3,"NA",30,923,0.001,0,1,0.001
"64",23,3,"NA",30,913,0.001,0,0,0.001
"65",23,3,"NA",30,499,0.001,0,2,0.001
"66",23,3,"NA",30,894,0.001,0,1,0.001
"67",23,3,"NA",30,283,0.001,0,0,0.001
"68",23,3,"NA",30,489,0.001,0,1,0.001
"69",23,3,"NA",30,534,0.001,0,2,0.001
