"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",457,1,"unif",5,7,0.1,0.1,1,0.100466325826273
"2",457,1,"unif",5,29,0.1,0.1,5,0.10003767073446
"3",457,1,"unif",5,43,0.1,0.1,2,0.0992522236844027
"4",457,1,"unif",5,14,0.1,0.1,0,0.101398004047561
"5",457,1,"unif",5,42,0.1,0.1,3,0.100156995824356
"6",457,2,"unif",5,39,0.1,0.1,3,0.0988783601493355
"7",457,2,"unif",5,18,0.1,0.1,3,0.098889772413728
"8",457,2,"unif",5,7,0.1,0.1,0,0.100277369002911
"9",457,2,"unif",5,34,0.1,0.1,4,0.100891188835168
"10",457,2,"unif",5,39,0.1,0.1,3,0.0992475631296761
"11",457,3,"unif",5,16,0.1,0.1,2,0.0996545000642081
"12",457,3,"unif",5,23,0.1,0.1,3,0.0990671595359441
"13",457,3,"unif",5,10,0.1,0.1,1,0.0992234769864464
"14",457,3,"unif",5,29,0.1,0.1,2,0.100055865130741
"15",457,3,"unif",5,14,0.1,0.1,0,0.10090844684902
"16",457,4,"unif",5,22,0.1,0.1,1,0.0982994665612535
"17",457,4,"unif",5,42,0.1,0.1,4,0.099831508689912
"18",457,4,"unif",5,22,0.1,0.1,2,0.100372231304901
"19",457,4,"unif",5,15,0.1,0.1,2,0.101425032033134
"20",457,4,"unif",5,34,0.1,0.1,2,0.0999794135059877
"21",457,5,"unif",5,11,0.1,0.1,1,0.100601281247177
"22",457,5,"unif",5,25,0.1,0.1,4,0.100149830638147
"23",457,5,"unif",5,47,0.1,0.1,5,0.0990709074683691
"24",457,5,"unif",5,30,0.1,0.1,1,0.101279099297941
"25",457,5,"unif",5,47,0.1,0.1,3,0.100176091997273
"26",457,6,"unif",5,44,0.1,0.1,5,0.0995854951943422
"27",457,6,"unif",5,35,0.1,0.1,7,0.0998692411261781
"28",457,6,"unif",5,25,0.1,0.1,2,0.100003945775671
"29",457,6,"unif",5,26,0.1,0.1,4,0.101398187093859
"30",457,6,"unif",5,46,0.1,0.1,4,0.100731847798581
"31",457,7,"unif",5,25,0.1,0.1,2,0.0995300587645631
"32",457,7,"unif",5,10,0.1,0.1,0,0.0985482827073577
"33",457,7,"unif",5,36,0.1,0.1,6,0.100838188431812
"34",457,7,"unif",5,39,0.1,0.1,3,0.101024243797547
"35",457,7,"unif",5,24,0.1,0.1,2,0.0983836219146673
"36",457,8,"unif",5,7,0.1,0.1,0,0.101528300897043
"37",457,8,"unif",5,46,0.1,0.1,3,0.0982985560198484
"38",457,8,"unif",5,33,0.1,0.1,1,0.100072388634928
"39",457,8,"unif",5,39,0.1,0.1,4,0.0993092327621534
"40",457,8,"unif",5,20,0.1,0.1,2,0.0986337390840071
"41",457,9,"unif",5,18,0.1,0.1,2,0.101388764045483
"42",457,9,"unif",5,35,0.1,0.1,5,0.0988608970558804
