"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",119,1,"unif",30,45,0.002,0.1,0,0.00200060494440017
"2",119,1,"unif",30,42,0.002,0.1,0,0.00199945589483461
"3",119,1,"unif",30,35,0.002,0.1,0,0.00200005684369778
"4",119,1,"unif",30,7,0.002,0.1,0,0.00200055502837089
"5",119,1,"unif",30,12,0.002,0.1,0,0.00200022784091741
"6",119,1,"unif",30,17,0.002,0.1,0,0.00200061161467403
"7",119,1,"unif",30,36,0.002,0.1,0,0.00200031068209939
"8",119,1,"unif",30,41,0.002,0.1,0,0.00200039764652604
"9",119,1,"unif",30,6,0.002,0.1,0,0.00200054750975909
"10",119,1,"unif",30,17,0.002,0.1,0,0.00200032706741769
"11",119,1,"unif",30,24,0.002,0.1,0,0.00200008064056334
"12",119,1,"unif",30,37,0.002,0.1,0,0.00200063347922077
"13",119,1,"unif",30,6,0.002,0.1,0,0.00199956937693441
"14",119,1,"unif",30,36,0.002,0.1,0,0.00200016592570818
"15",119,1,"unif",30,28,0.002,0.1,0,0.00199996533751397
"16",119,1,"unif",30,148,0.002,0.1,0,0.00200043440855368
"17",119,1,"unif",30,69,0.002,0.1,0,0.0020001378194916
"18",119,1,"unif",30,176,0.002,0.1,0,0.00199931486212468
"19",119,1,"unif",30,102,0.002,0.1,0,0.0019998940132937
"20",119,1,"unif",30,174,0.002,0.1,0,0.00200047715947805
"21",119,1,"unif",30,141,0.002,0.1,0,0.00199962290261313
"22",119,1,"unif",30,163,0.002,0.1,0,0.00199957456728473
"23",119,1,"unif",30,84,0.002,0.1,0,0.00199992630446435
"24",119,1,"unif",30,182,0.002,0.1,0,0.00199936154463607
"25",119,1,"unif",30,102,0.002,0.1,0,0.00200066861360411
"26",119,1,"unif",30,110,0.002,0.1,1,0.00199950634548426
"27",119,1,"unif",30,177,0.002,0.1,0,0.00199986775470572
"28",119,1,"unif",30,711,0.002,0.1,2,0.00199988592240506
"29",119,1,"unif",30,623,0.002,0.1,0,0.00199947555350207
"30",119,1,"unif",30,797,0.002,0.1,1,0.00199952874864345
"31",119,2,"unif",30,19,0.002,0.1,0,0.00199945263059463
"32",119,2,"unif",30,36,0.002,0.1,0,0.00200064022234246
"33",119,2,"unif",30,30,0.002,0.1,0,0.00199981125705714
"34",119,2,"unif",30,14,0.002,0.1,0,0.00199981108538899
"35",119,2,"unif",30,28,0.002,0.1,0,0.00200053974132907
"36",119,2,"unif",30,36,0.002,0.1,0,0.00200005034205686
"37",119,2,"unif",30,12,0.002,0.1,0,0.00199955782142676
"38",119,2,"unif",30,48,0.002,0.1,0,0.00199996147929645
"39",119,2,"unif",30,11,0.002,0.1,0,0.00200010927235016
"40",119,2,"unif",30,7,0.002,0.1,0,0.00199958296686613
"41",119,2,"unif",30,38,0.002,0.1,0,0.00200035242308793
"42",119,2,"unif",30,36,0.002,0.1,0,0.00199963634955855
"43",119,2,"unif",30,48,0.002,0.1,0,0.00200058249833967
"44",119,2,"unif",30,14,0.002,0.1,0,0.00200064195155514
"45",119,2,"unif",30,33,0.002,0.1,0,0.00200067779174307
"46",119,2,"unif",30,60,0.002,0.1,0,0.00199967043724356
"47",119,2,"unif",30,76,0.002,0.1,0,0.00200054116465321
"48",119,2,"unif",30,147,0.002,0.1,0,0.00199947317216031
"49",119,2,"unif",30,75,0.002,0.1,0,0.00199948582526116
"50",119,2,"unif",30,69,0.002,0.1,0,0.002000603799901
"51",119,2,"unif",30,170,0.002,0.1,1,0.00199986563610891
"52",119,2,"unif",30,141,0.002,0.1,0,0.0020003536753598
"53",119,2,"unif",30,78,0.002,0.1,0,0.00200015446257361
"54",119,2,"unif",30,74,0.002,0.1,0,0.00199961932778339
"55",119,2,"unif",30,63,0.002,0.1,0,0.00199998859703367
"56",119,2,"unif",30,100,0.002,0.1,0,0.00199987289576782
"57",119,2,"unif",30,100,0.002,0.1,0,0.00200005556437168
"58",119,2,"unif",30,485,0.002,0.1,2,0.00200022488338414
"59",119,2,"unif",30,874,0.002,0.1,5,0.00199998278634521
"60",119,2,"unif",30,920,0.002,0.1,1,0.00199934109825253
"61",119,3,"unif",30,25,0.002,0.1,0,0.00200036276476192
"62",119,3,"unif",30,13,0.002,0.1,0,0.00200027918040342
"63",119,3,"unif",30,7,0.002,0.1,0,0.00199995203596256
"64",119,3,"unif",30,35,0.002,0.1,0,0.00199999995467904
"65",119,3,"unif",30,24,0.002,0.1,0,0.00199959326883306
"66",119,3,"unif",30,33,0.002,0.1,0,0.001999937764545
"67",119,3,"unif",30,5,0.002,0.1,0,0.00199996725761325
"68",119,3,"unif",30,18,0.002,0.1,0,0.00200025048622907
