"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",436,1,"NA",5,34,0.1,0,3,0.1
"2",436,1,"NA",5,18,0.1,0,2,0.1
"3",436,1,"NA",5,57,0.1,0,5,0.1
"4",436,1,"NA",5,195,0.1,0,13,0.1
"5",436,1,"NA",5,703,0.1,0,65,0.1
"6",436,2,"NA",5,19,0.1,0,3,0.1
"7",436,2,"NA",5,13,0.1,0,3,0.1
"8",436,2,"NA",5,67,0.1,0,13,0.1
"9",436,2,"NA",5,193,0.1,0,26,0.1
"10",436,2,"NA",5,221,0.1,0,24,0.1
"11",436,3,"NA",5,37,0.1,0,3,0.1
"12",436,3,"NA",5,12,0.1,0,2,0.1
"13",436,3,"NA",5,58,0.1,0,6,0.1
"14",436,3,"NA",5,103,0.1,0,14,0.1
"15",436,3,"NA",5,588,0.1,0,68,0.1
"16",436,4,"NA",5,12,0.1,0,1,0.1
"17",436,4,"NA",5,47,0.1,0,7,0.1
"18",436,4,"NA",5,112,0.1,0,12,0.1
"19",436,4,"NA",5,80,0.1,0,9,0.1
"20",436,4,"NA",5,410,0.1,0,38,0.1
"21",436,5,"NA",5,7,0.1,0,0,0.1
"22",436,5,"NA",5,7,0.1,0,0,0.1
"23",436,5,"NA",5,94,0.1,0,8,0.1
"24",436,5,"NA",5,112,0.1,0,12,0.1
"25",436,5,"NA",5,711,0.1,0,66,0.1
"26",436,6,"NA",5,16,0.1,0,0,0.1
"27",436,6,"NA",5,18,0.1,0,2,0.1
"28",436,6,"NA",5,76,0.1,0,8,0.1
"29",436,6,"NA",5,113,0.1,0,18,0.1
"30",436,6,"NA",5,557,0.1,0,50,0.1
"31",436,7,"NA",5,14,0.1,0,1,0.1
"32",436,7,"NA",5,46,0.1,0,4,0.1
"33",436,7,"NA",5,51,0.1,0,2,0.1
"34",436,7,"NA",5,133,0.1,0,14,0.1
"35",436,7,"NA",5,217,0.1,0,25,0.1
"36",436,8,"NA",5,7,0.1,0,0,0.1
"37",436,8,"NA",5,10,0.1,0,1,0.1
"38",436,8,"NA",5,140,0.1,0,20,0.1
"39",436,8,"NA",5,72,0.1,0,9,0.1
"40",436,8,"NA",5,613,0.1,0,56,0.1
"41",436,9,"NA",5,49,0.1,0,5,0.1
"42",436,9,"NA",5,20,0.1,0,2,0.1
"43",436,9,"NA",5,146,0.1,0,20,0.1
"44",436,9,"NA",5,99,0.1,0,20,0.1
"45",436,9,"NA",5,329,0.1,0,27,0.1
"46",436,10,"NA",5,45,0.1,0,5,0.1
"47",436,10,"NA",5,46,0.1,0,6,0.1
"48",436,10,"NA",5,139,0.1,0,17,0.1
"49",436,10,"NA",5,121,0.1,0,10,0.1
"50",436,10,"NA",5,940,0.1,0,100,0.1
"51",436,11,"NA",5,15,0.1,0,1,0.1
"52",436,11,"NA",5,27,0.1,0,2,0.1
"53",436,11,"NA",5,80,0.1,0,6,0.1
"54",436,11,"NA",5,116,0.1,0,24,0.1
"55",436,11,"NA",5,813,0.1,0,105,0.1
"56",436,12,"NA",5,12,0.1,0,0,0.1
"57",436,12,"NA",5,29,0.1,0,2,0.1
"58",436,12,"NA",5,89,0.1,0,8,0.1
"59",436,12,"NA",5,111,0.1,0,7,0.1
"60",436,12,"NA",5,425,0.1,0,44,0.1
"61",436,13,"NA",5,12,0.1,0,2,0.1
"62",436,13,"NA",5,34,0.1,0,5,0.1
"63",436,13,"NA",5,92,0.1,0,10,0.1
"64",436,13,"NA",5,62,0.1,0,6,0.1
"65",436,13,"NA",5,221,0.1,0,22,0.1
"66",436,14,"NA",5,47,0.1,0,8,0.1
"67",436,14,"NA",5,33,0.1,0,7,0.1
"68",436,14,"NA",5,104,0.1,0,7,0.1
"69",436,14,"NA",5,149,0.1,0,15,0.1
"70",436,14,"NA",5,699,0.1,0,78,0.1
"71",436,15,"NA",5,26,0.1,0,2,0.1
"72",436,15,"NA",5,34,0.1,0,1,0.1
"73",436,15,"NA",5,126,0.1,0,11,0.1
"74",436,15,"NA",5,116,0.1,0,13,0.1
"75",436,15,"NA",5,539,0.1,0,47,0.1
"76",436,16,"NA",5,24,0.1,0,2,0.1
"77",436,16,"NA",5,40,0.1,0,4,0.1
"78",436,16,"NA",5,126,0.1,0,15,0.1
"79",436,16,"NA",5,118,0.1,0,13,0.1
"80",436,16,"NA",5,759,0.1,0,87,0.1
"81",436,17,"NA",5,37,0.1,0,8,0.1
"82",436,17,"NA",5,47,0.1,0,7,0.1
"83",436,17,"NA",5,102,0.1,0,7,0.1
"84",436,17,"NA",5,86,0.1,0,8,0.1
"85",436,17,"NA",5,903,0.1,0,92,0.1
"86",436,18,"NA",5,28,0.1,0,3,0.1
"87",436,18,"NA",5,8,0.1,0,1,0.1
"88",436,18,"NA",5,125,0.1,0,14,0.1
"89",436,18,"NA",5,99,0.1,0,15,0.1
"90",436,18,"NA",5,888,0.1,0,86,0.1
"91",436,19,"NA",5,29,0.1,0,4,0.1
"92",436,19,"NA",5,37,0.1,0,3,0.1
"93",436,19,"NA",5,120,0.1,0,11,0.1
"94",436,19,"NA",5,188,0.1,0,25,0.1
"95",436,19,"NA",5,654,0.1,0,64,0.1
"96",436,20,"NA",5,36,0.1,0,2,0.1
"97",436,20,"NA",5,13,0.1,0,2,0.1
"98",436,20,"NA",5,55,0.1,0,6,0.1
"99",436,20,"NA",5,137,0.1,0,16,0.1
"100",436,20,"NA",5,588,0.1,0,63,0.1
"101",436,21,"NA",5,31,0.1,0,3,0.1
"102",436,21,"NA",5,17,0.1,0,1,0.1
"103",436,21,"NA",5,154,0.1,0,12,0.1
"104",436,21,"NA",5,76,0.1,0,9,0.1
"105",436,21,"NA",5,473,0.1,0,38,0.1
"106",436,22,"NA",5,43,0.1,0,2,0.1
"107",436,22,"NA",5,10,0.1,0,1,0.1
"108",436,22,"NA",5,198,0.1,0,14,0.1
"109",436,22,"NA",5,88,0.1,0,10,0.1
"110",436,22,"NA",5,221,0.1,0,18,0.1
"111",436,23,"NA",5,11,0.1,0,3,0.1
"112",436,23,"NA",5,19,0.1,0,3,0.1
"113",436,23,"NA",5,164,0.1,0,14,0.1
"114",436,23,"NA",5,183,0.1,0,22,0.1
"115",436,23,"NA",5,621,0.1,0,59,0.1
"116",436,24,"NA",5,26,0.1,0,2,0.1
"117",436,24,"NA",5,6,0.1,0,0,0.1
"118",436,24,"NA",5,155,0.1,0,16,0.1
"119",436,24,"NA",5,114,0.1,0,14,0.1
"120",436,24,"NA",5,514,0.1,0,53,0.1
"121",436,25,"NA",5,7,0.1,0,0,0.1
"122",436,25,"NA",5,18,0.1,0,1,0.1
"123",436,25,"NA",5,62,0.1,0,5,0.1
"124",436,25,"NA",5,126,0.1,0,19,0.1
"125",436,25,"NA",5,769,0.1,0,58,0.1
"126",436,26,"NA",5,26,0.1,0,4,0.1
"127",436,26,"NA",5,27,0.1,0,4,0.1
"128",436,26,"NA",5,99,0.1,0,12,0.1
"129",436,26,"NA",5,78,0.1,0,11,0.1
"130",436,26,"NA",5,525,0.1,0,60,0.1
"131",436,27,"NA",5,9,0.1,0,0,0.1
"132",436,27,"NA",5,31,0.1,0,2,0.1
"133",436,27,"NA",5,111,0.1,0,7,0.1
"134",436,27,"NA",5,150,0.1,0,17,0.1
"135",436,27,"NA",5,843,0.1,0,83,0.1
"136",436,28,"NA",5,48,0.1,0,3,0.1
"137",436,28,"NA",5,49,0.1,0,3,0.1
"138",436,28,"NA",5,86,0.1,0,9,0.1
"139",436,28,"NA",5,193,0.1,0,22,0.1
"140",436,28,"NA",5,646,0.1,0,62,0.1
"141",436,29,"NA",5,47,0.1,0,8,0.1
"142",436,29,"NA",5,45,0.1,0,4,0.1
"143",436,29,"NA",5,63,0.1,0,9,0.1
"144",436,29,"NA",5,92,0.1,0,7,0.1
"145",436,29,"NA",5,631,0.1,0,69,0.1
"146",436,30,"NA",5,43,0.1,0,4,0.1
"147",436,30,"NA",5,50,0.1,0,5,0.1
"148",436,30,"NA",5,113,0.1,0,13,0.1
"149",436,30,"NA",5,111,0.1,0,16,0.1
"150",436,30,"NA",5,732,0.1,0,68,0.1
"151",436,31,"NA",5,5,0.1,0,1,0.1
"152",436,31,"NA",5,18,0.1,0,2,0.1
"153",436,31,"NA",5,69,0.1,0,10,0.1
"154",436,31,"NA",5,186,0.1,0,24,0.1
"155",436,31,"NA",5,266,0.1,0,28,0.1
"156",436,32,"NA",5,24,0.1,0,2,0.1
"157",436,32,"NA",5,22,0.1,0,3,0.1
"158",436,32,"NA",5,186,0.1,0,18,0.1
"159",436,32,"NA",5,89,0.1,0,8,0.1
"160",436,32,"NA",5,976,0.1,0,104,0.1
"161",436,33,"NA",5,5,0.1,0,0,0.1
"162",436,33,"NA",5,5,0.1,0,0,0.1
"163",436,33,"NA",5,127,0.1,0,15,0.1
"164",436,33,"NA",5,74,0.1,0,12,0.1
"165",436,33,"NA",5,258,0.1,0,25,0.1
"166",436,34,"NA",5,29,0.1,0,2,0.1
"167",436,34,"NA",5,42,0.1,0,3,0.1
"168",436,34,"NA",5,74,0.1,0,4,0.1
"169",436,34,"NA",5,191,0.1,0,16,0.1
"170",436,34,"NA",5,909,0.1,0,90,0.1
"171",436,35,"NA",5,15,0.1,0,2,0.1
"172",436,35,"NA",5,9,0.1,0,0,0.1
"173",436,35,"NA",5,173,0.1,0,25,0.1
"174",436,35,"NA",5,67,0.1,0,9,0.1
"175",436,35,"NA",5,573,0.1,0,52,0.1
"176",436,36,"NA",5,5,0.1,0,0,0.1
"177",436,36,"NA",5,20,0.1,0,2,0.1
"178",436,36,"NA",5,61,0.1,0,4,0.1
"179",436,36,"NA",5,193,0.1,0,19,0.1
"180",436,36,"NA",5,533,0.1,0,57,0.1
"181",436,37,"NA",5,5,0.1,0,1,0.1
