"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",252,1,"unif",15,76,0.01,0.5,2,0.0100689555328195
"2",252,1,"unif",15,60,0.01,0.5,1,0.0100534911618517
"3",252,1,"unif",15,194,0.01,0.5,4,0.00992891044871836
"4",252,1,"unif",15,78,0.01,0.5,2,0.0100017040592839
"5",252,1,"unif",15,81,0.01,0.5,1,0.00998505744002801
"6",252,1,"unif",15,142,0.01,0.5,1,0.00995833770151717
"7",252,1,"unif",15,72,0.01,0.5,1,0.00993321075570891
"8",252,1,"unif",15,113,0.01,0.5,4,0.0100524631325494
"9",252,1,"unif",15,109,0.01,0.5,1,0.0100350265504006
"10",252,1,"unif",15,87,0.01,0.5,1,0.0100211569091838
"11",252,1,"unif",15,190,0.01,0.5,3,0.0100145084098844
"12",252,1,"unif",15,154,0.01,0.5,1,0.00994898148217911
"13",252,1,"unif",15,99,0.01,0.5,2,0.00991979762941753
"14",252,1,"unif",15,72,0.01,0.5,0,0.00993942352598005
"15",252,1,"unif",15,143,0.01,0.5,1,0.0100504587775675
"16",252,2,"unif",15,121,0.01,0.5,1,0.0100855149774758
"17",252,2,"unif",15,198,0.01,0.5,0,0.00998664371432248
"18",252,2,"unif",15,111,0.01,0.5,1,0.0100385789252188
"19",252,2,"unif",15,69,0.01,0.5,1,0.010063915434438
"20",252,2,"unif",15,92,0.01,0.5,0,0.00996281970540844
"21",252,2,"unif",15,90,0.01,0.5,2,0.0100797872383156
"22",252,2,"unif",15,171,0.01,0.5,3,0.0099987476432459
"23",252,2,"unif",15,118,0.01,0.5,2,0.0100309228182364
"24",252,2,"unif",15,104,0.01,0.5,1,0.00992188062075013
"25",252,2,"unif",15,161,0.01,0.5,0,0.00996409876087044
"26",252,2,"unif",15,72,0.01,0.5,2,0.0100711293804058
"27",252,2,"unif",15,98,0.01,0.5,2,0.00996489886252803
"28",252,2,"unif",15,193,0.01,0.5,6,0.0100321952922988
"29",252,2,"unif",15,55,0.01,0.5,1,0.010008841959738
"30",252,2,"unif",15,86,0.01,0.5,4,0.00995251784849163
"31",252,3,"unif",15,78,0.01,0.5,1,0.0100436485399871
"32",252,3,"unif",15,130,0.01,0.5,5,0.0099563983146628
"33",252,3,"unif",15,52,0.01,0.5,1,0.0100809900481995
"34",252,3,"unif",15,164,0.01,0.5,3,0.00999139464129272
"35",252,3,"unif",15,200,0.01,0.5,1,0.00993592644102391
"36",252,3,"unif",15,175,0.01,0.5,2,0.0100396484775191
"37",252,3,"unif",15,111,0.01,0.5,3,0.00991617271559783
"38",252,3,"unif",15,145,0.01,0.5,0,0.00995552826181623
"39",252,3,"unif",15,136,0.01,0.5,3,0.00994892245924527
