"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",233,1,"NA",30,34,0.01,0,1,0.01
"2",233,1,"NA",30,48,0.01,0,1,0.01
"3",233,1,"NA",30,25,0.01,0,0,0.01
"4",233,1,"NA",30,26,0.01,0,0,0.01
"5",233,1,"NA",30,38,0.01,0,1,0.01
"6",233,1,"NA",30,11,0.01,0,0,0.01
"7",233,1,"NA",30,25,0.01,0,0,0.01
"8",233,1,"NA",30,18,0.01,0,0,0.01
"9",233,1,"NA",30,35,0.01,0,0,0.01
"10",233,1,"NA",30,28,0.01,0,0,0.01
"11",233,1,"NA",30,14,0.01,0,0,0.01
"12",233,1,"NA",30,37,0.01,0,2,0.01
"13",233,1,"NA",30,12,0.01,0,0,0.01
"14",233,1,"NA",30,41,0.01,0,0,0.01
"15",233,1,"NA",30,12,0.01,0,0,0.01
"16",233,1,"NA",30,29,0.01,0,1,0.01
"17",233,1,"NA",30,17,0.01,0,0,0.01
"18",233,1,"NA",30,12,0.01,0,0,0.01
"19",233,1,"NA",30,47,0.01,0,0,0.01
"20",233,1,"NA",30,43,0.01,0,1,0.01
"21",233,1,"NA",30,41,0.01,0,2,0.01
"22",233,1,"NA",30,48,0.01,0,0,0.01
"23",233,1,"NA",30,32,0.01,0,0,0.01
"24",233,1,"NA",30,23,0.01,0,0,0.01
"25",233,1,"NA",30,13,0.01,0,0,0.01
"26",233,1,"NA",30,22,0.01,0,0,0.01
"27",233,1,"NA",30,17,0.01,0,1,0.01
"28",233,1,"NA",30,48,0.01,0,0,0.01
"29",233,1,"NA",30,8,0.01,0,0,0.01
"30",233,1,"NA",30,12,0.01,0,1,0.01
"31",233,2,"NA",30,41,0.01,0,2,0.01
"32",233,2,"NA",30,12,0.01,0,0,0.01
"33",233,2,"NA",30,38,0.01,0,1,0.01
"34",233,2,"NA",30,28,0.01,0,0,0.01
"35",233,2,"NA",30,40,0.01,0,2,0.01
"36",233,2,"NA",30,22,0.01,0,0,0.01
"37",233,2,"NA",30,14,0.01,0,0,0.01
"38",233,2,"NA",30,45,0.01,0,1,0.01
"39",233,2,"NA",30,10,0.01,0,1,0.01
"40",233,2,"NA",30,12,0.01,0,1,0.01
"41",233,2,"NA",30,46,0.01,0,0,0.01
"42",233,2,"NA",30,26,0.01,0,1,0.01
"43",233,2,"NA",30,21,0.01,0,0,0.01
"44",233,2,"NA",30,25,0.01,0,1,0.01
"45",233,2,"NA",30,9,0.01,0,0,0.01
"46",233,2,"NA",30,19,0.01,0,0,0.01
"47",233,2,"NA",30,31,0.01,0,0,0.01
"48",233,2,"NA",30,14,0.01,0,0,0.01
"49",233,2,"NA",30,5,0.01,0,0,0.01
"50",233,2,"NA",30,6,0.01,0,0,0.01
"51",233,2,"NA",30,22,0.01,0,0,0.01
"52",233,2,"NA",30,43,0.01,0,0,0.01
"53",233,2,"NA",30,25,0.01,0,0,0.01
"54",233,2,"NA",30,40,0.01,0,0,0.01
"55",233,2,"NA",30,33,0.01,0,0,0.01
"56",233,2,"NA",30,44,0.01,0,0,0.01
"57",233,2,"NA",30,30,0.01,0,0,0.01
"58",233,2,"NA",30,37,0.01,0,0,0.01
"59",233,2,"NA",30,43,0.01,0,1,0.01
"60",233,2,"NA",30,18,0.01,0,1,0.01
"61",233,3,"NA",30,30,0.01,0,1,0.01
"62",233,3,"NA",30,12,0.01,0,2,0.01
"63",233,3,"NA",30,27,0.01,0,2,0.01
"64",233,3,"NA",30,45,0.01,0,0,0.01
"65",233,3,"NA",30,33,0.01,0,1,0.01
"66",233,3,"NA",30,30,0.01,0,1,0.01
"67",233,3,"NA",30,45,0.01,0,0,0.01
"68",233,3,"NA",30,21,0.01,0,0,0.01
"69",233,3,"NA",30,45,0.01,0,0,0.01
"70",233,3,"NA",30,26,0.01,0,1,0.01
"71",233,3,"NA",30,33,0.01,0,0,0.01
"72",233,3,"NA",30,13,0.01,0,0,0.01
"73",233,3,"NA",30,28,0.01,0,0,0.01
"74",233,3,"NA",30,26,0.01,0,0,0.01
"75",233,3,"NA",30,41,0.01,0,0,0.01
"76",233,3,"NA",30,45,0.01,0,0,0.01
"77",233,3,"NA",30,34,0.01,0,0,0.01
"78",233,3,"NA",30,46,0.01,0,0,0.01
"79",233,3,"NA",30,19,0.01,0,0,0.01
"80",233,3,"NA",30,10,0.01,0,0,0.01
"81",233,3,"NA",30,39,0.01,0,0,0.01
"82",233,3,"NA",30,8,0.01,0,0,0.01
"83",233,3,"NA",30,48,0.01,0,0,0.01
"84",233,3,"NA",30,33,0.01,0,0,0.01
"85",233,3,"NA",30,23,0.01,0,0,0.01
"86",233,3,"NA",30,22,0.01,0,0,0.01
"87",233,3,"NA",30,23,0.01,0,0,0.01
"88",233,3,"NA",30,29,0.01,0,0,0.01
"89",233,3,"NA",30,23,0.01,0,0,0.01
"90",233,3,"NA",30,8,0.01,0,0,0.01
"91",233,4,"NA",30,43,0.01,0,0,0.01
"92",233,4,"NA",30,9,0.01,0,0,0.01
"93",233,4,"NA",30,49,0.01,0,0,0.01
"94",233,4,"NA",30,14,0.01,0,1,0.01
"95",233,4,"NA",30,13,0.01,0,0,0.01
"96",233,4,"NA",30,32,0.01,0,0,0.01
"97",233,4,"NA",30,16,0.01,0,0,0.01
"98",233,4,"NA",30,47,0.01,0,0,0.01
"99",233,4,"NA",30,11,0.01,0,0,0.01
"100",233,4,"NA",30,24,0.01,0,0,0.01
"101",233,4,"NA",30,18,0.01,0,0,0.01
"102",233,4,"NA",30,49,0.01,0,0,0.01
"103",233,4,"NA",30,38,0.01,0,1,0.01
"104",233,4,"NA",30,39,0.01,0,0,0.01
"105",233,4,"NA",30,46,0.01,0,1,0.01
"106",233,4,"NA",30,22,0.01,0,0,0.01
"107",233,4,"NA",30,17,0.01,0,0,0.01
"108",233,4,"NA",30,23,0.01,0,0,0.01
"109",233,4,"NA",30,47,0.01,0,0,0.01
"110",233,4,"NA",30,8,0.01,0,0,0.01
"111",233,4,"NA",30,11,0.01,0,1,0.01
"112",233,4,"NA",30,29,0.01,0,0,0.01
"113",233,4,"NA",30,10,0.01,0,0,0.01
"114",233,4,"NA",30,10,0.01,0,0,0.01
"115",233,4,"NA",30,32,0.01,0,0,0.01
"116",233,4,"NA",30,29,0.01,0,0,0.01
