"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",548,1,"unif",30,184,0.2,0.5,42,0.20845479771158
"2",548,1,"unif",30,114,0.2,0.5,21,0.214680218566816
"3",548,1,"unif",30,190,0.2,0.5,34,0.201348831073327
"4",548,1,"unif",30,161,0.2,0.5,37,0.21971408774442
"5",548,1,"unif",30,102,0.2,0.5,25,0.21374617127477
"6",548,1,"unif",30,181,0.2,0.5,46,0.212871372798679
"7",548,1,"unif",30,118,0.2,0.5,31,0.233414014370344
"8",548,1,"unif",30,160,0.2,0.5,34,0.232260048957294
"9",548,1,"unif",30,170,0.2,0.5,33,0.214361533712661
"10",548,1,"unif",30,120,0.2,0.5,15,0.175340398376463
"11",548,1,"unif",30,92,0.2,0.5,19,0.189729921114135
"12",548,1,"unif",30,86,0.2,0.5,20,0.224428039725507
"13",548,1,"unif",30,194,0.2,0.5,31,0.195616592902014
"14",548,1,"unif",30,144,0.2,0.5,24,0.176205509779553
"15",548,1,"unif",30,116,0.2,0.5,21,0.167263008948968
"16",548,1,"unif",30,169,0.2,0.5,25,0.220083705652285
"17",548,1,"unif",30,143,0.2,0.5,21,0.172346592339551
"18",548,1,"unif",30,127,0.2,0.5,29,0.203589933958566
"19",548,1,"unif",30,145,0.2,0.5,30,0.208520493596382
"20",548,1,"unif",30,190,0.2,0.5,52,0.223237229798737
"21",548,1,"unif",30,98,0.2,0.5,26,0.197697062180064
"22",548,1,"unif",30,118,0.2,0.5,18,0.177109304402272
"23",548,1,"unif",30,72,0.2,0.5,11,0.184668817180022
"24",548,1,"unif",30,85,0.2,0.5,17,0.184911055706031
"25",548,1,"unif",30,185,0.2,0.5,37,0.206401394088974
"26",548,1,"unif",30,170,0.2,0.5,30,0.188534970284099
"27",548,1,"unif",30,186,0.2,0.5,48,0.213216505346558
"28",548,1,"unif",30,149,0.2,0.5,32,0.203827587656735
"29",548,1,"unif",30,54,0.2,0.5,8,0.200976926970035
"30",548,1,"unif",30,171,0.2,0.5,32,0.170301514948196
"31",548,2,"unif",30,58,0.2,0.5,15,0.219650997190357
"32",548,2,"unif",30,171,0.2,0.5,34,0.176364219670571
"33",548,2,"unif",30,152,0.2,0.5,28,0.191870205453937
"34",548,2,"unif",30,134,0.2,0.5,23,0.20635820295402
"35",548,2,"unif",30,68,0.2,0.5,19,0.233190432903743
"36",548,2,"unif",30,195,0.2,0.5,38,0.173191250772818
"37",548,2,"unif",30,123,0.2,0.5,18,0.17495607003093
"38",548,2,"unif",30,147,0.2,0.5,44,0.233252863668454
"39",548,2,"unif",30,192,0.2,0.5,31,0.165451065145434
"40",548,2,"unif",30,128,0.2,0.5,30,0.216350667654947
"41",548,2,"unif",30,192,0.2,0.5,45,0.194018362276649
"42",548,2,"unif",30,64,0.2,0.5,9,0.214398423199555
"43",548,2,"unif",30,74,0.2,0.5,9,0.18608933176442
"44",548,2,"unif",30,115,0.2,0.5,21,0.234433521304756
"45",548,2,"unif",30,102,0.2,0.5,24,0.20674454907547
"46",548,2,"unif",30,161,0.2,0.5,29,0.186274028777416
"47",548,2,"unif",30,123,0.2,0.5,30,0.227054550602782
"48",548,2,"unif",30,165,0.2,0.5,27,0.209648653119015
"49",548,2,"unif",30,111,0.2,0.5,24,0.227750891593533
"50",548,2,"unif",30,200,0.2,0.5,37,0.185135358550065
"51",548,2,"unif",30,133,0.2,0.5,22,0.175519531265943
"52",548,2,"unif",30,109,0.2,0.5,24,0.193867136321622
"53",548,2,"unif",30,178,0.2,0.5,26,0.216469352857895
"54",548,2,"unif",30,170,0.2,0.5,28,0.193087352302991
"55",548,2,"unif",30,88,0.2,0.5,18,0.166252745679173
"56",548,2,"unif",30,112,0.2,0.5,19,0.187714021439719
"57",548,2,"unif",30,98,0.2,0.5,25,0.233963196316527
"58",548,2,"unif",30,164,0.2,0.5,24,0.175637160905941
"59",548,2,"unif",30,53,0.2,0.5,11,0.218818668068513
"60",548,2,"unif",30,99,0.2,0.5,20,0.196475386058266
"61",548,3,"unif",30,159,0.2,0.5,22,0.166777639466603
"62",548,3,"unif",30,58,0.2,0.5,14,0.223280936673389
"63",548,3,"unif",30,121,0.2,0.5,30,0.22664972278181
"64",548,3,"unif",30,52,0.2,0.5,10,0.208024315163607
"65",548,3,"unif",30,154,0.2,0.5,18,0.171059550905128
"66",548,3,"unif",30,188,0.2,0.5,38,0.215399438288058
"67",548,3,"unif",30,108,0.2,0.5,16,0.193522471572168
"68",548,3,"unif",30,179,0.2,0.5,33,0.214939257137664
"69",548,3,"unif",30,98,0.2,0.5,14,0.197644697372816
"70",548,3,"unif",30,109,0.2,0.5,20,0.191192075081587
"71",548,3,"unif",30,52,0.2,0.5,13,0.227178654960127
"72",548,3,"unif",30,115,0.2,0.5,23,0.185877265349624
"73",548,3,"unif",30,133,0.2,0.5,24,0.219840772219781
"74",548,3,"unif",30,176,0.2,0.5,29,0.22420712883946
"75",548,3,"unif",30,100,0.2,0.5,26,0.222692610484165
"76",548,3,"unif",30,170,0.2,0.5,30,0.204971300170392
"77",548,3,"unif",30,140,0.2,0.5,35,0.231160046334783
"78",548,3,"unif",30,169,0.2,0.5,33,0.222446498393625
"79",548,3,"unif",30,104,0.2,0.5,31,0.21101680167021
"80",548,3,"unif",30,89,0.2,0.5,18,0.229464280947615
"81",548,3,"unif",30,139,0.2,0.5,25,0.177302509668498
"82",548,3,"unif",30,168,0.2,0.5,37,0.218606557841975
"83",548,3,"unif",30,100,0.2,0.5,31,0.223651473401885
"84",548,3,"unif",30,185,0.2,0.5,44,0.228933211801569
"85",548,3,"unif",30,133,0.2,0.5,27,0.182523697417603
"86",548,3,"unif",30,107,0.2,0.5,8,0.192793936822852
"87",548,3,"unif",30,69,0.2,0.5,11,0.18437424701206
"88",548,3,"unif",30,169,0.2,0.5,47,0.204512621282051
"89",548,3,"unif",30,187,0.2,0.5,50,0.230109949674212
"90",548,3,"unif",30,97,0.2,0.5,17,0.19830358879291
"91",548,4,"unif",30,181,0.2,0.5,33,0.208729494544229
"92",548,4,"unif",30,54,0.2,0.5,10,0.213792487432252
"93",548,4,"unif",30,101,0.2,0.5,22,0.212362660642702
"94",548,4,"unif",30,98,0.2,0.5,22,0.215328359043505
"95",548,4,"unif",30,151,0.2,0.5,26,0.167680004787692
"96",548,4,"unif",30,82,0.2,0.5,13,0.175029632672143
"97",548,4,"unif",30,153,0.2,0.5,31,0.178235431937594
"98",548,4,"unif",30,186,0.2,0.5,37,0.179196192616739
"99",548,4,"unif",30,129,0.2,0.5,24,0.210469610416028
"100",548,4,"unif",30,154,0.2,0.5,29,0.171670865563902
"101",548,4,"unif",30,181,0.2,0.5,43,0.204028644274288
"102",548,4,"unif",30,61,0.2,0.5,15,0.210265448778364
"103",548,4,"unif",30,190,0.2,0.5,50,0.228211842885314
"104",548,4,"unif",30,170,0.2,0.5,31,0.220214243963989
"105",548,4,"unif",30,165,0.2,0.5,37,0.223530042109266
"106",548,4,"unif",30,86,0.2,0.5,18,0.225960707353086
"107",548,4,"unif",30,60,0.2,0.5,11,0.194735257201029
"108",548,4,"unif",30,187,0.2,0.5,43,0.206110680693193
"109",548,4,"unif",30,59,0.2,0.5,10,0.18639651934311
"110",548,4,"unif",30,112,0.2,0.5,17,0.176885019141006
"111",548,4,"unif",30,184,0.2,0.5,41,0.199448608593462
"112",548,4,"unif",30,85,0.2,0.5,17,0.191928864779353
"113",548,4,"unif",30,125,0.2,0.5,16,0.170151064764267
"114",548,4,"unif",30,90,0.2,0.5,14,0.185312803832531
"115",548,4,"unif",30,118,0.2,0.5,21,0.165830687729168
"116",548,4,"unif",30,59,0.2,0.5,6,0.232658931560345
"117",548,4,"unif",30,174,0.2,0.5,35,0.209023698926085
"118",548,4,"unif",30,100,0.2,0.5,19,0.167233909096269
"119",548,4,"unif",30,58,0.2,0.5,10,0.170045934343305
"120",548,4,"unif",30,127,0.2,0.5,28,0.200912786192377
"121",548,5,"unif",30,104,0.2,0.5,31,0.200709747303195
"122",548,5,"unif",30,176,0.2,0.5,25,0.201863460137357
"123",548,5,"unif",30,108,0.2,0.5,19,0.206085677867494
"124",548,5,"unif",30,103,0.2,0.5,18,0.210635778449598
"125",548,5,"unif",30,149,0.2,0.5,28,0.183349866521393
"126",548,5,"unif",30,116,0.2,0.5,13,0.185013424003126
"127",548,5,"unif",30,109,0.2,0.5,26,0.220032606078466
"128",548,5,"unif",30,51,0.2,0.5,12,0.170423409619352
"129",548,5,"unif",30,124,0.2,0.5,26,0.199596760290157
"130",548,5,"unif",30,52,0.2,0.5,12,0.180064683298866
"131",548,5,"unif",30,151,0.2,0.5,40,0.21770165323038
"132",548,5,"unif",30,130,0.2,0.5,29,0.181668771260573
"133",548,5,"unif",30,138,0.2,0.5,26,0.188405579159312
"134",548,5,"unif",30,58,0.2,0.5,11,0.181369692338473
"135",548,5,"unif",30,131,0.2,0.5,26,0.230936628178225
"136",548,5,"unif",30,95,0.2,0.5,25,0.178300621438666
"137",548,5,"unif",30,93,0.2,0.5,17,0.165476562659902
"138",548,5,"unif",30,175,0.2,0.5,44,0.222785453873004
"139",548,5,"unif",30,109,0.2,0.5,18,0.188133562908425
"140",548,5,"unif",30,180,0.2,0.5,33,0.206387104508579
"141",548,5,"unif",30,97,0.2,0.5,25,0.232648925448818
"142",548,5,"unif",30,164,0.2,0.5,28,0.175471198429451
"143",548,5,"unif",30,148,0.2,0.5,33,0.181565094982951
"144",548,5,"unif",30,99,0.2,0.5,16,0.188720917367403
"145",548,5,"unif",30,174,0.2,0.5,41,0.179315010093724
"146",548,5,"unif",30,187,0.2,0.5,26,0.187454254474461
"147",548,5,"unif",30,108,0.2,0.5,23,0.191571364560581
"148",548,5,"unif",30,125,0.2,0.5,20,0.181191443200873
"149",548,5,"unif",30,133,0.2,0.5,23,0.195291779904622
"150",548,5,"unif",30,187,0.2,0.5,42,0.211577063067209
"151",548,6,"unif",30,137,0.2,0.5,33,0.230233742477805
"152",548,6,"unif",30,103,0.2,0.5,25,0.19856211804419
"153",548,6,"unif",30,62,0.2,0.5,19,0.177280332861478
"154",548,6,"unif",30,103,0.2,0.5,22,0.186927032244567
"155",548,6,"unif",30,158,0.2,0.5,32,0.221104068351327
"156",548,6,"unif",30,184,0.2,0.5,42,0.227207104056823
"157",548,6,"unif",30,54,0.2,0.5,8,0.185072388397639
"158",548,6,"unif",30,119,0.2,0.5,18,0.183746804018592
"159",548,6,"unif",30,170,0.2,0.5,40,0.229380406625718
"160",548,6,"unif",30,103,0.2,0.5,15,0.204018571219194
"161",548,6,"unif",30,157,0.2,0.5,30,0.173003693398287
"162",548,6,"unif",30,150,0.2,0.5,29,0.219579879747643
"163",548,6,"unif",30,137,0.2,0.5,28,0.211441108020756
"164",548,6,"unif",30,97,0.2,0.5,21,0.189127832843699
"165",548,6,"unif",30,153,0.2,0.5,32,0.194933681839463
"166",548,6,"unif",30,153,0.2,0.5,22,0.167170604516362
"167",548,6,"unif",30,110,0.2,0.5,27,0.176788167864964
"168",548,6,"unif",30,181,0.2,0.5,40,0.194966094527691
"169",548,6,"unif",30,98,0.2,0.5,14,0.169611207508614
"170",548,6,"unif",30,96,0.2,0.5,17,0.179553410462703
"171",548,6,"unif",30,73,0.2,0.5,10,0.207656746358023
"172",548,6,"unif",30,97,0.2,0.5,21,0.180573449267793
"173",548,6,"unif",30,173,0.2,0.5,42,0.203201242344206
"174",548,6,"unif",30,94,0.2,0.5,18,0.169640636271999
"175",548,6,"unif",30,125,0.2,0.5,32,0.193555869105128
"176",548,6,"unif",30,114,0.2,0.5,20,0.188695688724113
"177",548,6,"unif",30,113,0.2,0.5,20,0.178534098648627
"178",548,6,"unif",30,156,0.2,0.5,35,0.210566693429731
"179",548,6,"unif",30,131,0.2,0.5,29,0.195802028794557
"180",548,6,"unif",30,143,0.2,0.5,43,0.233777111458521
"181",548,7,"unif",30,186,0.2,0.5,36,0.218049384156545
"182",548,7,"unif",30,68,0.2,0.5,11,0.172499031247502
"183",548,7,"unif",30,76,0.2,0.5,15,0.209278192222257
"184",548,7,"unif",30,111,0.2,0.5,14,0.166143003717468
"185",548,7,"unif",30,122,0.2,0.5,26,0.176348593315849
"186",548,7,"unif",30,106,0.2,0.5,17,0.231421802830612
"187",548,7,"unif",30,51,0.2,0.5,10,0.198477577883825
"188",548,7,"unif",30,180,0.2,0.5,30,0.186423884566987
"189",548,7,"unif",30,64,0.2,0.5,20,0.231637270236744
"190",548,7,"unif",30,181,0.2,0.5,27,0.168611940615088
"191",548,7,"unif",30,71,0.2,0.5,12,0.165509568322961
"192",548,7,"unif",30,89,0.2,0.5,21,0.19083985130643
"193",548,7,"unif",30,137,0.2,0.5,15,0.188555143220107
"194",548,7,"unif",30,75,0.2,0.5,21,0.222310133394441
"195",548,7,"unif",30,77,0.2,0.5,20,0.216942966856196
"196",548,7,"unif",30,86,0.2,0.5,20,0.212696173432584
"197",548,7,"unif",30,139,0.2,0.5,29,0.229062536805468
"198",548,7,"unif",30,191,0.2,0.5,54,0.205385310148555
"199",548,7,"unif",30,92,0.2,0.5,18,0.169104494013343
