"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",1,1,"NA",5,39,0.001,0,0,0.001
"2",1,1,"NA",5,21,0.001,0,0,0.001
"3",1,1,"NA",5,35,0.001,0,0,0.001
"4",1,1,"NA",5,30,0.001,0,0,0.001
"5",1,1,"NA",5,50,0.001,0,0,0.001
"6",1,2,"NA",5,24,0.001,0,0,0.001
"7",1,2,"NA",5,24,0.001,0,0,0.001
"8",1,2,"NA",5,48,0.001,0,0,0.001
"9",1,2,"NA",5,39,0.001,0,0,0.001
"10",1,2,"NA",5,22,0.001,0,0,0.001
"11",1,3,"NA",5,19,0.001,0,0,0.001
"12",1,3,"NA",5,44,0.001,0,0,0.001
"13",1,3,"NA",5,12,0.001,0,0,0.001
"14",1,3,"NA",5,31,0.001,0,0,0.001
"15",1,3,"NA",5,11,0.001,0,0,0.001
"16",1,4,"NA",5,10,0.001,0,0,0.001
"17",1,4,"NA",5,42,0.001,0,0,0.001
"18",1,4,"NA",5,22,0.001,0,0,0.001
"19",1,4,"NA",5,33,0.001,0,0,0.001
"20",1,4,"NA",5,24,0.001,0,0,0.001
"21",1,5,"NA",5,31,0.001,0,0,0.001
"22",1,5,"NA",5,20,0.001,0,0,0.001
"23",1,5,"NA",5,48,0.001,0,0,0.001
"24",1,5,"NA",5,31,0.001,0,0,0.001
"25",1,5,"NA",5,14,0.001,0,0,0.001
"26",1,6,"NA",5,18,0.001,0,0,0.001
"27",1,6,"NA",5,47,0.001,0,1,0.001
"28",1,6,"NA",5,34,0.001,0,1,0.001
"29",1,6,"NA",5,23,0.001,0,0,0.001
"30",1,6,"NA",5,49,0.001,0,0,0.001
"31",1,7,"NA",5,5,0.001,0,0,0.001
"32",1,7,"NA",5,43,0.001,0,0,0.001
"33",1,7,"NA",5,22,0.001,0,0,0.001
"34",1,7,"NA",5,18,0.001,0,0,0.001
"35",1,7,"NA",5,30,0.001,0,0,0.001
"36",1,8,"NA",5,39,0.001,0,0,0.001
"37",1,8,"NA",5,29,0.001,0,0,0.001
"38",1,8,"NA",5,7,0.001,0,0,0.001
"39",1,8,"NA",5,17,0.001,0,0,0.001
"40",1,8,"NA",5,35,0.001,0,0,0.001
"41",1,9,"NA",5,17,0.001,0,0,0.001
"42",1,9,"NA",5,27,0.001,0,0,0.001
"43",1,9,"NA",5,10,0.001,0,0,0.001
"44",1,9,"NA",5,48,0.001,0,0,0.001
"45",1,9,"NA",5,16,0.001,0,0,0.001
"46",1,10,"NA",5,26,0.001,0,0,0.001
"47",1,10,"NA",5,39,0.001,0,0,0.001
"48",1,10,"NA",5,18,0.001,0,0,0.001
"49",1,10,"NA",5,8,0.001,0,0,0.001
"50",1,10,"NA",5,49,0.001,0,0,0.001
"51",1,11,"NA",5,5,0.001,0,0,0.001
"52",1,11,"NA",5,16,0.001,0,0,0.001
"53",1,11,"NA",5,40,0.001,0,0,0.001
"54",1,11,"NA",5,36,0.001,0,0,0.001
"55",1,11,"NA",5,17,0.001,0,0,0.001
"56",1,12,"NA",5,11,0.001,0,0,0.001
"57",1,12,"NA",5,37,0.001,0,0,0.001
"58",1,12,"NA",5,21,0.001,0,0,0.001
"59",1,12,"NA",5,50,0.001,0,0,0.001
"60",1,12,"NA",5,24,0.001,0,0,0.001
"61",1,13,"NA",5,42,0.001,0,0,0.001
"62",1,13,"NA",5,46,0.001,0,0,0.001
"63",1,13,"NA",5,7,0.001,0,0,0.001
"64",1,13,"NA",5,13,0.001,0,0,0.001
"65",1,13,"NA",5,29,0.001,0,0,0.001
"66",1,14,"NA",5,34,0.001,0,0,0.001
"67",1,14,"NA",5,6,0.001,0,0,0.001
"68",1,14,"NA",5,50,0.001,0,0,0.001
"69",1,14,"NA",5,50,0.001,0,0,0.001
"70",1,14,"NA",5,40,0.001,0,0,0.001
"71",1,15,"NA",5,50,0.001,0,0,0.001
"72",1,15,"NA",5,19,0.001,0,0,0.001
"73",1,15,"NA",5,47,0.001,0,1,0.001
"74",1,15,"NA",5,33,0.001,0,0,0.001
"75",1,15,"NA",5,11,0.001,0,0,0.001
"76",1,16,"NA",5,26,0.001,0,1,0.001
"77",1,16,"NA",5,5,0.001,0,0,0.001
"78",1,16,"NA",5,6,0.001,0,0,0.001
"79",1,16,"NA",5,12,0.001,0,0,0.001
"80",1,16,"NA",5,33,0.001,0,0,0.001
"81",1,17,"NA",5,48,0.001,0,0,0.001
"82",1,17,"NA",5,26,0.001,0,0,0.001
"83",1,17,"NA",5,50,0.001,0,0,0.001
"84",1,17,"NA",5,22,0.001,0,0,0.001
"85",1,17,"NA",5,46,0.001,0,0,0.001
"86",1,18,"NA",5,30,0.001,0,0,0.001
"87",1,18,"NA",5,39,0.001,0,0,0.001
"88",1,18,"NA",5,9,0.001,0,0,0.001
"89",1,18,"NA",5,46,0.001,0,0,0.001
"90",1,18,"NA",5,48,0.001,0,0,0.001
"91",1,19,"NA",5,23,0.001,0,0,0.001
"92",1,19,"NA",5,21,0.001,0,0,0.001
"93",1,19,"NA",5,38,0.001,0,0,0.001
"94",1,19,"NA",5,14,0.001,0,0,0.001
"95",1,19,"NA",5,33,0.001,0,0,0.001
"96",1,20,"NA",5,20,0.001,0,0,0.001
"97",1,20,"NA",5,5,0.001,0,0,0.001
"98",1,20,"NA",5,28,0.001,0,0,0.001
"99",1,20,"NA",5,30,0.001,0,0,0.001
"100",1,20,"NA",5,11,0.001,0,0,0.001
"101",1,21,"NA",5,33,0.001,0,0,0.001
"102",1,21,"NA",5,36,0.001,0,0,0.001
"103",1,21,"NA",5,25,0.001,0,0,0.001
"104",1,21,"NA",5,37,0.001,0,0,0.001
"105",1,21,"NA",5,23,0.001,0,0,0.001
"106",1,22,"NA",5,8,0.001,0,0,0.001
"107",1,22,"NA",5,46,0.001,0,0,0.001
"108",1,22,"NA",5,14,0.001,0,0,0.001
"109",1,22,"NA",5,20,0.001,0,0,0.001
"110",1,22,"NA",5,28,0.001,0,0,0.001
"111",1,23,"NA",5,45,0.001,0,0,0.001
"112",1,23,"NA",5,21,0.001,0,0,0.001
"113",1,23,"NA",5,6,0.001,0,0,0.001
"114",1,23,"NA",5,36,0.001,0,0,0.001
"115",1,23,"NA",5,37,0.001,0,0,0.001
"116",1,24,"NA",5,9,0.001,0,0,0.001
"117",1,24,"NA",5,5,0.001,0,0,0.001
"118",1,24,"NA",5,39,0.001,0,0,0.001
"119",1,24,"NA",5,9,0.001,0,0,0.001
"120",1,24,"NA",5,5,0.001,0,0,0.001
"121",1,25,"NA",5,23,0.001,0,0,0.001
"122",1,25,"NA",5,7,0.001,0,0,0.001
"123",1,25,"NA",5,47,0.001,0,0,0.001
"124",1,25,"NA",5,26,0.001,0,0,0.001
"125",1,25,"NA",5,43,0.001,0,0,0.001
"126",1,26,"NA",5,29,0.001,0,0,0.001
"127",1,26,"NA",5,42,0.001,0,1,0.001
"128",1,26,"NA",5,33,0.001,0,0,0.001
"129",1,26,"NA",5,30,0.001,0,1,0.001
"130",1,26,"NA",5,24,0.001,0,0,0.001
"131",1,27,"NA",5,22,0.001,0,0,0.001
"132",1,27,"NA",5,13,0.001,0,0,0.001
