"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",448,1,"NA",15,21,0.1,0,1,0.1
"2",448,1,"NA",15,22,0.1,0,2,0.1
"3",448,1,"NA",15,38,0.1,0,5,0.1
"4",448,1,"NA",15,46,0.1,0,3,0.1
"5",448,1,"NA",15,35,0.1,0,4,0.1
"6",448,1,"NA",15,13,0.1,0,1,0.1
"7",448,1,"NA",15,33,0.1,0,1,0.1
"8",448,1,"NA",15,11,0.1,0,1,0.1
"9",448,1,"NA",15,67,0.1,0,3,0.1
"10",448,1,"NA",15,194,0.1,0,13,0.1
"11",448,1,"NA",15,182,0.1,0,18,0.1
"12",448,1,"NA",15,158,0.1,0,11,0.1
"13",448,1,"NA",15,78,0.1,0,7,0.1
"14",448,1,"NA",15,180,0.1,0,16,0.1
"15",448,1,"NA",15,848,0.1,0,96,0.1
"16",448,2,"NA",15,31,0.1,0,2,0.1
"17",448,2,"NA",15,36,0.1,0,3,0.1
"18",448,2,"NA",15,42,0.1,0,4,0.1
"19",448,2,"NA",15,10,0.1,0,1,0.1
"20",448,2,"NA",15,14,0.1,0,0,0.1
"21",448,2,"NA",15,33,0.1,0,4,0.1
"22",448,2,"NA",15,19,0.1,0,2,0.1
"23",448,2,"NA",15,5,0.1,0,1,0.1
"24",448,2,"NA",15,77,0.1,0,6,0.1
"25",448,2,"NA",15,114,0.1,0,10,0.1
"26",448,2,"NA",15,196,0.1,0,15,0.1
"27",448,2,"NA",15,181,0.1,0,18,0.1
"28",448,2,"NA",15,177,0.1,0,13,0.1
"29",448,2,"NA",15,157,0.1,0,19,0.1
"30",448,2,"NA",15,990,0.1,0,97,0.1
"31",448,3,"NA",15,48,0.1,0,4,0.1
"32",448,3,"NA",15,30,0.1,0,1,0.1
"33",448,3,"NA",15,22,0.1,0,2,0.1
"34",448,3,"NA",15,30,0.1,0,5,0.1
"35",448,3,"NA",15,49,0.1,0,7,0.1
"36",448,3,"NA",15,26,0.1,0,5,0.1
"37",448,3,"NA",15,10,0.1,0,1,0.1
"38",448,3,"NA",15,50,0.1,0,5,0.1
"39",448,3,"NA",15,63,0.1,0,7,0.1
"40",448,3,"NA",15,186,0.1,0,20,0.1
"41",448,3,"NA",15,130,0.1,0,9,0.1
"42",448,3,"NA",15,88,0.1,0,8,0.1
"43",448,3,"NA",15,108,0.1,0,12,0.1
"44",448,3,"NA",15,141,0.1,0,18,0.1
"45",448,3,"NA",15,761,0.1,0,75,0.1
"46",448,4,"NA",15,36,0.1,0,4,0.1
"47",448,4,"NA",15,31,0.1,0,1,0.1
"48",448,4,"NA",15,8,0.1,0,3,0.1
"49",448,4,"NA",15,33,0.1,0,3,0.1
"50",448,4,"NA",15,27,0.1,0,3,0.1
"51",448,4,"NA",15,37,0.1,0,5,0.1
"52",448,4,"NA",15,27,0.1,0,2,0.1
"53",448,4,"NA",15,36,0.1,0,1,0.1
"54",448,4,"NA",15,188,0.1,0,20,0.1
"55",448,4,"NA",15,152,0.1,0,20,0.1
"56",448,4,"NA",15,92,0.1,0,11,0.1
"57",448,4,"NA",15,97,0.1,0,8,0.1
"58",448,4,"NA",15,180,0.1,0,17,0.1
"59",448,4,"NA",15,152,0.1,0,18,0.1
"60",448,4,"NA",15,878,0.1,0,82,0.1
"61",448,5,"NA",15,20,0.1,0,2,0.1
"62",448,5,"NA",15,42,0.1,0,2,0.1
"63",448,5,"NA",15,16,0.1,0,3,0.1
"64",448,5,"NA",15,27,0.1,0,2,0.1
"65",448,5,"NA",15,29,0.1,0,2,0.1
"66",448,5,"NA",15,30,0.1,0,1,0.1
"67",448,5,"NA",15,37,0.1,0,6,0.1
"68",448,5,"NA",15,39,0.1,0,4,0.1
"69",448,5,"NA",15,103,0.1,0,12,0.1
"70",448,5,"NA",15,130,0.1,0,12,0.1
"71",448,5,"NA",15,184,0.1,0,15,0.1
"72",448,5,"NA",15,66,0.1,0,5,0.1
"73",448,5,"NA",15,81,0.1,0,6,0.1
"74",448,5,"NA",15,91,0.1,0,12,0.1
"75",448,5,"NA",15,709,0.1,0,72,0.1
"76",448,6,"NA",15,25,0.1,0,2,0.1
"77",448,6,"NA",15,43,0.1,0,6,0.1
"78",448,6,"NA",15,24,0.1,0,3,0.1
"79",448,6,"NA",15,13,0.1,0,2,0.1
"80",448,6,"NA",15,33,0.1,0,3,0.1
"81",448,6,"NA",15,32,0.1,0,2,0.1
"82",448,6,"NA",15,36,0.1,0,3,0.1
"83",448,6,"NA",15,12,0.1,0,3,0.1
