"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",335,1,"unif",30,28,0.02,0.1,1,0.020066496700634
"2",335,1,"unif",30,18,0.02,0.1,0,0.0199603820382707
"3",335,1,"unif",30,47,0.02,0.1,1,0.0200539565453964
"4",335,1,"unif",30,8,0.02,0.1,1,0.0200138047304591
"5",335,1,"unif",30,44,0.02,0.1,1,0.0200364002145856
"6",335,1,"unif",30,5,0.02,0.1,0,0.0200541172979696
"7",335,1,"unif",30,23,0.02,0.1,0,0.0200146148554803
"8",335,1,"unif",30,26,0.02,0.1,0,0.0199592052155168
"9",335,1,"unif",30,23,0.02,0.1,1,0.0200426427701874
"10",335,1,"unif",30,22,0.02,0.1,0,0.0200385803411075
"11",335,1,"unif",30,39,0.02,0.1,0,0.0200435399863383
"12",335,1,"unif",30,11,0.02,0.1,0,0.0200066020185253
"13",335,1,"unif",30,32,0.02,0.1,0,0.0200232324347842
"14",335,1,"unif",30,39,0.02,0.1,1,0.0200503615877989
"15",335,1,"unif",30,16,0.02,0.1,1,0.0199636739296259
"16",335,1,"unif",30,92,0.02,0.1,3,0.0200029148465343
"17",335,1,"unif",30,100,0.02,0.1,1,0.0200626587400795
"18",335,1,"unif",30,55,0.02,0.1,1,0.0200263173942801
"19",335,1,"unif",30,111,0.02,0.1,2,0.0199664000923109
"20",335,1,"unif",30,196,0.02,0.1,4,0.0199767449846503
"21",335,1,"unif",30,89,0.02,0.1,5,0.0200566872501461
"22",335,1,"unif",30,86,0.02,0.1,2,0.0199998529421128
"23",335,1,"unif",30,82,0.02,0.1,1,0.0200530012739124
"24",335,1,"unif",30,95,0.02,0.1,1,0.0200407862046084
"25",335,1,"unif",30,136,0.02,0.1,3,0.0199371935304684
"26",335,1,"unif",30,97,0.02,0.1,2,0.020033898694834
"27",335,1,"unif",30,101,0.02,0.1,2,0.0200400653797901
"28",335,1,"unif",30,890,0.02,0.1,16,0.0199910222601722
"29",335,1,"unif",30,293,0.02,0.1,5,0.0199515435455481
"30",335,1,"unif",30,859,0.02,0.1,19,0.0200214738346158
"31",335,2,"unif",30,48,0.02,0.1,1,0.0199511149920234
"32",335,2,"unif",30,19,0.02,0.1,3,0.0199941570061962
"33",335,2,"unif",30,9,0.02,0.1,0,0.0199981281330249
"34",335,2,"unif",30,32,0.02,0.1,0,0.0199428644975634
"35",335,2,"unif",30,36,0.02,0.1,0,0.0200573524609583
"36",335,2,"unif",30,10,0.02,0.1,0,0.0199611753369374
"37",335,2,"unif",30,48,0.02,0.1,1,0.0200306834464759
"38",335,2,"unif",30,41,0.02,0.1,0,0.0200614711006969
"39",335,2,"unif",30,5,0.02,0.1,0,0.0199615527397047
"40",335,2,"unif",30,30,0.02,0.1,2,0.0200615314067211
"41",335,2,"unif",30,47,0.02,0.1,2,0.0200204683559399
"42",335,2,"unif",30,47,0.02,0.1,2,0.0200406012491771
"43",335,2,"unif",30,12,0.02,0.1,0,0.0199878568816749
"44",335,2,"unif",30,19,0.02,0.1,0,0.0199527923480908
"45",335,2,"unif",30,31,0.02,0.1,1,0.0200249412719757
"46",335,2,"unif",30,131,0.02,0.1,4,0.0200652194108449
"47",335,2,"unif",30,131,0.02,0.1,5,0.0199562961820393
"48",335,2,"unif",30,181,0.02,0.1,2,0.020059343574559
"49",335,2,"unif",30,95,0.02,0.1,3,0.0199687432885246
"50",335,2,"unif",30,194,0.02,0.1,2,0.0199853629726811
"51",335,2,"unif",30,115,0.02,0.1,3,0.0199340561694511
"52",335,2,"unif",30,119,0.02,0.1,1,0.0199493213441067
"53",335,2,"unif",30,175,0.02,0.1,3,0.0200405117798247
"54",335,2,"unif",30,124,0.02,0.1,4,0.020031526579483
"55",335,2,"unif",30,191,0.02,0.1,4,0.0199411289298214
"56",335,2,"unif",30,149,0.02,0.1,2,0.0200527660466362
