"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",445,1,"NA",15,16,0.1,0,0,0.1
"2",445,1,"NA",15,41,0.1,0,0,0.1
"3",445,1,"NA",15,41,0.1,0,3,0.1
"4",445,1,"NA",15,38,0.1,0,5,0.1
"5",445,1,"NA",15,42,0.1,0,4,0.1
"6",445,1,"NA",15,46,0.1,0,5,0.1
"7",445,1,"NA",15,39,0.1,0,4,0.1
"8",445,1,"NA",15,12,0.1,0,0,0.1
"9",445,1,"NA",15,44,0.1,0,1,0.1
"10",445,1,"NA",15,22,0.1,0,1,0.1
"11",445,1,"NA",15,44,0.1,0,2,0.1
"12",445,1,"NA",15,17,0.1,0,2,0.1
"13",445,1,"NA",15,36,0.1,0,5,0.1
"14",445,1,"NA",15,19,0.1,0,1,0.1
"15",445,1,"NA",15,38,0.1,0,3,0.1
"16",445,2,"NA",15,25,0.1,0,4,0.1
"17",445,2,"NA",15,32,0.1,0,1,0.1
"18",445,2,"NA",15,47,0.1,0,7,0.1
"19",445,2,"NA",15,44,0.1,0,5,0.1
"20",445,2,"NA",15,6,0.1,0,1,0.1
"21",445,2,"NA",15,21,0.1,0,1,0.1
"22",445,2,"NA",15,37,0.1,0,5,0.1
"23",445,2,"NA",15,6,0.1,0,0,0.1
"24",445,2,"NA",15,37,0.1,0,3,0.1
"25",445,2,"NA",15,43,0.1,0,8,0.1
"26",445,2,"NA",15,37,0.1,0,2,0.1
"27",445,2,"NA",15,28,0.1,0,4,0.1
"28",445,2,"NA",15,41,0.1,0,8,0.1
"29",445,2,"NA",15,37,0.1,0,6,0.1
"30",445,2,"NA",15,37,0.1,0,3,0.1
"31",445,3,"NA",15,24,0.1,0,4,0.1
"32",445,3,"NA",15,19,0.1,0,1,0.1
"33",445,3,"NA",15,41,0.1,0,5,0.1
"34",445,3,"NA",15,27,0.1,0,2,0.1
"35",445,3,"NA",15,10,0.1,0,1,0.1
"36",445,3,"NA",15,8,0.1,0,0,0.1
"37",445,3,"NA",15,10,0.1,0,2,0.1
"38",445,3,"NA",15,27,0.1,0,2,0.1
"39",445,3,"NA",15,25,0.1,0,5,0.1
