"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",558,1,"beta",5,870,0.2,0.5,167,0.191153870081307
"2",558,1,"beta",5,379,0.2,0.5,81,0.18898329143501
"3",558,1,"beta",5,246,0.2,0.5,43,0.182275984364501
"4",558,1,"beta",5,215,0.2,0.5,45,0.211933819396705
"5",558,1,"beta",5,272,0.2,0.5,70,0.223010204424188
"6",558,2,"beta",5,339,0.2,0.5,56,0.15784310108466
"7",558,2,"beta",5,651,0.2,0.5,116,0.198174117326723
"8",558,2,"beta",5,205,0.2,0.5,37,0.179583502901569
"9",558,2,"beta",5,964,0.2,0.5,203,0.213846207876964
"10",558,2,"beta",5,458,0.2,0.5,73,0.199610786032512
"11",558,3,"beta",5,560,0.2,0.5,116,0.215330320091125
"12",558,3,"beta",5,681,0.2,0.5,153,0.220723123275685
"13",558,3,"beta",5,594,0.2,0.5,120,0.194914273296298
"14",558,3,"beta",5,626,0.2,0.5,141,0.21406330151301
"15",558,3,"beta",5,520,0.2,0.5,102,0.198184995046092
"16",558,4,"beta",5,542,0.2,0.5,106,0.193022852650446
"17",558,4,"beta",5,713,0.2,0.5,135,0.190149302607295
"18",558,4,"beta",5,244,0.2,0.5,61,0.21128158390299
"19",558,4,"beta",5,716,0.2,0.5,145,0.193763505406413
"20",558,4,"beta",5,856,0.2,0.5,184,0.212172853981832
"21",558,5,"beta",5,472,0.2,0.5,81,0.183473609285191
"22",558,5,"beta",5,514,0.2,0.5,119,0.224115940582878
"23",558,5,"beta",5,681,0.2,0.5,149,0.210042402670348
"24",558,5,"beta",5,856,0.2,0.5,159,0.179827020693962
"25",558,5,"beta",5,618,0.2,0.5,109,0.194447473810805
"26",558,6,"beta",5,309,0.2,0.5,60,0.210354725566639
"27",558,6,"beta",5,782,0.2,0.5,122,0.15129358886898
"28",558,6,"beta",5,518,0.2,0.5,95,0.18586788587424
"29",558,6,"beta",5,842,0.2,0.5,177,0.202532770309857
"30",558,6,"beta",5,659,0.2,0.5,131,0.212780150715629
"31",558,7,"beta",5,605,0.2,0.5,123,0.218442023951767
"32",558,7,"beta",5,864,0.2,0.5,180,0.196213407618386
"33",558,7,"beta",5,918,0.2,0.5,173,0.181880021042322
"34",558,7,"beta",5,493,0.2,0.5,107,0.186923677077011
"35",558,7,"beta",5,557,0.2,0.5,111,0.189910999330388
"36",558,8,"beta",5,674,0.2,0.5,111,0.169961100238873
"37",558,8,"beta",5,315,0.2,0.5,51,0.191881046961275
"38",558,8,"beta",5,750,0.2,0.5,152,0.212204705078884
"39",558,8,"beta",5,317,0.2,0.5,75,0.21028700135838
"40",558,8,"beta",5,222,0.2,0.5,36,0.172708936254007
"41",558,9,"beta",5,988,0.2,0.5,196,0.197843433665942
"42",558,9,"beta",5,375,0.2,0.5,88,0.205947784918491
"43",558,9,"beta",5,815,0.2,0.5,164,0.185055449126968
"44",558,9,"beta",5,288,0.2,0.5,74,0.217614868062334
"45",558,9,"beta",5,636,0.2,0.5,126,0.179861810610213
"46",558,10,"beta",5,419,0.2,0.5,78,0.20181183742947
"47",558,10,"beta",5,323,0.2,0.5,78,0.185734539807865
"48",558,10,"beta",5,576,0.2,0.5,118,0.209293053730171
"49",558,10,"beta",5,962,0.2,0.5,172,0.18276093655983
"50",558,10,"beta",5,412,0.2,0.5,103,0.228525650678795
"51",558,11,"beta",5,283,0.2,0.5,38,0.184129808077402
"52",558,11,"beta",5,537,0.2,0.5,121,0.21063708933465
"53",558,11,"beta",5,605,0.2,0.5,123,0.192504115010531
"54",558,11,"beta",5,926,0.2,0.5,156,0.18710083558978
