"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",660,1,"NA",15,21,0.4,0,6,0.4
"2",660,1,"NA",15,28,0.4,0,14,0.4
"3",660,1,"NA",15,16,0.4,0,11,0.4
"4",660,1,"NA",15,36,0.4,0,12,0.4
"5",660,1,"NA",15,25,0.4,0,7,0.4
"6",660,1,"NA",15,15,0.4,0,6,0.4
"7",660,1,"NA",15,49,0.4,0,20,0.4
"8",660,1,"NA",15,29,0.4,0,7,0.4
"9",660,1,"NA",15,184,0.4,0,87,0.4
"10",660,1,"NA",15,90,0.4,0,35,0.4
"11",660,1,"NA",15,117,0.4,0,42,0.4
"12",660,1,"NA",15,102,0.4,0,41,0.4
"13",660,1,"NA",15,91,0.4,0,36,0.4
"14",660,1,"NA",15,166,0.4,0,61,0.4
"15",660,1,"NA",15,372,0.4,0,139,0.4
"16",660,2,"NA",15,28,0.4,0,7,0.4
"17",660,2,"NA",15,8,0.4,0,3,0.4
"18",660,2,"NA",15,21,0.4,0,8,0.4
"19",660,2,"NA",15,30,0.4,0,9,0.4
"20",660,2,"NA",15,11,0.4,0,5,0.4
"21",660,2,"NA",15,18,0.4,0,9,0.4
"22",660,2,"NA",15,12,0.4,0,4,0.4
"23",660,2,"NA",15,21,0.4,0,10,0.4
"24",660,2,"NA",15,128,0.4,0,56,0.4
"25",660,2,"NA",15,181,0.4,0,77,0.4
"26",660,2,"NA",15,167,0.4,0,67,0.4
"27",660,2,"NA",15,196,0.4,0,78,0.4
"28",660,2,"NA",15,72,0.4,0,30,0.4
"29",660,2,"NA",15,73,0.4,0,41,0.4
"30",660,2,"NA",15,935,0.4,0,379,0.4
"31",660,3,"NA",15,48,0.4,0,25,0.4
"32",660,3,"NA",15,32,0.4,0,16,0.4
"33",660,3,"NA",15,24,0.4,0,10,0.4
"34",660,3,"NA",15,22,0.4,0,11,0.4
"35",660,3,"NA",15,34,0.4,0,18,0.4
"36",660,3,"NA",15,22,0.4,0,11,0.4
"37",660,3,"NA",15,6,0.4,0,2,0.4
"38",660,3,"NA",15,33,0.4,0,10,0.4
"39",660,3,"NA",15,101,0.4,0,35,0.4
"40",660,3,"NA",15,73,0.4,0,32,0.4
"41",660,3,"NA",15,113,0.4,0,48,0.4
"42",660,3,"NA",15,161,0.4,0,63,0.4
"43",660,3,"NA",15,82,0.4,0,42,0.4
"44",660,3,"NA",15,155,0.4,0,65,0.4
"45",660,3,"NA",15,285,0.4,0,117,0.4
"46",660,4,"NA",15,34,0.4,0,13,0.4
"47",660,4,"NA",15,36,0.4,0,17,0.4
"48",660,4,"NA",15,37,0.4,0,19,0.4
"49",660,4,"NA",15,18,0.4,0,7,0.4
"50",660,4,"NA",15,36,0.4,0,10,0.4
"51",660,4,"NA",15,31,0.4,0,11,0.4
"52",660,4,"NA",15,28,0.4,0,14,0.4
"53",660,4,"NA",15,41,0.4,0,15,0.4
"54",660,4,"NA",15,91,0.4,0,29,0.4
"55",660,4,"NA",15,179,0.4,0,78,0.4
"56",660,4,"NA",15,187,0.4,0,67,0.4
"57",660,4,"NA",15,56,0.4,0,20,0.4
"58",660,4,"NA",15,133,0.4,0,56,0.4
"59",660,4,"NA",15,141,0.4,0,62,0.4
"60",660,4,"NA",15,664,0.4,0,263,0.4
"61",660,5,"NA",15,35,0.4,0,19,0.4
"62",660,5,"NA",15,43,0.4,0,18,0.4
"63",660,5,"NA",15,10,0.4,0,4,0.4
"64",660,5,"NA",15,11,0.4,0,5,0.4
"65",660,5,"NA",15,24,0.4,0,8,0.4
"66",660,5,"NA",15,22,0.4,0,8,0.4
"67",660,5,"NA",15,44,0.4,0,21,0.4
"68",660,5,"NA",15,15,0.4,0,8,0.4
"69",660,5,"NA",15,155,0.4,0,50,0.4
"70",660,5,"NA",15,98,0.4,0,40,0.4
"71",660,5,"NA",15,67,0.4,0,31,0.4
"72",660,5,"NA",15,145,0.4,0,59,0.4
"73",660,5,"NA",15,101,0.4,0,43,0.4
"74",660,5,"NA",15,58,0.4,0,21,0.4
"75",660,5,"NA",15,756,0.4,0,277,0.4
"76",660,6,"NA",15,28,0.4,0,12,0.4
"77",660,6,"NA",15,16,0.4,0,2,0.4
"78",660,6,"NA",15,23,0.4,0,9,0.4
"79",660,6,"NA",15,21,0.4,0,10,0.4
"80",660,6,"NA",15,46,0.4,0,19,0.4
"81",660,6,"NA",15,33,0.4,0,13,0.4
"82",660,6,"NA",15,50,0.4,0,21,0.4
"83",660,6,"NA",15,8,0.4,0,4,0.4
"84",660,6,"NA",15,104,0.4,0,40,0.4
"85",660,6,"NA",15,135,0.4,0,65,0.4
"86",660,6,"NA",15,89,0.4,0,36,0.4
"87",660,6,"NA",15,160,0.4,0,66,0.4
"88",660,6,"NA",15,51,0.4,0,21,0.4
"89",660,6,"NA",15,161,0.4,0,64,0.4
"90",660,6,"NA",15,580,0.4,0,241,0.4
"91",660,7,"NA",15,15,0.4,0,6,0.4
"92",660,7,"NA",15,35,0.4,0,15,0.4
"93",660,7,"NA",15,43,0.4,0,25,0.4
"94",660,7,"NA",15,21,0.4,0,9,0.4
"95",660,7,"NA",15,29,0.4,0,10,0.4
"96",660,7,"NA",15,13,0.4,0,6,0.4
"97",660,7,"NA",15,33,0.4,0,15,0.4
"98",660,7,"NA",15,36,0.4,0,16,0.4
