"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",527,1,"NA",30,348,0.2,0,66,0.2
"2",527,1,"NA",30,666,0.2,0,141,0.2
"3",527,1,"NA",30,521,0.2,0,111,0.2
"4",527,1,"NA",30,270,0.2,0,59,0.2
"5",527,1,"NA",30,833,0.2,0,181,0.2
"6",527,1,"NA",30,247,0.2,0,54,0.2
"7",527,1,"NA",30,941,0.2,0,186,0.2
"8",527,1,"NA",30,645,0.2,0,129,0.2
"9",527,1,"NA",30,325,0.2,0,63,0.2
"10",527,1,"NA",30,821,0.2,0,152,0.2
"11",527,1,"NA",30,854,0.2,0,171,0.2
"12",527,1,"NA",30,706,0.2,0,146,0.2
"13",527,1,"NA",30,708,0.2,0,147,0.2
"14",527,1,"NA",30,631,0.2,0,103,0.2
"15",527,1,"NA",30,536,0.2,0,96,0.2
"16",527,1,"NA",30,764,0.2,0,155,0.2
"17",527,1,"NA",30,906,0.2,0,191,0.2
"18",527,1,"NA",30,589,0.2,0,117,0.2
"19",527,1,"NA",30,905,0.2,0,199,0.2
"20",527,1,"NA",30,608,0.2,0,121,0.2
"21",527,1,"NA",30,796,0.2,0,134,0.2
"22",527,1,"NA",30,349,0.2,0,72,0.2
"23",527,1,"NA",30,790,0.2,0,145,0.2
"24",527,1,"NA",30,503,0.2,0,99,0.2
"25",527,1,"NA",30,328,0.2,0,67,0.2
"26",527,1,"NA",30,538,0.2,0,111,0.2
"27",527,1,"NA",30,440,0.2,0,92,0.2
"28",527,1,"NA",30,475,0.2,0,92,0.2
"29",527,1,"NA",30,381,0.2,0,77,0.2
"30",527,1,"NA",30,622,0.2,0,118,0.2
"31",527,2,"NA",30,731,0.2,0,157,0.2
"32",527,2,"NA",30,525,0.2,0,92,0.2
"33",527,2,"NA",30,667,0.2,0,141,0.2
"34",527,2,"NA",30,439,0.2,0,97,0.2
"35",527,2,"NA",30,1000,0.2,0,193,0.2
"36",527,2,"NA",30,452,0.2,0,94,0.2
"37",527,2,"NA",30,814,0.2,0,173,0.2
"38",527,2,"NA",30,229,0.2,0,40,0.2
"39",527,2,"NA",30,848,0.2,0,172,0.2
