"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",109,1,"unif",15,759,0.002,0.1,1,0.00199985469348398
"2",109,1,"unif",15,738,0.002,0.1,1,0.00200047660527016
"3",109,1,"unif",15,927,0.002,0.1,4,0.00199961584545158
"4",109,1,"unif",15,992,0.002,0.1,0,0.00200015540255518
"5",109,1,"unif",15,667,0.002,0.1,2,0.00199933393261756
"6",109,1,"unif",15,594,0.002,0.1,2,0.0020004515630439
"7",109,1,"unif",15,771,0.002,0.1,1,0.00200052315179159
"8",109,1,"unif",15,595,0.002,0.1,1,0.00199949351849952
"9",109,1,"unif",15,823,0.002,0.1,1,0.00200050660806544
"10",109,1,"unif",15,801,0.002,0.1,2,0.00200065588390918
"11",109,1,"unif",15,820,0.002,0.1,3,0.00200054377905278
"12",109,1,"unif",15,759,0.002,0.1,3,0.00200060044833369
"13",109,1,"unif",15,433,0.002,0.1,0,0.00200059684538055
"14",109,1,"unif",15,705,0.002,0.1,0,0.00199955769519312
"15",109,1,"unif",15,970,0.002,0.1,2,0.00200044195993717
"16",109,2,"unif",15,918,0.002,0.1,2,0.00199989494810368
"17",109,2,"unif",15,482,0.002,0.1,1,0.00199931727981921
"18",109,2,"unif",15,229,0.002,0.1,2,0.00200006482759898
"19",109,2,"unif",15,908,0.002,0.1,1,0.00199962922708169
"20",109,2,"unif",15,226,0.002,0.1,0,0.00200058374377942
"21",109,2,"unif",15,327,0.002,0.1,0,0.00200017710788882
"22",109,2,"unif",15,990,0.002,0.1,3,0.00200026394500591
"23",109,2,"unif",15,387,0.002,0.1,0,0.00199970529199765
"24",109,2,"unif",15,211,0.002,0.1,0,0.00200038162913539
"25",109,2,"unif",15,764,0.002,0.1,2,0.00199964233532492
"26",109,2,"unif",15,640,0.002,0.1,3,0.00199983516664437
"27",109,2,"unif",15,971,0.002,0.1,4,0.00200049981146084
"28",109,2,"unif",15,634,0.002,0.1,3,0.0020002408905342
"29",109,2,"unif",15,382,0.002,0.1,1,0.00199938462567067
"30",109,2,"unif",15,392,0.002,0.1,1,0.00200054278475626
"31",109,3,"unif",15,916,0.002,0.1,2,0.0019993745512609
"32",109,3,"unif",15,971,0.002,0.1,4,0.00200033121314348
"33",109,3,"unif",15,921,0.002,0.1,1,0.00199983647924062
"34",109,3,"unif",15,790,0.002,0.1,1,0.0019995259377508
"35",109,3,"unif",15,645,0.002,0.1,3,0.00199986068759361
"36",109,3,"unif",15,405,0.002,0.1,3,0.00199953694565136
"37",109,3,"unif",15,521,0.002,0.1,0,0.00200024708764125
"38",109,3,"unif",15,393,0.002,0.1,0,0.00200048555799416
"39",109,3,"unif",15,848,0.002,0.1,1,0.00200002818536356
"40",109,3,"unif",15,306,0.002,0.1,1,0.00200047783810903
"41",109,3,"unif",15,516,0.002,0.1,2,0.0020003852200545
"42",109,3,"unif",15,208,0.002,0.1,0,0.00199962224981237
"43",109,3,"unif",15,978,0.002,0.1,3,0.00200025624935145
"44",109,3,"unif",15,289,0.002,0.1,0,0.00199930740922469
"45",109,3,"unif",15,811,0.002,0.1,3,0.00200068285335074
"46",109,4,"unif",15,567,0.002,0.1,0,0.00200050372698624
"47",109,4,"unif",15,439,0.002,0.1,2,0.00200006445062765
"48",109,4,"unif",15,741,0.002,0.1,0,0.00199940488093243
"49",109,4,"unif",15,326,0.002,0.1,0,0.00200010180546978
"50",109,4,"unif",15,803,0.002,0.1,2,0.00199932568016263
"51",109,4,"unif",15,431,0.002,0.1,0,0.00199933489695401
"52",109,4,"unif",15,314,0.002,0.1,1,0.00199968838721016
"53",109,4,"unif",15,408,0.002,0.1,0,0.00199990333351369
"54",109,4,"unif",15,729,0.002,0.1,0,0.00199987943469744
"55",109,4,"unif",15,319,0.002,0.1,1,0.00200036183433343
"56",109,4,"unif",15,997,0.002,0.1,5,0.00200055022751115
"57",109,4,"unif",15,524,0.002,0.1,0,0.00199951468542943
"58",109,4,"unif",15,846,0.002,0.1,3,0.00199973515413821
"59",109,4,"unif",15,599,0.002,0.1,1,0.00199958286239513
"60",109,4,"unif",15,940,0.002,0.1,2,0.00199992740577702
"61",109,5,"unif",15,582,0.002,0.1,1,0.00199936803743173
"62",109,5,"unif",15,874,0.002,0.1,0,0.00200045992786045
"63",109,5,"unif",15,748,0.002,0.1,2,0.00199971281586846
"64",109,5,"unif",15,807,0.002,0.1,2,0.00200031905732204
"65",109,5,"unif",15,399,0.002,0.1,2,0.00200057089137838
"66",109,5,"unif",15,635,0.002,0.1,4,0.00200035766836553
"67",109,5,"unif",15,957,0.002,0.1,2,0.00199983617452415
"68",109,5,"unif",15,916,0.002,0.1,0,0.00200030850218421
"69",109,5,"unif",15,357,0.002,0.1,0,0.00199981230180943
"70",109,5,"unif",15,601,0.002,0.1,4,0.00199939899490972
"71",109,5,"unif",15,977,0.002,0.1,1,0.00200020190195673
"72",109,5,"unif",15,744,0.002,0.1,2,0.0019993916201311
"73",109,5,"unif",15,839,0.002,0.1,2,0.00199936378346546
"74",109,5,"unif",15,825,0.002,0.1,0,0.0019999362444024
"75",109,5,"unif",15,951,0.002,0.1,0,0.00200068976533993
"76",109,6,"unif",15,810,0.002,0.1,1,0.00199935142557478
"77",109,6,"unif",15,740,0.002,0.1,2,0.0019997402852504
"78",109,6,"unif",15,996,0.002,0.1,5,0.00200049590547143
"79",109,6,"unif",15,450,0.002,0.1,0,0.00199943111529426
"80",109,6,"unif",15,567,0.002,0.1,2,0.00200019680719892
"81",109,6,"unif",15,705,0.002,0.1,1,0.00200042476143711
"82",109,6,"unif",15,559,0.002,0.1,0,0.00199956208835685
"83",109,6,"unif",15,211,0.002,0.1,0,0.00199987248949973
"84",109,6,"unif",15,731,0.002,0.1,0,0.00200057796892207
"85",109,6,"unif",15,875,0.002,0.1,3,0.00200068249262299
"86",109,6,"unif",15,972,0.002,0.1,2,0.00199941900835905
"87",109,6,"unif",15,814,0.002,0.1,0,0.0020005261787855
"88",109,6,"unif",15,761,0.002,0.1,1,0.0020002315865452
"89",109,6,"unif",15,272,0.002,0.1,2,0.00200033432439047
"90",109,6,"unif",15,752,0.002,0.1,1,0.00200045545784228
"91",109,7,"unif",15,267,0.002,0.1,0,0.00200017986013924
"92",109,7,"unif",15,416,0.002,0.1,1,0.0019999992333913
"93",109,7,"unif",15,711,0.002,0.1,1,0.00200050195253455
"94",109,7,"unif",15,476,0.002,0.1,1,0.00199962023799975
"95",109,7,"unif",15,970,0.002,0.1,2,0.00200049576339911
"96",109,7,"unif",15,493,0.002,0.1,0,0.00200012489196923
"97",109,7,"unif",15,205,0.002,0.1,0,0.00200058027137881
"98",109,7,"unif",15,975,0.002,0.1,0,0.00199931450992989
"99",109,7,"unif",15,495,0.002,0.1,1,0.00199984838807417
"100",109,7,"unif",15,296,0.002,0.1,0,0.00199948758379383
"101",109,7,"unif",15,260,0.002,0.1,0,0.00200008062044704
"102",109,7,"unif",15,883,0.002,0.1,1,0.00200046881237815
"103",109,7,"unif",15,352,0.002,0.1,0,0.00200066272273436
"104",109,7,"unif",15,878,0.002,0.1,4,0.00200065616099748
"105",109,7,"unif",15,285,0.002,0.1,0,0.00199957212030021
"106",109,8,"unif",15,352,0.002,0.1,0,0.00200053390225623
"107",109,8,"unif",15,663,0.002,0.1,6,0.00200028687754742
"108",109,8,"unif",15,416,0.002,0.1,0,0.00199974844711406
"109",109,8,"unif",15,360,0.002,0.1,0,0.00199931186068514
"110",109,8,"unif",15,613,0.002,0.1,0,0.00199941136303454
"111",109,8,"unif",15,334,0.002,0.1,1,0.00199963558742942
"112",109,8,"unif",15,239,0.002,0.1,0,0.00199963119923371
"113",109,8,"unif",15,541,0.002,0.1,1,0.00200038271292078
"114",109,8,"unif",15,987,0.002,0.1,1,0.00200031998880355
"115",109,8,"unif",15,753,0.002,0.1,1,0.00199936124528315
"116",109,8,"unif",15,944,0.002,0.1,5,0.00200067703380703
"117",109,8,"unif",15,379,0.002,0.1,0,0.0019996129914634
"118",109,8,"unif",15,752,0.002,0.1,1,0.00200064313622014
