"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",151,1,"NA",5,804,0.005,0,1,0.005
"2",151,1,"NA",5,413,0.005,0,4,0.005
"3",151,1,"NA",5,543,0.005,0,4,0.005
"4",151,1,"NA",5,907,0.005,0,4,0.005
"5",151,1,"NA",5,282,0.005,0,1,0.005
"6",151,2,"NA",5,876,0.005,0,4,0.005
"7",151,2,"NA",5,380,0.005,0,0,0.005
"8",151,2,"NA",5,651,0.005,0,6,0.005
"9",151,2,"NA",5,992,0.005,0,8,0.005
"10",151,2,"NA",5,972,0.005,0,4,0.005
"11",151,3,"NA",5,517,0.005,0,1,0.005
"12",151,3,"NA",5,831,0.005,0,5,0.005
"13",151,3,"NA",5,970,0.005,0,1,0.005
"14",151,3,"NA",5,519,0.005,0,1,0.005
"15",151,3,"NA",5,653,0.005,0,6,0.005
"16",151,4,"NA",5,446,0.005,0,4,0.005
"17",151,4,"NA",5,883,0.005,0,2,0.005
"18",151,4,"NA",5,555,0.005,0,0,0.005
"19",151,4,"NA",5,846,0.005,0,5,0.005
"20",151,4,"NA",5,255,0.005,0,0,0.005
"21",151,5,"NA",5,289,0.005,0,1,0.005
"22",151,5,"NA",5,530,0.005,0,1,0.005
"23",151,5,"NA",5,865,0.005,0,10,0.005
"24",151,5,"NA",5,527,0.005,0,2,0.005
"25",151,5,"NA",5,841,0.005,0,2,0.005
"26",151,6,"NA",5,309,0.005,0,0,0.005
"27",151,6,"NA",5,231,0.005,0,2,0.005
"28",151,6,"NA",5,706,0.005,0,4,0.005
"29",151,6,"NA",5,945,0.005,0,4,0.005
"30",151,6,"NA",5,460,0.005,0,2,0.005
"31",151,7,"NA",5,758,0.005,0,3,0.005
"32",151,7,"NA",5,846,0.005,0,6,0.005
"33",151,7,"NA",5,750,0.005,0,4,0.005
"34",151,7,"NA",5,846,0.005,0,5,0.005
"35",151,7,"NA",5,707,0.005,0,4,0.005
"36",151,8,"NA",5,368,0.005,0,0,0.005
"37",151,8,"NA",5,843,0.005,0,3,0.005
"38",151,8,"NA",5,786,0.005,0,5,0.005
"39",151,8,"NA",5,218,0.005,0,0,0.005
"40",151,8,"NA",5,277,0.005,0,3,0.005
"41",151,9,"NA",5,799,0.005,0,1,0.005
"42",151,9,"NA",5,684,0.005,0,3,0.005
"43",151,9,"NA",5,988,0.005,0,2,0.005
"44",151,9,"NA",5,298,0.005,0,0,0.005
"45",151,9,"NA",5,444,0.005,0,2,0.005
"46",151,10,"NA",5,229,0.005,0,0,0.005
"47",151,10,"NA",5,742,0.005,0,6,0.005
"48",151,10,"NA",5,590,0.005,0,2,0.005
"49",151,10,"NA",5,275,0.005,0,0,0.005
"50",151,10,"NA",5,445,0.005,0,5,0.005
"51",151,11,"NA",5,634,0.005,0,3,0.005
"52",151,11,"NA",5,401,0.005,0,3,0.005
"53",151,11,"NA",5,403,0.005,0,1,0.005
"54",151,11,"NA",5,787,0.005,0,4,0.005
"55",151,11,"NA",5,715,0.005,0,1,0.005
"56",151,12,"NA",5,874,0.005,0,5,0.005
"57",151,12,"NA",5,516,0.005,0,5,0.005
"58",151,12,"NA",5,906,0.005,0,5,0.005
"59",151,12,"NA",5,896,0.005,0,5,0.005
"60",151,12,"NA",5,686,0.005,0,3,0.005
"61",151,13,"NA",5,618,0.005,0,2,0.005
"62",151,13,"NA",5,649,0.005,0,9,0.005
"63",151,13,"NA",5,736,0.005,0,4,0.005
"64",151,13,"NA",5,609,0.005,0,2,0.005
"65",151,13,"NA",5,519,0.005,0,3,0.005
"66",151,14,"NA",5,571,0.005,0,2,0.005
"67",151,14,"NA",5,373,0.005,0,3,0.005
"68",151,14,"NA",5,420,0.005,0,4,0.005
"69",151,14,"NA",5,755,0.005,0,4,0.005
"70",151,14,"NA",5,666,0.005,0,3,0.005
"71",151,15,"NA",5,203,0.005,0,3,0.005
"72",151,15,"NA",5,582,0.005,0,4,0.005
"73",151,15,"NA",5,369,0.005,0,1,0.005
"74",151,15,"NA",5,368,0.005,0,1,0.005
"75",151,15,"NA",5,740,0.005,0,6,0.005
"76",151,16,"NA",5,287,0.005,0,4,0.005
"77",151,16,"NA",5,593,0.005,0,2,0.005
"78",151,16,"NA",5,688,0.005,0,3,0.005
"79",151,16,"NA",5,950,0.005,0,4,0.005
"80",151,16,"NA",5,445,0.005,0,2,0.005
"81",151,17,"NA",5,331,0.005,0,2,0.005
"82",151,17,"NA",5,263,0.005,0,2,0.005
"83",151,17,"NA",5,719,0.005,0,5,0.005
"84",151,17,"NA",5,821,0.005,0,3,0.005
"85",151,17,"NA",5,1000,0.005,0,6,0.005
"86",151,18,"NA",5,914,0.005,0,7,0.005
"87",151,18,"NA",5,803,0.005,0,6,0.005
"88",151,18,"NA",5,422,0.005,0,0,0.005
"89",151,18,"NA",5,369,0.005,0,0,0.005
"90",151,18,"NA",5,845,0.005,0,4,0.005
"91",151,19,"NA",5,427,0.005,0,1,0.005
"92",151,19,"NA",5,654,0.005,0,4,0.005
"93",151,19,"NA",5,342,0.005,0,1,0.005
"94",151,19,"NA",5,486,0.005,0,3,0.005
"95",151,19,"NA",5,309,0.005,0,0,0.005
"96",151,20,"NA",5,470,0.005,0,1,0.005
"97",151,20,"NA",5,255,0.005,0,1,0.005
"98",151,20,"NA",5,987,0.005,0,2,0.005
"99",151,20,"NA",5,225,0.005,0,2,0.005
"100",151,20,"NA",5,502,0.005,0,2,0.005
"101",151,21,"NA",5,468,0.005,0,3,0.005
"102",151,21,"NA",5,583,0.005,0,2,0.005
"103",151,21,"NA",5,657,0.005,0,2,0.005
"104",151,21,"NA",5,885,0.005,0,1,0.005
"105",151,21,"NA",5,613,0.005,0,2,0.005
"106",151,22,"NA",5,853,0.005,0,6,0.005
"107",151,22,"NA",5,541,0.005,0,5,0.005
"108",151,22,"NA",5,580,0.005,0,2,0.005
"109",151,22,"NA",5,568,0.005,0,4,0.005
"110",151,22,"NA",5,451,0.005,0,0,0.005
"111",151,23,"NA",5,629,0.005,0,1,0.005
"112",151,23,"NA",5,549,0.005,0,2,0.005
"113",151,23,"NA",5,274,0.005,0,3,0.005
"114",151,23,"NA",5,874,0.005,0,1,0.005
"115",151,23,"NA",5,736,0.005,0,7,0.005
"116",151,24,"NA",5,604,0.005,0,5,0.005
"117",151,24,"NA",5,467,0.005,0,1,0.005
"118",151,24,"NA",5,756,0.005,0,3,0.005
"119",151,24,"NA",5,746,0.005,0,7,0.005
"120",151,24,"NA",5,455,0.005,0,1,0.005
"121",151,25,"NA",5,309,0.005,0,3,0.005
"122",151,25,"NA",5,837,0.005,0,7,0.005
"123",151,25,"NA",5,989,0.005,0,3,0.005
"124",151,25,"NA",5,470,0.005,0,1,0.005
"125",151,25,"NA",5,982,0.005,0,6,0.005
"126",151,26,"NA",5,719,0.005,0,3,0.005
"127",151,26,"NA",5,666,0.005,0,3,0.005
"128",151,26,"NA",5,833,0.005,0,4,0.005
"129",151,26,"NA",5,291,0.005,0,2,0.005
"130",151,26,"NA",5,736,0.005,0,4,0.005
"131",151,27,"NA",5,348,0.005,0,1,0.005
"132",151,27,"NA",5,290,0.005,0,0,0.005
"133",151,27,"NA",5,213,0.005,0,2,0.005
"134",151,27,"NA",5,429,0.005,0,2,0.005
"135",151,27,"NA",5,954,0.005,0,8,0.005
"136",151,28,"NA",5,317,0.005,0,3,0.005
"137",151,28,"NA",5,270,0.005,0,3,0.005
"138",151,28,"NA",5,912,0.005,0,7,0.005
"139",151,28,"NA",5,480,0.005,0,0,0.005
"140",151,28,"NA",5,408,0.005,0,0,0.005
"141",151,29,"NA",5,706,0.005,0,3,0.005
"142",151,29,"NA",5,893,0.005,0,6,0.005
"143",151,29,"NA",5,677,0.005,0,5,0.005
"144",151,29,"NA",5,371,0.005,0,3,0.005
"145",151,29,"NA",5,845,0.005,0,6,0.005
"146",151,30,"NA",5,787,0.005,0,3,0.005
"147",151,30,"NA",5,339,0.005,0,2,0.005
"148",151,30,"NA",5,444,0.005,0,2,0.005
"149",151,30,"NA",5,789,0.005,0,3,0.005
"150",151,30,"NA",5,296,0.005,0,0,0.005
"151",151,31,"NA",5,976,0.005,0,11,0.005
"152",151,31,"NA",5,714,0.005,0,7,0.005
"153",151,31,"NA",5,340,0.005,0,3,0.005
"154",151,31,"NA",5,202,0.005,0,4,0.005
"155",151,31,"NA",5,825,0.005,0,4,0.005
"156",151,32,"NA",5,810,0.005,0,4,0.005
"157",151,32,"NA",5,961,0.005,0,3,0.005
