"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",95,1,"NA",30,714,0.002,0,2,0.002
"2",95,1,"NA",30,657,0.002,0,3,0.002
"3",95,1,"NA",30,938,0.002,0,0,0.002
"4",95,1,"NA",30,310,0.002,0,0,0.002
"5",95,1,"NA",30,413,0.002,0,0,0.002
"6",95,1,"NA",30,505,0.002,0,1,0.002
"7",95,1,"NA",30,498,0.002,0,2,0.002
"8",95,1,"NA",30,384,0.002,0,1,0.002
"9",95,1,"NA",30,478,0.002,0,1,0.002
"10",95,1,"NA",30,568,0.002,0,2,0.002
"11",95,1,"NA",30,838,0.002,0,2,0.002
"12",95,1,"NA",30,560,0.002,0,1,0.002
"13",95,1,"NA",30,775,0.002,0,0,0.002
"14",95,1,"NA",30,556,0.002,0,4,0.002
"15",95,1,"NA",30,218,0.002,0,0,0.002
"16",95,1,"NA",30,633,0.002,0,3,0.002
"17",95,1,"NA",30,344,0.002,0,1,0.002
"18",95,1,"NA",30,963,0.002,0,1,0.002
"19",95,1,"NA",30,790,0.002,0,2,0.002
"20",95,1,"NA",30,868,0.002,0,1,0.002
"21",95,1,"NA",30,484,0.002,0,1,0.002
"22",95,1,"NA",30,961,0.002,0,1,0.002
"23",95,1,"NA",30,784,0.002,0,1,0.002
"24",95,1,"NA",30,318,0.002,0,1,0.002
"25",95,1,"NA",30,540,0.002,0,1,0.002
"26",95,1,"NA",30,226,0.002,0,1,0.002
"27",95,1,"NA",30,512,0.002,0,0,0.002
"28",95,1,"NA",30,413,0.002,0,0,0.002
"29",95,1,"NA",30,321,0.002,0,2,0.002
"30",95,1,"NA",30,574,0.002,0,1,0.002
"31",95,2,"NA",30,287,0.002,0,0,0.002
"32",95,2,"NA",30,923,0.002,0,1,0.002
"33",95,2,"NA",30,465,0.002,0,0,0.002
"34",95,2,"NA",30,417,0.002,0,1,0.002
"35",95,2,"NA",30,527,0.002,0,1,0.002
"36",95,2,"NA",30,884,0.002,0,1,0.002
"37",95,2,"NA",30,796,0.002,0,2,0.002
"38",95,2,"NA",30,605,0.002,0,2,0.002
"39",95,2,"NA",30,722,0.002,0,0,0.002
"40",95,2,"NA",30,351,0.002,0,2,0.002
"41",95,2,"NA",30,560,0.002,0,0,0.002
"42",95,2,"NA",30,236,0.002,0,0,0.002
"43",95,2,"NA",30,992,0.002,0,2,0.002
"44",95,2,"NA",30,792,0.002,0,1,0.002
"45",95,2,"NA",30,418,0.002,0,0,0.002
"46",95,2,"NA",30,704,0.002,0,1,0.002
"47",95,2,"NA",30,439,0.002,0,0,0.002
"48",95,2,"NA",30,728,0.002,0,1,0.002
"49",95,2,"NA",30,344,0.002,0,0,0.002
"50",95,2,"NA",30,772,0.002,0,2,0.002
"51",95,2,"NA",30,230,0.002,0,0,0.002
"52",95,2,"NA",30,498,0.002,0,0,0.002
"53",95,2,"NA",30,772,0.002,0,0,0.002
"54",95,2,"NA",30,813,0.002,0,3,0.002
"55",95,2,"NA",30,970,0.002,0,2,0.002
"56",95,2,"NA",30,534,0.002,0,0,0.002
"57",95,2,"NA",30,544,0.002,0,4,0.002
"58",95,2,"NA",30,510,0.002,0,0,0.002
"59",95,2,"NA",30,331,0.002,0,0,0.002
"60",95,2,"NA",30,549,0.002,0,0,0.002
"61",95,3,"NA",30,696,0.002,0,0,0.002
"62",95,3,"NA",30,325,0.002,0,1,0.002
"63",95,3,"NA",30,728,0.002,0,2,0.002
"64",95,3,"NA",30,310,0.002,0,1,0.002
"65",95,3,"NA",30,213,0.002,0,0,0.002
"66",95,3,"NA",30,504,0.002,0,1,0.002
"67",95,3,"NA",30,613,0.002,0,1,0.002
"68",95,3,"NA",30,721,0.002,0,1,0.002
"69",95,3,"NA",30,726,0.002,0,1,0.002
"70",95,3,"NA",30,583,0.002,0,1,0.002
"71",95,3,"NA",30,430,0.002,0,0,0.002
"72",95,3,"NA",30,934,0.002,0,2,0.002
"73",95,3,"NA",30,567,0.002,0,0,0.002
"74",95,3,"NA",30,255,0.002,0,0,0.002
"75",95,3,"NA",30,924,0.002,0,0,0.002
"76",95,3,"NA",30,656,0.002,0,2,0.002
"77",95,3,"NA",30,456,0.002,0,1,0.002
"78",95,3,"NA",30,754,0.002,0,1,0.002
"79",95,3,"NA",30,779,0.002,0,2,0.002
"80",95,3,"NA",30,825,0.002,0,2,0.002
"81",95,3,"NA",30,274,0.002,0,1,0.002
"82",95,3,"NA",30,233,0.002,0,2,0.002
"83",95,3,"NA",30,427,0.002,0,1,0.002
"84",95,3,"NA",30,220,0.002,0,0,0.002
"85",95,3,"NA",30,504,0.002,0,0,0.002
"86",95,3,"NA",30,346,0.002,0,1,0.002
"87",95,3,"NA",30,598,0.002,0,1,0.002
"88",95,3,"NA",30,329,0.002,0,0,0.002
"89",95,3,"NA",30,395,0.002,0,0,0.002
"90",95,3,"NA",30,704,0.002,0,2,0.002
"91",95,4,"NA",30,283,0.002,0,1,0.002
"92",95,4,"NA",30,489,0.002,0,0,0.002
"93",95,4,"NA",30,330,0.002,0,0,0.002
"94",95,4,"NA",30,740,0.002,0,0,0.002
"95",95,4,"NA",30,572,0.002,0,2,0.002
"96",95,4,"NA",30,616,0.002,0,1,0.002
"97",95,4,"NA",30,840,0.002,0,1,0.002
"98",95,4,"NA",30,989,0.002,0,0,0.002
"99",95,4,"NA",30,986,0.002,0,0,0.002
"100",95,4,"NA",30,799,0.002,0,1,0.002
"101",95,4,"NA",30,976,0.002,0,1,0.002
"102",95,4,"NA",30,830,0.002,0,3,0.002
"103",95,4,"NA",30,663,0.002,0,1,0.002
"104",95,4,"NA",30,302,0.002,0,0,0.002
"105",95,4,"NA",30,230,0.002,0,0,0.002
"106",95,4,"NA",30,747,0.002,0,2,0.002
"107",95,4,"NA",30,723,0.002,0,5,0.002
"108",95,4,"NA",30,331,0.002,0,2,0.002
"109",95,4,"NA",30,645,0.002,0,2,0.002
"110",95,4,"NA",30,780,0.002,0,3,0.002
"111",95,4,"NA",30,241,0.002,0,1,0.002
"112",95,4,"NA",30,595,0.002,0,2,0.002
"113",95,4,"NA",30,215,0.002,0,0,0.002
"114",95,4,"NA",30,509,0.002,0,0,0.002
"115",95,4,"NA",30,837,0.002,0,2,0.002
"116",95,4,"NA",30,587,0.002,0,0,0.002
"117",95,4,"NA",30,512,0.002,0,0,0.002
"118",95,4,"NA",30,910,0.002,0,2,0.002
"119",95,4,"NA",30,421,0.002,0,2,0.002
"120",95,4,"NA",30,874,0.002,0,0,0.002
"121",95,5,"NA",30,984,0.002,0,2,0.002
"122",95,5,"NA",30,705,0.002,0,3,0.002
"123",95,5,"NA",30,249,0.002,0,0,0.002
"124",95,5,"NA",30,791,0.002,0,0,0.002
"125",95,5,"NA",30,719,0.002,0,2,0.002
"126",95,5,"NA",30,269,0.002,0,2,0.002
"127",95,5,"NA",30,838,0.002,0,2,0.002
"128",95,5,"NA",30,849,0.002,0,2,0.002
"129",95,5,"NA",30,450,0.002,0,3,0.002
"130",95,5,"NA",30,956,0.002,0,1,0.002
"131",95,5,"NA",30,689,0.002,0,2,0.002
"132",95,5,"NA",30,966,0.002,0,3,0.002
"133",95,5,"NA",30,334,0.002,0,0,0.002
"134",95,5,"NA",30,997,0.002,0,3,0.002
"135",95,5,"NA",30,690,0.002,0,1,0.002
"136",95,5,"NA",30,743,0.002,0,1,0.002
"137",95,5,"NA",30,518,0.002,0,0,0.002
"138",95,5,"NA",30,475,0.002,0,2,0.002
