"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",722,1,"NA",5,107,0.5,0,56,0.5
"2",722,1,"NA",5,73,0.5,0,45,0.5
"3",722,1,"NA",5,162,0.5,0,81,0.5
"4",722,1,"NA",5,160,0.5,0,85,0.5
"5",722,1,"NA",5,103,0.5,0,49,0.5
"6",722,2,"NA",5,197,0.5,0,100,0.5
"7",722,2,"NA",5,158,0.5,0,85,0.5
"8",722,2,"NA",5,161,0.5,0,84,0.5
"9",722,2,"NA",5,169,0.5,0,90,0.5
"10",722,2,"NA",5,70,0.5,0,35,0.5
"11",722,3,"NA",5,183,0.5,0,89,0.5
"12",722,3,"NA",5,161,0.5,0,81,0.5
"13",722,3,"NA",5,119,0.5,0,62,0.5
"14",722,3,"NA",5,168,0.5,0,84,0.5
"15",722,3,"NA",5,94,0.5,0,37,0.5
"16",722,4,"NA",5,158,0.5,0,82,0.5
"17",722,4,"NA",5,176,0.5,0,88,0.5
"18",722,4,"NA",5,103,0.5,0,51,0.5
"19",722,4,"NA",5,107,0.5,0,48,0.5
"20",722,4,"NA",5,153,0.5,0,71,0.5
"21",722,5,"NA",5,194,0.5,0,97,0.5
"22",722,5,"NA",5,112,0.5,0,53,0.5
"23",722,5,"NA",5,144,0.5,0,73,0.5
"24",722,5,"NA",5,145,0.5,0,71,0.5
"25",722,5,"NA",5,106,0.5,0,50,0.5
"26",722,6,"NA",5,113,0.5,0,53,0.5
"27",722,6,"NA",5,71,0.5,0,30,0.5
"28",722,6,"NA",5,67,0.5,0,36,0.5
"29",722,6,"NA",5,64,0.5,0,28,0.5
"30",722,6,"NA",5,147,0.5,0,75,0.5
"31",722,7,"NA",5,119,0.5,0,49,0.5
"32",722,7,"NA",5,93,0.5,0,46,0.5
"33",722,7,"NA",5,100,0.5,0,48,0.5
"34",722,7,"NA",5,53,0.5,0,21,0.5
"35",722,7,"NA",5,59,0.5,0,37,0.5
"36",722,8,"NA",5,185,0.5,0,86,0.5
"37",722,8,"NA",5,191,0.5,0,105,0.5
"38",722,8,"NA",5,89,0.5,0,46,0.5
"39",722,8,"NA",5,77,0.5,0,34,0.5
"40",722,8,"NA",5,147,0.5,0,83,0.5
"41",722,9,"NA",5,122,0.5,0,67,0.5
"42",722,9,"NA",5,78,0.5,0,38,0.5
"43",722,9,"NA",5,155,0.5,0,77,0.5
"44",722,9,"NA",5,128,0.5,0,57,0.5
"45",722,9,"NA",5,173,0.5,0,92,0.5
"46",722,10,"NA",5,109,0.5,0,56,0.5
"47",722,10,"NA",5,82,0.5,0,37,0.5
"48",722,10,"NA",5,134,0.5,0,65,0.5
"49",722,10,"NA",5,135,0.5,0,63,0.5
"50",722,10,"NA",5,62,0.5,0,24,0.5
"51",722,11,"NA",5,92,0.5,0,45,0.5
"52",722,11,"NA",5,102,0.5,0,40,0.5
"53",722,11,"NA",5,63,0.5,0,29,0.5
"54",722,11,"NA",5,156,0.5,0,94,0.5
"55",722,11,"NA",5,77,0.5,0,31,0.5
"56",722,12,"NA",5,68,0.5,0,45,0.5
"57",722,12,"NA",5,145,0.5,0,75,0.5
"58",722,12,"NA",5,116,0.5,0,60,0.5
"59",722,12,"NA",5,95,0.5,0,48,0.5
"60",722,12,"NA",5,127,0.5,0,64,0.5
"61",722,13,"NA",5,72,0.5,0,42,0.5
"62",722,13,"NA",5,119,0.5,0,63,0.5
"63",722,13,"NA",5,192,0.5,0,96,0.5
"64",722,13,"NA",5,83,0.5,0,43,0.5
"65",722,13,"NA",5,103,0.5,0,42,0.5
"66",722,14,"NA",5,119,0.5,0,58,0.5
"67",722,14,"NA",5,119,0.5,0,58,0.5
"68",722,14,"NA",5,79,0.5,0,39,0.5
"69",722,14,"NA",5,65,0.5,0,31,0.5
"70",722,14,"NA",5,138,0.5,0,71,0.5
"71",722,15,"NA",5,178,0.5,0,91,0.5
"72",722,15,"NA",5,51,0.5,0,23,0.5
"73",722,15,"NA",5,143,0.5,0,62,0.5
"74",722,15,"NA",5,180,0.5,0,86,0.5
"75",722,15,"NA",5,93,0.5,0,43,0.5
"76",722,16,"NA",5,90,0.5,0,41,0.5
"77",722,16,"NA",5,96,0.5,0,50,0.5
"78",722,16,"NA",5,141,0.5,0,60,0.5
"79",722,16,"NA",5,90,0.5,0,48,0.5
"80",722,16,"NA",5,160,0.5,0,87,0.5
"81",722,17,"NA",5,90,0.5,0,52,0.5
"82",722,17,"NA",5,115,0.5,0,61,0.5
"83",722,17,"NA",5,93,0.5,0,36,0.5
"84",722,17,"NA",5,166,0.5,0,70,0.5
"85",722,17,"NA",5,105,0.5,0,49,0.5
"86",722,18,"NA",5,91,0.5,0,42,0.5
"87",722,18,"NA",5,152,0.5,0,86,0.5
"88",722,18,"NA",5,164,0.5,0,74,0.5
"89",722,18,"NA",5,199,0.5,0,106,0.5
"90",722,18,"NA",5,154,0.5,0,76,0.5
"91",722,19,"NA",5,164,0.5,0,71,0.5
"92",722,19,"NA",5,56,0.5,0,30,0.5
"93",722,19,"NA",5,52,0.5,0,27,0.5
"94",722,19,"NA",5,181,0.5,0,95,0.5
"95",722,19,"NA",5,104,0.5,0,56,0.5
"96",722,20,"NA",5,125,0.5,0,61,0.5
"97",722,20,"NA",5,143,0.5,0,64,0.5
"98",722,20,"NA",5,115,0.5,0,58,0.5
"99",722,20,"NA",5,174,0.5,0,80,0.5
"100",722,20,"NA",5,55,0.5,0,29,0.5
"101",722,21,"NA",5,96,0.5,0,41,0.5
"102",722,21,"NA",5,83,0.5,0,43,0.5
"103",722,21,"NA",5,75,0.5,0,28,0.5
"104",722,21,"NA",5,170,0.5,0,88,0.5
"105",722,21,"NA",5,138,0.5,0,65,0.5
"106",722,22,"NA",5,143,0.5,0,61,0.5
"107",722,22,"NA",5,136,0.5,0,63,0.5
"108",722,22,"NA",5,152,0.5,0,73,0.5
"109",722,22,"NA",5,132,0.5,0,65,0.5
"110",722,22,"NA",5,155,0.5,0,81,0.5
"111",722,23,"NA",5,129,0.5,0,68,0.5
"112",722,23,"NA",5,183,0.5,0,88,0.5
"113",722,23,"NA",5,124,0.5,0,64,0.5
"114",722,23,"NA",5,69,0.5,0,35,0.5
"115",722,23,"NA",5,51,0.5,0,23,0.5
"116",722,24,"NA",5,112,0.5,0,53,0.5
"117",722,24,"NA",5,95,0.5,0,41,0.5
"118",722,24,"NA",5,183,0.5,0,87,0.5
"119",722,24,"NA",5,51,0.5,0,27,0.5
"120",722,24,"NA",5,144,0.5,0,71,0.5
"121",722,25,"NA",5,197,0.5,0,98,0.5
"122",722,25,"NA",5,129,0.5,0,68,0.5
"123",722,25,"NA",5,91,0.5,0,46,0.5
"124",722,25,"NA",5,165,0.5,0,77,0.5
"125",722,25,"NA",5,79,0.5,0,40,0.5
"126",722,26,"NA",5,161,0.5,0,76,0.5
"127",722,26,"NA",5,155,0.5,0,83,0.5
"128",722,26,"NA",5,63,0.5,0,31,0.5
"129",722,26,"NA",5,156,0.5,0,82,0.5
"130",722,26,"NA",5,127,0.5,0,50,0.5
"131",722,27,"NA",5,69,0.5,0,35,0.5
