"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",643,1,"beta",30,72,0.3,0.1,21,0.300387694784149
"2",643,1,"beta",30,118,0.3,0.1,31,0.283540493277401
"3",643,1,"beta",30,197,0.3,0.1,60,0.287861452449031
"4",643,1,"beta",30,159,0.3,0.1,52,0.294807809481427
"5",643,1,"beta",30,82,0.3,0.1,30,0.319289166072029
"6",643,1,"beta",30,139,0.3,0.1,36,0.295286267810317
"7",643,1,"beta",30,62,0.3,0.1,16,0.279475154715394
"8",643,1,"beta",30,185,0.3,0.1,63,0.294485403433242
"9",643,1,"beta",30,146,0.3,0.1,38,0.282337954095267
"10",643,1,"beta",30,128,0.3,0.1,39,0.296862797167939
"11",643,1,"beta",30,84,0.3,0.1,29,0.32064686672513
"12",643,1,"beta",30,187,0.3,0.1,69,0.29970349245629
"13",643,1,"beta",30,174,0.3,0.1,50,0.290729545676909
"14",643,1,"beta",30,124,0.3,0.1,44,0.302471268552617
"15",643,1,"beta",30,80,0.3,0.1,22,0.318855622767347
"16",643,1,"beta",30,171,0.3,0.1,49,0.292714329391113
"17",643,1,"beta",30,63,0.3,0.1,23,0.286710006932961
"18",643,1,"beta",30,146,0.3,0.1,38,0.303700123582624
"19",643,1,"beta",30,164,0.3,0.1,56,0.308483864889008
"20",643,1,"beta",30,151,0.3,0.1,47,0.298475757377908
"21",643,1,"beta",30,195,0.3,0.1,55,0.290248045817272
"22",643,1,"beta",30,121,0.3,0.1,35,0.294416958498049
"23",643,1,"beta",30,92,0.3,0.1,32,0.301754157852617
"24",643,1,"beta",30,96,0.3,0.1,29,0.310062082250167
"25",643,1,"beta",30,117,0.3,0.1,26,0.300841905159228
"26",643,1,"beta",30,90,0.3,0.1,24,0.300312047298657
"27",643,1,"beta",30,88,0.3,0.1,25,0.306390830676786
"28",643,1,"beta",30,143,0.3,0.1,35,0.298815322636844
"29",643,1,"beta",30,182,0.3,0.1,54,0.311482164973721
"30",643,1,"beta",30,107,0.3,0.1,31,0.291018524840796
"31",643,2,"beta",30,169,0.3,0.1,57,0.295435697551307
"32",643,2,"beta",30,73,0.3,0.1,24,0.306020945777394
"33",643,2,"beta",30,78,0.3,0.1,21,0.294791517965127
"34",643,2,"beta",30,85,0.3,0.1,21,0.306331464251293
"35",643,2,"beta",30,60,0.3,0.1,14,0.295832957359581
"36",643,2,"beta",30,142,0.3,0.1,37,0.296741561054947
"37",643,2,"beta",30,167,0.3,0.1,42,0.295467845258207
"38",643,2,"beta",30,114,0.3,0.1,29,0.308111411496263
"39",643,2,"beta",30,154,0.3,0.1,41,0.297235127917249
"40",643,2,"beta",30,83,0.3,0.1,26,0.318474153253015
"41",643,2,"beta",30,186,0.3,0.1,58,0.310549516478752
"42",643,2,"beta",30,83,0.3,0.1,26,0.297791454570568
"43",643,2,"beta",30,155,0.3,0.1,49,0.302698497977197
"44",643,2,"beta",30,131,0.3,0.1,35,0.285808306025717
