"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",725,1,"NA",5,11,0.5,0,5,0.5
"2",725,1,"NA",5,41,0.5,0,12,0.5
"3",725,1,"NA",5,24,0.5,0,10,0.5
"4",725,1,"NA",5,25,0.5,0,13,0.5
"5",725,1,"NA",5,39,0.5,0,16,0.5
"6",725,2,"NA",5,8,0.5,0,3,0.5
"7",725,2,"NA",5,49,0.5,0,25,0.5
"8",725,2,"NA",5,26,0.5,0,10,0.5
"9",725,2,"NA",5,6,0.5,0,3,0.5
"10",725,2,"NA",5,47,0.5,0,21,0.5
"11",725,3,"NA",5,48,0.5,0,29,0.5
"12",725,3,"NA",5,34,0.5,0,18,0.5
"13",725,3,"NA",5,46,0.5,0,24,0.5
"14",725,3,"NA",5,16,0.5,0,8,0.5
"15",725,3,"NA",5,23,0.5,0,13,0.5
"16",725,4,"NA",5,33,0.5,0,15,0.5
"17",725,4,"NA",5,8,0.5,0,5,0.5
"18",725,4,"NA",5,26,0.5,0,15,0.5
"19",725,4,"NA",5,42,0.5,0,24,0.5
"20",725,4,"NA",5,13,0.5,0,5,0.5
"21",725,5,"NA",5,44,0.5,0,22,0.5
"22",725,5,"NA",5,47,0.5,0,27,0.5
"23",725,5,"NA",5,20,0.5,0,10,0.5
"24",725,5,"NA",5,31,0.5,0,14,0.5
"25",725,5,"NA",5,29,0.5,0,13,0.5
"26",725,6,"NA",5,32,0.5,0,18,0.5
"27",725,6,"NA",5,25,0.5,0,14,0.5
"28",725,6,"NA",5,18,0.5,0,8,0.5
"29",725,6,"NA",5,17,0.5,0,7,0.5
"30",725,6,"NA",5,12,0.5,0,3,0.5
"31",725,7,"NA",5,24,0.5,0,13,0.5
"32",725,7,"NA",5,25,0.5,0,18,0.5
"33",725,7,"NA",5,44,0.5,0,23,0.5
"34",725,7,"NA",5,28,0.5,0,14,0.5
"35",725,7,"NA",5,13,0.5,0,6,0.5
"36",725,8,"NA",5,19,0.5,0,9,0.5
"37",725,8,"NA",5,18,0.5,0,11,0.5
"38",725,8,"NA",5,22,0.5,0,12,0.5
"39",725,8,"NA",5,19,0.5,0,12,0.5
"40",725,8,"NA",5,48,0.5,0,20,0.5
"41",725,9,"NA",5,47,0.5,0,15,0.5
"42",725,9,"NA",5,8,0.5,0,2,0.5
"43",725,9,"NA",5,18,0.5,0,8,0.5
"44",725,9,"NA",5,25,0.5,0,13,0.5
"45",725,9,"NA",5,20,0.5,0,8,0.5
"46",725,10,"NA",5,48,0.5,0,27,0.5
"47",725,10,"NA",5,50,0.5,0,28,0.5
"48",725,10,"NA",5,32,0.5,0,14,0.5
"49",725,10,"NA",5,16,0.5,0,6,0.5
"50",725,10,"NA",5,26,0.5,0,13,0.5
"51",725,11,"NA",5,26,0.5,0,12,0.5
"52",725,11,"NA",5,19,0.5,0,11,0.5
"53",725,11,"NA",5,25,0.5,0,13,0.5
"54",725,11,"NA",5,42,0.5,0,21,0.5
"55",725,11,"NA",5,39,0.5,0,23,0.5
"56",725,12,"NA",5,46,0.5,0,24,0.5
"57",725,12,"NA",5,33,0.5,0,18,0.5
"58",725,12,"NA",5,27,0.5,0,19,0.5
"59",725,12,"NA",5,17,0.5,0,12,0.5
"60",725,12,"NA",5,5,0.5,0,4,0.5
"61",725,13,"NA",5,7,0.5,0,4,0.5
"62",725,13,"NA",5,49,0.5,0,26,0.5
"63",725,13,"NA",5,33,0.5,0,19,0.5
"64",725,13,"NA",5,6,0.5,0,1,0.5
"65",725,13,"NA",5,48,0.5,0,24,0.5
"66",725,14,"NA",5,43,0.5,0,23,0.5
"67",725,14,"NA",5,19,0.5,0,12,0.5
"68",725,14,"NA",5,32,0.5,0,16,0.5
"69",725,14,"NA",5,46,0.5,0,23,0.5
"70",725,14,"NA",5,17,0.5,0,9,0.5
"71",725,15,"NA",5,15,0.5,0,7,0.5
"72",725,15,"NA",5,10,0.5,0,6,0.5
"73",725,15,"NA",5,40,0.5,0,15,0.5
"74",725,15,"NA",5,9,0.5,0,4,0.5
"75",725,15,"NA",5,19,0.5,0,12,0.5
"76",725,16,"NA",5,24,0.5,0,16,0.5
"77",725,16,"NA",5,41,0.5,0,24,0.5
"78",725,16,"NA",5,31,0.5,0,17,0.5
"79",725,16,"NA",5,10,0.5,0,3,0.5
"80",725,16,"NA",5,6,0.5,0,2,0.5
"81",725,17,"NA",5,46,0.5,0,25,0.5
"82",725,17,"NA",5,24,0.5,0,14,0.5
"83",725,17,"NA",5,19,0.5,0,6,0.5
"84",725,17,"NA",5,11,0.5,0,7,0.5
"85",725,17,"NA",5,27,0.5,0,11,0.5
"86",725,18,"NA",5,31,0.5,0,16,0.5
"87",725,18,"NA",5,45,0.5,0,29,0.5
"88",725,18,"NA",5,30,0.5,0,15,0.5
"89",725,18,"NA",5,49,0.5,0,22,0.5
"90",725,18,"NA",5,11,0.5,0,4,0.5
"91",725,19,"NA",5,39,0.5,0,21,0.5
"92",725,19,"NA",5,27,0.5,0,14,0.5
"93",725,19,"NA",5,17,0.5,0,12,0.5
"94",725,19,"NA",5,5,0.5,0,4,0.5
"95",725,19,"NA",5,35,0.5,0,16,0.5
"96",725,20,"NA",5,15,0.5,0,9,0.5
"97",725,20,"NA",5,42,0.5,0,20,0.5
"98",725,20,"NA",5,15,0.5,0,7,0.5
"99",725,20,"NA",5,22,0.5,0,10,0.5
"100",725,20,"NA",5,21,0.5,0,11,0.5
"101",725,21,"NA",5,27,0.5,0,16,0.5
