"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",297,1,"NA",15,37,0.02,0,0,0.02
"2",297,1,"NA",15,46,0.02,0,2,0.02
"3",297,1,"NA",15,6,0.02,0,0,0.02
"4",297,1,"NA",15,43,0.02,0,1,0.02
"5",297,1,"NA",15,5,0.02,0,0,0.02
"6",297,1,"NA",15,28,0.02,0,1,0.02
"7",297,1,"NA",15,28,0.02,0,2,0.02
"8",297,1,"NA",15,24,0.02,0,0,0.02
"9",297,1,"NA",15,13,0.02,0,0,0.02
"10",297,1,"NA",15,31,0.02,0,0,0.02
"11",297,1,"NA",15,45,0.02,0,1,0.02
"12",297,1,"NA",15,37,0.02,0,1,0.02
"13",297,1,"NA",15,25,0.02,0,1,0.02
"14",297,1,"NA",15,23,0.02,0,0,0.02
"15",297,1,"NA",15,23,0.02,0,0,0.02
"16",297,2,"NA",15,14,0.02,0,0,0.02
"17",297,2,"NA",15,20,0.02,0,0,0.02
"18",297,2,"NA",15,40,0.02,0,2,0.02
"19",297,2,"NA",15,50,0.02,0,0,0.02
"20",297,2,"NA",15,23,0.02,0,0,0.02
"21",297,2,"NA",15,36,0.02,0,2,0.02
"22",297,2,"NA",15,43,0.02,0,1,0.02
"23",297,2,"NA",15,25,0.02,0,1,0.02
"24",297,2,"NA",15,36,0.02,0,0,0.02
"25",297,2,"NA",15,17,0.02,0,0,0.02
"26",297,2,"NA",15,21,0.02,0,0,0.02
"27",297,2,"NA",15,20,0.02,0,0,0.02
"28",297,2,"NA",15,49,0.02,0,1,0.02
"29",297,2,"NA",15,37,0.02,0,1,0.02
"30",297,2,"NA",15,8,0.02,0,0,0.02
"31",297,3,"NA",15,5,0.02,0,0,0.02
"32",297,3,"NA",15,10,0.02,0,0,0.02
"33",297,3,"NA",15,36,0.02,0,2,0.02
"34",297,3,"NA",15,25,0.02,0,1,0.02
"35",297,3,"NA",15,33,0.02,0,0,0.02
"36",297,3,"NA",15,11,0.02,0,0,0.02
"37",297,3,"NA",15,25,0.02,0,1,0.02
"38",297,3,"NA",15,8,0.02,0,0,0.02
"39",297,3,"NA",15,45,0.02,0,0,0.02
"40",297,3,"NA",15,9,0.02,0,0,0.02
"41",297,3,"NA",15,48,0.02,0,0,0.02
"42",297,3,"NA",15,10,0.02,0,0,0.02
"43",297,3,"NA",15,23,0.02,0,1,0.02
"44",297,3,"NA",15,28,0.02,0,1,0.02
"45",297,3,"NA",15,30,0.02,0,1,0.02
"46",297,4,"NA",15,19,0.02,0,0,0.02
"47",297,4,"NA",15,28,0.02,0,0,0.02
"48",297,4,"NA",15,30,0.02,0,1,0.02
"49",297,4,"NA",15,45,0.02,0,0,0.02
"50",297,4,"NA",15,13,0.02,0,0,0.02
"51",297,4,"NA",15,36,0.02,0,0,0.02
"52",297,4,"NA",15,39,0.02,0,2,0.02
"53",297,4,"NA",15,18,0.02,0,0,0.02
"54",297,4,"NA",15,13,0.02,0,1,0.02
"55",297,4,"NA",15,48,0.02,0,0,0.02
"56",297,4,"NA",15,22,0.02,0,0,0.02
"57",297,4,"NA",15,38,0.02,0,0,0.02
"58",297,4,"NA",15,40,0.02,0,2,0.02
"59",297,4,"NA",15,21,0.02,0,0,0.02
"60",297,4,"NA",15,31,0.02,0,1,0.02
"61",297,5,"NA",15,37,0.02,0,0,0.02
"62",297,5,"NA",15,17,0.02,0,0,0.02
"63",297,5,"NA",15,35,0.02,0,0,0.02
"64",297,5,"NA",15,16,0.02,0,1,0.02
"65",297,5,"NA",15,48,0.02,0,1,0.02
"66",297,5,"NA",15,14,0.02,0,0,0.02
"67",297,5,"NA",15,25,0.02,0,0,0.02
"68",297,5,"NA",15,32,0.02,0,0,0.02
"69",297,5,"NA",15,39,0.02,0,2,0.02
"70",297,5,"NA",15,36,0.02,0,2,0.02
"71",297,5,"NA",15,47,0.02,0,1,0.02
"72",297,5,"NA",15,5,0.02,0,1,0.02
"73",297,5,"NA",15,42,0.02,0,0,0.02
"74",297,5,"NA",15,25,0.02,0,1,0.02
"75",297,5,"NA",15,37,0.02,0,1,0.02
"76",297,6,"NA",15,13,0.02,0,0,0.02
"77",297,6,"NA",15,18,0.02,0,0,0.02
"78",297,6,"NA",15,17,0.02,0,0,0.02
"79",297,6,"NA",15,34,0.02,0,1,0.02
"80",297,6,"NA",15,5,0.02,0,0,0.02
"81",297,6,"NA",15,30,0.02,0,0,0.02
"82",297,6,"NA",15,5,0.02,0,0,0.02
"83",297,6,"NA",15,27,0.02,0,1,0.02
"84",297,6,"NA",15,27,0.02,0,0,0.02
"85",297,6,"NA",15,15,0.02,0,0,0.02
"86",297,6,"NA",15,15,0.02,0,0,0.02
"87",297,6,"NA",15,41,0.02,0,0,0.02
"88",297,6,"NA",15,16,0.02,0,0,0.02
"89",297,6,"NA",15,12,0.02,0,0,0.02
"90",297,6,"NA",15,29,0.02,0,0,0.02
"91",297,7,"NA",15,6,0.02,0,0,0.02
"92",297,7,"NA",15,41,0.02,0,1,0.02
"93",297,7,"NA",15,9,0.02,0,1,0.02
"94",297,7,"NA",15,38,0.02,0,1,0.02
"95",297,7,"NA",15,34,0.02,0,0,0.02
"96",297,7,"NA",15,21,0.02,0,1,0.02
"97",297,7,"NA",15,48,0.02,0,1,0.02
"98",297,7,"NA",15,45,0.02,0,0,0.02
"99",297,7,"NA",15,17,0.02,0,0,0.02
"100",297,7,"NA",15,10,0.02,0,0,0.02
"101",297,7,"NA",15,18,0.02,0,0,0.02
"102",297,7,"NA",15,27,0.02,0,0,0.02
"103",297,7,"NA",15,35,0.02,0,1,0.02
"104",297,7,"NA",15,47,0.02,0,2,0.02
"105",297,7,"NA",15,42,0.02,0,0,0.02
"106",297,8,"NA",15,34,0.02,0,1,0.02
"107",297,8,"NA",15,8,0.02,0,0,0.02
"108",297,8,"NA",15,41,0.02,0,1,0.02
"109",297,8,"NA",15,25,0.02,0,0,0.02
"110",297,8,"NA",15,47,0.02,0,6,0.02
"111",297,8,"NA",15,37,0.02,0,1,0.02
"112",297,8,"NA",15,25,0.02,0,0,0.02
"113",297,8,"NA",15,19,0.02,0,0,0.02
"114",297,8,"NA",15,6,0.02,0,0,0.02
"115",297,8,"NA",15,5,0.02,0,0,0.02
"116",297,8,"NA",15,8,0.02,0,0,0.02
"117",297,8,"NA",15,32,0.02,0,0,0.02
"118",297,8,"NA",15,19,0.02,0,0,0.02
"119",297,8,"NA",15,46,0.02,0,0,0.02
"120",297,8,"NA",15,29,0.02,0,2,0.02
"121",297,9,"NA",15,10,0.02,0,0,0.02
"122",297,9,"NA",15,18,0.02,0,0,0.02
"123",297,9,"NA",15,27,0.02,0,0,0.02
"124",297,9,"NA",15,20,0.02,0,1,0.02
"125",297,9,"NA",15,34,0.02,0,0,0.02
"126",297,9,"NA",15,36,0.02,0,2,0.02
"127",297,9,"NA",15,17,0.02,0,1,0.02
"128",297,9,"NA",15,30,0.02,0,4,0.02
"129",297,9,"NA",15,6,0.02,0,0,0.02
"130",297,9,"NA",15,9,0.02,0,1,0.02
"131",297,9,"NA",15,39,0.02,0,0,0.02
"132",297,9,"NA",15,20,0.02,0,0,0.02
"133",297,9,"NA",15,5,0.02,0,0,0.02
"134",297,9,"NA",15,5,0.02,0,0,0.02
"135",297,9,"NA",15,15,0.02,0,0,0.02
"136",297,10,"NA",15,29,0.02,0,0,0.02
"137",297,10,"NA",15,49,0.02,0,0,0.02
"138",297,10,"NA",15,28,0.02,0,0,0.02
"139",297,10,"NA",15,50,0.02,0,0,0.02
"140",297,10,"NA",15,30,0.02,0,0,0.02
"141",297,10,"NA",15,35,0.02,0,0,0.02
"142",297,10,"NA",15,35,0.02,0,2,0.02
"143",297,10,"NA",15,31,0.02,0,0,0.02
"144",297,10,"NA",15,7,0.02,0,0,0.02
"145",297,10,"NA",15,37,0.02,0,0,0.02
"146",297,10,"NA",15,35,0.02,0,0,0.02
"147",297,10,"NA",15,18,0.02,0,1,0.02
"148",297,10,"NA",15,29,0.02,0,0,0.02
"149",297,10,"NA",15,33,0.02,0,0,0.02
"150",297,10,"NA",15,43,0.02,0,1,0.02
"151",297,11,"NA",15,45,0.02,0,1,0.02
"152",297,11,"NA",15,7,0.02,0,0,0.02
"153",297,11,"NA",15,8,0.02,0,0,0.02
"154",297,11,"NA",15,15,0.02,0,0,0.02
"155",297,11,"NA",15,38,0.02,0,0,0.02
"156",297,11,"NA",15,30,0.02,0,0,0.02
