"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",505,1,"NA",5,49,0.2,0,11,0.2
"2",505,1,"NA",5,40,0.2,0,8,0.2
"3",505,1,"NA",5,43,0.2,0,8,0.2
"4",505,1,"NA",5,48,0.2,0,12,0.2
"5",505,1,"NA",5,25,0.2,0,7,0.2
"6",505,2,"NA",5,13,0.2,0,1,0.2
"7",505,2,"NA",5,47,0.2,0,11,0.2
"8",505,2,"NA",5,41,0.2,0,10,0.2
"9",505,2,"NA",5,18,0.2,0,4,0.2
"10",505,2,"NA",5,20,0.2,0,2,0.2
"11",505,3,"NA",5,5,0.2,0,0,0.2
"12",505,3,"NA",5,6,0.2,0,0,0.2
"13",505,3,"NA",5,26,0.2,0,6,0.2
"14",505,3,"NA",5,18,0.2,0,5,0.2
"15",505,3,"NA",5,12,0.2,0,1,0.2
"16",505,4,"NA",5,17,0.2,0,6,0.2
"17",505,4,"NA",5,37,0.2,0,7,0.2
"18",505,4,"NA",5,28,0.2,0,5,0.2
"19",505,4,"NA",5,5,0.2,0,0,0.2
"20",505,4,"NA",5,38,0.2,0,4,0.2
"21",505,5,"NA",5,41,0.2,0,5,0.2
"22",505,5,"NA",5,45,0.2,0,13,0.2
"23",505,5,"NA",5,28,0.2,0,7,0.2
"24",505,5,"NA",5,40,0.2,0,6,0.2
"25",505,5,"NA",5,25,0.2,0,4,0.2
"26",505,6,"NA",5,41,0.2,0,6,0.2
"27",505,6,"NA",5,25,0.2,0,2,0.2
"28",505,6,"NA",5,24,0.2,0,4,0.2
"29",505,6,"NA",5,36,0.2,0,4,0.2
"30",505,6,"NA",5,34,0.2,0,9,0.2
"31",505,7,"NA",5,46,0.2,0,12,0.2
"32",505,7,"NA",5,20,0.2,0,0,0.2
"33",505,7,"NA",5,12,0.2,0,5,0.2
"34",505,7,"NA",5,35,0.2,0,5,0.2
"35",505,7,"NA",5,50,0.2,0,10,0.2
"36",505,8,"NA",5,30,0.2,0,2,0.2
"37",505,8,"NA",5,36,0.2,0,11,0.2
"38",505,8,"NA",5,42,0.2,0,7,0.2
"39",505,8,"NA",5,27,0.2,0,6,0.2
"40",505,8,"NA",5,39,0.2,0,6,0.2
"41",505,9,"NA",5,10,0.2,0,2,0.2
"42",505,9,"NA",5,31,0.2,0,7,0.2
"43",505,9,"NA",5,26,0.2,0,3,0.2
"44",505,9,"NA",5,26,0.2,0,4,0.2
"45",505,9,"NA",5,41,0.2,0,14,0.2
"46",505,10,"NA",5,26,0.2,0,5,0.2
"47",505,10,"NA",5,6,0.2,0,0,0.2
"48",505,10,"NA",5,32,0.2,0,7,0.2
"49",505,10,"NA",5,7,0.2,0,1,0.2
"50",505,10,"NA",5,46,0.2,0,8,0.2
"51",505,11,"NA",5,9,0.2,0,1,0.2
"52",505,11,"NA",5,23,0.2,0,6,0.2
"53",505,11,"NA",5,11,0.2,0,3,0.2
"54",505,11,"NA",5,9,0.2,0,1,0.2
"55",505,11,"NA",5,25,0.2,0,4,0.2
"56",505,12,"NA",5,40,0.2,0,7,0.2
"57",505,12,"NA",5,44,0.2,0,4,0.2
"58",505,12,"NA",5,31,0.2,0,7,0.2
"59",505,12,"NA",5,26,0.2,0,6,0.2
"60",505,12,"NA",5,45,0.2,0,6,0.2
"61",505,13,"NA",5,48,0.2,0,8,0.2
"62",505,13,"NA",5,22,0.2,0,4,0.2
"63",505,13,"NA",5,26,0.2,0,6,0.2
"64",505,13,"NA",5,31,0.2,0,7,0.2
"65",505,13,"NA",5,22,0.2,0,3,0.2
"66",505,14,"NA",5,18,0.2,0,2,0.2
"67",505,14,"NA",5,45,0.2,0,11,0.2
"68",505,14,"NA",5,26,0.2,0,5,0.2
"69",505,14,"NA",5,12,0.2,0,1,0.2
"70",505,14,"NA",5,49,0.2,0,7,0.2
"71",505,15,"NA",5,33,0.2,0,8,0.2
"72",505,15,"NA",5,32,0.2,0,5,0.2
"73",505,15,"NA",5,5,0.2,0,2,0.2
"74",505,15,"NA",5,39,0.2,0,7,0.2
"75",505,15,"NA",5,5,0.2,0,1,0.2
"76",505,16,"NA",5,45,0.2,0,7,0.2
"77",505,16,"NA",5,36,0.2,0,8,0.2
"78",505,16,"NA",5,43,0.2,0,4,0.2
"79",505,16,"NA",5,44,0.2,0,8,0.2
"80",505,16,"NA",5,10,0.2,0,0,0.2
"81",505,17,"NA",5,16,0.2,0,3,0.2
"82",505,17,"NA",5,9,0.2,0,1,0.2
"83",505,17,"NA",5,22,0.2,0,1,0.2
"84",505,17,"NA",5,41,0.2,0,12,0.2
"85",505,17,"NA",5,44,0.2,0,5,0.2
"86",505,18,"NA",5,7,0.2,0,1,0.2
"87",505,18,"NA",5,46,0.2,0,9,0.2
"88",505,18,"NA",5,17,0.2,0,2,0.2
"89",505,18,"NA",5,6,0.2,0,1,0.2
"90",505,18,"NA",5,38,0.2,0,9,0.2
"91",505,19,"NA",5,11,0.2,0,3,0.2
"92",505,19,"NA",5,20,0.2,0,2,0.2
"93",505,19,"NA",5,35,0.2,0,8,0.2
"94",505,19,"NA",5,11,0.2,0,1,0.2
"95",505,19,"NA",5,39,0.2,0,8,0.2
"96",505,20,"NA",5,25,0.2,0,4,0.2
"97",505,20,"NA",5,40,0.2,0,6,0.2
"98",505,20,"NA",5,32,0.2,0,8,0.2
"99",505,20,"NA",5,41,0.2,0,10,0.2
