"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",483,1,"beta",5,66,0.1,0.1,6,0.0994211690492314
"2",483,1,"beta",5,142,0.1,0.1,10,0.0999225786213976
"3",483,1,"beta",5,113,0.1,0.1,6,0.0993509398408836
"4",483,1,"beta",5,181,0.1,0.1,17,0.10040373758839
"5",483,1,"beta",5,172,0.1,0.1,24,0.0999059632923547
"6",483,2,"beta",5,107,0.1,0.1,9,0.100095078907743
"7",483,2,"beta",5,91,0.1,0.1,6,0.101036854387306
"8",483,2,"beta",5,91,0.1,0.1,9,0.100918028714218
"9",483,2,"beta",5,171,0.1,0.1,16,0.0989513412230486
"10",483,2,"beta",5,111,0.1,0.1,18,0.0995012212636952
"11",483,3,"beta",5,156,0.1,0.1,16,0.0985203768762185
"12",483,3,"beta",5,122,0.1,0.1,15,0.0969736091322998
"13",483,3,"beta",5,64,0.1,0.1,5,0.0996480748842037
"14",483,3,"beta",5,55,0.1,0.1,2,0.0994073715572766
"15",483,3,"beta",5,187,0.1,0.1,18,0.098846295574507
"16",483,4,"beta",5,76,0.1,0.1,0,0.0998229612458873
"17",483,4,"beta",5,91,0.1,0.1,11,0.101214615356969
"18",483,4,"beta",5,129,0.1,0.1,14,0.0985192295815337
"19",483,4,"beta",5,184,0.1,0.1,16,0.100981489612163
"20",483,4,"beta",5,171,0.1,0.1,14,0.0998193431109769
"21",483,5,"beta",5,86,0.1,0.1,11,0.100323067854231
"22",483,5,"beta",5,84,0.1,0.1,10,0.1005442671802
"23",483,5,"beta",5,139,0.1,0.1,12,0.0998496703206224
"24",483,5,"beta",5,137,0.1,0.1,19,0.0998813821615238
"25",483,5,"beta",5,194,0.1,0.1,23,0.100470242753078
"26",483,6,"beta",5,159,0.1,0.1,16,0.0995038788388737
"27",483,6,"beta",5,115,0.1,0.1,14,0.0995934987144558
"28",483,6,"beta",5,182,0.1,0.1,16,0.101070149607673
"29",483,6,"beta",5,187,0.1,0.1,21,0.10001449375916
"30",483,6,"beta",5,166,0.1,0.1,11,0.100776725719475
"31",483,7,"beta",5,153,0.1,0.1,16,0.0994549545906845
"32",483,7,"beta",5,139,0.1,0.1,16,0.0993033240515203
"33",483,7,"beta",5,124,0.1,0.1,11,0.100639114522003
"34",483,7,"beta",5,89,0.1,0.1,11,0.0977756496683994
"35",483,7,"beta",5,160,0.1,0.1,13,0.0997114270250883
"36",483,8,"beta",5,162,0.1,0.1,15,0.101579927517819
"37",483,8,"beta",5,191,0.1,0.1,10,0.101266438613905
"38",483,8,"beta",5,159,0.1,0.1,17,0.101408128211851
"39",483,8,"beta",5,180,0.1,0.1,19,0.0988613266051633
"40",483,8,"beta",5,176,0.1,0.1,20,0.101154439896153
"41",483,9,"beta",5,64,0.1,0.1,5,0.101024168616215
"42",483,9,"beta",5,96,0.1,0.1,1,0.0999867493416233
"43",483,9,"beta",5,119,0.1,0.1,14,0.101234670460178
"44",483,9,"beta",5,116,0.1,0.1,17,0.101552145364806
"45",483,9,"beta",5,77,0.1,0.1,11,0.0995482363512054
"46",483,10,"beta",5,140,0.1,0.1,10,0.100946464105631
"47",483,10,"beta",5,143,0.1,0.1,10,0.101114566262084
"48",483,10,"beta",5,185,0.1,0.1,18,0.101011925767209
"49",483,10,"beta",5,84,0.1,0.1,9,0.0996931234410027
"50",483,10,"beta",5,179,0.1,0.1,18,0.0989863644349751
"51",483,11,"beta",5,64,0.1,0.1,9,0.099907361962838
"52",483,11,"beta",5,166,0.1,0.1,16,0.100618509210359
"53",483,11,"beta",5,189,0.1,0.1,21,0.100196115588892
"54",483,11,"beta",5,95,0.1,0.1,8,0.0982356413187442
"55",483,11,"beta",5,181,0.1,0.1,20,0.0994176091039273
"56",483,12,"beta",5,106,0.1,0.1,11,0.100328934073708
"57",483,12,"beta",5,73,0.1,0.1,9,0.101288302744388
"58",483,12,"beta",5,53,0.1,0.1,5,0.0998965225464729
"59",483,12,"beta",5,188,0.1,0.1,22,0.0991667167368555
"60",483,12,"beta",5,134,0.1,0.1,19,0.100626059277292
"61",483,13,"beta",5,51,0.1,0.1,7,0.0993493870509954
"62",483,13,"beta",5,174,0.1,0.1,17,0.0991670240245743
"63",483,13,"beta",5,136,0.1,0.1,13,0.10021730344948
"64",483,13,"beta",5,72,0.1,0.1,11,0.100446811995071
"65",483,13,"beta",5,93,0.1,0.1,8,0.100513840389416
"66",483,14,"beta",5,125,0.1,0.1,13,0.0999920760831688
"67",483,14,"beta",5,67,0.1,0.1,13,0.101307226627761
"68",483,14,"beta",5,200,0.1,0.1,25,0.101412802356383
"69",483,14,"beta",5,171,0.1,0.1,22,0.0990741131894755
"70",483,14,"beta",5,132,0.1,0.1,14,0.0986694944117613
"71",483,15,"beta",5,82,0.1,0.1,6,0.101238157484086
"72",483,15,"beta",5,111,0.1,0.1,18,0.100201571257417
"73",483,15,"beta",5,163,0.1,0.1,16,0.0993019739789132
"74",483,15,"beta",5,114,0.1,0.1,11,0.098825089400396
"75",483,15,"beta",5,96,0.1,0.1,10,0.0998936381302448
"76",483,16,"beta",5,141,0.1,0.1,13,0.100555905754131
"77",483,16,"beta",5,199,0.1,0.1,21,0.0998434512343221
"78",483,16,"beta",5,92,0.1,0.1,2,0.0988122380534031
"79",483,16,"beta",5,159,0.1,0.1,17,0.0998217411310325
"80",483,16,"beta",5,98,0.1,0.1,11,0.100485829055586
"81",483,17,"beta",5,88,0.1,0.1,5,0.100670198057407
