"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",615,1,"unif",15,32,0.3,0.1,6,0.287386948809785
"2",615,1,"unif",15,12,0.3,0.1,0,0.285512629690977
"3",615,1,"unif",15,24,0.3,0.1,6,0.295085100473402
"4",615,1,"unif",15,50,0.3,0.1,22,0.307887235958017
"5",615,1,"unif",15,30,0.3,0.1,9,0.298841093034582
"6",615,1,"unif",15,5,0.3,0.1,1,0.311418452214764
"7",615,1,"unif",15,9,0.3,0.1,3,0.287034194949649
"8",615,1,"unif",15,40,0.3,0.1,10,0.304110763194693
"9",615,1,"unif",15,139,0.3,0.1,41,0.299638566689347
"10",615,1,"unif",15,100,0.3,0.1,26,0.298367547752644
"11",615,1,"unif",15,179,0.3,0.1,47,0.28839428216771
"12",615,1,"unif",15,137,0.3,0.1,37,0.284528857897613
"13",615,1,"unif",15,94,0.3,0.1,27,0.295535138843347
"14",615,1,"unif",15,130,0.3,0.1,42,0.295393928760702
"15",615,1,"unif",15,477,0.3,0.1,139,0.28551670423623
"16",615,2,"unif",15,10,0.3,0.1,2,0.293316063569692
"17",615,2,"unif",15,24,0.3,0.1,8,0.307341877427568
"18",615,2,"unif",15,25,0.3,0.1,5,0.313968384295477
"19",615,2,"unif",15,30,0.3,0.1,9,0.300388208618939
"20",615,2,"unif",15,36,0.3,0.1,13,0.306309873825234
"21",615,2,"unif",15,45,0.3,0.1,14,0.311692280407036
"22",615,2,"unif",15,15,0.3,0.1,8,0.31341621719043
"23",615,2,"unif",15,22,0.3,0.1,10,0.309535276556312
"24",615,2,"unif",15,164,0.3,0.1,47,0.299612130903512
"25",615,2,"unif",15,119,0.3,0.1,31,0.288098843810231
"26",615,2,"unif",15,113,0.3,0.1,35,0.312789353570958
"27",615,2,"unif",15,196,0.3,0.1,51,0.301902089468219
"28",615,2,"unif",15,66,0.3,0.1,23,0.296994534603535
"29",615,2,"unif",15,130,0.3,0.1,43,0.298657231896717
"30",615,2,"unif",15,357,0.3,0.1,106,0.296621142506848
"31",615,3,"unif",15,48,0.3,0.1,12,0.304912819600434
"32",615,3,"unif",15,24,0.3,0.1,4,0.287524588611296
