"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",138,1,"beta",30,49,0.002,0.5,1,0.00199792365827011
"2",138,1,"beta",30,32,0.002,0.5,0,0.00200075965392317
"3",138,1,"beta",30,48,0.002,0.5,0,0.00200606981194323
"4",138,1,"beta",30,44,0.002,0.5,0,0.0019976671852223
"5",138,1,"beta",30,22,0.002,0.5,0,0.00200223362659586
"6",138,1,"beta",30,12,0.002,0.5,0,0.00199778005115236
"7",138,1,"beta",30,8,0.002,0.5,0,0.00199861857771198
"8",138,1,"beta",30,39,0.002,0.5,0,0.00200013343936098
"9",138,1,"beta",30,12,0.002,0.5,0,0.00200315075276041
"10",138,1,"beta",30,38,0.002,0.5,0,0.00199830650901842
"11",138,1,"beta",30,26,0.002,0.5,0,0.00199983986208174
"12",138,1,"beta",30,11,0.002,0.5,0,0.00199739074403389
"13",138,1,"beta",30,15,0.002,0.5,0,0.00199806582955386
"14",138,1,"beta",30,39,0.002,0.5,0,0.00199826950124534
"15",138,1,"beta",30,26,0.002,0.5,0,0.00199985370942127
"16",138,1,"beta",30,18,0.002,0.5,0,0.00199960846123547
"17",138,1,"beta",30,22,0.002,0.5,0,0.00200012806493702
"18",138,1,"beta",30,43,0.002,0.5,0,0.00200203664592798
"19",138,1,"beta",30,25,0.002,0.5,1,0.00200098390291093
"20",138,1,"beta",30,11,0.002,0.5,0,0.00200006097943636
"21",138,1,"beta",30,25,0.002,0.5,0,0.00200078560169865
"22",138,1,"beta",30,7,0.002,0.5,0,0.00200047395050989
"23",138,1,"beta",30,41,0.002,0.5,0,0.00200440415739023
"24",138,1,"beta",30,48,0.002,0.5,0,0.00200006619541777
"25",138,1,"beta",30,22,0.002,0.5,0,0.00199814753986361
"26",138,1,"beta",30,17,0.002,0.5,0,0.00200153392455535
"27",138,1,"beta",30,46,0.002,0.5,0,0.00199830632767161
"28",138,1,"beta",30,14,0.002,0.5,0,0.0019977886942885
"29",138,1,"beta",30,16,0.002,0.5,0,0.00200058710375087
"30",138,1,"beta",30,34,0.002,0.5,0,0.00199895972239544
"31",138,2,"beta",30,25,0.002,0.5,0,0.00199970737343069
"32",138,2,"beta",30,38,0.002,0.5,0,0.00200019699961539
"33",138,2,"beta",30,39,0.002,0.5,0,0.00199962148274073
"34",138,2,"beta",30,35,0.002,0.5,0,0.00199981896474467
"35",138,2,"beta",30,39,0.002,0.5,0,0.00199670160369194
"36",138,2,"beta",30,26,0.002,0.5,0,0.00199999399596258
"37",138,2,"beta",30,14,0.002,0.5,0,0.00200076969913405
"38",138,2,"beta",30,35,0.002,0.5,0,0.00200299356200124
"39",138,2,"beta",30,41,0.002,0.5,0,0.00199951581660585
"40",138,2,"beta",30,45,0.002,0.5,0,0.00199852676801323
"41",138,2,"beta",30,50,0.002,0.5,0,0.00199893829736836
"42",138,2,"beta",30,12,0.002,0.5,0,0.0020045627179677
"43",138,2,"beta",30,43,0.002,0.5,0,0.00200047025364617
"44",138,2,"beta",30,23,0.002,0.5,0,0.00200068050783158
"45",138,2,"beta",30,19,0.002,0.5,0,0.00200357860007207
"46",138,2,"beta",30,39,0.002,0.5,0,0.00199773316506375
"47",138,2,"beta",30,46,0.002,0.5,0,0.0019976098656461
"48",138,2,"beta",30,27,0.002,0.5,0,0.00200166799228836
"49",138,2,"beta",30,46,0.002,0.5,0,0.00199984440424716
"50",138,2,"beta",30,47,0.002,0.5,0,0.00200139666268317
"51",138,2,"beta",30,32,0.002,0.5,0,0.001995394800817
"52",138,2,"beta",30,47,0.002,0.5,0,0.00199951318340846
"53",138,2,"beta",30,32,0.002,0.5,0,0.00200098557407174
"54",138,2,"beta",30,22,0.002,0.5,0,0.00199724589800203
"55",138,2,"beta",30,40,0.002,0.5,0,0.00199703378016101
"56",138,2,"beta",30,43,0.002,0.5,0,0.00199846161090679
"57",138,2,"beta",30,23,0.002,0.5,0,0.0020022274633554
"58",138,2,"beta",30,34,0.002,0.5,0,0.00199839392137882
"59",138,2,"beta",30,29,0.002,0.5,0,0.00199866429535448
"60",138,2,"beta",30,23,0.002,0.5,0,0.00200090732244303
"61",138,3,"beta",30,45,0.002,0.5,0,0.00200057281256976
"62",138,3,"beta",30,49,0.002,0.5,0,0.00200257828079487
"63",138,3,"beta",30,42,0.002,0.5,0,0.00200123167307589
"64",138,3,"beta",30,14,0.002,0.5,0,0.00200194699043884
"65",138,3,"beta",30,35,0.002,0.5,1,0.00199880374949733
"66",138,3,"beta",30,14,0.002,0.5,0,0.00200062070615304
"67",138,3,"beta",30,36,0.002,0.5,0,0.00200222664883611
"68",138,3,"beta",30,48,0.002,0.5,0,0.00200290869578801
"69",138,3,"beta",30,45,0.002,0.5,0,0.00200164188553222
"70",138,3,"beta",30,49,0.002,0.5,0,0.00200009119063441
"71",138,3,"beta",30,47,0.002,0.5,0,0.00199748532660187
"72",138,3,"beta",30,34,0.002,0.5,0,0.00199995832538779
"73",138,3,"beta",30,21,0.002,0.5,0,0.00200217929750046
"74",138,3,"beta",30,28,0.002,0.5,0,0.00200268172235314
"75",138,3,"beta",30,16,0.002,0.5,0,0.00199828794479229
"76",138,3,"beta",30,22,0.002,0.5,0,0.00199847760998068
"77",138,3,"beta",30,21,0.002,0.5,0,0.00200151605678557
"78",138,3,"beta",30,18,0.002,0.5,0,0.00199915885130751
"79",138,3,"beta",30,7,0.002,0.5,0,0.00199834232670556
"80",138,3,"beta",30,38,0.002,0.5,0,0.00200161922226926
"81",138,3,"beta",30,28,0.002,0.5,0,0.00200064427280561
"82",138,3,"beta",30,24,0.002,0.5,0,0.00199352664331226
"83",138,3,"beta",30,40,0.002,0.5,0,0.00200139045810387
"84",138,3,"beta",30,44,0.002,0.5,0,0.00199966983571725
"85",138,3,"beta",30,34,0.002,0.5,0,0.00200099611392686
"86",138,3,"beta",30,16,0.002,0.5,0,0.00200155364250933
"87",138,3,"beta",30,27,0.002,0.5,0,0.00200157180202261
"88",138,3,"beta",30,28,0.002,0.5,0,0.00200338806537742
"89",138,3,"beta",30,31,0.002,0.5,0,0.00199957740162778
"90",138,3,"beta",30,10,0.002,0.5,0,0.00199584168531235
"91",138,4,"beta",30,19,0.002,0.5,0,0.00199758030299992
"92",138,4,"beta",30,10,0.002,0.5,0,0.00200484970327481
"93",138,4,"beta",30,20,0.002,0.5,0,0.0019997790886409
"94",138,4,"beta",30,16,0.002,0.5,1,0.00200205586690722
"95",138,4,"beta",30,5,0.002,0.5,0,0.00200113781802511
"96",138,4,"beta",30,27,0.002,0.5,1,0.00200277027191768
"97",138,4,"beta",30,5,0.002,0.5,0,0.00199960567284345
"98",138,4,"beta",30,6,0.002,0.5,0,0.00200068176848442
"99",138,4,"beta",30,13,0.002,0.5,0,0.00199889628671077
"100",138,4,"beta",30,18,0.002,0.5,0,0.00199756125076171
"101",138,4,"beta",30,22,0.002,0.5,0,0.00199601998236339
"102",138,4,"beta",30,8,0.002,0.5,0,0.00200213871374987
"103",138,4,"beta",30,27,0.002,0.5,0,0.00199635910016262
"104",138,4,"beta",30,31,0.002,0.5,0,0.00200284948111454
"105",138,4,"beta",30,16,0.002,0.5,0,0.00199808989458368
"106",138,4,"beta",30,28,0.002,0.5,0,0.00200077326963802
"107",138,4,"beta",30,29,0.002,0.5,0,0.00200226569052959
"108",138,4,"beta",30,21,0.002,0.5,0,0.00200059145704336
"109",138,4,"beta",30,8,0.002,0.5,0,0.00200084449705349
"110",138,4,"beta",30,38,0.002,0.5,0,0.00200171914838571
"111",138,4,"beta",30,14,0.002,0.5,0,0.0019990065984306
"112",138,4,"beta",30,47,0.002,0.5,0,0.00200130220097849
"113",138,4,"beta",30,14,0.002,0.5,0,0.00200049269399634
"114",138,4,"beta",30,42,0.002,0.5,0,0.00199938785077234
"115",138,4,"beta",30,28,0.002,0.5,0,0.0019969126755441
"116",138,4,"beta",30,24,0.002,0.5,0,0.00199922001447375
