"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",668,1,"NA",30,10,0.4,0,5,0.4
"2",668,1,"NA",30,17,0.4,0,8,0.4
"3",668,1,"NA",30,44,0.4,0,19,0.4
"4",668,1,"NA",30,16,0.4,0,3,0.4
"5",668,1,"NA",30,45,0.4,0,20,0.4
"6",668,1,"NA",30,49,0.4,0,20,0.4
"7",668,1,"NA",30,45,0.4,0,14,0.4
"8",668,1,"NA",30,5,0.4,0,3,0.4
"9",668,1,"NA",30,19,0.4,0,9,0.4
"10",668,1,"NA",30,38,0.4,0,19,0.4
"11",668,1,"NA",30,7,0.4,0,3,0.4
"12",668,1,"NA",30,13,0.4,0,1,0.4
"13",668,1,"NA",30,34,0.4,0,13,0.4
"14",668,1,"NA",30,46,0.4,0,18,0.4
"15",668,1,"NA",30,20,0.4,0,13,0.4
"16",668,1,"NA",30,104,0.4,0,39,0.4
"17",668,1,"NA",30,84,0.4,0,35,0.4
"18",668,1,"NA",30,117,0.4,0,40,0.4
"19",668,1,"NA",30,85,0.4,0,41,0.4
"20",668,1,"NA",30,101,0.4,0,46,0.4
"21",668,1,"NA",30,137,0.4,0,63,0.4
"22",668,1,"NA",30,88,0.4,0,39,0.4
"23",668,1,"NA",30,135,0.4,0,58,0.4
"24",668,1,"NA",30,193,0.4,0,72,0.4
"25",668,1,"NA",30,57,0.4,0,28,0.4
"26",668,1,"NA",30,64,0.4,0,25,0.4
"27",668,1,"NA",30,141,0.4,0,57,0.4
"28",668,1,"NA",30,752,0.4,0,268,0.4
"29",668,1,"NA",30,514,0.4,0,198,0.4
"30",668,1,"NA",30,714,0.4,0,275,0.4
"31",668,2,"NA",30,24,0.4,0,9,0.4
"32",668,2,"NA",30,42,0.4,0,11,0.4
"33",668,2,"NA",30,25,0.4,0,10,0.4
"34",668,2,"NA",30,39,0.4,0,17,0.4
"35",668,2,"NA",30,11,0.4,0,2,0.4
"36",668,2,"NA",30,11,0.4,0,5,0.4
"37",668,2,"NA",30,36,0.4,0,13,0.4
"38",668,2,"NA",30,47,0.4,0,14,0.4
"39",668,2,"NA",30,42,0.4,0,12,0.4
"40",668,2,"NA",30,32,0.4,0,12,0.4
"41",668,2,"NA",30,15,0.4,0,2,0.4
"42",668,2,"NA",30,10,0.4,0,4,0.4
"43",668,2,"NA",30,35,0.4,0,12,0.4
"44",668,2,"NA",30,42,0.4,0,20,0.4
"45",668,2,"NA",30,12,0.4,0,5,0.4
"46",668,2,"NA",30,107,0.4,0,39,0.4
"47",668,2,"NA",30,105,0.4,0,36,0.4
"48",668,2,"NA",30,85,0.4,0,36,0.4
"49",668,2,"NA",30,172,0.4,0,61,0.4
"50",668,2,"NA",30,58,0.4,0,21,0.4
"51",668,2,"NA",30,75,0.4,0,26,0.4
"52",668,2,"NA",30,196,0.4,0,72,0.4
"53",668,2,"NA",30,99,0.4,0,35,0.4
"54",668,2,"NA",30,137,0.4,0,55,0.4
"55",668,2,"NA",30,165,0.4,0,69,0.4
"56",668,2,"NA",30,127,0.4,0,47,0.4
"57",668,2,"NA",30,161,0.4,0,64,0.4
"58",668,2,"NA",30,575,0.4,0,235,0.4
"59",668,2,"NA",30,474,0.4,0,170,0.4
"60",668,2,"NA",30,604,0.4,0,256,0.4
"61",668,3,"NA",30,46,0.4,0,22,0.4
"62",668,3,"NA",30,25,0.4,0,4,0.4
"63",668,3,"NA",30,10,0.4,0,2,0.4
"64",668,3,"NA",30,23,0.4,0,15,0.4
"65",668,3,"NA",30,33,0.4,0,13,0.4
"66",668,3,"NA",30,6,0.4,0,2,0.4
"67",668,3,"NA",30,45,0.4,0,22,0.4
"68",668,3,"NA",30,18,0.4,0,3,0.4
"69",668,3,"NA",30,5,0.4,0,1,0.4
"70",668,3,"NA",30,16,0.4,0,4,0.4
"71",668,3,"NA",30,9,0.4,0,2,0.4
"72",668,3,"NA",30,33,0.4,0,12,0.4
"73",668,3,"NA",30,47,0.4,0,19,0.4
"74",668,3,"NA",30,25,0.4,0,10,0.4
"75",668,3,"NA",30,32,0.4,0,12,0.4
"76",668,3,"NA",30,119,0.4,0,41,0.4
"77",668,3,"NA",30,118,0.4,0,42,0.4
"78",668,3,"NA",30,135,0.4,0,64,0.4
"79",668,3,"NA",30,114,0.4,0,51,0.4
"80",668,3,"NA",30,135,0.4,0,57,0.4
"81",668,3,"NA",30,162,0.4,0,64,0.4
"82",668,3,"NA",30,174,0.4,0,78,0.4
"83",668,3,"NA",30,133,0.4,0,54,0.4
"84",668,3,"NA",30,196,0.4,0,78,0.4
"85",668,3,"NA",30,105,0.4,0,38,0.4
"86",668,3,"NA",30,189,0.4,0,76,0.4
"87",668,3,"NA",30,143,0.4,0,63,0.4
"88",668,3,"NA",30,795,0.4,0,313,0.4
"89",668,3,"NA",30,766,0.4,0,322,0.4
"90",668,3,"NA",30,264,0.4,0,112,0.4
"91",668,4,"NA",30,11,0.4,0,5,0.4
"92",668,4,"NA",30,32,0.4,0,9,0.4
"93",668,4,"NA",30,19,0.4,0,8,0.4
"94",668,4,"NA",30,28,0.4,0,12,0.4
"95",668,4,"NA",30,43,0.4,0,16,0.4
"96",668,4,"NA",30,26,0.4,0,10,0.4
"97",668,4,"NA",30,24,0.4,0,10,0.4
"98",668,4,"NA",30,12,0.4,0,6,0.4
"99",668,4,"NA",30,18,0.4,0,7,0.4
"100",668,4,"NA",30,28,0.4,0,12,0.4
"101",668,4,"NA",30,20,0.4,0,8,0.4
"102",668,4,"NA",30,5,0.4,0,3,0.4
"103",668,4,"NA",30,6,0.4,0,1,0.4
"104",668,4,"NA",30,49,0.4,0,12,0.4
"105",668,4,"NA",30,24,0.4,0,13,0.4
"106",668,4,"NA",30,67,0.4,0,24,0.4
"107",668,4,"NA",30,198,0.4,0,79,0.4
"108",668,4,"NA",30,51,0.4,0,14,0.4
"109",668,4,"NA",30,62,0.4,0,27,0.4
"110",668,4,"NA",30,183,0.4,0,81,0.4
"111",668,4,"NA",30,52,0.4,0,18,0.4
"112",668,4,"NA",30,178,0.4,0,71,0.4
"113",668,4,"NA",30,194,0.4,0,69,0.4
"114",668,4,"NA",30,183,0.4,0,49,0.4
"115",668,4,"NA",30,104,0.4,0,49,0.4
"116",668,4,"NA",30,53,0.4,0,18,0.4
"117",668,4,"NA",30,107,0.4,0,45,0.4
"118",668,4,"NA",30,233,0.4,0,90,0.4
"119",668,4,"NA",30,606,0.4,0,244,0.4
"120",668,4,"NA",30,261,0.4,0,101,0.4
"121",668,5,"NA",30,29,0.4,0,16,0.4
