"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",93,1,"NA",30,21,0.002,0,0,0.002
"2",93,1,"NA",30,31,0.002,0,0,0.002
"3",93,1,"NA",30,45,0.002,0,0,0.002
"4",93,1,"NA",30,26,0.002,0,0,0.002
"5",93,1,"NA",30,37,0.002,0,0,0.002
"6",93,1,"NA",30,33,0.002,0,0,0.002
"7",93,1,"NA",30,6,0.002,0,0,0.002
"8",93,1,"NA",30,30,0.002,0,0,0.002
"9",93,1,"NA",30,36,0.002,0,0,0.002
"10",93,1,"NA",30,5,0.002,0,0,0.002
"11",93,1,"NA",30,26,0.002,0,0,0.002
"12",93,1,"NA",30,39,0.002,0,0,0.002
"13",93,1,"NA",30,45,0.002,0,0,0.002
"14",93,1,"NA",30,7,0.002,0,0,0.002
"15",93,1,"NA",30,38,0.002,0,0,0.002
"16",93,1,"NA",30,17,0.002,0,0,0.002
"17",93,1,"NA",30,18,0.002,0,0,0.002
"18",93,1,"NA",30,20,0.002,0,0,0.002
"19",93,1,"NA",30,27,0.002,0,0,0.002
"20",93,1,"NA",30,40,0.002,0,0,0.002
"21",93,1,"NA",30,37,0.002,0,0,0.002
"22",93,1,"NA",30,36,0.002,0,0,0.002
"23",93,1,"NA",30,9,0.002,0,0,0.002
"24",93,1,"NA",30,29,0.002,0,0,0.002
"25",93,1,"NA",30,26,0.002,0,0,0.002
"26",93,1,"NA",30,21,0.002,0,0,0.002
"27",93,1,"NA",30,9,0.002,0,0,0.002
"28",93,1,"NA",30,26,0.002,0,0,0.002
"29",93,1,"NA",30,9,0.002,0,0,0.002
"30",93,1,"NA",30,30,0.002,0,0,0.002
"31",93,2,"NA",30,20,0.002,0,0,0.002
"32",93,2,"NA",30,32,0.002,0,0,0.002
"33",93,2,"NA",30,24,0.002,0,0,0.002
"34",93,2,"NA",30,6,0.002,0,0,0.002
"35",93,2,"NA",30,39,0.002,0,0,0.002
"36",93,2,"NA",30,19,0.002,0,0,0.002
"37",93,2,"NA",30,30,0.002,0,0,0.002
"38",93,2,"NA",30,28,0.002,0,0,0.002
"39",93,2,"NA",30,47,0.002,0,0,0.002
"40",93,2,"NA",30,14,0.002,0,0,0.002
"41",93,2,"NA",30,8,0.002,0,0,0.002
"42",93,2,"NA",30,27,0.002,0,0,0.002
"43",93,2,"NA",30,50,0.002,0,0,0.002
"44",93,2,"NA",30,48,0.002,0,0,0.002
"45",93,2,"NA",30,41,0.002,0,0,0.002
"46",93,2,"NA",30,19,0.002,0,0,0.002
"47",93,2,"NA",30,10,0.002,0,0,0.002
"48",93,2,"NA",30,19,0.002,0,0,0.002
"49",93,2,"NA",30,16,0.002,0,0,0.002
"50",93,2,"NA",30,40,0.002,0,0,0.002
"51",93,2,"NA",30,24,0.002,0,0,0.002
"52",93,2,"NA",30,5,0.002,0,0,0.002
"53",93,2,"NA",30,47,0.002,0,1,0.002
"54",93,2,"NA",30,35,0.002,0,0,0.002
"55",93,2,"NA",30,14,0.002,0,0,0.002
"56",93,2,"NA",30,30,0.002,0,0,0.002
"57",93,2,"NA",30,36,0.002,0,1,0.002
"58",93,2,"NA",30,50,0.002,0,0,0.002
"59",93,2,"NA",30,26,0.002,0,0,0.002
"60",93,2,"NA",30,20,0.002,0,0,0.002
"61",93,3,"NA",30,30,0.002,0,0,0.002
"62",93,3,"NA",30,40,0.002,0,0,0.002
"63",93,3,"NA",30,9,0.002,0,0,0.002
"64",93,3,"NA",30,48,0.002,0,0,0.002
"65",93,3,"NA",30,9,0.002,0,0,0.002
"66",93,3,"NA",30,46,0.002,0,0,0.002
"67",93,3,"NA",30,34,0.002,0,0,0.002
"68",93,3,"NA",30,14,0.002,0,0,0.002
"69",93,3,"NA",30,31,0.002,0,0,0.002
"70",93,3,"NA",30,23,0.002,0,0,0.002
"71",93,3,"NA",30,27,0.002,0,0,0.002
"72",93,3,"NA",30,26,0.002,0,0,0.002
"73",93,3,"NA",30,40,0.002,0,0,0.002
"74",93,3,"NA",30,37,0.002,0,0,0.002
"75",93,3,"NA",30,25,0.002,0,0,0.002
"76",93,3,"NA",30,18,0.002,0,0,0.002
"77",93,3,"NA",30,42,0.002,0,0,0.002
"78",93,3,"NA",30,34,0.002,0,0,0.002
"79",93,3,"NA",30,25,0.002,0,0,0.002
"80",93,3,"NA",30,40,0.002,0,0,0.002
"81",93,3,"NA",30,21,0.002,0,0,0.002
"82",93,3,"NA",30,11,0.002,0,0,0.002
"83",93,3,"NA",30,21,0.002,0,0,0.002
"84",93,3,"NA",30,25,0.002,0,0,0.002
"85",93,3,"NA",30,26,0.002,0,0,0.002
"86",93,3,"NA",30,30,0.002,0,0,0.002
"87",93,3,"NA",30,17,0.002,0,0,0.002
"88",93,3,"NA",30,11,0.002,0,0,0.002
"89",93,3,"NA",30,48,0.002,0,0,0.002
"90",93,3,"NA",30,18,0.002,0,0,0.002
"91",93,4,"NA",30,15,0.002,0,0,0.002
"92",93,4,"NA",30,29,0.002,0,0,0.002
"93",93,4,"NA",30,38,0.002,0,0,0.002
"94",93,4,"NA",30,11,0.002,0,0,0.002
"95",93,4,"NA",30,22,0.002,0,0,0.002
"96",93,4,"NA",30,35,0.002,0,0,0.002
"97",93,4,"NA",30,5,0.002,0,0,0.002
"98",93,4,"NA",30,33,0.002,0,0,0.002
"99",93,4,"NA",30,31,0.002,0,0,0.002
"100",93,4,"NA",30,47,0.002,0,0,0.002
"101",93,4,"NA",30,9,0.002,0,1,0.002
"102",93,4,"NA",30,24,0.002,0,0,0.002
"103",93,4,"NA",30,38,0.002,0,0,0.002
"104",93,4,"NA",30,11,0.002,0,0,0.002
"105",93,4,"NA",30,7,0.002,0,0,0.002
"106",93,4,"NA",30,12,0.002,0,0,0.002
"107",93,4,"NA",30,48,0.002,0,0,0.002
"108",93,4,"NA",30,9,0.002,0,0,0.002
"109",93,4,"NA",30,43,0.002,0,0,0.002
"110",93,4,"NA",30,45,0.002,0,0,0.002
"111",93,4,"NA",30,42,0.002,0,0,0.002
"112",93,4,"NA",30,26,0.002,0,0,0.002
"113",93,4,"NA",30,31,0.002,0,0,0.002
"114",93,4,"NA",30,7,0.002,0,0,0.002
"115",93,4,"NA",30,41,0.002,0,0,0.002
"116",93,4,"NA",30,29,0.002,0,0,0.002
"117",93,4,"NA",30,38,0.002,0,0,0.002
"118",93,4,"NA",30,35,0.002,0,0,0.002
"119",93,4,"NA",30,28,0.002,0,1,0.002
"120",93,4,"NA",30,5,0.002,0,0,0.002
"121",93,5,"NA",30,37,0.002,0,0,0.002
"122",93,5,"NA",30,6,0.002,0,0,0.002
"123",93,5,"NA",30,43,0.002,0,0,0.002
"124",93,5,"NA",30,34,0.002,0,0,0.002
"125",93,5,"NA",30,21,0.002,0,0,0.002
"126",93,5,"NA",30,7,0.002,0,0,0.002
"127",93,5,"NA",30,45,0.002,0,0,0.002
"128",93,5,"NA",30,47,0.002,0,0,0.002
"129",93,5,"NA",30,17,0.002,0,1,0.002
"130",93,5,"NA",30,12,0.002,0,0,0.002
"131",93,5,"NA",30,44,0.002,0,0,0.002
"132",93,5,"NA",30,35,0.002,0,0,0.002
"133",93,5,"NA",30,29,0.002,0,1,0.002
"134",93,5,"NA",30,30,0.002,0,0,0.002
"135",93,5,"NA",30,23,0.002,0,0,0.002
"136",93,5,"NA",30,16,0.002,0,0,0.002
"137",93,5,"NA",30,14,0.002,0,0,0.002
"138",93,5,"NA",30,37,0.002,0,0,0.002
"139",93,5,"NA",30,23,0.002,0,0,0.002
"140",93,5,"NA",30,34,0.002,0,0,0.002
"141",93,5,"NA",30,24,0.002,0,0,0.002
"142",93,5,"NA",30,25,0.002,0,0,0.002
"143",93,5,"NA",30,48,0.002,0,0,0.002
"144",93,5,"NA",30,7,0.002,0,0,0.002
"145",93,5,"NA",30,43,0.002,0,0,0.002
"146",93,5,"NA",30,10,0.002,0,0,0.002
"147",93,5,"NA",30,14,0.002,0,0,0.002
"148",93,5,"NA",30,43,0.002,0,0,0.002
"149",93,5,"NA",30,9,0.002,0,0,0.002
"150",93,5,"NA",30,23,0.002,0,0,0.002
"151",93,6,"NA",30,41,0.002,0,0,0.002
"152",93,6,"NA",30,15,0.002,0,0,0.002
"153",93,6,"NA",30,17,0.002,0,0,0.002
"154",93,6,"NA",30,39,0.002,0,0,0.002
"155",93,6,"NA",30,33,0.002,0,0,0.002
"156",93,6,"NA",30,12,0.002,0,0,0.002
"157",93,6,"NA",30,10,0.002,0,0,0.002
"158",93,6,"NA",30,18,0.002,0,0,0.002
"159",93,6,"NA",30,27,0.002,0,0,0.002
"160",93,6,"NA",30,8,0.002,0,0,0.002
"161",93,6,"NA",30,24,0.002,0,0,0.002
"162",93,6,"NA",30,16,0.002,0,0,0.002
"163",93,6,"NA",30,13,0.002,0,0,0.002
"164",93,6,"NA",30,45,0.002,0,0,0.002
"165",93,6,"NA",30,35,0.002,0,0,0.002
"166",93,6,"NA",30,6,0.002,0,0,0.002
"167",93,6,"NA",30,39,0.002,0,0,0.002
"168",93,6,"NA",30,6,0.002,0,0,0.002
"169",93,6,"NA",30,37,0.002,0,0,0.002
"170",93,6,"NA",30,43,0.002,0,0,0.002
"171",93,6,"NA",30,42,0.002,0,0,0.002
"172",93,6,"NA",30,47,0.002,0,0,0.002
"173",93,6,"NA",30,27,0.002,0,1,0.002
"174",93,6,"NA",30,14,0.002,0,0,0.002
"175",93,6,"NA",30,32,0.002,0,0,0.002
"176",93,6,"NA",30,23,0.002,0,1,0.002
"177",93,6,"NA",30,9,0.002,0,0,0.002
"178",93,6,"NA",30,43,0.002,0,0,0.002
"179",93,6,"NA",30,9,0.002,0,0,0.002
"180",93,6,"NA",30,23,0.002,0,0,0.002
"181",93,7,"NA",30,50,0.002,0,0,0.002
"182",93,7,"NA",30,30,0.002,0,0,0.002
