"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",50,1,"beta",5,27,0.001,0.5,0,0.0010004342414752
"2",50,1,"beta",5,39,0.001,0.5,1,0.00100041031138399
"3",50,1,"beta",5,14,0.001,0.5,0,0.000999476414561749
"4",50,1,"beta",5,46,0.001,0.5,0,0.00100047378226249
"5",50,1,"beta",5,22,0.001,0.5,0,0.00100007340678914
"6",50,2,"beta",5,5,0.001,0.5,0,0.00100057633287801
"7",50,2,"beta",5,48,0.001,0.5,0,0.000999821942690841
"8",50,2,"beta",5,46,0.001,0.5,0,0.00100008074563869
"9",50,2,"beta",5,27,0.001,0.5,0,0.00100040563968655
"10",50,2,"beta",5,5,0.001,0.5,0,0.00099998837995819
"11",50,3,"beta",5,35,0.001,0.5,0,0.00100038646573936
"12",50,3,"beta",5,34,0.001,0.5,0,0.00100033560320849
"13",50,3,"beta",5,42,0.001,0.5,0,0.000998932245451442
"14",50,3,"beta",5,27,0.001,0.5,0,0.000999566819711896
"15",50,3,"beta",5,12,0.001,0.5,1,0.00100036433673667
"16",50,4,"beta",5,13,0.001,0.5,0,0.00100079558042913
"17",50,4,"beta",5,6,0.001,0.5,0,0.00100045116081556
"18",50,4,"beta",5,38,0.001,0.5,0,0.00100039410500285
"19",50,4,"beta",5,46,0.001,0.5,0,0.00100032732249604
"20",50,4,"beta",5,21,0.001,0.5,0,0.00100063136037075
"21",50,5,"beta",5,41,0.001,0.5,0,0.00100084882907769
"22",50,5,"beta",5,29,0.001,0.5,0,0.00100022128561496
"23",50,5,"beta",5,42,0.001,0.5,0,0.00100059804933057
"24",50,5,"beta",5,34,0.001,0.5,0,0.000998987207597659
"25",50,5,"beta",5,25,0.001,0.5,0,0.000999701431683665
"26",50,6,"beta",5,31,0.001,0.5,0,0.000999722439736936
"27",50,6,"beta",5,23,0.001,0.5,0,0.000999752344217111
"28",50,6,"beta",5,18,0.001,0.5,0,0.000999849440744713
"29",50,6,"beta",5,33,0.001,0.5,0,0.00100025855322479
"30",50,6,"beta",5,48,0.001,0.5,0,0.001000785669131
"31",50,7,"beta",5,9,0.001,0.5,0,0.00100086484284179
"32",50,7,"beta",5,26,0.001,0.5,0,0.00100084516158652
"33",50,7,"beta",5,9,0.001,0.5,0,0.00100012868953238
"34",50,7,"beta",5,40,0.001,0.5,0,0.00100076963322136
"35",50,7,"beta",5,20,0.001,0.5,0,0.00100014882523564
"36",50,8,"beta",5,46,0.001,0.5,0,0.00100002030982322
"37",50,8,"beta",5,42,0.001,0.5,1,0.00100013212758133
"38",50,8,"beta",5,23,0.001,0.5,0,0.0010009809176454
"39",50,8,"beta",5,17,0.001,0.5,0,0.000999711848768722
"40",50,8,"beta",5,40,0.001,0.5,0,0.00100036918002715
"41",50,9,"beta",5,29,0.001,0.5,0,0.00100019004719937
"42",50,9,"beta",5,26,0.001,0.5,0,0.000999768207752325
"43",50,9,"beta",5,38,0.001,0.5,0,0.00099955482197888
"44",50,9,"beta",5,47,0.001,0.5,0,0.000999710108566434
"45",50,9,"beta",5,13,0.001,0.5,0,0.000999448971018764
"46",50,10,"beta",5,35,0.001,0.5,0,0.00100020985774143
"47",50,10,"beta",5,16,0.001,0.5,0,0.00100021049778755
"48",50,10,"beta",5,39,0.001,0.5,0,0.00100037132580919
"49",50,10,"beta",5,40,0.001,0.5,0,0.00100102584177469
"50",50,10,"beta",5,36,0.001,0.5,0,0.000999328273769848
"51",50,11,"beta",5,17,0.001,0.5,0,0.00100122894331946
"52",50,11,"beta",5,29,0.001,0.5,0,0.00100020138378731
"53",50,11,"beta",5,17,0.001,0.5,0,0.00100030147852902
"54",50,11,"beta",5,19,0.001,0.5,0,0.000998402795326474
"55",50,11,"beta",5,34,0.001,0.5,0,0.000999982059908512
"56",50,12,"beta",5,30,0.001,0.5,0,0.000999544650568704
"57",50,12,"beta",5,24,0.001,0.5,0,0.000999610777427998
"58",50,12,"beta",5,12,0.001,0.5,0,0.000999480818717534
"59",50,12,"beta",5,31,0.001,0.5,0,0.000999723516363849
"60",50,12,"beta",5,48,0.001,0.5,0,0.000999501261044216
"61",50,13,"beta",5,5,0.001,0.5,0,0.000999982742903518
"62",50,13,"beta",5,49,0.001,0.5,0,0.0010002954567986
"63",50,13,"beta",5,35,0.001,0.5,0,0.000999920767451438
"64",50,13,"beta",5,41,0.001,0.5,0,0.00100025734767124
"65",50,13,"beta",5,10,0.001,0.5,0,0.00100041585543421
"66",50,14,"beta",5,41,0.001,0.5,0,0.00100047540012362
"67",50,14,"beta",5,24,0.001,0.5,0,0.00100054034670612
"68",50,14,"beta",5,45,0.001,0.5,0,0.0010000572082517
"69",50,14,"beta",5,30,0.001,0.5,0,0.000999822831406053
"70",50,14,"beta",5,30,0.001,0.5,0,0.00100025363910895
"71",50,15,"beta",5,25,0.001,0.5,0,0.000999855470928042
"72",50,15,"beta",5,10,0.001,0.5,0,0.00099978630135242
"73",50,15,"beta",5,50,0.001,0.5,0,0.00100033470358281
"74",50,15,"beta",5,30,0.001,0.5,0,0.000999799746709748
"75",50,15,"beta",5,38,0.001,0.5,0,0.00100023216256824
"76",50,16,"beta",5,42,0.001,0.5,0,0.00099981280450489
"77",50,16,"beta",5,19,0.001,0.5,0,0.000999518730688677
"78",50,16,"beta",5,7,0.001,0.5,0,0.00100080117588729
"79",50,16,"beta",5,35,0.001,0.5,0,0.0010004605028185
"80",50,16,"beta",5,47,0.001,0.5,0,0.000999623918918061
"81",50,17,"beta",5,20,0.001,0.5,0,0.000999817638258507
"82",50,17,"beta",5,49,0.001,0.5,0,0.0010005380209653
"83",50,17,"beta",5,35,0.001,0.5,0,0.00100003167809745
"84",50,17,"beta",5,8,0.001,0.5,0,0.00100042209669937
"85",50,17,"beta",5,27,0.001,0.5,0,0.00100029576617659
"86",50,18,"beta",5,18,0.001,0.5,0,0.00100009372435702
"87",50,18,"beta",5,6,0.001,0.5,0,0.00100001176151101
"88",50,18,"beta",5,18,0.001,0.5,0,0.000999452751932373
"89",50,18,"beta",5,6,0.001,0.5,0,0.00100028963431356
"90",50,18,"beta",5,15,0.001,0.5,0,0.000999401787101166
"91",50,19,"beta",5,37,0.001,0.5,0,0.00100007198961316
"92",50,19,"beta",5,39,0.001,0.5,0,0.000999047967297298
"93",50,19,"beta",5,33,0.001,0.5,0,0.000999990091719019
"94",50,19,"beta",5,10,0.001,0.5,0,0.00100051296095465
"95",50,19,"beta",5,29,0.001,0.5,0,0.0010003821235435
"96",50,20,"beta",5,26,0.001,0.5,0,0.000999064466703224
"97",50,20,"beta",5,20,0.001,0.5,0,0.000999498966219645
"98",50,20,"beta",5,34,0.001,0.5,0,0.000998710923595048
"99",50,20,"beta",5,13,0.001,0.5,0,0.000999300460932872
"100",50,20,"beta",5,45,0.001,0.5,0,0.00100076515702329
"101",50,21,"beta",5,27,0.001,0.5,0,0.000999696491587722
"102",50,21,"beta",5,23,0.001,0.5,0,0.00100015539678161
"103",50,21,"beta",5,16,0.001,0.5,0,0.00100031527057435
"104",50,21,"beta",5,26,0.001,0.5,0,0.00100007718813537
"105",50,21,"beta",5,25,0.001,0.5,0,0.000999865294149451
"106",50,22,"beta",5,23,0.001,0.5,0,0.00100046714616321
"107",50,22,"beta",5,13,0.001,0.5,0,0.00100027386136613
"108",50,22,"beta",5,13,0.001,0.5,0,0.0010007103892794
"109",50,22,"beta",5,23,0.001,0.5,0,0.00100080424716846
"110",50,22,"beta",5,24,0.001,0.5,0,0.000999464326705916
"111",50,23,"beta",5,6,0.001,0.5,0,0.000999626107376806
"112",50,23,"beta",5,12,0.001,0.5,0,0.00100044887596164
"113",50,23,"beta",5,35,0.001,0.5,0,0.00100016563313778
"114",50,23,"beta",5,29,0.001,0.5,0,0.000999900209260137
"115",50,23,"beta",5,41,0.001,0.5,0,0.000999443689782884
"116",50,24,"beta",5,46,0.001,0.5,0,0.00100005908830278
"117",50,24,"beta",5,38,0.001,0.5,0,0.000999976864365993
"118",50,24,"beta",5,41,0.001,0.5,0,0.000999307468820698
"119",50,24,"beta",5,7,0.001,0.5,0,0.000999476721906989
"120",50,24,"beta",5,35,0.001,0.5,0,0.000999903570139234
"121",50,25,"beta",5,7,0.001,0.5,0,0.00100028330443522
"122",50,25,"beta",5,44,0.001,0.5,0,0.00100059060024509
"123",50,25,"beta",5,14,0.001,0.5,0,0.00100042690642651
"124",50,25,"beta",5,43,0.001,0.5,0,0.00100005225691195
"125",50,25,"beta",5,49,0.001,0.5,0,0.000999665529972049
"126",50,26,"beta",5,34,0.001,0.5,0,0.00100071562448128
"127",50,26,"beta",5,47,0.001,0.5,0,0.000999418935811073
"128",50,26,"beta",5,6,0.001,0.5,0,0.00100020053549523
"129",50,26,"beta",5,23,0.001,0.5,0,0.000999734466672032
"130",50,26,"beta",5,30,0.001,0.5,0,0.000999341242602728
"131",50,27,"beta",5,28,0.001,0.5,0,0.00100000857876792
"132",50,27,"beta",5,6,0.001,0.5,0,0.00100003476354624
"133",50,27,"beta",5,10,0.001,0.5,0,0.00100116195171136
"134",50,27,"beta",5,50,0.001,0.5,1,0.000999620661642148
"135",50,27,"beta",5,16,0.001,0.5,0,0.00100047530017889
"136",50,28,"beta",5,19,0.001,0.5,0,0.000999954782549716
"137",50,28,"beta",5,41,0.001,0.5,0,0.000999651747862317
"138",50,28,"beta",5,22,0.001,0.5,0,0.000999143627966606
"139",50,28,"beta",5,9,0.001,0.5,0,0.00100063690772441
"140",50,28,"beta",5,39,0.001,0.5,0,0.00099967469129028
"141",50,29,"beta",5,31,0.001,0.5,0,0.00100024887379967
"142",50,29,"beta",5,47,0.001,0.5,0,0.000998822085799165
"143",50,29,"beta",5,41,0.001,0.5,0,0.0010015373515809
"144",50,29,"beta",5,9,0.001,0.5,0,0.00100088732566596
"145",50,29,"beta",5,32,0.001,0.5,0,0.00100098503679526
"146",50,30,"beta",5,44,0.001,0.5,0,0.00100048902182657
"147",50,30,"beta",5,33,0.001,0.5,0,0.000998617976768408
"148",50,30,"beta",5,18,0.001,0.5,0,0.00100002068811706
"149",50,30,"beta",5,16,0.001,0.5,0,0.00100015757227914
"150",50,30,"beta",5,25,0.001,0.5,0,0.000999833215052775
"151",50,31,"beta",5,6,0.001,0.5,0,0.000999589952807832
"152",50,31,"beta",5,6,0.001,0.5,0,0.00100040904058217
"153",50,31,"beta",5,29,0.001,0.5,0,0.000999490269034723
"154",50,31,"beta",5,14,0.001,0.5,0,0.00100049513668316
"155",50,31,"beta",5,50,0.001,0.5,0,0.000999155295537321
