"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",41,1,"unif",30,43,0.001,0.1,0,0.000999941233346543
"2",41,1,"unif",30,23,0.001,0.1,0,0.000999872060356779
"3",41,1,"unif",30,23,0.001,0.1,0,0.00100013619682517
"4",41,1,"unif",30,12,0.001,0.1,0,0.000999947565464331
"5",41,1,"unif",30,28,0.001,0.1,0,0.0010000285034902
"6",41,1,"unif",30,34,0.001,0.1,0,0.000999924017087008
"7",41,1,"unif",30,27,0.001,0.1,0,0.00100015798078773
"8",41,1,"unif",30,39,0.001,0.1,0,0.00100003319045287
"9",41,1,"unif",30,20,0.001,0.1,0,0.00100007088609276
"10",41,1,"unif",30,21,0.001,0.1,0,0.0010000582437887
"11",41,1,"unif",30,32,0.001,0.1,0,0.00100000849223662
"12",41,1,"unif",30,35,0.001,0.1,0,0.00100004067056356
"13",41,1,"unif",30,5,0.001,0.1,0,0.0010001456523181
"14",41,1,"unif",30,23,0.001,0.1,0,0.000999870102657955
"15",41,1,"unif",30,45,0.001,0.1,0,0.000999954754160476
"16",41,1,"unif",30,24,0.001,0.1,0,0.000999995181187453
"17",41,1,"unif",30,28,0.001,0.1,0,0.000999947244553805
"18",41,1,"unif",30,27,0.001,0.1,0,0.0010000821798134
"19",41,1,"unif",30,15,0.001,0.1,0,0.000999949364599249
"20",41,1,"unif",30,43,0.001,0.1,0,0.00100003788370074
"21",41,1,"unif",30,47,0.001,0.1,0,0.00100001832629487
"22",41,1,"unif",30,7,0.001,0.1,0,0.00100014838225849
"23",41,1,"unif",30,45,0.001,0.1,0,0.00100000577984215
"24",41,1,"unif",30,41,0.001,0.1,0,0.00100004510958283
"25",41,1,"unif",30,50,0.001,0.1,0,0.000999844359015137
"26",41,1,"unif",30,28,0.001,0.1,0,0.0010000508792606
"27",41,1,"unif",30,14,0.001,0.1,0,0.00100011376464634
"28",41,1,"unif",30,42,0.001,0.1,0,0.00099998659027908
"29",41,1,"unif",30,25,0.001,0.1,0,0.00100012420317734
"30",41,1,"unif",30,20,0.001,0.1,0,0.000999956194344306
"31",41,2,"unif",30,14,0.001,0.1,0,0.000999916771774188
"32",41,2,"unif",30,30,0.001,0.1,0,0.00100009723530556
"33",41,2,"unif",30,12,0.001,0.1,0,0.00100013639092086
"34",41,2,"unif",30,24,0.001,0.1,0,0.00100010897043152
"35",41,2,"unif",30,10,0.001,0.1,0,0.000999941904129077
"36",41,2,"unif",30,46,0.001,0.1,0,0.000999841199592407
"37",41,2,"unif",30,49,0.001,0.1,0,0.00100004136655769
"38",41,2,"unif",30,36,0.001,0.1,0,0.00100010789988741
"39",41,2,"unif",30,44,0.001,0.1,0,0.000999946710327681
"40",41,2,"unif",30,18,0.001,0.1,1,0.000999859807101558
"41",41,2,"unif",30,28,0.001,0.1,0,0.0010000482076154
