"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",219,1,"NA",5,687,0.01,0,6,0.01
"2",219,1,"NA",5,354,0.01,0,2,0.01
"3",219,1,"NA",5,232,0.01,0,3,0.01
"4",219,1,"NA",5,629,0.01,0,3,0.01
"5",219,1,"NA",5,810,0.01,0,5,0.01
"6",219,2,"NA",5,976,0.01,0,3,0.01
"7",219,2,"NA",5,876,0.01,0,7,0.01
"8",219,2,"NA",5,964,0.01,0,7,0.01
"9",219,2,"NA",5,363,0.01,0,4,0.01
"10",219,2,"NA",5,768,0.01,0,10,0.01
"11",219,3,"NA",5,483,0.01,0,6,0.01
"12",219,3,"NA",5,624,0.01,0,4,0.01
"13",219,3,"NA",5,403,0.01,0,5,0.01
"14",219,3,"NA",5,238,0.01,0,0,0.01
"15",219,3,"NA",5,206,0.01,0,2,0.01
"16",219,4,"NA",5,328,0.01,0,6,0.01
"17",219,4,"NA",5,549,0.01,0,3,0.01
"18",219,4,"NA",5,847,0.01,0,6,0.01
"19",219,4,"NA",5,749,0.01,0,13,0.01
"20",219,4,"NA",5,818,0.01,0,13,0.01
"21",219,5,"NA",5,470,0.01,0,4,0.01
"22",219,5,"NA",5,426,0.01,0,2,0.01
"23",219,5,"NA",5,751,0.01,0,6,0.01
"24",219,5,"NA",5,754,0.01,0,6,0.01
"25",219,5,"NA",5,370,0.01,0,3,0.01
"26",219,6,"NA",5,907,0.01,0,15,0.01
"27",219,6,"NA",5,938,0.01,0,9,0.01
"28",219,6,"NA",5,534,0.01,0,6,0.01
"29",219,6,"NA",5,961,0.01,0,9,0.01
"30",219,6,"NA",5,882,0.01,0,8,0.01
"31",219,7,"NA",5,975,0.01,0,16,0.01
"32",219,7,"NA",5,327,0.01,0,3,0.01
"33",219,7,"NA",5,384,0.01,0,4,0.01
"34",219,7,"NA",5,363,0.01,0,5,0.01
"35",219,7,"NA",5,888,0.01,0,8,0.01
"36",219,8,"NA",5,836,0.01,0,9,0.01
"37",219,8,"NA",5,692,0.01,0,5,0.01
"38",219,8,"NA",5,988,0.01,0,7,0.01
"39",219,8,"NA",5,839,0.01,0,8,0.01
"40",219,8,"NA",5,636,0.01,0,3,0.01
"41",219,9,"NA",5,828,0.01,0,9,0.01
"42",219,9,"NA",5,623,0.01,0,7,0.01
"43",219,9,"NA",5,329,0.01,0,3,0.01
"44",219,9,"NA",5,594,0.01,0,5,0.01
"45",219,9,"NA",5,876,0.01,0,12,0.01
"46",219,10,"NA",5,588,0.01,0,5,0.01
"47",219,10,"NA",5,520,0.01,0,4,0.01
"48",219,10,"NA",5,558,0.01,0,6,0.01
"49",219,10,"NA",5,643,0.01,0,6,0.01
"50",219,10,"NA",5,720,0.01,0,3,0.01
"51",219,11,"NA",5,648,0.01,0,7,0.01
"52",219,11,"NA",5,982,0.01,0,10,0.01
"53",219,11,"NA",5,406,0.01,0,0,0.01
"54",219,11,"NA",5,549,0.01,0,4,0.01
"55",219,11,"NA",5,695,0.01,0,10,0.01
"56",219,12,"NA",5,941,0.01,0,7,0.01
"57",219,12,"NA",5,547,0.01,0,3,0.01
"58",219,12,"NA",5,583,0.01,0,7,0.01
"59",219,12,"NA",5,610,0.01,0,5,0.01
"60",219,12,"NA",5,934,0.01,0,7,0.01
"61",219,13,"NA",5,516,0.01,0,5,0.01
"62",219,13,"NA",5,396,0.01,0,2,0.01
"63",219,13,"NA",5,279,0.01,0,4,0.01
"64",219,13,"NA",5,222,0.01,0,1,0.01
"65",219,13,"NA",5,957,0.01,0,8,0.01
"66",219,14,"NA",5,792,0.01,0,5,0.01
"67",219,14,"NA",5,511,0.01,0,4,0.01
"68",219,14,"NA",5,724,0.01,0,5,0.01
"69",219,14,"NA",5,475,0.01,0,4,0.01
"70",219,14,"NA",5,344,0.01,0,4,0.01
"71",219,15,"NA",5,734,0.01,0,7,0.01
"72",219,15,"NA",5,543,0.01,0,4,0.01
"73",219,15,"NA",5,615,0.01,0,10,0.01
