"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",619,1,"unif",30,200,0.3,0.1,54,0.296005458789032
"2",619,1,"unif",30,200,0.3,0.1,52,0.288569367906375
"3",619,1,"unif",30,152,0.3,0.1,48,0.312995737453585
"4",619,1,"unif",30,116,0.3,0.1,38,0.304354825743383
"5",619,1,"unif",30,111,0.3,0.1,27,0.292133480421034
"6",619,1,"unif",30,93,0.3,0.1,31,0.29903958073547
"7",619,1,"unif",30,182,0.3,0.1,57,0.310002772440006
"8",619,1,"unif",30,66,0.3,0.1,13,0.309697316134088
"9",619,1,"unif",30,55,0.3,0.1,17,0.2973093993972
"10",619,1,"unif",30,101,0.3,0.1,29,0.314134615367305
"11",619,1,"unif",30,139,0.3,0.1,40,0.295677636967015
"12",619,1,"unif",30,99,0.3,0.1,30,0.291523365857179
"13",619,1,"unif",30,55,0.3,0.1,13,0.285021156240068
"14",619,1,"unif",30,178,0.3,0.1,53,0.289345184945968
"15",619,1,"unif",30,95,0.3,0.1,31,0.30790860863245
"16",619,1,"unif",30,122,0.3,0.1,36,0.314064399180197
"17",619,1,"unif",30,86,0.3,0.1,27,0.310405289818269
"18",619,1,"unif",30,183,0.3,0.1,61,0.302215506400755
"19",619,1,"unif",30,85,0.3,0.1,24,0.294528070741647
"20",619,1,"unif",30,65,0.3,0.1,23,0.31176001516143
"21",619,1,"unif",30,185,0.3,0.1,58,0.301250589460039
"22",619,1,"unif",30,103,0.3,0.1,33,0.290469114377146
"23",619,1,"unif",30,125,0.3,0.1,38,0.293927858498559
"24",619,1,"unif",30,51,0.3,0.1,16,0.289047341236737
"25",619,1,"unif",30,100,0.3,0.1,26,0.287324002408614
"26",619,1,"unif",30,72,0.3,0.1,13,0.312944475624689
"27",619,1,"unif",30,180,0.3,0.1,53,0.292963949577954
"28",619,1,"unif",30,151,0.3,0.1,37,0.287992164640958
"29",619,1,"unif",30,127,0.3,0.1,44,0.310028603948032
"30",619,1,"unif",30,131,0.3,0.1,38,0.294853902321716
"31",619,2,"unif",30,87,0.3,0.1,25,0.30350132260174
"32",619,2,"unif",30,75,0.3,0.1,21,0.291957630446535
"33",619,2,"unif",30,102,0.3,0.1,28,0.293528113578475
"34",619,2,"unif",30,88,0.3,0.1,36,0.304025679926808
"35",619,2,"unif",30,155,0.3,0.1,40,0.288850997572981
"36",619,2,"unif",30,173,0.3,0.1,46,0.310737011557193
"37",619,2,"unif",30,178,0.3,0.1,50,0.286913330793257
"38",619,2,"unif",30,159,0.3,0.1,41,0.284782848078998
"39",619,2,"unif",30,192,0.3,0.1,40,0.293674437200386
"40",619,2,"unif",30,104,0.3,0.1,41,0.303798107942843
"41",619,2,"unif",30,179,0.3,0.1,58,0.314363670541664
"42",619,2,"unif",30,66,0.3,0.1,22,0.308132095647322
"43",619,2,"unif",30,135,0.3,0.1,50,0.287818445151148
"44",619,2,"unif",30,159,0.3,0.1,51,0.310732095591785
"45",619,2,"unif",30,152,0.3,0.1,42,0.30134857995268
"46",619,2,"unif",30,156,0.3,0.1,49,0.307503413104171
