"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",128,1,"beta",5,45,0.002,0.5,0,0.00199949300033214
"2",128,1,"beta",5,45,0.002,0.5,0,0.00200213693581287
"3",128,1,"beta",5,174,0.002,0.5,0,0.0019998392200432
"4",128,1,"beta",5,154,0.002,0.5,0,0.00200175416743461
"5",128,1,"beta",5,992,0.002,0.5,2,0.00199859750909814
"6",128,2,"beta",5,43,0.002,0.5,0,0.00199941214221664
"7",128,2,"beta",5,38,0.002,0.5,0,0.00200084201163193
"8",128,2,"beta",5,156,0.002,0.5,0,0.00199955236827169
"9",128,2,"beta",5,129,0.002,0.5,1,0.00199647245490002
"10",128,2,"beta",5,405,0.002,0.5,2,0.0019994468324528
"11",128,3,"beta",5,40,0.002,0.5,0,0.00199977094339508
"12",128,3,"beta",5,44,0.002,0.5,0,0.00199897209899725
"13",128,3,"beta",5,71,0.002,0.5,0,0.00199965303798376
"14",128,3,"beta",5,77,0.002,0.5,0,0.002000237645635
"15",128,3,"beta",5,564,0.002,0.5,1,0.00200127040042623
"16",128,4,"beta",5,45,0.002,0.5,0,0.00199602098692588
"17",128,4,"beta",5,20,0.002,0.5,0,0.00200351447232767
"18",128,4,"beta",5,132,0.002,0.5,1,0.00200180180539644
"19",128,4,"beta",5,149,0.002,0.5,0,0.00200244511801242
"20",128,4,"beta",5,836,0.002,0.5,3,0.00200037473727037
"21",128,5,"beta",5,37,0.002,0.5,0,0.00200285248439679
"22",128,5,"beta",5,25,0.002,0.5,0,0.00200435213711389
"23",128,5,"beta",5,137,0.002,0.5,0,0.00199942058470651
"24",128,5,"beta",5,193,0.002,0.5,0,0.00199794530431845
"25",128,5,"beta",5,943,0.002,0.5,4,0.00200145214997922
"26",128,6,"beta",5,9,0.002,0.5,0,0.0019977227934899
"27",128,6,"beta",5,17,0.002,0.5,0,0.00200083064207241
"28",128,6,"beta",5,188,0.002,0.5,1,0.00199720866574293
"29",128,6,"beta",5,118,0.002,0.5,0,0.00199801963348029
"30",128,6,"beta",5,831,0.002,0.5,1,0.00200075592872999
"31",128,7,"beta",5,34,0.002,0.5,1,0.00200093536226497
"32",128,7,"beta",5,10,0.002,0.5,0,0.00200229960505575
"33",128,7,"beta",5,191,0.002,0.5,0,0.00200260804050235
"34",128,7,"beta",5,84,0.002,0.5,1,0.00200046096384334
"35",128,7,"beta",5,380,0.002,0.5,0,0.00199917241630623
"36",128,8,"beta",5,46,0.002,0.5,0,0.00200081332151561
"37",128,8,"beta",5,12,0.002,0.5,0,0.0020012925281522
"38",128,8,"beta",5,100,0.002,0.5,0,0.0020034426033598
"39",128,8,"beta",5,100,0.002,0.5,0,0.00200095163177224
"40",128,8,"beta",5,885,0.002,0.5,0,0.00199938443329001
"41",128,9,"beta",5,18,0.002,0.5,0,0.00199775902127942
"42",128,9,"beta",5,35,0.002,0.5,0,0.0019995250034991
"43",128,9,"beta",5,133,0.002,0.5,0,0.00199992306579794
"44",128,9,"beta",5,97,0.002,0.5,0,0.00200267762496108
"45",128,9,"beta",5,572,0.002,0.5,0,0.00199972823942375
"46",128,10,"beta",5,15,0.002,0.5,0,0.0020007022367775
"47",128,10,"beta",5,8,0.002,0.5,0,0.00199909797783004
"48",128,10,"beta",5,171,0.002,0.5,0,0.00199981855586041
"49",128,10,"beta",5,88,0.002,0.5,0,0.00199974640014592
"50",128,10,"beta",5,670,0.002,0.5,1,0.00200048207274288
"51",128,11,"beta",5,18,0.002,0.5,0,0.00200183159669023
"52",128,11,"beta",5,10,0.002,0.5,0,0.00199749918329303
"53",128,11,"beta",5,197,0.002,0.5,0,0.00200121698342453
"54",128,11,"beta",5,144,0.002,0.5,1,0.00199844282530551
"55",128,11,"beta",5,738,0.002,0.5,2,0.0020000485340461
"56",128,12,"beta",5,20,0.002,0.5,0,0.00199899757704792
"57",128,12,"beta",5,38,0.002,0.5,0,0.00199862360926757
"58",128,12,"beta",5,96,0.002,0.5,0,0.00200053114172693
"59",128,12,"beta",5,84,0.002,0.5,0,0.00199889905031799
"60",128,12,"beta",5,873,0.002,0.5,3,0.00200060449761896
"61",128,13,"beta",5,49,0.002,0.5,0,0.00200427336966761
"62",128,13,"beta",5,8,0.002,0.5,0,0.00200003843947057
"63",128,13,"beta",5,195,0.002,0.5,0,0.00200252574546442
"64",128,13,"beta",5,152,0.002,0.5,0,0.0019996850674158
"65",128,13,"beta",5,321,0.002,0.5,1,0.00199942037734008
"66",128,14,"beta",5,32,0.002,0.5,0,0.0019977428234734
"67",128,14,"beta",5,18,0.002,0.5,0,0.00199978548370838
"68",128,14,"beta",5,117,0.002,0.5,1,0.00200055279179761
"69",128,14,"beta",5,108,0.002,0.5,1,0.001998976527526
"70",128,14,"beta",5,810,0.002,0.5,1,0.00199791543506243
"71",128,15,"beta",5,19,0.002,0.5,0,0.00200060024444808
"72",128,15,"beta",5,10,0.002,0.5,0,0.00200021580774491
"73",128,15,"beta",5,113,0.002,0.5,0,0.00199992854321155
"74",128,15,"beta",5,108,0.002,0.5,0,0.00199992305029415
"75",128,15,"beta",5,671,0.002,0.5,2,0.0020004156211316
"76",128,16,"beta",5,47,0.002,0.5,0,0.00199981440772405
"77",128,16,"beta",5,6,0.002,0.5,0,0.00200153001526273
"78",128,16,"beta",5,103,0.002,0.5,0,0.00200129955398939
"79",128,16,"beta",5,64,0.002,0.5,0,0.00199988975330783
"80",128,16,"beta",5,958,0.002,0.5,3,0.00200533571011879
"81",128,17,"beta",5,30,0.002,0.5,0,0.00199942829473942
"82",128,17,"beta",5,38,0.002,0.5,0,0.00200188218447031
"83",128,17,"beta",5,82,0.002,0.5,0,0.001999012828249
"84",128,17,"beta",5,124,0.002,0.5,0,0.00199886143616063
"85",128,17,"beta",5,821,0.002,0.5,1,0.00200071624531832
"86",128,18,"beta",5,45,0.002,0.5,1,0.00199793413808235
"87",128,18,"beta",5,22,0.002,0.5,0,0.00199986022481705
"88",128,18,"beta",5,87,0.002,0.5,0,0.00200220763337257
"89",128,18,"beta",5,81,0.002,0.5,0,0.00199917510701627
"90",128,18,"beta",5,736,0.002,0.5,0,0.00199644957688087
"91",128,19,"beta",5,36,0.002,0.5,0,0.00199869661282454
"92",128,19,"beta",5,45,0.002,0.5,1,0.00200032230073664
"93",128,19,"beta",5,163,0.002,0.5,1,0.00199965016515251
"94",128,19,"beta",5,140,0.002,0.5,1,0.00199796170915477
"95",128,19,"beta",5,305,0.002,0.5,0,0.00199960490549672
"96",128,20,"beta",5,48,0.002,0.5,0,0.00200080961777402
"97",128,20,"beta",5,25,0.002,0.5,0,0.00199774580247301
"98",128,20,"beta",5,180,0.002,0.5,0,0.00199769178153698
"99",128,20,"beta",5,60,0.002,0.5,0,0.00200232300699152
"100",128,20,"beta",5,664,0.002,0.5,4,0.00200039473932344
"101",128,21,"beta",5,8,0.002,0.5,0,0.00199997756955001
"102",128,21,"beta",5,8,0.002,0.5,0,0.00199883312197857
"103",128,21,"beta",5,182,0.002,0.5,0,0.00200281153962559
"104",128,21,"beta",5,130,0.002,0.5,0,0.0020012410772994
"105",128,21,"beta",5,268,0.002,0.5,0,0.00199874548836266
"106",128,22,"beta",5,30,0.002,0.5,0,0.00199894426063554
"107",128,22,"beta",5,35,0.002,0.5,0,0.00199935500749281
"108",128,22,"beta",5,91,0.002,0.5,1,0.00200267839259907
"109",128,22,"beta",5,185,0.002,0.5,0,0.00200192031201734
"110",128,22,"beta",5,956,0.002,0.5,3,0.00199821175322565
"111",128,23,"beta",5,31,0.002,0.5,0,0.00200355492463575
"112",128,23,"beta",5,47,0.002,0.5,0,0.00199783053917898
"113",128,23,"beta",5,67,0.002,0.5,0,0.00200029159910691
"114",128,23,"beta",5,180,0.002,0.5,2,0.00200124160702918
"115",128,23,"beta",5,738,0.002,0.5,4,0.00199715220139838
"116",128,24,"beta",5,47,0.002,0.5,1,0.00200247450920352
"117",128,24,"beta",5,24,0.002,0.5,0,0.00200190186951335
"118",128,24,"beta",5,118,0.002,0.5,0,0.00199910162288869
"119",128,24,"beta",5,134,0.002,0.5,0,0.00199960388164712
"120",128,24,"beta",5,864,0.002,0.5,4,0.00199831554785146
"121",128,25,"beta",5,15,0.002,0.5,0,0.00200195573994168
"122",128,25,"beta",5,21,0.002,0.5,0,0.00200083645466176
"123",128,25,"beta",5,57,0.002,0.5,0,0.00199874219276271
"124",128,25,"beta",5,90,0.002,0.5,0,0.00199903428132794
"125",128,25,"beta",5,306,0.002,0.5,0,0.00200036232633303
"126",128,26,"beta",5,20,0.002,0.5,1,0.0020022982352116
"127",128,26,"beta",5,48,0.002,0.5,0,0.00200536773180661
"128",128,26,"beta",5,181,0.002,0.5,0,0.00200098478758511
"129",128,26,"beta",5,171,0.002,0.5,0,0.0019996633533579
"130",128,26,"beta",5,372,0.002,0.5,0,0.00199682575554086
"131",128,27,"beta",5,7,0.002,0.5,0,0.00199772517912967
"132",128,27,"beta",5,35,0.002,0.5,0,0.00199645310550182
"133",128,27,"beta",5,83,0.002,0.5,0,0.00199727858316474
"134",128,27,"beta",5,164,0.002,0.5,0,0.0019997777580841
"135",128,27,"beta",5,296,0.002,0.5,1,0.00199808781624034
"136",128,28,"beta",5,13,0.002,0.5,0,0.00200000130614222
"137",128,28,"beta",5,43,0.002,0.5,1,0.00200238106990663
"138",128,28,"beta",5,74,0.002,0.5,0,0.00199989200447534
"139",128,28,"beta",5,189,0.002,0.5,0,0.00199438022114872
"140",128,28,"beta",5,569,0.002,0.5,0,0.00200146508077175
"141",128,29,"beta",5,5,0.002,0.5,0,0.00200003930456091
"142",128,29,"beta",5,17,0.002,0.5,0,0.00200186733430363
"143",128,29,"beta",5,183,0.002,0.5,0,0.00199721379830364
"144",128,29,"beta",5,67,0.002,0.5,2,0.0020013090629328
"145",128,29,"beta",5,727,0.002,0.5,0,0.00199914362172458
"146",128,30,"beta",5,27,0.002,0.5,0,0.00199986549196768
"147",128,30,"beta",5,14,0.002,0.5,0,0.00200121963684078
"148",128,30,"beta",5,172,0.002,0.5,0,0.0020016220075243
"149",128,30,"beta",5,98,0.002,0.5,1,0.00199671291785255
"150",128,30,"beta",5,868,0.002,0.5,2,0.00200492631325543
"151",128,31,"beta",5,30,0.002,0.5,1,0.0019971704723177
"152",128,31,"beta",5,36,0.002,0.5,0,0.00199832324910306
"153",128,31,"beta",5,76,0.002,0.5,0,0.00199858482093914
"154",128,31,"beta",5,189,0.002,0.5,0,0.0019997315162212
"155",128,31,"beta",5,325,0.002,0.5,1,0.00200194772696002
"156",128,32,"beta",5,31,0.002,0.5,0,0.00199794585868816
"157",128,32,"beta",5,37,0.002,0.5,0,0.00200197170429012
"158",128,32,"beta",5,139,0.002,0.5,0,0.00200285185085061
"159",128,32,"beta",5,148,0.002,0.5,0,0.00199724200640363
"160",128,32,"beta",5,939,0.002,0.5,3,0.00199571135803775
"161",128,33,"beta",5,37,0.002,0.5,0,0.00199822398733279
"162",128,33,"beta",5,12,0.002,0.5,0,0.00200091461769694
"163",128,33,"beta",5,58,0.002,0.5,0,0.00199707345484567
"164",128,33,"beta",5,54,0.002,0.5,0,0.00199834712159441
"165",128,33,"beta",5,817,0.002,0.5,0,0.00200068202731798
"166",128,34,"beta",5,27,0.002,0.5,0,0.00200019183411386
"167",128,34,"beta",5,25,0.002,0.5,0,0.00199555502585465
"168",128,34,"beta",5,111,0.002,0.5,0,0.00200213831116193
"169",128,34,"beta",5,144,0.002,0.5,0,0.00199986781594312
"170",128,34,"beta",5,799,0.002,0.5,1,0.00200082110562735
"171",128,35,"beta",5,50,0.002,0.5,1,0.0020003040041771
"172",128,35,"beta",5,8,0.002,0.5,0,0.00199907775913978
"173",128,35,"beta",5,79,0.002,0.5,0,0.00200161980705564
"174",128,35,"beta",5,99,0.002,0.5,1,0.00199839059125155
"175",128,35,"beta",5,470,0.002,0.5,0,0.00200230860938629
"176",128,36,"beta",5,50,0.002,0.5,0,0.00199952148790604
"177",128,36,"beta",5,27,0.002,0.5,0,0.00199898120645777
"178",128,36,"beta",5,115,0.002,0.5,0,0.00200201356928535
"179",128,36,"beta",5,87,0.002,0.5,0,0.00200307623958527
"180",128,36,"beta",5,795,0.002,0.5,2,0.00199850515351899
"181",128,37,"beta",5,31,0.002,0.5,0,0.00200054374919202
"182",128,37,"beta",5,7,0.002,0.5,0,0.00199962692134383
"183",128,37,"beta",5,181,0.002,0.5,0,0.00200124381619631
"184",128,37,"beta",5,158,0.002,0.5,1,0.00200198781979293
"185",128,37,"beta",5,333,0.002,0.5,1,0.0020029207187273
"186",128,38,"beta",5,34,0.002,0.5,1,0.00199999320233306
"187",128,38,"beta",5,22,0.002,0.5,0,0.00200115887077729
"188",128,38,"beta",5,130,0.002,0.5,1,0.00200066114687609
"189",128,38,"beta",5,68,0.002,0.5,0,0.00200607155092648
"190",128,38,"beta",5,940,0.002,0.5,5,0.00199895240541229
"191",128,39,"beta",5,22,0.002,0.5,0,0.00200175257516903
"192",128,39,"beta",5,16,0.002,0.5,0,0.00200172575166216
"193",128,39,"beta",5,194,0.002,0.5,0,0.00199930973821223
"194",128,39,"beta",5,196,0.002,0.5,0,0.00200177580977526
"195",128,39,"beta",5,702,0.002,0.5,0,0.0019989091303851
"196",128,40,"beta",5,9,0.002,0.5,0,0.00199795282219989
"197",128,40,"beta",5,45,0.002,0.5,0,0.00199842371250681
"198",128,40,"beta",5,183,0.002,0.5,0,0.00200055564078613
"199",128,40,"beta",5,109,0.002,0.5,0,0.00200002022893605
"200",128,40,"beta",5,945,0.002,0.5,1,0.00199743232684069
"201",128,41,"beta",5,18,0.002,0.5,0,0.00199867069823606
"202",128,41,"beta",5,5,0.002,0.5,0,0.00200136787276547
"203",128,41,"beta",5,80,0.002,0.5,0,0.0020009711954775
"204",128,41,"beta",5,162,0.002,0.5,0,0.00199529972538162
"205",128,41,"beta",5,611,0.002,0.5,3,0.00199611978670826
"206",128,42,"beta",5,23,0.002,0.5,0,0.00199898279271978
"207",128,42,"beta",5,14,0.002,0.5,0,0.00200294797521597
"208",128,42,"beta",5,136,0.002,0.5,0,0.00200054892161913
"209",128,42,"beta",5,180,0.002,0.5,1,0.0020006987347899
"210",128,42,"beta",5,736,0.002,0.5,1,0.00199939930973519
"211",128,43,"beta",5,39,0.002,0.5,0,0.00200019939389693
"212",128,43,"beta",5,37,0.002,0.5,0,0.00200190704195601
"213",128,43,"beta",5,113,0.002,0.5,0,0.00199898361162175
"214",128,43,"beta",5,119,0.002,0.5,1,0.0020001949937804
"215",128,43,"beta",5,234,0.002,0.5,0,0.00199751990302289
"216",128,44,"beta",5,38,0.002,0.5,1,0.00200065980278421
"217",128,44,"beta",5,26,0.002,0.5,0,0.00200006259926352
"218",128,44,"beta",5,52,0.002,0.5,0,0.0019962353498323
"219",128,44,"beta",5,188,0.002,0.5,0,0.00200055758491906
"220",128,44,"beta",5,401,0.002,0.5,1,0.00200181964135887
"221",128,45,"beta",5,26,0.002,0.5,1,0.00200054006243714
"222",128,45,"beta",5,35,0.002,0.5,0,0.0020022120795767
"223",128,45,"beta",5,81,0.002,0.5,0,0.00199860175474189
"224",128,45,"beta",5,141,0.002,0.5,0,0.00199711790451683
"225",128,45,"beta",5,504,0.002,0.5,1,0.00199858097791327
"226",128,46,"beta",5,45,0.002,0.5,0,0.00200349561339759
"227",128,46,"beta",5,28,0.002,0.5,0,0.00200189601590083
"228",128,46,"beta",5,51,0.002,0.5,0,0.00200190900793179
"229",128,46,"beta",5,55,0.002,0.5,0,0.00199853086777406
"230",128,46,"beta",5,849,0.002,0.5,4,0.00200156173938255
"231",128,47,"beta",5,18,0.002,0.5,0,0.00199940016867192
"232",128,47,"beta",5,46,0.002,0.5,0,0.00199881629153403
"233",128,47,"beta",5,171,0.002,0.5,0,0.00199837595584733
"234",128,47,"beta",5,131,0.002,0.5,0,0.00199964171001027
"235",128,47,"beta",5,605,0.002,0.5,1,0.00200151270367786
"236",128,48,"beta",5,15,0.002,0.5,0,0.00200009690736611
"237",128,48,"beta",5,48,0.002,0.5,1,0.00200144386277297
"238",128,48,"beta",5,91,0.002,0.5,0,0.00199937905655136
"239",128,48,"beta",5,105,0.002,0.5,1,0.00200033315550383
"240",128,48,"beta",5,628,0.002,0.5,1,0.00200419804064321
"241",128,49,"beta",5,18,0.002,0.5,0,0.00199965617548979
"242",128,49,"beta",5,11,0.002,0.5,0,0.00199850081158019
"243",128,49,"beta",5,155,0.002,0.5,0,0.00200212960498418
"244",128,49,"beta",5,132,0.002,0.5,1,0.00199603152521997
"245",128,49,"beta",5,933,0.002,0.5,3,0.00200083937054526
"246",128,50,"beta",5,46,0.002,0.5,0,0.00200235820852852
"247",128,50,"beta",5,35,0.002,0.5,0,0.00200133644305997
"248",128,50,"beta",5,124,0.002,0.5,0,0.00200008346115938
"249",128,50,"beta",5,53,0.002,0.5,0,0.00200169531189039
"250",128,50,"beta",5,404,0.002,0.5,0,0.00199981595045987
"251",128,51,"beta",5,9,0.002,0.5,0,0.00199887708646205
"252",128,51,"beta",5,32,0.002,0.5,0,0.00199444592305642
"253",128,51,"beta",5,68,0.002,0.5,1,0.00200134966464293
"254",128,51,"beta",5,105,0.002,0.5,0,0.00200222093101924
"255",128,51,"beta",5,382,0.002,0.5,2,0.00200009328588616
"256",128,52,"beta",5,43,0.002,0.5,0,0.00199865510975723
"257",128,52,"beta",5,38,0.002,0.5,0,0.00199999844886037
"258",128,52,"beta",5,164,0.002,0.5,1,0.0020010825778511
"259",128,52,"beta",5,173,0.002,0.5,1,0.00200133252249007
"260",128,52,"beta",5,268,0.002,0.5,0,0.00200313631664466
"261",128,53,"beta",5,29,0.002,0.5,0,0.00200013533491229
"262",128,53,"beta",5,35,0.002,0.5,0,0.00200342758935438
"263",128,53,"beta",5,147,0.002,0.5,0,0.00200410495713051
"264",128,53,"beta",5,95,0.002,0.5,1,0.00200122241493086
"265",128,53,"beta",5,893,0.002,0.5,4,0.00200173684599343
"266",128,54,"beta",5,9,0.002,0.5,0,0.00199886208477263
"267",128,54,"beta",5,10,0.002,0.5,0,0.0019989583422655
"268",128,54,"beta",5,164,0.002,0.5,0,0.00199923165085782
"269",128,54,"beta",5,56,0.002,0.5,0,0.0019978272945803
"270",128,54,"beta",5,937,0.002,0.5,1,0.0020014454619155
