"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",676,1,"unif",5,93,0.4,0.5,34,0.355376999106764
"2",676,1,"unif",5,125,0.4,0.5,32,0.326554289036066
"3",676,1,"unif",5,153,0.4,0.5,66,0.434648203083761
"4",676,1,"unif",5,71,0.4,0.5,37,0.529827830941038
"5",676,1,"unif",5,109,0.4,0.5,52,0.513019584659645
"6",676,2,"unif",5,157,0.4,0.5,75,0.423129536971575
"7",676,2,"unif",5,55,0.4,0.5,26,0.518554019170737
"8",676,2,"unif",5,175,0.4,0.5,60,0.339618753425955
"9",676,2,"unif",5,144,0.4,0.5,35,0.290024864654049
"10",676,2,"unif",5,84,0.4,0.5,37,0.365125360733946
"11",676,3,"unif",5,171,0.4,0.5,35,0.279896457069427
"12",676,3,"unif",5,129,0.4,0.5,55,0.440767031067241
"13",676,3,"unif",5,91,0.4,0.5,42,0.480596610479725
"14",676,3,"unif",5,158,0.4,0.5,63,0.450460637437223
"15",676,3,"unif",5,82,0.4,0.5,24,0.321252650959179
"16",676,4,"unif",5,123,0.4,0.5,63,0.451677861327838
"17",676,4,"unif",5,167,0.4,0.5,92,0.496005017528237
"18",676,4,"unif",5,60,0.4,0.5,33,0.523659581699309
"19",676,4,"unif",5,195,0.4,0.5,81,0.4825186177354
"20",676,4,"unif",5,59,0.4,0.5,16,0.299583886449521
"21",676,5,"unif",5,163,0.4,0.5,52,0.287404768196516
"22",676,5,"unif",5,123,0.4,0.5,55,0.390457712935028
"23",676,5,"unif",5,77,0.4,0.5,27,0.413372435772906
"24",676,5,"unif",5,89,0.4,0.5,30,0.362716469522702
"25",676,5,"unif",5,179,0.4,0.5,59,0.39306823604297
"26",676,6,"unif",5,119,0.4,0.5,53,0.410634790475455
"27",676,6,"unif",5,198,0.4,0.5,82,0.443963837875829
"28",676,6,"unif",5,134,0.4,0.5,72,0.508245165925207
"29",676,6,"unif",5,102,0.4,0.5,29,0.308832880484624
"30",676,6,"unif",5,99,0.4,0.5,51,0.470418725630092
"31",676,7,"unif",5,76,0.4,0.5,35,0.428416351258397
"32",676,7,"unif",5,70,0.4,0.5,33,0.39165334008867
"33",676,7,"unif",5,187,0.4,0.5,74,0.373198543879312
"34",676,7,"unif",5,187,0.4,0.5,90,0.462716107684401
"35",676,7,"unif",5,142,0.4,0.5,66,0.47581471626193
"36",676,8,"unif",5,127,0.4,0.5,43,0.380537810657757
"37",676,8,"unif",5,164,0.4,0.5,46,0.303841091307798
"38",676,8,"unif",5,115,0.4,0.5,37,0.352139022100811
"39",676,8,"unif",5,149,0.4,0.5,48,0.426335755045664
"40",676,8,"unif",5,113,0.4,0.5,48,0.41743432330346
"41",676,9,"unif",5,129,0.4,0.5,36,0.270282781900024
