"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",588,1,"NA",15,10,0.3,0,4,0.3
"2",588,1,"NA",15,7,0.3,0,1,0.3
"3",588,1,"NA",15,46,0.3,0,17,0.3
"4",588,1,"NA",15,43,0.3,0,11,0.3
"5",588,1,"NA",15,33,0.3,0,10,0.3
"6",588,1,"NA",15,24,0.3,0,8,0.3
"7",588,1,"NA",15,7,0.3,0,2,0.3
"8",588,1,"NA",15,45,0.3,0,14,0.3
"9",588,1,"NA",15,200,0.3,0,59,0.3
"10",588,1,"NA",15,115,0.3,0,30,0.3
"11",588,1,"NA",15,154,0.3,0,55,0.3
"12",588,1,"NA",15,65,0.3,0,22,0.3
"13",588,1,"NA",15,128,0.3,0,44,0.3
"14",588,1,"NA",15,122,0.3,0,42,0.3
"15",588,1,"NA",15,593,0.3,0,193,0.3
"16",588,2,"NA",15,11,0.3,0,1,0.3
"17",588,2,"NA",15,28,0.3,0,9,0.3
"18",588,2,"NA",15,49,0.3,0,10,0.3
"19",588,2,"NA",15,16,0.3,0,1,0.3
"20",588,2,"NA",15,49,0.3,0,16,0.3
"21",588,2,"NA",15,38,0.3,0,16,0.3
"22",588,2,"NA",15,17,0.3,0,7,0.3
"23",588,2,"NA",15,35,0.3,0,8,0.3
"24",588,2,"NA",15,167,0.3,0,42,0.3
"25",588,2,"NA",15,199,0.3,0,60,0.3
"26",588,2,"NA",15,141,0.3,0,51,0.3
"27",588,2,"NA",15,148,0.3,0,47,0.3
"28",588,2,"NA",15,110,0.3,0,47,0.3
"29",588,2,"NA",15,198,0.3,0,69,0.3
"30",588,2,"NA",15,685,0.3,0,206,0.3
"31",588,3,"NA",15,5,0.3,0,2,0.3
"32",588,3,"NA",15,25,0.3,0,4,0.3
"33",588,3,"NA",15,31,0.3,0,11,0.3
"34",588,3,"NA",15,22,0.3,0,7,0.3
"35",588,3,"NA",15,15,0.3,0,2,0.3
"36",588,3,"NA",15,12,0.3,0,3,0.3
"37",588,3,"NA",15,36,0.3,0,11,0.3
"38",588,3,"NA",15,18,0.3,0,5,0.3
"39",588,3,"NA",15,158,0.3,0,45,0.3
