"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",435,1,"NA",5,300,0.1,0,27,0.1
"2",435,1,"NA",5,240,0.1,0,15,0.1
"3",435,1,"NA",5,368,0.1,0,32,0.1
"4",435,1,"NA",5,808,0.1,0,63,0.1
"5",435,1,"NA",5,767,0.1,0,61,0.1
"6",435,2,"NA",5,916,0.1,0,98,0.1
"7",435,2,"NA",5,282,0.1,0,32,0.1
"8",435,2,"NA",5,503,0.1,0,42,0.1
"9",435,2,"NA",5,906,0.1,0,89,0.1
"10",435,2,"NA",5,816,0.1,0,79,0.1
"11",435,3,"NA",5,538,0.1,0,42,0.1
"12",435,3,"NA",5,999,0.1,0,98,0.1
"13",435,3,"NA",5,539,0.1,0,49,0.1
"14",435,3,"NA",5,871,0.1,0,84,0.1
"15",435,3,"NA",5,854,0.1,0,72,0.1
"16",435,4,"NA",5,985,0.1,0,100,0.1
"17",435,4,"NA",5,980,0.1,0,112,0.1
"18",435,4,"NA",5,252,0.1,0,27,0.1
"19",435,4,"NA",5,513,0.1,0,60,0.1
"20",435,4,"NA",5,540,0.1,0,58,0.1
"21",435,5,"NA",5,713,0.1,0,85,0.1
"22",435,5,"NA",5,495,0.1,0,52,0.1
"23",435,5,"NA",5,519,0.1,0,57,0.1
"24",435,5,"NA",5,458,0.1,0,47,0.1
"25",435,5,"NA",5,372,0.1,0,56,0.1
"26",435,6,"NA",5,809,0.1,0,87,0.1
"27",435,6,"NA",5,461,0.1,0,57,0.1
"28",435,6,"NA",5,607,0.1,0,62,0.1
"29",435,6,"NA",5,276,0.1,0,20,0.1
"30",435,6,"NA",5,670,0.1,0,77,0.1
"31",435,7,"NA",5,551,0.1,0,58,0.1
"32",435,7,"NA",5,826,0.1,0,86,0.1
"33",435,7,"NA",5,483,0.1,0,54,0.1
"34",435,7,"NA",5,683,0.1,0,59,0.1
"35",435,7,"NA",5,687,0.1,0,77,0.1
"36",435,8,"NA",5,990,0.1,0,101,0.1
"37",435,8,"NA",5,215,0.1,0,27,0.1
"38",435,8,"NA",5,323,0.1,0,25,0.1
"39",435,8,"NA",5,946,0.1,0,102,0.1
"40",435,8,"NA",5,261,0.1,0,17,0.1
"41",435,9,"NA",5,337,0.1,0,39,0.1
"42",435,9,"NA",5,614,0.1,0,66,0.1
"43",435,9,"NA",5,351,0.1,0,31,0.1
"44",435,9,"NA",5,554,0.1,0,64,0.1
"45",435,9,"NA",5,537,0.1,0,46,0.1
"46",435,10,"NA",5,678,0.1,0,62,0.1
"47",435,10,"NA",5,506,0.1,0,51,0.1
"48",435,10,"NA",5,705,0.1,0,78,0.1
"49",435,10,"NA",5,367,0.1,0,40,0.1
"50",435,10,"NA",5,937,0.1,0,106,0.1
"51",435,11,"NA",5,406,0.1,0,46,0.1
"52",435,11,"NA",5,546,0.1,0,59,0.1
"53",435,11,"NA",5,693,0.1,0,95,0.1
"54",435,11,"NA",5,264,0.1,0,27,0.1
"55",435,11,"NA",5,536,0.1,0,47,0.1
"56",435,12,"NA",5,539,0.1,0,51,0.1
"57",435,12,"NA",5,876,0.1,0,106,0.1
"58",435,12,"NA",5,824,0.1,0,71,0.1
"59",435,12,"NA",5,335,0.1,0,28,0.1
"60",435,12,"NA",5,573,0.1,0,49,0.1
"61",435,13,"NA",5,838,0.1,0,76,0.1
"62",435,13,"NA",5,533,0.1,0,57,0.1
"63",435,13,"NA",5,222,0.1,0,20,0.1
"64",435,13,"NA",5,363,0.1,0,31,0.1
"65",435,13,"NA",5,380,0.1,0,33,0.1
"66",435,14,"NA",5,789,0.1,0,85,0.1
"67",435,14,"NA",5,876,0.1,0,93,0.1
"68",435,14,"NA",5,886,0.1,0,86,0.1
"69",435,14,"NA",5,338,0.1,0,29,0.1
"70",435,14,"NA",5,462,0.1,0,54,0.1
"71",435,15,"NA",5,344,0.1,0,26,0.1
"72",435,15,"NA",5,453,0.1,0,54,0.1
"73",435,15,"NA",5,880,0.1,0,88,0.1
"74",435,15,"NA",5,480,0.1,0,37,0.1
"75",435,15,"NA",5,872,0.1,0,90,0.1
"76",435,16,"NA",5,872,0.1,0,74,0.1
"77",435,16,"NA",5,779,0.1,0,76,0.1
"78",435,16,"NA",5,795,0.1,0,75,0.1
"79",435,16,"NA",5,442,0.1,0,46,0.1
"80",435,16,"NA",5,708,0.1,0,65,0.1
"81",435,17,"NA",5,248,0.1,0,29,0.1
"82",435,17,"NA",5,551,0.1,0,51,0.1
"83",435,17,"NA",5,366,0.1,0,36,0.1
"84",435,17,"NA",5,314,0.1,0,33,0.1
"85",435,17,"NA",5,806,0.1,0,84,0.1
"86",435,18,"NA",5,252,0.1,0,25,0.1
"87",435,18,"NA",5,614,0.1,0,61,0.1
"88",435,18,"NA",5,801,0.1,0,66,0.1
"89",435,18,"NA",5,566,0.1,0,47,0.1
"90",435,18,"NA",5,583,0.1,0,49,0.1
"91",435,19,"NA",5,373,0.1,0,43,0.1
"92",435,19,"NA",5,600,0.1,0,64,0.1
"93",435,19,"NA",5,779,0.1,0,81,0.1
"94",435,19,"NA",5,436,0.1,0,38,0.1
"95",435,19,"NA",5,210,0.1,0,24,0.1
"96",435,20,"NA",5,511,0.1,0,58,0.1
"97",435,20,"NA",5,296,0.1,0,26,0.1
"98",435,20,"NA",5,929,0.1,0,105,0.1
"99",435,20,"NA",5,984,0.1,0,111,0.1
"100",435,20,"NA",5,748,0.1,0,86,0.1
"101",435,21,"NA",5,719,0.1,0,77,0.1
"102",435,21,"NA",5,990,0.1,0,99,0.1
"103",435,21,"NA",5,628,0.1,0,59,0.1
"104",435,21,"NA",5,768,0.1,0,67,0.1
"105",435,21,"NA",5,276,0.1,0,26,0.1
"106",435,22,"NA",5,515,0.1,0,48,0.1
"107",435,22,"NA",5,508,0.1,0,63,0.1
"108",435,22,"NA",5,749,0.1,0,77,0.1
"109",435,22,"NA",5,289,0.1,0,26,0.1
"110",435,22,"NA",5,662,0.1,0,63,0.1
"111",435,23,"NA",5,256,0.1,0,32,0.1
"112",435,23,"NA",5,387,0.1,0,50,0.1
"113",435,23,"NA",5,507,0.1,0,58,0.1
"114",435,23,"NA",5,860,0.1,0,84,0.1
"115",435,23,"NA",5,251,0.1,0,21,0.1
"116",435,24,"NA",5,449,0.1,0,58,0.1
"117",435,24,"NA",5,318,0.1,0,31,0.1
"118",435,24,"NA",5,828,0.1,0,98,0.1
"119",435,24,"NA",5,681,0.1,0,69,0.1
"120",435,24,"NA",5,449,0.1,0,46,0.1
"121",435,25,"NA",5,330,0.1,0,28,0.1
"122",435,25,"NA",5,589,0.1,0,69,0.1
"123",435,25,"NA",5,995,0.1,0,104,0.1
"124",435,25,"NA",5,457,0.1,0,40,0.1
"125",435,25,"NA",5,581,0.1,0,59,0.1
"126",435,26,"NA",5,350,0.1,0,24,0.1
"127",435,26,"NA",5,661,0.1,0,57,0.1
"128",435,26,"NA",5,532,0.1,0,55,0.1
"129",435,26,"NA",5,266,0.1,0,20,0.1
"130",435,26,"NA",5,532,0.1,0,59,0.1
"131",435,27,"NA",5,697,0.1,0,59,0.1
"132",435,27,"NA",5,730,0.1,0,73,0.1
"133",435,27,"NA",5,535,0.1,0,48,0.1
"134",435,27,"NA",5,327,0.1,0,26,0.1
"135",435,27,"NA",5,542,0.1,0,55,0.1
"136",435,28,"NA",5,703,0.1,0,78,0.1
"137",435,28,"NA",5,303,0.1,0,38,0.1
"138",435,28,"NA",5,918,0.1,0,95,0.1
"139",435,28,"NA",5,855,0.1,0,80,0.1
"140",435,28,"NA",5,382,0.1,0,40,0.1
"141",435,29,"NA",5,953,0.1,0,86,0.1
"142",435,29,"NA",5,715,0.1,0,79,0.1
"143",435,29,"NA",5,989,0.1,0,98,0.1
"144",435,29,"NA",5,488,0.1,0,54,0.1
"145",435,29,"NA",5,589,0.1,0,58,0.1
"146",435,30,"NA",5,938,0.1,0,87,0.1
"147",435,30,"NA",5,635,0.1,0,69,0.1
"148",435,30,"NA",5,955,0.1,0,97,0.1
"149",435,30,"NA",5,834,0.1,0,91,0.1
"150",435,30,"NA",5,800,0.1,0,90,0.1
"151",435,31,"NA",5,327,0.1,0,35,0.1
"152",435,31,"NA",5,330,0.1,0,36,0.1
"153",435,31,"NA",5,365,0.1,0,34,0.1
"154",435,31,"NA",5,282,0.1,0,46,0.1
"155",435,31,"NA",5,853,0.1,0,85,0.1
"156",435,32,"NA",5,607,0.1,0,68,0.1
"157",435,32,"NA",5,212,0.1,0,26,0.1
"158",435,32,"NA",5,821,0.1,0,86,0.1
"159",435,32,"NA",5,932,0.1,0,104,0.1
"160",435,32,"NA",5,989,0.1,0,90,0.1
"161",435,33,"NA",5,286,0.1,0,27,0.1
"162",435,33,"NA",5,255,0.1,0,22,0.1
"163",435,33,"NA",5,275,0.1,0,28,0.1
"164",435,33,"NA",5,757,0.1,0,79,0.1
"165",435,33,"NA",5,530,0.1,0,53,0.1
"166",435,34,"NA",5,767,0.1,0,73,0.1
"167",435,34,"NA",5,566,0.1,0,57,0.1
"168",435,34,"NA",5,233,0.1,0,16,0.1
"169",435,34,"NA",5,961,0.1,0,96,0.1
"170",435,34,"NA",5,875,0.1,0,100,0.1
"171",435,35,"NA",5,528,0.1,0,57,0.1
"172",435,35,"NA",5,613,0.1,0,51,0.1
"173",435,35,"NA",5,741,0.1,0,73,0.1
"174",435,35,"NA",5,502,0.1,0,54,0.1
"175",435,35,"NA",5,845,0.1,0,68,0.1
"176",435,36,"NA",5,744,0.1,0,82,0.1
"177",435,36,"NA",5,734,0.1,0,79,0.1
"178",435,36,"NA",5,534,0.1,0,57,0.1
"179",435,36,"NA",5,902,0.1,0,91,0.1
"180",435,36,"NA",5,277,0.1,0,30,0.1
"181",435,37,"NA",5,425,0.1,0,58,0.1
"182",435,37,"NA",5,390,0.1,0,27,0.1
"183",435,37,"NA",5,824,0.1,0,93,0.1
"184",435,37,"NA",5,544,0.1,0,49,0.1
"185",435,37,"NA",5,633,0.1,0,67,0.1
"186",435,38,"NA",5,268,0.1,0,18,0.1
"187",435,38,"NA",5,278,0.1,0,21,0.1
"188",435,38,"NA",5,865,0.1,0,88,0.1
"189",435,38,"NA",5,696,0.1,0,81,0.1
"190",435,38,"NA",5,446,0.1,0,47,0.1
"191",435,39,"NA",5,855,0.1,0,94,0.1
"192",435,39,"NA",5,559,0.1,0,44,0.1
"193",435,39,"NA",5,930,0.1,0,80,0.1
"194",435,39,"NA",5,390,0.1,0,30,0.1
"195",435,39,"NA",5,551,0.1,0,72,0.1
"196",435,40,"NA",5,596,0.1,0,54,0.1
"197",435,40,"NA",5,808,0.1,0,78,0.1
"198",435,40,"NA",5,924,0.1,0,100,0.1
"199",435,40,"NA",5,858,0.1,0,83,0.1
"200",435,40,"NA",5,524,0.1,0,56,0.1
"201",435,41,"NA",5,658,0.1,0,68,0.1
"202",435,41,"NA",5,871,0.1,0,78,0.1
"203",435,41,"NA",5,605,0.1,0,64,0.1
"204",435,41,"NA",5,823,0.1,0,81,0.1
"205",435,41,"NA",5,968,0.1,0,99,0.1
"206",435,42,"NA",5,589,0.1,0,54,0.1
"207",435,42,"NA",5,758,0.1,0,87,0.1
"208",435,42,"NA",5,470,0.1,0,48,0.1
"209",435,42,"NA",5,941,0.1,0,89,0.1
"210",435,42,"NA",5,788,0.1,0,63,0.1
"211",435,43,"NA",5,922,0.1,0,95,0.1
"212",435,43,"NA",5,440,0.1,0,37,0.1
"213",435,43,"NA",5,210,0.1,0,19,0.1
"214",435,43,"NA",5,632,0.1,0,68,0.1
"215",435,43,"NA",5,635,0.1,0,52,0.1
"216",435,44,"NA",5,288,0.1,0,24,0.1
"217",435,44,"NA",5,251,0.1,0,20,0.1
"218",435,44,"NA",5,876,0.1,0,85,0.1
"219",435,44,"NA",5,242,0.1,0,15,0.1
"220",435,44,"NA",5,997,0.1,0,87,0.1
"221",435,45,"NA",5,679,0.1,0,59,0.1
"222",435,45,"NA",5,437,0.1,0,38,0.1
"223",435,45,"NA",5,980,0.1,0,124,0.1
"224",435,45,"NA",5,855,0.1,0,97,0.1
"225",435,45,"NA",5,253,0.1,0,23,0.1
"226",435,46,"NA",5,760,0.1,0,79,0.1
"227",435,46,"NA",5,307,0.1,0,33,0.1
"228",435,46,"NA",5,382,0.1,0,36,0.1
"229",435,46,"NA",5,820,0.1,0,75,0.1
"230",435,46,"NA",5,971,0.1,0,91,0.1
"231",435,47,"NA",5,349,0.1,0,39,0.1
"232",435,47,"NA",5,883,0.1,0,80,0.1
"233",435,47,"NA",5,960,0.1,0,92,0.1
"234",435,47,"NA",5,370,0.1,0,41,0.1
"235",435,47,"NA",5,297,0.1,0,32,0.1
"236",435,48,"NA",5,215,0.1,0,20,0.1
"237",435,48,"NA",5,928,0.1,0,83,0.1
"238",435,48,"NA",5,418,0.1,0,52,0.1
"239",435,48,"NA",5,355,0.1,0,42,0.1
"240",435,48,"NA",5,927,0.1,0,111,0.1
"241",435,49,"NA",5,615,0.1,0,66,0.1
"242",435,49,"NA",5,351,0.1,0,33,0.1
