"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",77,1,"NA",5,43,0.002,0,0,0.002
"2",77,1,"NA",5,40,0.002,0,0,0.002
"3",77,1,"NA",5,39,0.002,0,0,0.002
"4",77,1,"NA",5,49,0.002,0,0,0.002
"5",77,1,"NA",5,45,0.002,0,0,0.002
"6",77,2,"NA",5,39,0.002,0,0,0.002
"7",77,2,"NA",5,24,0.002,0,0,0.002
"8",77,2,"NA",5,27,0.002,0,1,0.002
"9",77,2,"NA",5,40,0.002,0,0,0.002
"10",77,2,"NA",5,41,0.002,0,0,0.002
"11",77,3,"NA",5,25,0.002,0,0,0.002
"12",77,3,"NA",5,12,0.002,0,0,0.002
"13",77,3,"NA",5,43,0.002,0,0,0.002
"14",77,3,"NA",5,42,0.002,0,0,0.002
"15",77,3,"NA",5,22,0.002,0,0,0.002
"16",77,4,"NA",5,23,0.002,0,0,0.002
"17",77,4,"NA",5,25,0.002,0,0,0.002
"18",77,4,"NA",5,22,0.002,0,0,0.002
"19",77,4,"NA",5,20,0.002,0,0,0.002
"20",77,4,"NA",5,28,0.002,0,0,0.002
"21",77,5,"NA",5,33,0.002,0,0,0.002
"22",77,5,"NA",5,20,0.002,0,0,0.002
"23",77,5,"NA",5,50,0.002,0,1,0.002
"24",77,5,"NA",5,10,0.002,0,0,0.002
"25",77,5,"NA",5,19,0.002,0,0,0.002
"26",77,6,"NA",5,49,0.002,0,0,0.002
"27",77,6,"NA",5,23,0.002,0,0,0.002
"28",77,6,"NA",5,35,0.002,0,0,0.002
"29",77,6,"NA",5,31,0.002,0,0,0.002
"30",77,6,"NA",5,30,0.002,0,0,0.002
"31",77,7,"NA",5,34,0.002,0,0,0.002
"32",77,7,"NA",5,39,0.002,0,0,0.002
"33",77,7,"NA",5,9,0.002,0,0,0.002
"34",77,7,"NA",5,49,0.002,0,0,0.002
"35",77,7,"NA",5,11,0.002,0,0,0.002
"36",77,8,"NA",5,7,0.002,0,0,0.002
"37",77,8,"NA",5,49,0.002,0,0,0.002
"38",77,8,"NA",5,45,0.002,0,0,0.002
"39",77,8,"NA",5,16,0.002,0,0,0.002
"40",77,8,"NA",5,21,0.002,0,1,0.002
"41",77,9,"NA",5,14,0.002,0,0,0.002
"42",77,9,"NA",5,32,0.002,0,0,0.002
"43",77,9,"NA",5,24,0.002,0,0,0.002
"44",77,9,"NA",5,49,0.002,0,0,0.002
"45",77,9,"NA",5,21,0.002,0,0,0.002
"46",77,10,"NA",5,37,0.002,0,0,0.002
"47",77,10,"NA",5,13,0.002,0,0,0.002
"48",77,10,"NA",5,40,0.002,0,0,0.002
"49",77,10,"NA",5,23,0.002,0,0,0.002
"50",77,10,"NA",5,24,0.002,0,0,0.002
"51",77,11,"NA",5,10,0.002,0,0,0.002
"52",77,11,"NA",5,44,0.002,0,0,0.002
"53",77,11,"NA",5,48,0.002,0,0,0.002
"54",77,11,"NA",5,34,0.002,0,0,0.002
"55",77,11,"NA",5,44,0.002,0,0,0.002
"56",77,12,"NA",5,29,0.002,0,0,0.002
"57",77,12,"NA",5,28,0.002,0,0,0.002
"58",77,12,"NA",5,8,0.002,0,0,0.002
"59",77,12,"NA",5,12,0.002,0,0,0.002
"60",77,12,"NA",5,39,0.002,0,0,0.002
"61",77,13,"NA",5,44,0.002,0,0,0.002
"62",77,13,"NA",5,48,0.002,0,0,0.002
"63",77,13,"NA",5,8,0.002,0,0,0.002
"64",77,13,"NA",5,15,0.002,0,0,0.002
"65",77,13,"NA",5,42,0.002,0,0,0.002
"66",77,14,"NA",5,8,0.002,0,0,0.002
