"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",671,1,"NA",30,761,0.4,0,303,0.4
"2",671,1,"NA",30,883,0.4,0,348,0.4
"3",671,1,"NA",30,784,0.4,0,335,0.4
"4",671,1,"NA",30,804,0.4,0,321,0.4
"5",671,1,"NA",30,945,0.4,0,368,0.4
"6",671,1,"NA",30,726,0.4,0,299,0.4
"7",671,1,"NA",30,769,0.4,0,317,0.4
"8",671,1,"NA",30,319,0.4,0,124,0.4
"9",671,1,"NA",30,321,0.4,0,138,0.4
"10",671,1,"NA",30,358,0.4,0,152,0.4
"11",671,1,"NA",30,873,0.4,0,336,0.4
"12",671,1,"NA",30,453,0.4,0,177,0.4
"13",671,1,"NA",30,718,0.4,0,276,0.4
"14",671,1,"NA",30,636,0.4,0,264,0.4
"15",671,1,"NA",30,295,0.4,0,114,0.4
"16",671,1,"NA",30,599,0.4,0,236,0.4
"17",671,1,"NA",30,660,0.4,0,251,0.4
"18",671,1,"NA",30,206,0.4,0,81,0.4
"19",671,1,"NA",30,588,0.4,0,253,0.4
"20",671,1,"NA",30,879,0.4,0,356,0.4
"21",671,1,"NA",30,400,0.4,0,153,0.4
"22",671,1,"NA",30,462,0.4,0,183,0.4
"23",671,1,"NA",30,231,0.4,0,96,0.4
"24",671,1,"NA",30,709,0.4,0,275,0.4
"25",671,1,"NA",30,667,0.4,0,279,0.4
"26",671,1,"NA",30,807,0.4,0,315,0.4
"27",671,1,"NA",30,285,0.4,0,111,0.4
"28",671,1,"NA",30,873,0.4,0,393,0.4
"29",671,1,"NA",30,735,0.4,0,281,0.4
"30",671,1,"NA",30,886,0.4,0,357,0.4
"31",671,2,"NA",30,218,0.4,0,99,0.4
"32",671,2,"NA",30,615,0.4,0,243,0.4
"33",671,2,"NA",30,285,0.4,0,100,0.4
"34",671,2,"NA",30,642,0.4,0,249,0.4
"35",671,2,"NA",30,969,0.4,0,385,0.4
"36",671,2,"NA",30,783,0.4,0,324,0.4
"37",671,2,"NA",30,739,0.4,0,305,0.4
"38",671,2,"NA",30,371,0.4,0,147,0.4
"39",671,2,"NA",30,497,0.4,0,194,0.4
"40",671,2,"NA",30,232,0.4,0,83,0.4
"41",671,2,"NA",30,360,0.4,0,136,0.4
"42",671,2,"NA",30,432,0.4,0,169,0.4
"43",671,2,"NA",30,633,0.4,0,267,0.4
"44",671,2,"NA",30,976,0.4,0,373,0.4
"45",671,2,"NA",30,579,0.4,0,222,0.4
"46",671,2,"NA",30,386,0.4,0,166,0.4
"47",671,2,"NA",30,275,0.4,0,110,0.4
"48",671,2,"NA",30,526,0.4,0,192,0.4
"49",671,2,"NA",30,682,0.4,0,281,0.4
"50",671,2,"NA",30,818,0.4,0,333,0.4
"51",671,2,"NA",30,591,0.4,0,244,0.4
"52",671,2,"NA",30,564,0.4,0,217,0.4
"53",671,2,"NA",30,998,0.4,0,384,0.4
"54",671,2,"NA",30,364,0.4,0,153,0.4
"55",671,2,"NA",30,543,0.4,0,217,0.4
