"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",319,1,"unif",5,19,0.02,0.1,0,0.0200189828081959
"2",319,1,"unif",5,24,0.02,0.1,1,0.0199898088605498
"3",319,1,"unif",5,177,0.02,0.1,3,0.0200069529777445
"4",319,1,"unif",5,143,0.02,0.1,2,0.01997571053054
"5",319,1,"unif",5,996,0.02,0.1,19,0.0199684198881171
"6",319,2,"unif",5,21,0.02,0.1,0,0.0199473838151702
"7",319,2,"unif",5,45,0.02,0.1,1,0.0200594787964363
"8",319,2,"unif",5,165,0.02,0.1,4,0.0199376637895131
"9",319,2,"unif",5,125,0.02,0.1,1,0.0199596305026794
"10",319,2,"unif",5,889,0.02,0.1,20,0.0200689279137343
"11",319,3,"unif",5,50,0.02,0.1,2,0.0200166926722606
"12",319,3,"unif",5,10,0.02,0.1,1,0.0199595749058044
"13",319,3,"unif",5,151,0.02,0.1,0,0.0200372141766185
"14",319,3,"unif",5,185,0.02,0.1,4,0.020041993268756
"15",319,3,"unif",5,751,0.02,0.1,14,0.0200576102828661
"16",319,4,"unif",5,24,0.02,0.1,1,0.0199791886778061
"17",319,4,"unif",5,31,0.02,0.1,2,0.0200414816737519
"18",319,4,"unif",5,103,0.02,0.1,1,0.0199777776304778
"19",319,4,"unif",5,138,0.02,0.1,5,0.0200418454640367
"20",319,4,"unif",5,376,0.02,0.1,9,0.0200428657926671
"21",319,5,"unif",5,14,0.02,0.1,0,0.0199843496507355
"22",319,5,"unif",5,19,0.02,0.1,0,0.0199711321969034
"23",319,5,"unif",5,134,0.02,0.1,2,0.0199685086985189
"24",319,5,"unif",5,139,0.02,0.1,5,0.0199890919659803
"25",319,5,"unif",5,210,0.02,0.1,9,0.0200171093996153
"26",319,6,"unif",5,35,0.02,0.1,0,0.0200674357122513
"27",319,6,"unif",5,17,0.02,0.1,0,0.019976135468983
"28",319,6,"unif",5,105,0.02,0.1,3,0.020066140919026
"29",319,6,"unif",5,83,0.02,0.1,1,0.0200526897678767
"30",319,6,"unif",5,770,0.02,0.1,24,0.0199835047652264
"31",319,7,"unif",5,13,0.02,0.1,0,0.0200294155135586
"32",319,7,"unif",5,36,0.02,0.1,0,0.0199519286405992
"33",319,7,"unif",5,158,0.02,0.1,1,0.0200682675902219
"34",319,7,"unif",5,129,0.02,0.1,0,0.020020077817651
"35",319,7,"unif",5,867,0.02,0.1,12,0.020038556216162
"36",319,8,"unif",5,37,0.02,0.1,0,0.0200011510262839
"37",319,8,"unif",5,50,0.02,0.1,1,0.0200383290347607
"38",319,8,"unif",5,143,0.02,0.1,4,0.0200067538871547
"39",319,8,"unif",5,152,0.02,0.1,3,0.0200544905944991
"40",319,8,"unif",5,251,0.02,0.1,3,0.0200368955599178
"41",319,9,"unif",5,21,0.02,0.1,0,0.019944931974579
"42",319,9,"unif",5,13,0.02,0.1,1,0.0199777695724725
"43",319,9,"unif",5,178,0.02,0.1,5,0.0199944679618105
"44",319,9,"unif",5,125,0.02,0.1,2,0.0199498167407353
"45",319,9,"unif",5,566,0.02,0.1,10,0.0199577477819743
"46",319,10,"unif",5,32,0.02,0.1,0,0.0200545364938804
"47",319,10,"unif",5,39,0.02,0.1,0,0.0199869967829739
"48",319,10,"unif",5,134,0.02,0.1,1,0.0199337483810902
"49",319,10,"unif",5,175,0.02,0.1,5,0.0199805640744099
"50",319,10,"unif",5,446,0.02,0.1,8,0.0200093878728378
"51",319,11,"unif",5,16,0.02,0.1,0,0.0200490750678952
"52",319,11,"unif",5,29,0.02,0.1,0,0.0199703313719084
"53",319,11,"unif",5,173,0.02,0.1,2,0.0199758819171392
"54",319,11,"unif",5,123,0.02,0.1,3,0.0199871664054891
"55",319,11,"unif",5,799,0.02,0.1,16,0.0200662578637284
"56",319,12,"unif",5,21,0.02,0.1,1,0.0199397467174591
"57",319,12,"unif",5,38,0.02,0.1,2,0.0200220073928205
"58",319,12,"unif",5,148,0.02,0.1,2,0.0200344884514702
"59",319,12,"unif",5,73,0.02,0.1,1,0.0200383290688616
"60",319,12,"unif",5,466,0.02,0.1,8,0.0200416052391248
"61",319,13,"unif",5,20,0.02,0.1,1,0.0199693446130737
"62",319,13,"unif",5,17,0.02,0.1,0,0.0200187896970701
"63",319,13,"unif",5,166,0.02,0.1,2,0.0199672213155433
"64",319,13,"unif",5,119,0.02,0.1,3,0.0199437535333716
"65",319,13,"unif",5,469,0.02,0.1,14,0.0199659656515592
"66",319,14,"unif",5,49,0.02,0.1,2,0.0200492652212445
"67",319,14,"unif",5,46,0.02,0.1,1,0.0199794995830917
"68",319,14,"unif",5,96,0.02,0.1,1,0.0200140405406766
"69",319,14,"unif",5,77,0.02,0.1,0,0.019940964094723
"70",319,14,"unif",5,758,0.02,0.1,14,0.0199701518372608
"71",319,15,"unif",5,12,0.02,0.1,1,0.0199519354232569
"72",319,15,"unif",5,10,0.02,0.1,0,0.0199450581333941
"73",319,15,"unif",5,152,0.02,0.1,6,0.0200093017593746
"74",319,15,"unif",5,89,0.02,0.1,0,0.0200231909893278
"75",319,15,"unif",5,844,0.02,0.1,10,0.0199398018654734
"76",319,16,"unif",5,49,0.02,0.1,2,0.0199804789290313
"77",319,16,"unif",5,38,0.02,0.1,1,0.0200498571039761
"78",319,16,"unif",5,171,0.02,0.1,5,0.0199345456503977
"79",319,16,"unif",5,136,0.02,0.1,2,0.0199324795824232
"80",319,16,"unif",5,255,0.02,0.1,4,0.019932931740379
"81",319,17,"unif",5,8,0.02,0.1,0,0.0200082917863495
"82",319,17,"unif",5,20,0.02,0.1,0,0.0200537113294947
"83",319,17,"unif",5,167,0.02,0.1,4,0.0200429614363134
"84",319,17,"unif",5,166,0.02,0.1,2,0.0200528076464661
"85",319,17,"unif",5,831,0.02,0.1,19,0.0199982152415115
"86",319,18,"unif",5,7,0.02,0.1,0,0.0199651337266474
"87",319,18,"unif",5,39,0.02,0.1,0,0.0200505474659223
"88",319,18,"unif",5,125,0.02,0.1,3,0.0200626407694255
"89",319,18,"unif",5,62,0.02,0.1,0,0.0199841219276558
"90",319,18,"unif",5,804,0.02,0.1,15,0.0199739633967562
"91",319,19,"unif",5,23,0.02,0.1,2,0.0199404577957133
"92",319,19,"unif",5,21,0.02,0.1,0,0.0199844029555594
"93",319,19,"unif",5,155,0.02,0.1,3,0.0200691271927339
"94",319,19,"unif",5,169,0.02,0.1,1,0.0199686291202219
"95",319,19,"unif",5,864,0.02,0.1,14,0.0200581007976472
"96",319,20,"unif",5,8,0.02,0.1,0,0.0199314414984229
"97",319,20,"unif",5,43,0.02,0.1,1,0.020032884205812
"98",319,20,"unif",5,112,0.02,0.1,4,0.0200624821488518
"99",319,20,"unif",5,120,0.02,0.1,4,0.0200472322616552
"100",319,20,"unif",5,923,0.02,0.1,19,0.0200140363407178
"101",319,21,"unif",5,47,0.02,0.1,1,0.0199944029773504
"102",319,21,"unif",5,8,0.02,0.1,0,0.0200152392960467
"103",319,21,"unif",5,174,0.02,0.1,2,0.0200030371233
"104",319,21,"unif",5,114,0.02,0.1,0,0.0199564850825277
"105",319,21,"unif",5,680,0.02,0.1,16,0.0199848017053884
"106",319,22,"unif",5,24,0.02,0.1,0,0.020028167064349
"107",319,22,"unif",5,17,0.02,0.1,1,0.020043170458038
"108",319,22,"unif",5,140,0.02,0.1,6,0.0199370675107668
"109",319,22,"unif",5,52,0.02,0.1,1,0.0199938519036757
"110",319,22,"unif",5,223,0.02,0.1,5,0.0200606806939923
"111",319,23,"unif",5,28,0.02,0.1,3,0.0200005108674646
"112",319,23,"unif",5,16,0.02,0.1,1,0.0199999032773847
"113",319,23,"unif",5,163,0.02,0.1,5,0.0199754869999666
"114",319,23,"unif",5,77,0.02,0.1,0,0.020018179671696
"115",319,23,"unif",5,243,0.02,0.1,6,0.0199354783941936
"116",319,24,"unif",5,36,0.02,0.1,0,0.0200356345400933
"117",319,24,"unif",5,25,0.02,0.1,0,0.0200099739005076
"118",319,24,"unif",5,111,0.02,0.1,2,0.0199832858380799
"119",319,24,"unif",5,132,0.02,0.1,4,0.0200192550105822
"120",319,24,"unif",5,962,0.02,0.1,17,0.0199582310710764
"121",319,25,"unif",5,13,0.02,0.1,0,0.0200548480957341
"122",319,25,"unif",5,20,0.02,0.1,0,0.020059588290368
"123",319,25,"unif",5,117,0.02,0.1,3,0.0200462837870242
"124",319,25,"unif",5,110,0.02,0.1,3,0.0199534545856085
"125",319,25,"unif",5,525,0.02,0.1,7,0.0199735711312909
"126",319,26,"unif",5,35,0.02,0.1,2,0.0199366544267231
"127",319,26,"unif",5,29,0.02,0.1,1,0.0200144234332035
"128",319,26,"unif",5,120,0.02,0.1,2,0.0199428148970899
"129",319,26,"unif",5,145,0.02,0.1,0,0.0199940664933307
"130",319,26,"unif",5,657,0.02,0.1,13,0.0199434129434691
"131",319,27,"unif",5,37,0.02,0.1,0,0.0199683016771004
"132",319,27,"unif",5,35,0.02,0.1,2,0.0200206754847262
"133",319,27,"unif",5,117,0.02,0.1,3,0.0200145362575375
"134",319,27,"unif",5,145,0.02,0.1,2,0.0199489036838651
"135",319,27,"unif",5,486,0.02,0.1,11,0.019952561547446
"136",319,28,"unif",5,23,0.02,0.1,0,0.019982186429513
"137",319,28,"unif",5,49,0.02,0.1,5,0.0200573231864555
"138",319,28,"unif",5,150,0.02,0.1,4,0.0199564608413101
"139",319,28,"unif",5,151,0.02,0.1,5,0.0200418941832102
"140",319,28,"unif",5,583,0.02,0.1,13,0.0199520444904275
"141",319,29,"unif",5,50,0.02,0.1,1,0.019968728688697
"142",319,29,"unif",5,48,0.02,0.1,2,0.0199863077534144
"143",319,29,"unif",5,107,0.02,0.1,2,0.020058041162704
"144",319,29,"unif",5,150,0.02,0.1,1,0.0200293609823608
"145",319,29,"unif",5,567,0.02,0.1,11,0.0199508374362165
"146",319,30,"unif",5,37,0.02,0.1,0,0.0200681459616958
"147",319,30,"unif",5,22,0.02,0.1,0,0.020063299443642
"148",319,30,"unif",5,103,0.02,0.1,0,0.0199582037948148
"149",319,30,"unif",5,174,0.02,0.1,2,0.0199842350495418
"150",319,30,"unif",5,578,0.02,0.1,12,0.02001021279713
