"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",157,1,"NA",15,7,0.005,0,0,0.005
"2",157,1,"NA",15,13,0.005,0,0,0.005
"3",157,1,"NA",15,45,0.005,0,0,0.005
"4",157,1,"NA",15,42,0.005,0,0,0.005
"5",157,1,"NA",15,50,0.005,0,0,0.005
"6",157,1,"NA",15,37,0.005,0,0,0.005
"7",157,1,"NA",15,45,0.005,0,0,0.005
"8",157,1,"NA",15,30,0.005,0,0,0.005
"9",157,1,"NA",15,40,0.005,0,0,0.005
"10",157,1,"NA",15,14,0.005,0,0,0.005
"11",157,1,"NA",15,34,0.005,0,0,0.005
"12",157,1,"NA",15,30,0.005,0,1,0.005
"13",157,1,"NA",15,33,0.005,0,1,0.005
"14",157,1,"NA",15,50,0.005,0,0,0.005
"15",157,1,"NA",15,31,0.005,0,0,0.005
"16",157,2,"NA",15,45,0.005,0,0,0.005
"17",157,2,"NA",15,40,0.005,0,0,0.005
"18",157,2,"NA",15,43,0.005,0,0,0.005
"19",157,2,"NA",15,39,0.005,0,1,0.005
"20",157,2,"NA",15,20,0.005,0,0,0.005
"21",157,2,"NA",15,36,0.005,0,0,0.005
"22",157,2,"NA",15,5,0.005,0,0,0.005
"23",157,2,"NA",15,41,0.005,0,0,0.005
"24",157,2,"NA",15,5,0.005,0,0,0.005
"25",157,2,"NA",15,22,0.005,0,0,0.005
"26",157,2,"NA",15,7,0.005,0,0,0.005
"27",157,2,"NA",15,50,0.005,0,0,0.005
"28",157,2,"NA",15,27,0.005,0,0,0.005
"29",157,2,"NA",15,21,0.005,0,0,0.005
"30",157,2,"NA",15,37,0.005,0,0,0.005
"31",157,3,"NA",15,35,0.005,0,0,0.005
"32",157,3,"NA",15,50,0.005,0,1,0.005
"33",157,3,"NA",15,16,0.005,0,0,0.005
"34",157,3,"NA",15,9,0.005,0,0,0.005
"35",157,3,"NA",15,30,0.005,0,0,0.005
"36",157,3,"NA",15,27,0.005,0,0,0.005
"37",157,3,"NA",15,21,0.005,0,0,0.005
"38",157,3,"NA",15,49,0.005,0,0,0.005
"39",157,3,"NA",15,32,0.005,0,0,0.005
"40",157,3,"NA",15,39,0.005,0,0,0.005
"41",157,3,"NA",15,39,0.005,0,0,0.005
"42",157,3,"NA",15,10,0.005,0,0,0.005
"43",157,3,"NA",15,23,0.005,0,0,0.005
"44",157,3,"NA",15,24,0.005,0,0,0.005
"45",157,3,"NA",15,41,0.005,0,0,0.005
