"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",53,1,"beta",5,368,0.001,0.1,0,0.0010000038256466
"2",53,1,"beta",5,505,0.001,0.1,0,0.00100001074869188
"3",53,1,"beta",5,804,0.001,0.1,1,0.000999876431426286
"4",53,1,"beta",5,866,0.001,0.1,0,0.00100003399555399
"5",53,1,"beta",5,401,0.001,0.1,0,0.00100008253007794
"6",53,2,"beta",5,651,0.001,0.1,0,0.000999842997338325
"7",53,2,"beta",5,393,0.001,0.1,0,0.000999960343330257
"8",53,2,"beta",5,883,0.001,0.1,0,0.00100006225956152
"9",53,2,"beta",5,683,0.001,0.1,0,0.000999985352462008
"10",53,2,"beta",5,513,0.001,0.1,2,0.00100003809338517
"11",53,3,"beta",5,582,0.001,0.1,0,0.000999935854290822
"12",53,3,"beta",5,995,0.001,0.1,2,0.00100005295834576
"13",53,3,"beta",5,539,0.001,0.1,2,0.00100012719083984
"14",53,3,"beta",5,554,0.001,0.1,0,0.00099996471037474
"15",53,3,"beta",5,264,0.001,0.1,0,0.0010000858372296
"16",53,4,"beta",5,913,0.001,0.1,0,0.000999963434959474
"17",53,4,"beta",5,684,0.001,0.1,1,0.000999983401822345
"18",53,4,"beta",5,351,0.001,0.1,1,0.00100002214931927
"19",53,4,"beta",5,841,0.001,0.1,1,0.000999958586295948
"20",53,4,"beta",5,527,0.001,0.1,0,0.00100016898517696
"21",53,5,"beta",5,861,0.001,0.1,2,0.000999919092343624
"22",53,5,"beta",5,982,0.001,0.1,1,0.000999958647706648
"23",53,5,"beta",5,913,0.001,0.1,3,0.000999833330308406
"24",53,5,"beta",5,623,0.001,0.1,2,0.00100000607706865
"25",53,5,"beta",5,282,0.001,0.1,0,0.000999876798532804
"26",53,6,"beta",5,641,0.001,0.1,0,0.000999986490065663
"27",53,6,"beta",5,269,0.001,0.1,0,0.00100010514608328
"28",53,6,"beta",5,448,0.001,0.1,3,0.000999941805895266
"29",53,6,"beta",5,516,0.001,0.1,0,0.000999913924812031
"30",53,6,"beta",5,933,0.001,0.1,2,0.00100001578493356
"31",53,7,"beta",5,508,0.001,0.1,0,0.000999920719719759
"32",53,7,"beta",5,425,0.001,0.1,0,0.00100001681910125
"33",53,7,"beta",5,428,0.001,0.1,0,0.000999962885788246
"34",53,7,"beta",5,484,0.001,0.1,0,0.00100002220754164
"35",53,7,"beta",5,292,0.001,0.1,0,0.000999854548078404
"36",53,8,"beta",5,203,0.001,0.1,1,0.000999957979454292
"37",53,8,"beta",5,529,0.001,0.1,0,0.000999925736637764
"38",53,8,"beta",5,875,0.001,0.1,1,0.0010001092977176
"39",53,8,"beta",5,936,0.001,0.1,0,0.000999920298618452
"40",53,8,"beta",5,770,0.001,0.1,0,0.00100005655149985
"41",53,9,"beta",5,690,0.001,0.1,0,0.000999833446986961
"42",53,9,"beta",5,973,0.001,0.1,1,0.00100006126188233
"43",53,9,"beta",5,523,0.001,0.1,1,0.000999985038595469
"44",53,9,"beta",5,598,0.001,0.1,0,0.000999810093198195
"45",53,9,"beta",5,729,0.001,0.1,0,0.000999949081923876
"46",53,10,"beta",5,326,0.001,0.1,0,0.00100010886030347
"47",53,10,"beta",5,434,0.001,0.1,2,0.000999937997914951
"48",53,10,"beta",5,582,0.001,0.1,1,0.000999824339061504
"49",53,10,"beta",5,693,0.001,0.1,0,0.000999943249667522
"50",53,10,"beta",5,333,0.001,0.1,1,0.000999944099097652
"51",53,11,"beta",5,366,0.001,0.1,1,0.000999994409695556
"52",53,11,"beta",5,751,0.001,0.1,2,0.00100005605295096
"53",53,11,"beta",5,462,0.001,0.1,0,0.000999964374365078
"54",53,11,"beta",5,586,0.001,0.1,2,0.000999857407571928
"55",53,11,"beta",5,506,0.001,0.1,0,0.000999899090181557
"56",53,12,"beta",5,269,0.001,0.1,0,0.000999914362565841
"57",53,12,"beta",5,492,0.001,0.1,0,0.00100006351039418
"58",53,12,"beta",5,305,0.001,0.1,0,0.00100000661472805
"59",53,12,"beta",5,933,0.001,0.1,0,0.000999849632557381
"60",53,12,"beta",5,500,0.001,0.1,1,0.00100001392639249
"61",53,13,"beta",5,765,0.001,0.1,0,0.000999925326900928
"62",53,13,"beta",5,880,0.001,0.1,0,0.00100001787757639
"63",53,13,"beta",5,545,0.001,0.1,0,0.00100013867110572
"64",53,13,"beta",5,851,0.001,0.1,1,0.00100003368857899
"65",53,13,"beta",5,662,0.001,0.1,0,0.000999926861049895
"66",53,14,"beta",5,803,0.001,0.1,1,0.00100001331320101
"67",53,14,"beta",5,622,0.001,0.1,0,0.000999964765147214
"68",53,14,"beta",5,966,0.001,0.1,3,0.000999952270032062
"69",53,14,"beta",5,988,0.001,0.1,2,0.000999896295407294
"70",53,14,"beta",5,945,0.001,0.1,0,0.00100012026323761
"71",53,15,"beta",5,776,0.001,0.1,2,0.000999946162595448
"72",53,15,"beta",5,862,0.001,0.1,0,0.0009999270455901
"73",53,15,"beta",5,863,0.001,0.1,1,0.00100007256844281
"74",53,15,"beta",5,686,0.001,0.1,0,0.000999844234568491
"75",53,15,"beta",5,889,0.001,0.1,2,0.00100002384028854
"76",53,16,"beta",5,785,0.001,0.1,0,0.000999939341277907
"77",53,16,"beta",5,422,0.001,0.1,0,0.00100014536581726
"78",53,16,"beta",5,473,0.001,0.1,0,0.000999900660337654
"79",53,16,"beta",5,609,0.001,0.1,2,0.000999954441276541
"80",53,16,"beta",5,606,0.001,0.1,1,0.000999895855479848
"81",53,17,"beta",5,816,0.001,0.1,1,0.000999971469500596
"82",53,17,"beta",5,351,0.001,0.1,0,0.0010000894396354
"83",53,17,"beta",5,320,0.001,0.1,0,0.00100008610555251
"84",53,17,"beta",5,296,0.001,0.1,0,0.00100006784757922
"85",53,17,"beta",5,951,0.001,0.1,1,0.00100005828789947
"86",53,18,"beta",5,672,0.001,0.1,0,0.00100000944655338
"87",53,18,"beta",5,682,0.001,0.1,0,0.000999926171599341
"88",53,18,"beta",5,505,0.001,0.1,0,0.00100002519785662
"89",53,18,"beta",5,330,0.001,0.1,1,0.000999982286070456
"90",53,18,"beta",5,556,0.001,0.1,0,0.000999956113413417
"91",53,19,"beta",5,479,0.001,0.1,1,0.000999889091433073
"92",53,19,"beta",5,574,0.001,0.1,1,0.00100004987650083
"93",53,19,"beta",5,588,0.001,0.1,1,0.00100005232247146
"94",53,19,"beta",5,370,0.001,0.1,0,0.00100004768065431
"95",53,19,"beta",5,424,0.001,0.1,1,0.000999974956425564
"96",53,20,"beta",5,378,0.001,0.1,1,0.000999862325482875
"97",53,20,"beta",5,355,0.001,0.1,0,0.000999941424580827
"98",53,20,"beta",5,593,0.001,0.1,1,0.000999983036102162
"99",53,20,"beta",5,430,0.001,0.1,0,0.000999962238195725
"100",53,20,"beta",5,373,0.001,0.1,0,0.000999975270070904
"101",53,21,"beta",5,863,0.001,0.1,1,0.000999872402191384
"102",53,21,"beta",5,736,0.001,0.1,2,0.000999928957644264
"103",53,21,"beta",5,310,0.001,0.1,0,0.000999993304697441
