"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",261,1,"unif",30,552,0.01,0.1,7,0.0100131077559563
"2",261,1,"unif",30,678,0.01,0.1,2,0.0100091181436131
"3",261,1,"unif",30,715,0.01,0.1,8,0.00999856853388346
"4",261,1,"unif",30,597,0.01,0.1,5,0.00999049908811682
"5",261,1,"unif",30,347,0.01,0.1,4,0.0100010822983314
"6",261,1,"unif",30,541,0.01,0.1,4,0.0100117929154956
"7",261,1,"unif",30,629,0.01,0.1,6,0.0100169044012395
"8",261,1,"unif",30,779,0.01,0.1,13,0.00998831734189121
"9",261,1,"unif",30,317,0.01,0.1,6,0.00999705592810589
"10",261,1,"unif",30,480,0.01,0.1,5,0.0100153434506401
"11",261,1,"unif",30,355,0.01,0.1,5,0.00998390671046539
"12",261,1,"unif",30,642,0.01,0.1,9,0.00998876249143612
"13",261,1,"unif",30,854,0.01,0.1,10,0.00999587588950402
"14",261,1,"unif",30,454,0.01,0.1,4,0.0100171385661535
"15",261,1,"unif",30,840,0.01,0.1,5,0.00999318998718873
"16",261,1,"unif",30,466,0.01,0.1,7,0.00998895369383952
"17",261,1,"unif",30,972,0.01,0.1,17,0.00999270394198767
"18",261,1,"unif",30,512,0.01,0.1,5,0.00999224115662764
"19",261,1,"unif",30,889,0.01,0.1,3,0.00998621298388973
"20",261,1,"unif",30,223,0.01,0.1,2,0.0100052298548038
"21",261,1,"unif",30,950,0.01,0.1,10,0.0100085535635817
"22",261,1,"unif",30,636,0.01,0.1,6,0.00998693494005432
"23",261,1,"unif",30,706,0.01,0.1,5,0.00999935533618507
"24",261,1,"unif",30,285,0.01,0.1,4,0.0100157781652717
"25",261,1,"unif",30,688,0.01,0.1,9,0.0100171563869587
"26",261,1,"unif",30,464,0.01,0.1,3,0.0100003354600895
"27",261,1,"unif",30,667,0.01,0.1,4,0.0100079738029349
"28",261,1,"unif",30,492,0.01,0.1,5,0.0100153687788196
"29",261,1,"unif",30,602,0.01,0.1,8,0.0100030713892281
"30",261,1,"unif",30,211,0.01,0.1,1,0.00998880070997867
"31",261,2,"unif",30,467,0.01,0.1,5,0.0100142838478639
"32",261,2,"unif",30,750,0.01,0.1,4,0.00999062813327241
"33",261,2,"unif",30,235,0.01,0.1,3,0.0100051959625982
"34",261,2,"unif",30,445,0.01,0.1,3,0.00999033658547749
"35",261,2,"unif",30,949,0.01,0.1,13,0.00998700124406901
"36",261,2,"unif",30,710,0.01,0.1,11,0.00999157327841266
"37",261,2,"unif",30,327,0.01,0.1,5,0.010015281116879
"38",261,2,"unif",30,592,0.01,0.1,3,0.0100167338653317
"39",261,2,"unif",30,250,0.01,0.1,7,0.00998344587638938
"40",261,2,"unif",30,870,0.01,0.1,6,0.0100021041436772
"41",261,2,"unif",30,781,0.01,0.1,4,0.00999665821389393
"42",261,2,"unif",30,961,0.01,0.1,7,0.0100141272675687
"43",261,2,"unif",30,828,0.01,0.1,9,0.00999890302349291
"44",261,2,"unif",30,413,0.01,0.1,7,0.00998996638668496
"45",261,2,"unif",30,325,0.01,0.1,3,0.0100124253059091
"46",261,2,"unif",30,609,0.01,0.1,5,0.0100041421287121
"47",261,2,"unif",30,587,0.01,0.1,7,0.0100032359186929
"48",261,2,"unif",30,536,0.01,0.1,2,0.00998659904773516
"49",261,2,"unif",30,870,0.01,0.1,9,0.0100108868117876
"50",261,2,"unif",30,275,0.01,0.1,2,0.0100161001471369
"51",261,2,"unif",30,554,0.01,0.1,9,0.0100117309042735
"52",261,2,"unif",30,636,0.01,0.1,7,0.00999770484003058
"53",261,2,"unif",30,375,0.01,0.1,2,0.00999401084809507
"54",261,2,"unif",30,441,0.01,0.1,4,0.00998968282654814
"55",261,2,"unif",30,864,0.01,0.1,5,0.0100141527949658
"56",261,2,"unif",30,505,0.01,0.1,9,0.0099880965838462
"57",261,2,"unif",30,487,0.01,0.1,5,0.0100118996348988
"58",261,2,"unif",30,740,0.01,0.1,9,0.010002320205397
"59",261,2,"unif",30,634,0.01,0.1,11,0.0099921315360193
"60",261,2,"unif",30,985,0.01,0.1,9,0.0100028480539768
"61",261,3,"unif",30,790,0.01,0.1,10,0.0100108612473377
"62",261,3,"unif",30,268,0.01,0.1,6,0.00999680940790156
"63",261,3,"unif",30,259,0.01,0.1,4,0.0100049566823568
"64",261,3,"unif",30,820,0.01,0.1,13,0.00999973374152504
"65",261,3,"unif",30,322,0.01,0.1,2,0.0100098229234697
"66",261,3,"unif",30,513,0.01,0.1,3,0.0100067735122907
"67",261,3,"unif",30,553,0.01,0.1,8,0.0100038944958492
"68",261,3,"unif",30,439,0.01,0.1,5,0.0100129415378441
"69",261,3,"unif",30,854,0.01,0.1,10,0.0100033684969606
"70",261,3,"unif",30,799,0.01,0.1,3,0.0100009121406789
"71",261,3,"unif",30,333,0.01,0.1,1,0.0100014799374294
"72",261,3,"unif",30,898,0.01,0.1,9,0.00999811557342759
"73",261,3,"unif",30,834,0.01,0.1,6,0.0100096746177947
"74",261,3,"unif",30,226,0.01,0.1,4,0.0100112404912789
"75",261,3,"unif",30,664,0.01,0.1,8,0.0100119813145928
