"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",625,1,"beta",5,8,0.3,0.1,2,0.308061480896363
"2",625,1,"beta",5,13,0.3,0.1,2,0.285720601650111
"3",625,1,"beta",5,44,0.3,0.1,9,0.29555051776427
"4",625,1,"beta",5,50,0.3,0.1,16,0.296359852871218
"5",625,1,"beta",5,35,0.3,0.1,12,0.30569657365637
"6",625,2,"beta",5,33,0.3,0.1,11,0.292621270068834
"7",625,2,"beta",5,14,0.3,0.1,5,0.299855778452303
"8",625,2,"beta",5,15,0.3,0.1,5,0.295144195556584
"9",625,2,"beta",5,37,0.3,0.1,8,0.290618562002562
"10",625,2,"beta",5,14,0.3,0.1,4,0.287735985087935
"11",625,3,"beta",5,11,0.3,0.1,2,0.300080148320585
"12",625,3,"beta",5,14,0.3,0.1,5,0.299147718011648
"13",625,3,"beta",5,23,0.3,0.1,6,0.297371477923587
"14",625,3,"beta",5,37,0.3,0.1,17,0.295464357905309
"15",625,3,"beta",5,21,0.3,0.1,5,0.311118367654586
"16",625,4,"beta",5,33,0.3,0.1,10,0.303854559937286
"17",625,4,"beta",5,37,0.3,0.1,9,0.303644340700299
"18",625,4,"beta",5,24,0.3,0.1,4,0.288432525299778
"19",625,4,"beta",5,38,0.3,0.1,13,0.305871686222482
"20",625,4,"beta",5,18,0.3,0.1,3,0.280086198008529
"21",625,5,"beta",5,29,0.3,0.1,13,0.305349189802236
"22",625,5,"beta",5,20,0.3,0.1,5,0.295089086181089
"23",625,5,"beta",5,47,0.3,0.1,8,0.308439165503844
"24",625,5,"beta",5,39,0.3,0.1,16,0.29760686701452
"25",625,5,"beta",5,28,0.3,0.1,9,0.28721794427287
"26",625,6,"beta",5,6,0.3,0.1,2,0.303632134184247
"27",625,6,"beta",5,13,0.3,0.1,1,0.288781170212237
"28",625,6,"beta",5,36,0.3,0.1,12,0.303725807151478
"29",625,6,"beta",5,34,0.3,0.1,11,0.30797594426643
"30",625,6,"beta",5,37,0.3,0.1,16,0.280046040285439
